TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BRKM3;20,45;;-3,46;3,25;0,18;2,65;-4,95;-6,47;-4,52;-11,10;-6,61;4,75;0,22;1,24;-0,30;1,54;-93,87;-5,12;-11,04;0,05;0,95;0,79;14,40;;1.014.739,03;6,30;-5,91;0,01;16.206.149.234,34
BRKM5;20,17;;-3,41;3,20;0,17;2,65;-4,95;-6,47;-4,46;-11,10;-6,61;4,75;0,22;1,23;-0,29;1,54;-93,87;-5,12;-11,04;0,05;0,95;0,79;14,40;;65.234.042,78;6,30;-5,91;0,01;16.206.149.234,34
BRKM6;15,90;;-2,69;2,52;0,14;2,65;-4,95;-6,47;-3,51;-11,10;-6,61;4,75;0,17;0,97;-0,23;1,54;-93,87;-5,12;-11,04;0,05;0,95;0,79;14,40;;5.358,74;6,30;-5,91;0,01;16.206.149.234,34
BRML3;8,26;;12,72;0,60;0,38;89,11;67,22;34,91;6,61;8,19;1,59;0,14;4,44;-332,15;-0,41;0,99;4,70;3,01;6,57;0,64;0,35;0,09;2,70;;113.095.545,00;13,82;0,65;-15,71;6.841.542.281,84
BRPR3;131,17;;-0,56;0,05;0,04;100,00;-336,36;-123,98;-0,21;0,06;0,27;-0,07;0,70;1,73;-0,05;1,12;-9,55;-6,86;-29,10;0,72;0,28;0,06;-7,12;;2.066.991,77;2.447,95;-233,75;0,01;60.919.545,44
BRQB3;0,00;;0,00;0,00;0,00;36,57;16,79;10,76;0,00;-0,85;-0,85;-0,48;0,00;0,00;0,00;2,53;36,62;20,08;33,56;0,55;0,44;1,87;19,62;108,83;;1,56;0,57;0,00;0,00
BRSR3;12,12;7,77;5,29;0,51;0,04;33,16;7,22;6,38;4,67;4,57;;;0,34;0,88;-0,04;4,22;9,69;0,76;;0,08;0,92;0,12;6,91;-3,06;76.634,75;23,66;2,29;0,36;4.852.776.746,88
BRSR5;18,97;5,06;8,28;0,80;0,06;33,16;7,22;6,38;7,31;4,57;;;0,53;1,37;-0,07;4,22;9,69;0,76;;0,08;0,92;0,12;6,91;-3,06;1.872,00;23,66;2,29;0,56;4.852.776.746,88
BRSR6;11,61;8,11;5,06;0,49;0,04;33,16;7,22;6,38;4,47;4,57;;;0,32;0,84;-0,04;4,22;9,69;0,76;;0,08;0,92;0,12;6,91;-3,06;23.216.022,19;23,66;2,29;0,34;4.852.776.746,88
BSEV3;9,00;;10,22;-10,84;0,78;26,77;17,92;5,55;3,17;5,46;2,30;;0,57;-1,59;-1,13;0,39;-106,05;7,59;30,90;-0,07;1,07;1,37;10,88;;;-0,83;0,88;-0,06;9.183.864.834,00
BSLI3;14,49;0,32;15,82;2,13;0,11;30,10;4,30;5,31;19,54;18,69;;;0,84;-0,45;-0,12;0,28;13,48;0,70;;0,05;0,95;0,13;20,22;5,52;3.571,18;6,80;0,92;1,07;5.032.568.785,00
BSLI4;11,74;0,43;12,81;1,73;0,09;30,10;4,30;5,31;15,83;18,69;;;0,68;-0,36;-0,10;0,28;13,48;0,70;;0,05;0,95;0,13;20,22;5,52;3.773,06;6,80;0,92;0,86;5.032.568.785,00
BTTL4;11.091,73;;5.203,28;1.330,77;1.161,79;13,55;12,07;6,58;2.835,92;3,14;-0,31;-0,15;342,24;2.554,35;-2.237,49;18,54;25,58;22,33;34,50;0,87;0,13;3,39;38,18;;;8,33;2,13;-109,63;201.063.485,04
CALI3;16,40;2,72;4,34;1,90;0,30;25,75;13,41;8,96;2,90;4,72;1,82;1,19;0,39;2,67;-0,42;1,69;43,82;6,98;20,66;0,16;0,84;0,78;65,29;25,04;1.530,00;8,63;3,78;0,02;61.023.924,40
CALI4;50,00;;13,22;5,79;0,92;25,75;13,41;8,96;8,83;4,72;1,82;1,19;1,18;8,14;-1,28;1,69;43,82;6,98;20,66;0,16;0,84;0,78;65,29;25,04;;8,63;3,78;0,07;61.023.924,40
CAMB3;9,42;2,11;5,19;1,82;1,12;47,78;22,12;16,05;3,76;4,01;0,25;0,12;0,83;4,82;-2,18;1,93;35,03;21,68;42,22;0,62;0,38;1,35;11,16;11,41;796.805,03;5,19;1,82;0,23;398.231.253,60
CAMB4;6,25;3,18;3,44;1,21;0,75;47,78;22,12;16,05;2,50;4,01;0,25;0,12;0,55;3,20;-1,45;1,93;35,03;21,68;42,22;0,62;0,38;1,35;11,16;11,41;;5,19;1,82;0,15;398.231.253,60
CAML3;7,59;3,78;5,48;0,89;0,29;20,98;8,22;4,71;3,14;6,63;3,49;0,98;0,26;1,05;-0,64;1,99;16,16;5,26;10,72;0,33;0,67;1,12;16,96;14,10;9.037.939,25;8,57;1,38;0,02;2.656.500.000,00
CASH3;7,49;;-16,68;0,83;0,54;-22,15;-22,16;-11,35;-8,55;-3,04;5,51;-0,54;1,89;1,10;-2,55;2,65;-4,98;-3,24;-10,47;0,65;0,34;0,29;70,01;;16.535.320,75;9,02;-0,45;0,41;648.485.810,35
CASN3;9,61;0,23;164,59;4,97;2,19;43,12;16,91;3,81;37,09;40,91;6,22;0,83;6,27;-31,74;-2,48;0,63;3,02;1,33;6,32;0,44;0,56;0,35;6,67;;;1,93;0,06;-4,36;9.343.450.886,50
CASN4;8,37;0,29;143,35;4,33;1,91;43,12;16,91;3,81;32,31;40,91;6,22;0,83;5,46;-27,64;-2,16;0,63;3,02;1,33;6,32;0,44;0,56;0,35;6,67;;;1,93;0,06;-3,80;9.343.450.886,50
CATA3;103,61;38,09;0,72;0,08;0,04;26,77;6,60;6,77;0,73;3,39;2,66;0,30;0,05;0,12;-0,10;1,93;11,53;5,28;4,25;0,46;0,54;0,78;12,66;;;1.257,08;144,89;-0,02;14.940.354,78
CATA4;0,00;;0,00;0,00;0,00;26,77;6,60;6,77;0,00;3,39;2,66;0,30;0,00;0,00;0,00;1,93;11,53;5,28;4,25;0,46;0,54;0,78;12,66;;;1.257,08;144,89;0,00;14.940.354,78
CBAV3;4,20;10,49;-1,99;0,52;0,19;-12,43;-12,73;-11,59;-1,81;-4,09;-2,28;0,66;0,23;0,91;-0,29;2,26;-26,28;-9,32;-18,02;0,35;0,63;0,80;;;18.598.980,84;8,03;-2,11;0,01;2.502.499.998,60
CBEE3;15,00;;-19,58;0,67;0,20;17,00;10,48;-2,39;4,47;10,94;6,47;0,97;0,47;-0,93;-0,25;0,46;-3,43;-1,04;7,07;0,30;0,70;0,44;7,69;;8.879,89;22,35;-0,77;0,04;3.603.148.815,00
CCRO3;13,08;1,48;28,29;2,08;0,50;42,94;30,38;5,64;5,25;9,75;4,50;1,79;1,59;20,47;-0,64;1,13;7,37;1,77;9,69;0,24;0,75;0,31;12,68;-12,27;96.637.167,03;6,28;0,46;-0,36;26.421.600.000,00
CCXC3;1,16;;-0,18;-0,03;2,38;;;;-2,43;-2,39;0,04;;;-0,03;;0,01;-14,81;-1.353,02;1,07;-91,35;92,46;0,00;;;;-44,46;-6,59;0,00;1.973.425,64
CEAB3;8,35;;55,35;0,91;0,29;51,91;6,10;0,73;6,61;8,16;1,55;0,21;0,40;1,65;-0,56;1,59;1,64;0,53;8,09;0,32;0,68;0,73;4,19;-13,65;25.157.028,59;9,22;0,15;-0,31;2.573.846.317,80
CEBR3;15,49;17,12;5,73;1,07;0,76;42,78;84,57;67,30;4,56;1,96;-2,76;-0,65;3,86;1,74;-1,61;6,09;18,63;13,32;12,90;0,71;0,11;0,20;-34,71;8,36;162.726,94;14,50;2,70;-19,41;1.156.687.601,10
CEBR5;15,20;17,45;5,62;1,05;0,75;42,78;84,57;67,30;4,48;1,96;-2,76;-0,65;3,79;1,70;-1,58;6,09;18,63;13,32;12,90;0,71;0,11;0,20;-34,71;8,36;75.181,41;14,50;2,70;-19,04;1.156.687.601,10
CEBR6;16,60;17,57;6,14;1,14;0,82;42,78;84,57;67,30;4,89;1,96;-2,76;-0,65;4,13;1,86;-1,73;6,09;18,63;13,32;12,90;0,71;0,11;0,20;-34,71;8,36;301.918,06;14,50;2,70;-20,80;1.156.687.601,10
CEDO3;22,77;;3,56;1,23;0,27;28,22;15,02;5,48;1,30;2,51;1,21;1,15;0,19;3,84;-0,59;1,15;34,57;7,62;35,72;0,22;0,78;1,39;14,09;-5,00;13.357,08;18,52;6,40;-0,01;228.687.366,08
CEDO4;23,00;;3,59;1,24;0,27;28,22;15,02;5,48;1,31;2,51;1,21;1,15;0,20;3,88;-0,60;1,15;34,57;7,62;35,72;0,22;0,78;1,39;14,09;-5,00;62.003,16;18,52;6,40;-0,01;228.687.366,08
CEEB3;40,51;4,02;7,47;1,79;0,38;28,66;22,40;9,86;3,29;8,01;4,04;2,20;0,74;-6,42;-0,49;0,79;24,00;5,12;14,62;0,21;0,79;0,52;11,42;51,69;149.871,88;22,61;5,43;-0,30;12.838.198.785,63
CEEB5;41,56;3,92;7,66;1,84;0,39;28,66;22,40;9,86;3,37;8,01;4,04;2,20;0,75;-6,59;-0,50;0,79;24,00;5,12;14,62;0,21;0,79;0,52;11,42;51,69;6.726,75;22,61;5,43;-0,31;12.838.198.785,63
CEEB6;60,68;2,95;11,18;2,68;0,57;28,66;22,40;9,86;4,92;8,01;4,04;2,20;1,10;-9,62;-0,74;0,79;24,00;5,12;14,62;0,21;0,79;0,52;11,42;51,69;;22,61;5,43;-0,45;12.838.198.785,63
CEED3;25,00;;-4,34;-0,58;0,23;19,39;8,58;-8,03;4,06;10,68;6,62;;0,35;-6,06;-0,37;0,91;-13,27;-5,29;37,73;-0,40;1,40;0,66;7,74;;4.874,50;-43,45;-5,76;0,02;1.707.194.960,14
CEED4;30,01;;-5,21;-0,69;0,28;19,39;8,58;-8,03;4,87;10,68;6,62;;0,42;-7,27;-0,44;0,91;-13,27;-5,29;37,73;-0,40;1,40;0,66;7,74;;3.001,00;-43,45;-5,76;0,02;1.707.194.960,14
CEGR3;88,32;1,16;59,53;16,36;5,10;26,97;16,70;6,55;23,35;24,10;0,75;0,53;3,90;-234,32;-7,01;0,93;27,48;8,57;30,44;0,31;0,69;1,31;9,87;2,60;;5,40;1,48;-2,91;22.931.204.490,24
CEPE3;125,26;0,43;194,71;6,27;0,70;18,71;11,07;0,58;10,25;17,49;7,99;4,89;1,13;-39,10;-0,93;0,93;3,22;0,36;9,82;0,11;0,89;0,62;8,38;-3,17;;19,97;0,64;-2,50;8.662.392.210,18
CEPE5;40,12;1,35;62,36;2,01;0,22;18,71;11,07;0,58;3,28;17,49;7,99;4,89;0,36;-12,52;-0,30;0,93;3,22;0,36;9,82;0,11;0,89;0,62;8,38;-3,17;;19,97;0,64;-0,80;8.662.392.210,18
CEPE6;43,00;1,39;66,84;2,15;0,24;18,71;11,07;0,58;3,52;17,49;7,99;4,89;0,39;-13,42;-0,32;0,93;3,22;0,36;9,82;0,11;0,89;0,62;8,38;-3,17;;19,97;0,64;-0,86;8.662.392.210,18
CESP3;25,55;;4,45;1,03;0,56;37,46;64,14;117,96;8,18;7,45;-0,67;-0,08;5,25;8,08;-0,71;1,46;23,20;12,53;0,67;0,54;0,46;0,11;8,84;;;24,76;5,74;0,00;8.302.192.833,55
CESP5;25,00;;4,35;1,01;0,55;37,46;64,14;117,96;8,00;7,45;-0,67;-0,08;5,13;7,90;-0,70;1,46;23,20;12,53;0,67;0,54;0,46;0,11;8,84;;;24,76;5,74;0,00;8.302.192.833,55
CESP6;25,25;;4,40;1,02;0,55;37,46;64,14;117,96;8,08;7,45;-0,67;-0,08;5,18;7,98;-0,71;1,46;23,20;12,53;0,67;0,54;0,46;0,11;8,84;;;24,76;5,74;0,00;8.302.192.833,55
CGAS3;127,00;2,52;47,84;37,88;1,20;22,25;18,15;2,21;5,82;7,68;1,86;12,07;1,06;68,28;-1,95;1,05;79,18;2,51;17,62;0,03;0,97;1,14;25,75;-11,28;35.161,55;3,35;2,65;-0,60;16.830.114.549,00
CGAS5;127,53;2,76;48,04;38,04;1,21;22,25;18,15;2,21;5,85;7,68;1,86;12,07;1,06;68,56;-1,96;1,05;79,18;2,51;17,62;0,03;0,97;1,14;25,75;-11,28;109.033,38;3,35;2,65;-0,60;16.830.114.549,00
CGRA3;24,99;8,26;5,85;0,57;0,41;53,77;6,83;12,81;10,96;8,24;-3,05;-0,16;0,75;1,54;-0,73;2,66;9,80;7,10;3,78;0,72;0,28;0,55;9,76;6,93;134.398,13;43,61;4,27;-0,23;517.120.834,05
CGRA4;26,29;7,85;6,15;0,60;0,44;53,77;6,83;12,81;11,53;8,24;-3,05;-0,16;0,79;1,62;-0,77;2,66;9,80;7,10;3,78;0,72;0,28;0,55;9,76;6,93;161.536,75;43,61;4,27;-0,24;517.120.834,05
CIEL3;3,87;7,90;5,44;0,88;0,11;46,49;32,18;18,27;3,09;4,72;1,63;0,46;0,99;0,85;-0,94;1,17;16,16;2,00;12,10;0,12;0,85;0,11;-1,62;-13,77;127.898.073,00;4,41;0,71;0,15;10.514.074.286,07
CLSA3;3,99;;-26,74;1,05;0,83;34,44;-16,03;-5,38;-8,97;-4,50;4,47;-0,52;1,44;1,76;-2,43;3,59;-3,92;-3,12;-12,16;0,80;0,20;0,58;;;1.847.878,34;3,81;-0,15;0,40;749.824.979,40
CLSC3;59,99;4,94;4,05;0,73;0,20;15,15;9,04;5,50;2,46;4,39;1,90;0,56;0,22;-3,20;-0,29;0,83;17,93;4,93;13,59;0,27;0,73;0,90;7,34;53,76;11.040,23;82,64;14,82;0,05;2.344.328.423,37
CLSC4;61,31;5,31;4,14;0,74;0,20;15,15;9,04;5,50;2,52;4,39;1,90;0,56;0,23;-3,27;-0,29;0,83;17,93;4,93;13,59;0,27;0,73;0,90;7,34;53,76;467.755,75;82,64;14,82;0,06;2.344.328.423,37
CMIG3;16,82;6,57;5,54;1,52;0,66;24,73;21,11;18,52;4,86;5,25;1,04;0,32;1,03;11,56;-0,88;1,30;27,35;11,90;17,70;0,43;0,56;0,64;9,68;46,18;6.628.858,63;11,10;3,04;18,97;32.058.931.785,20
CMIG4;13,43;8,23;4,42;1,21;0,53;24,73;21,11;18,52;3,88;5,25;1,04;0,32;0,82;9,23;-0,70;1,30;27,35;11,90;17,70;0,43;0,56;0,64;9,68;46,18;103.643.711,94;11,10;3,04;15,15;32.058.931.785,20
CMIN3;6,92;6,72;12,32;3,32;1,28;46,73;30,79;17,76;7,11;6,70;-0,41;-0,19;2,19;4,25;-2,35;2,96;26,92;10,40;22,14;0,39;0,61;0,59;19,26;28,57;53.100.746,41;2,09;0,56;1,15;37.958.544.758,96
CMSA3;0,00;;0,00;0,00;0,00;;;;0,00;0,23;0,23;-0,96;;0,00;0,00;111,51;-421,62;-418,01;-415,76;0,99;0,01;0,00;;;;0,00;0,00;0,00;0,00
CMSA4;0,00;;0,00;0,00;0,00;;;;0,00;0,23;0,23;-0,96;;0,00;0,00;111,51;-421,62;-418,01;-415,76;0,99;0,01;0,00;;;;0,00;0,00;0,00;0,00
CNSY3;30,22;;-86,19;-23,75;5,37;18,72;7,08;-7,71;93,87;109,95;16,08;;6,65;-28,61;-6,18;0,41;-27,56;-6,23;4,37;-0,23;1,23;0,81;2,97;;;-1,27;-0,35;0,14;935.885.083,86
COCE3;50,01;0,62;7,10;0,92;0,30;17,53;14,52;6,27;3,06;6,65;4,31;1,29;0,44;-2,26;-0,39;0,64;12,93;4,18;10,92;0,32;0,68;0,67;13,27;4,72;10.002,00;54,49;7,05;1,36;2.974.901.258,91
COCE5;43,10;0,71;6,12;0,79;0,26;17,53;14,52;6,27;2,64;6,65;4,31;1,29;0,38;-1,95;-0,33;0,64;12,93;4,18;10,92;0,32;0,68;0,67;13,27;4,72;778.444,59;54,49;7,05;1,18;2.974.901.258,91
COCE6;19,17;1,61;2,72;0,35;0,11;17,53;14,52;6,27;1,17;6,65;4,31;1,29;0,17;-0,87;-0,15;0,64;12,93;4,18;10,92;0,32;0,68;0,67;13,27;4,72;;54,49;7,05;0,52;2.974.901.258,91
COGN3;3,00;;-18,83;0,47;0,22;64,83;9,61;-5,26;10,31;21,43;11,13;0,50;0,99;7,27;-0,27;1,21;-2,47;-1,19;2,42;0,48;0,48;0,23;-1,73;;58.375.361,84;6,44;-0,16;-1,27;5.629.818.630,00
CORR3;2,71;2.762,62;0,01;0,01;0,00;100,00;2.689,16;2.211,14;0,01;-1,20;-1,35;-2,58;0,19;0,01;-0,02;4,25;157,36;45,49;138,37;0,29;0,71;0,02;-16,36;;;201,49;317,06;0,00;1.278.894,65
CORR4;82,00;91,30;0,26;0,41;0,12;100,00;2.689,16;2.211,14;0,21;-1,20;-1,35;-2,58;5,72;0,20;-0,48;4,25;157,36;45,49;138,37;0,29;0,71;0,02;-16,36;;;201,49;317,06;0,00;1.278.894,65
CPFE3;36,50;7,91;7,84;2,31;0,57;33,17;28,29;13,44;3,72;5,44;1,72;1,07;1,05;-13,72;-0,74;0,85;29,54;7,28;19,86;0,25;0,74;0,54;8,03;35,39;52.965.982,31;15,77;4,66;1,27;42.057.287.060,00
CPLE11;46,30;7,44;13,80;1,19;0,50;21,02;13,52;9,07;9,26;12,47;3,21;0,41;1,25;6,40;-0,65;1,48;8,61;3,59;7,22;0,42;0,58;0,40;9,35;14,12;16.534.060,19;38,98;3,35;0,11;27.620.826.072,66
CPLE3;8,74;7,30;13,03;1,12;0,47;21,02;13,52;9,07;8,74;12,47;3,21;0,41;1,18;6,04;-0,62;1,48;8,61;3,59;7,22;0,42;0,58;0,40;9,35;14,12;41.803.073,44;7,80;0,67;0,10;27.620.826.072,66
CPLE5;24,14;3,25;35,98;3,10;1,29;21,02;13,52;9,07;24,14;12,47;3,21;0,41;3,26;16,67;-1,70;1,48;8,61;3,59;7,22;0,42;0,58;0,40;9,35;14,12;4.768,75;7,80;0,67;0,28;27.620.826.072,66
CPLE6;9,30;7,55;13,86;1,19;0,50;21,02;13,52;9,07;9,30;12,47;3,21;0,41;1,26;6,42;-0,65;1,48;8,61;3,59;7,22;0,42;0,58;0,40;9,35;14,12;151.685.855,16;7,80;0,67;0,11;27.620.826.072,66
CPRE3;18,23;;8,36;1,81;0,89;54,95;40,56;44,52;9,18;8,84;-0,34;-0,07;3,72;-4,97;-1,09;0,50;21,64;10,67;13,12;0,49;0,50;0,24;12,91;157,26;;10,07;2,18;6,11;10.824.655.047,92
CREM3;14,50;;32,70;2,45;0,67;30,30;7,39;2,10;9,28;13,11;3,84;1,01;0,69;4,89;-1,69;1,29;7,50;2,05;9,29;0,27;0,73;0,98;1,09;;;5,91;0,44;22,14;465.122.474,00
CRFB3;10,67;2,07;29,28;1,14;0,26;19,28;4,13;0,70;4,94;8,63;3,69;0,85;0,20;-5,77;-0,46;0,91;3,88;0,88;9,16;0,23;0,76;1,26;15,40;-13,64;78.675.660,78;9,38;0,36;-0,41;22.489.848.612,77
CRIV3;5,75;;21,37;0,56;0,04;23,64;0,82;1,29;33,77;33,42;;;0,28;0,09;-0,08;86,37;2,60;0,19;;0,07;0,92;0,15;18,33;-15,68;25.932,85;10,35;0,27;-0,10;585.730.816,82
CRIV4;5,61;4,22;20,85;0,54;0,04;23,64;0,82;1,29;32,95;33,42;;;0,27;0,08;-0,08;86,37;2,60;0,19;;0,07;0,92;0,15;18,33;-15,68;60.276,68;10,35;0,27;-0,10;585.730.816,82
CRPG3;44,50;21,63;19,41;1,86;1,38;7,03;3,33;11,13;64,87;53,75;-4,76;-0,14;2,16;2,54;-4,40;4,80;9,60;7,10;0,75;0,74;0,26;0,64;7,16;-3,38;15.611,00;23,88;2,29;-0,52;1.164.781.299,71
CRPG5;37,79;25,47;16,48;1,58;1,17;7,03;3,33;11,13;55,09;53,75;-4,76;-0,14;1,84;2,15;-3,74;4,80;9,60;7,10;0,75;0,74;0,26;0,64;7,16;-3,38;154.388,22;23,88;2,29;-0,44;1.164.781.299,71
CRPG6;37,93;25,37;16,54;1,59;1,17;7,03;3,33;11,13;55,29;53,75;-4,76;-0,14;1,84;2,16;-3,75;4,80;9,60;7,10;0,75;0,74;0,26;0,64;7,16;-3,38;71.330,19;23,88;2,29;-0,44;1.164.781.299,71
CSAB3;34,00;1,77;13,81;1,23;0,63;-124,00;1.656,27;2.521,73;21,02;24,42;;;348,16;3,94;-0,80;4,45;8,94;4,57;;0,51;0,49;0,00;-33,40;-1,31;3.383,33;27,56;2,46;-0,02;303.360.000,00
CSAB4;45,00;1,47;18,27;1,63;0,84;-124,00;1.656,27;2.521,73;27,82;24,42;;;460,80;5,22;-1,05;4,45;8,94;4,57;;0,51;0,49;0,00;-33,40;-1,31;14.365,33;27,56;2,46;-0,03;303.360.000,00
CSAN3;17,95;2,39;-72,80;1,82;0,24;26,67;30,14;-1,14;2,75;6,60;3,85;2,55;0,83;3,12;-0,31;1,62;-2,50;-0,34;10,29;0,13;0,65;0,29;38,95;;125.175.935,22;9,86;-0,25;0,57;33.639.573.229,40
CSED3;3,98;1,73;18,59;1,01;0,31;46,83;17,37;3,51;3,76;4,18;0,41;0,11;0,65;12,62;-0,39;1,12;5,42;1,65;16,50;0,30;0,70;0,47;15,05;-2,13;1.153.684,91;3,95;0,21;0,28;1.450.879.356,96
CSMG3;18,95;8,81;5,58;0,91;0,51;40,21;23,61;18,47;4,36;6,39;2,03;0,42;1,03;7,20;-0,64;1,58;16,38;9,22;10,82;0,56;0,44;0,50;7,38;18,19;38.355.945,00;20,75;3,40;0,05;7.205.795.657,55
CSNA3;14,90;19,63;-22,44;1,11;0,22;25,98;10,23;-1,98;4,34;10,29;5,95;1,53;0,44;1,79;-0,35;1,53;-4,96;-1,00;7,11;0,20;0,77;0,50;19,08;;94.290.107,81;13,39;-0,66;0,16;19.758.799.810,30
CSRN3;26,00;4,76;7,50;3,06;0,76;31,55;26,27;16,02;4,57;7,20;2,59;1,73;1,20;-132,42;-1,01;0,98;40,77;10,10;18,81;0,25;0,75;0,63;10,30;25,36;13.850,47;8,51;3,47;1,91;4.408.252.537,00
CSRN5;28,00;4,87;8,07;3,29;0,82;31,55;26,27;16,02;4,92;7,20;2,59;1,73;1,29;-142,61;-1,09;0,98;40,77;10,10;18,81;0,25;0,75;0,63;10,30;25,36;2.665,00;8,51;3,47;2,06;4.408.252.537,00
CSRN6;27,00;5,05;7,78;3,17;0,79;31,55;26,27;16,02;4,75;7,20;2,59;1,73;1,25;-137,52;-1,05;0,98;40,77;10,10;18,81;0,25;0,75;0,63;10,30;25,36;3.464,25;8,51;3,47;1,98;4.408.252.537,00
CSUD3;19,64;5,01;9,51;1,99;1,35;39,20;21,27;16,20;7,24;7,19;-0,05;-0,01;1,54;21,05;-1,87;1,29;20,92;14,16;17,83;0,68;0,32;0,87;1,99;13,82;1.264.468,47;9,87;2,07;0,36;820.952.000,00
CTCA3;0,00;;0,00;0,00;0,00;57,29;23,31;29,83;0,00;-4,02;-4,02;-0,39;0,00;0,00;0,00;4,66;12,50;10,96;5,58;0,88;0,12;0,37;20,53;49,76;;2,69;0,34;0,00;0,00
CTKA3;18,00;;2,91;-0,90;0,18;40,51;10,29;6,12;1,73;8,86;7,05;;0,18;0,61;-0,57;1,75;-30,92;6,18;15,47;-0,20;1,20;1,01;14,61;;5.400,00;-20,01;6,19;-0,01;116.653.936,79
CTKA4;19,49;;3,15;-0,97;0,19;40,51;10,29;6,12;1,87;8,86;7,05;;0,19;0,67;-0,62;1,75;-30,92;6,18;15,47;-0,20;1,20;1,01;14,61;;20.639,82;-20,01;6,19;-0,01;116.653.936,79
CTNM3;8,78;;-0,64;1,12;0,08;14,02;-22,47;-29,57;-0,84;-3,86;-3,41;4,56;0,19;-0,27;-0,12;0,49;-175,93;-12,81;-18,67;0,07;0,86;0,43;-3,61;;6.485,17;7,84;-13,80;0,00;145.233.030,66
CTNM4;1,38;;-0,10;0,18;0,01;14,02;-22,47;-29,57;-0,13;-3,86;-3,41;4,56;0,03;-0,04;-0,02;0,49;-175,93;-12,81;-18,67;0,07;0,86;0,43;-3,61;;99.278,78;7,84;-13,80;0,00;145.233.030,66
CTSA3;2,14;;-1,21;0,26;0,09;-22,39;-15,56;-45,69;-3,55;-14,06;-10,51;0,76;0,55;1,15;-0,14;1,37;-21,36;-7,79;-4,49;0,36;0,64;0,17;-0,42;;13.002,78;8,28;-1,77;-0,03;59.545.031,34
CTSA4;1,65;;-0,93;0,20;0,07;-22,39;-15,56;-45,69;-2,74;-14,06;-10,51;0,76;0,43;0,89;-0,10;1,37;-21,36;-7,79;-4,49;0,36;0,64;0,17;-0,42;;107.724,56;8,28;-1,77;-0,02;59.545.031,34
CTSA8;0,00;;0,00;0,00;0,00;-22,39;-15,56;-45,69;0,00;-14,06;-10,51;0,76;0,00;0,00;0,00;1,37;-21,36;-7,79;-4,49;0,36;0,64;0,17;-0,42;;;8,28;-1,77;0,00;59.545.031,34
CURY3;16,76;4,70;11,84;5,30;1,55;37,81;19,69;15,56;9,36;8,47;-0,89;-0,50;1,84;3,69;-5,86;2,34;44,76;13,12;26,74;0,29;0,66;0,84;22,62;29,64;30.810.008,94;3,16;1,42;0,57;4.891.826.474,88
CVCB3;3,15;;-2,92;3,20;0,35;100,00;-7,43;-37,97;-14,91;-19,07;-4,16;0,90;1,11;-3,38;-0,77;0,84;-109,80;-11,90;-7,90;0,11;0,89;0,31;0,61;;70.475.277,88;0,98;-1,08;2,99;1.398.329.021,25
CXSE3;11,14;9,07;9,47;2,62;2,59;;;;8,52;8,04;-0,48;-0,15;;17,49;-3,08;17,58;27,65;27,40;26,40;0,99;0,01;0,00;;22,12;42.681.613,38;4,25;1,18;0,25;33.420.000.000,00
CYRE3;20,91;2,45;9,27;1,07;0,49;32,09;17,55;15,25;8,06;10,25;2,19;0,29;1,41;1,44;-1,02;2,93;11,59;5,30;6,62;0,46;0,50;0,35;15,15;;109.379.978,75;19,47;2,26;0,91;8.358.621.927,09
DASA3;10,14;0,96;-9,05;0,96;0,28;28,78;7,35;-5,93;7,30;15,88;8,58;1,13;0,54;4,40;-0,40;1,27;-10,61;-3,11;4,96;0,29;0,71;0,52;31,03;;5.350.672,53;10,55;-1,12;-0,06;7.633.390.418,16
DESK3;16,13;0,12;20,84;1,47;0,63;63,04;33,72;9,69;5,99;8,21;2,22;0,55;2,02;-26,47;-0,73;0,84;7,08;3,03;13,70;0,43;0,56;0,31;;;3.305.267,38;10,94;0,77;0,23;1.859.230.014,85
DEXP3;11,90;2,26;7,01;1,62;0,79;20,55;15,24;8,86;4,08;3,61;-0,45;-0,18;0,62;1,76;-2,28;3,17;23,11;11,23;19,07;0,49;0,42;1,27;34,10;14,48;701.920,56;7,34;1,70;0,36;1.112.989.261,50
DEXP4;10,90;2,51;6,42;1,48;0,72;20,55;15,24;8,86;3,73;3,61;-0,45;-0,18;0,57;1,61;-2,09;3,17;23,11;11,23;19,07;0,49;0,42;1,27;34,10;14,48;20.505,83;7,34;1,70;0,33;1.112.989.261,50
DIRR3;19,98;3,50;11,22;1,79;0,48;34,87;20,76;13,70;7,41;7,35;-0,05;-0,01;1,54;1,43;-0,91;3,56;15,96;4,30;12,34;0,27;0,71;0,31;23,53;;43.204.583,16;11,15;1,78;0,11;3.466.530.000,00
DMMO11;0,34;;-49,97;-0,36;0,53;54,54;8,16;-1,10;6,75;32,11;-2,85;;0,55;1,78;-1,29;2,04;-0,73;-1,07;-5,39;-1,47;2,47;0,97;-1,34;;16.904,20;-0,93;-0,01;0,49;949.254.731,04
