TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BRKM3;19,75;;-3,34;3,13;0,17;2,65;-4,95;-6,47;-4,36;-10,97;-6,61;4,75;0,22;1,20;-0,29;1,54;-93,87;-5,12;-11,04;0,05;0,95;0,79;14,40;;1.058.640,11;6,30;-5,91;0,01;15.731.033.154,22
BRKM5;19,71;;-3,33;3,13;0,17;2,65;-4,95;-6,47;-4,36;-10,97;-6,61;4,75;0,22;1,20;-0,29;1,54;-93,87;-5,12;-11,04;0,05;0,95;0,79;14,40;;65.008.895,50;6,30;-5,91;0,01;15.731.033.154,22
BRKM6;14,95;;-2,53;2,37;0,13;2,65;-4,95;-6,47;-3,30;-10,97;-6,61;4,75;0,16;0,91;-0,22;1,54;-93,87;-5,12;-11,04;0,05;0,95;0,79;14,40;;5.795,81;6,30;-5,91;0,01;15.731.033.154,22
BRML3;8,26;;10,65;0,60;0,38;88,95;74,08;42,50;6,11;7,71;1,60;0,16;4,53;20,27;-0,41;1,41;5,62;3,61;7,04;0,64;0,35;0,08;2,70;;113.095.545,00;13,79;0,78;0,29;6.841.542.281,84
BRPR3;131,17;;-0,56;0,05;0,04;100,00;-336,36;-123,98;-0,21;0,06;0,27;-0,07;0,70;1,73;-0,05;1,12;-9,55;-6,86;-29,10;0,72;0,28;0,06;-7,12;;2.066.991,77;2.447,95;-233,75;0,01;60.919.545,44
BRQB3;0,00;;0,00;0,00;0,00;36,57;16,79;10,76;0,00;-0,85;-0,85;-0,48;0,00;0,00;0,00;2,53;36,62;20,08;33,56;0,55;0,44;1,87;19,62;108,83;;1,56;0,57;0,00;0,00
BRSR3;12,12;7,77;6,03;0,52;0,04;31,38;6,21;5,73;5,56;5,46;;;0,35;1,49;-0,04;2,81;8,61;0,70;;0,08;0,92;0,12;6,91;-5,56;74.891,46;23,36;2,01;-0,47;4.871.128.614,12
BRSR5;18,97;5,06;9,43;0,81;0,07;31,38;6,21;5,73;8,70;5,46;;;0,54;2,33;-0,07;2,81;8,61;0,70;;0,08;0,92;0,12;6,91;-5,56;1.872,00;23,36;2,01;-0,74;4.871.128.614,12
BRSR6;11,70;8,05;5,82;0,50;0,04;31,38;6,21;5,73;5,36;5,46;;;0,33;1,44;-0,04;2,81;8,61;0,70;;0,08;0,92;0,12;6,91;-5,56;23.296.057,68;23,36;2,01;-0,45;4.871.128.614,12
BSEV3;9,00;;10,22;-10,84;0,78;26,77;17,92;5,55;3,17;5,46;2,30;;0,57;-1,59;-1,13;0,39;-106,05;7,59;30,90;-0,07;1,07;1,37;10,88;;;-0,83;0,88;-0,06;9.183.864.834,00
BSLI3;13,58;0,34;14,82;2,00;0,10;30,10;4,30;5,31;18,31;17,69;;;0,79;-0,42;-0,12;0,28;13,48;0,70;;0,05;0,95;0,13;20,22;5,52;3.221,27;6,80;0,92;1,00;4.761.884.470,00
BSLI4;11,55;0,44;12,61;1,70;0,09;30,10;4,30;5,31;15,57;17,69;;;0,67;-0,36;-0,10;0,28;13,48;0,70;;0,05;0,95;0,13;20,22;5,52;3.925,14;6,80;0,92;0,85;4.761.884.470,00
BTTL4;11.091,73;;3.316,69;1.219,09;663,58;16,06;9,97;4,50;1.495,19;2,21;0,05;0,04;149,11;1.826,89;-2.096,45;2,13;36,76;20,01;47,32;0,54;0,46;4,45;38,18;;;9,10;3,34;-542,06;237.769.088,00
CALI3;16,40;2,72;4,34;1,90;0,30;25,75;13,41;8,96;2,90;4,72;1,82;1,19;0,39;2,67;-0,42;1,69;43,82;6,98;20,66;0,16;0,84;0,78;65,29;25,04;1.530,00;8,63;3,78;0,02;61.023.924,40
CALI4;50,00;;13,22;5,79;0,92;25,75;13,41;8,96;8,83;4,72;1,82;1,19;1,18;8,14;-1,28;1,69;43,82;6,98;20,66;0,16;0,84;0,78;65,29;25,04;;8,63;3,78;0,07;61.023.924,40
CAMB3;9,70;2,05;5,34;1,87;1,16;47,78;22,12;16,05;3,87;4,12;0,25;0,12;0,86;4,96;-2,24;1,93;35,03;21,68;42,22;0,62;0,38;1,35;11,16;11,41;713.947,18;5,19;1,82;0,24;410.068.276,00
CAMB4;6,25;3,18;3,44;1,21;0,75;47,78;22,12;16,05;2,50;4,12;0,25;0,12;0,55;3,20;-1,45;1,93;35,03;21,68;42,22;0,62;0,38;1,35;11,16;11,41;;5,19;1,82;0,15;410.068.276,00
CAML3;7,29;3,94;5,26;0,85;0,28;20,98;8,22;4,71;3,02;6,50;3,49;0,98;0,25;1,01;-0,62;1,99;16,16;5,26;10,72;0,33;0,67;1,12;16,96;14,10;9.114.311,18;8,57;1,38;0,02;2.551.500.000,00
CASH3;6,95;;-15,48;0,77;0,50;-22,15;-22,16;-11,35;-7,93;-2,42;5,51;-0,54;1,76;1,02;-2,36;2,65;-4,98;-3,24;-10,47;0,65;0,34;0,29;70,01;;16.845.130,21;9,02;-0,45;0,38;601.732.494,25
CASN3;9,61;0,23;111,23;5,14;2,24;42,77;18,40;5,78;34,92;38,51;5,85;0,86;6,42;-39,69;-2,55;0,68;4,62;2,02;6,49;0,44;0,56;0,35;6,67;;;1,87;0,09;-8,36;9.343.450.886,50
CASN4;8,37;0,29;96,88;4,47;1,95;42,77;18,40;5,78;30,42;38,51;5,85;0,86;5,60;-34,57;-2,22;0,68;4,62;2,02;6,49;0,44;0,56;0,35;6,67;;;1,87;0,09;-7,28;9.343.450.886,50
CATA3;103,61;38,09;0,49;0,09;0,04;27,94;9,92;9,25;0,46;1,91;1,46;0,27;0,05;0,12;-0,10;1,85;17,46;7,50;9,69;0,43;0,57;0,81;12,66;;;1.214,17;211,94;0,01;14.940.354,78
CATA4;0,00;;0,00;0,00;0,00;27,94;9,92;9,25;0,00;1,91;1,46;0,27;0,00;0,00;0,00;1,85;17,46;7,50;9,69;0,43;0,57;0,81;12,66;;;1.214,17;211,94;0,00;14.940.354,78
CBAV3;3,72;11,84;-1,76;0,46;0,16;-12,43;-12,73;-11,59;-1,60;-3,88;-2,28;0,66;0,20;0,81;-0,26;2,26;-26,28;-9,32;-18,02;0,35;0,63;0,80;;;17.705.207,29;8,03;-2,11;0,01;2.216.499.998,76
CBEE3;15,00;;-19,58;0,67;0,20;17,00;10,48;-2,39;4,47;10,94;6,47;0,97;0,47;-0,93;-0,25;0,46;-3,43;-1,04;7,07;0,30;0,70;0,44;7,69;;8.879,89;22,35;-0,77;0,04;3.603.148.815,00
CCRO3;12,50;1,55;27,04;1,99;0,48;42,94;30,38;5,64;5,02;9,52;4,50;1,79;1,52;19,56;-0,61;1,13;7,37;1,77;9,69;0,24;0,75;0,31;12,68;-12,27;96.219.583,50;6,28;0,46;-0,35;25.250.000.000,00
CCXC3;1,16;;-0,18;-0,03;2,38;;;;-2,43;-2,39;0,04;;;-0,03;;0,01;-14,81;-1.353,02;1,07;-91,35;92,46;0,00;;;;-44,46;-6,59;0,00;1.973.425,64
CEAB3;7,24;;47,99;0,79;0,26;51,91;6,10;0,73;5,73;7,29;1,55;0,21;0,35;1,43;-0,49;1,59;1,64;0,53;8,09;0,32;0,68;0,73;4,19;-13,65;20.958.103,18;9,22;0,15;-0,27;2.231.694.292,32
CEBR3;15,27;17,37;5,84;1,10;0,78;43,45;84,65;66,35;4,58;2,17;-2,60;-0,62;3,88;1,81;-1,64;5,72;18,78;13,38;13,13;0,71;0,11;0,20;-34,71;7,64;175.350,75;13,92;2,61;-4,23;1.145.892.123,30
CEBR5;15,19;17,46;5,81;1,09;0,78;43,45;84,65;66,35;4,55;2,17;-2,60;-0,62;3,86;1,80;-1,63;5,72;18,78;13,38;13,13;0,71;0,11;0,20;-34,71;7,64;75.874,18;13,92;2,61;-4,20;1.145.892.123,30
CEBR6;16,52;17,66;6,32;1,19;0,85;43,45;84,65;66,35;4,95;2,17;-2,60;-0,62;4,19;1,96;-1,77;5,72;18,78;13,38;13,13;0,71;0,11;0,20;-34,71;7,64;308.642,57;13,92;2,61;-4,57;1.145.892.123,30
CEDO3;18,00;;3,75;1,19;0,21;24,21;12,11;3,94;1,22;2,79;1,57;1,54;0,15;6,22;-0,47;1,07;31,83;5,72;33,61;0,18;0,82;1,45;14,09;-10,31;7.408,89;15,08;4,80;-0,02;180.000.000,00
CEDO4;18,00;;3,75;1,19;0,21;24,21;12,11;3,94;1,22;2,79;1,57;1,54;0,15;6,22;-0,47;1,07;31,83;5,72;33,61;0,18;0,82;1,45;14,09;-10,31;46.305,00;15,08;4,80;-0,02;180.000.000,00
CEEB3;37,94;4,29;6,99;1,68;0,36;28,66;22,40;9,86;3,08;7,89;4,04;2,20;0,69;-6,02;-0,46;0,79;24,00;5,12;14,62;0,21;0,79;0,52;11,42;51,69;212.815,05;22,61;5,43;-0,28;12.447.564.930,50
CEEB5;42,06;3,87;7,75;1,86;0,40;28,66;22,40;9,86;3,41;7,89;4,04;2,20;0,76;-6,67;-0,51;0,79;24,00;5,12;14,62;0,21;0,79;0,52;11,42;51,69;7.583,67;22,61;5,43;-0,31;12.447.564.930,50
CEEB6;60,68;2,95;11,18;2,68;0,57;28,66;22,40;9,86;4,92;7,89;4,04;2,20;1,10;-9,62;-0,74;0,79;24,00;5,12;14,62;0,21;0,79;0,52;11,42;51,69;;22,61;5,43;-0,45;12.447.564.930,50
CEED3;30,00;;-5,20;-0,69;0,28;19,39;8,58;-8,03;4,87;11,49;6,62;;0,42;-7,27;-0,44;0,91;-13,27;-5,29;37,73;-0,40;1,40;0,66;7,74;;3.000,00;-43,45;-5,76;0,02;2.047.649.540,14
CEED4;30,01;;-5,21;-0,69;0,28;19,39;8,58;-8,03;4,87;11,49;6,62;;0,42;-7,27;-0,44;0,91;-13,27;-5,29;37,73;-0,40;1,40;0,66;7,74;;3.001,00;-43,45;-5,76;0,02;2.047.649.540,14
CEGR3;88,32;1,16;68,03;19,15;5,20;24,88;15,02;5,49;24,88;25,65;0,77;0,59;3,74;-105,16;-7,15;0,85;28,14;7,64;32,12;0,27;0,73;1,39;9,87;-0,10;;4,61;1,30;-2,46;22.931.204.490,24
CEPE3;125,26;0,43;194,71;6,27;0,70;18,71;11,07;0,58;10,25;17,49;7,99;4,89;1,13;-39,10;-0,93;0,93;3,22;0,36;9,82;0,11;0,89;0,62;8,38;-3,17;;19,97;0,64;-2,50;8.662.392.210,18
CEPE5;40,12;1,35;62,36;2,01;0,22;18,71;11,07;0,58;3,28;17,49;7,99;4,89;0,36;-12,52;-0,30;0,93;3,22;0,36;9,82;0,11;0,89;0,62;8,38;-3,17;;19,97;0,64;-0,80;8.662.392.210,18
CEPE6;43,00;1,39;66,84;2,15;0,24;18,71;11,07;0,58;3,52;17,49;7,99;4,89;0,39;-13,42;-0,32;0,93;3,22;0,36;9,82;0,11;0,89;0,62;8,38;-3,17;;19,97;0,64;-0,86;8.662.392.210,18
CESP3;25,55;;4,45;1,03;0,56;37,46;64,14;117,96;8,18;7,45;-0,67;-0,08;5,25;8,08;-0,71;1,46;23,20;12,53;0,67;0,54;0,46;0,11;8,84;;;24,76;5,74;0,00;8.302.192.833,55
CESP5;25,00;;4,35;1,01;0,55;37,46;64,14;117,96;8,00;7,45;-0,67;-0,08;5,13;7,90;-0,70;1,46;23,20;12,53;0,67;0,54;0,46;0,11;8,84;;;24,76;5,74;0,00;8.302.192.833,55
CESP6;25,25;;4,40;1,02;0,55;37,46;64,14;117,96;8,08;7,45;-0,67;-0,08;5,18;7,98;-0,71;1,46;23,20;12,53;0,67;0,54;0,46;0,11;8,84;;;24,76;5,74;0,00;8.302.192.833,55
CGAS3;119,01;2,69;35,27;159,94;1,14;20,96;16,69;2,60;5,49;7,44;1,94;56,56;0,92;80,35;-1,88;1,04;453,46;3,25;19,15;0,01;0,99;1,25;25,75;-6,92;18.207,80;0,74;3,37;-0,46;15.771.275.058,87
CGAS5;128,00;2,75;37,93;172,02;1,23;20,96;16,69;2,60;5,91;7,44;1,94;56,56;0,99;86,42;-2,02;1,04;453,46;3,25;19,15;0,01;0,99;1,25;25,75;-6,92;104.954,07;0,74;3,37;-0,49;15.771.275.058,87
CGRA3;25,63;8,05;6,00;0,59;0,43;53,77;6,83;12,81;11,24;8,54;-3,05;-0,16;0,77;1,58;-0,75;2,66;9,80;7,10;3,78;0,72;0,28;0,55;9,76;6,93;137.382,93;43,61;4,27;-0,23;531.029.912,01
CGRA4;27,02;7,64;6,32;0,62;0,45;53,77;6,83;12,81;11,85;8,54;-3,05;-0,16;0,81;1,67;-0,79;2,66;9,80;7,10;3,78;0,72;0,28;0,55;9,76;6,93;141.151,75;43,61;4,27;-0,24;531.029.912,01
CIEL3;3,87;6,06;5,44;0,88;0,11;46,49;32,18;18,27;3,09;4,72;1,63;0,46;0,99;0,85;-0,94;1,17;16,16;2,00;12,10;0,12;0,85;0,11;-1,62;-13,77;133.120.130,57;4,41;0,71;0,15;10.514.074.286,07
CLSA3;3,76;;-61,15;0,97;0,79;38,95;-9,04;-2,17;-14,68;-6,37;8,30;-0,55;1,33;1,53;-2,48;4,15;-1,59;-1,29;-7,67;0,81;0,19;0,59;;;1.881.218,57;3,87;-0,06;0,67;706.601.985,60
CLSC3;60,00;4,93;4,05;0,73;0,20;15,15;9,04;5,50;2,46;4,40;1,90;0,56;0,22;-3,20;-0,29;0,83;17,93;4,93;13,59;0,27;0,73;0,90;7,34;53,76;8.398,10;82,64;14,82;0,05;2.355.084.143,58
CLSC4;61,77;5,27;4,17;0,75;0,21;15,15;9,04;5,50;2,53;4,40;1,90;0,56;0,23;-3,29;-0,29;0,83;17,93;4,93;13,59;0,27;0,73;0,90;7,34;53,76;409.894,96;82,64;14,82;0,06;2.355.084.143,58
CMIG3;17,44;6,34;5,75;1,57;0,68;24,73;21,11;18,52;5,04;5,20;1,04;0,32;1,06;11,98;-0,91;1,30;27,35;11,90;17,70;0,43;0,56;0,64;9,68;46,18;7.254.648,82;11,10;3,04;19,67;31.679.809.165,60
CMIG4;12,86;8,59;4,24;1,16;0,50;24,73;21,11;18,52;3,72;5,20;1,04;0,32;0,78;8,84;-0,67;1,30;27,35;11,90;17,70;0,43;0,56;0,64;9,68;46,18;104.306.635,32;11,10;3,04;14,51;31.679.809.165,60
CMIN3;6,03;7,71;13,81;3,16;1,26;44,23;27,92;15,73;7,78;7,71;-0,07;-0,03;2,17;4,97;-2,09;2,73;22,89;9,10;20,28;0,40;0,60;0,58;19,26;22,26;48.862.303,11;1,91;0,44;-0,63;33.076.593.193,14
CMSA3;0,00;;0,00;0,00;0,00;;;;0,00;0,23;0,23;-0,96;;0,00;0,00;111,51;-421,62;-418,01;-415,76;0,99;0,01;0,00;;;;0,00;0,00;0,00;0,00
CMSA4;0,00;;0,00;0,00;0,00;;;;0,00;0,23;0,23;-0,96;;0,00;0,00;111,51;-421,62;-418,01;-415,76;0,99;0,01;0,00;;;;0,00;0,00;0,00;0,00
CNSY3;30,22;;-86,19;-23,75;5,37;18,72;7,08;-7,71;93,87;109,95;16,08;;6,65;-28,61;-6,18;0,41;-27,56;-6,23;4,37;-0,23;1,23;0,81;2,97;;;-1,27;-0,35;0,14;935.885.083,86
COCE3;50,01;0,62;7,10;0,92;0,30;17,53;14,52;6,27;3,06;6,65;4,31;1,29;0,44;-2,26;-0,39;0,64;12,93;4,18;10,92;0,32;0,68;0,67;13,27;4,72;10.002,00;54,49;7,05;1,36;2.974.901.258,91
COCE5;42,00;0,73;5,96;0,77;0,25;17,53;14,52;6,27;2,57;6,65;4,31;1,29;0,37;-1,90;-0,32;0,64;12,93;4,18;10,92;0,32;0,68;0,67;13,27;4,72;830.581,25;54,49;7,05;1,15;2.974.901.258,91
COCE6;19,17;1,61;2,72;0,35;0,11;17,53;14,52;6,27;1,17;6,65;4,31;1,29;0,17;-0,87;-0,15;0,64;12,93;4,18;10,92;0,32;0,68;0,67;13,27;4,72;;54,49;7,05;0,52;2.974.901.258,91
COGN3;2,83;;-17,76;0,44;0,21;64,83;9,61;-5,26;9,72;20,85;11,13;0,50;0,93;6,85;-0,25;1,21;-2,47;-1,19;2,42;0,48;0,48;0,23;-1,73;;55.252.007,00;6,44;-0,16;-1,20;5.310.795.574,30
CORR3;2,71;2.762,62;0,01;0,01;0,00;100,00;2.501,40;2.192,46;0,01;-1,31;-1,45;-2,13;0,18;0,01;-0,02;3,31;128,78;41,35;102,17;0,32;0,68;0,02;-16,36;;;263,25;339,01;0,00;1.278.894,65
CORR4;82,00;91,30;0,24;0,31;0,10;100,00;2.501,40;2.192,46;0,21;-1,31;-1,45;-2,13;5,30;0,18;-0,47;3,31;128,78;41,35;102,17;0,32;0,68;0,02;-16,36;;;263,25;339,01;0,00;1.278.894,65
CPFE3;35,66;8,09;7,66;2,26;0,56;33,17;28,29;13,44;3,64;5,36;1,72;1,07;1,03;-13,40;-0,72;0,85;29,54;7,28;19,86;0,25;0,74;0,54;8,03;35,39;54.934.084,96;15,77;4,66;1,24;41.089.393.330,40
CPLE11;44,30;7,78;13,21;1,14;0,47;21,02;13,52;9,07;8,86;12,07;3,21;0,41;1,20;6,12;-0,62;1,48;8,61;3,59;7,22;0,42;0,58;0,40;9,35;14,12;15.095.676,93;38,98;3,35;0,10;26.427.701.836,26
CPLE3;8,45;7,55;12,60;1,08;0,45;21,02;13,52;9,07;8,45;12,07;3,21;0,41;1,14;5,84;-0,59;1,48;8,61;3,59;7,22;0,42;0,58;0,40;9,35;14,12;41.088.434,00;7,80;0,67;0,10;26.427.701.836,26
CPLE5;22,11;3,55;32,96;2,84;1,18;21,02;13,52;9,07;22,11;12,07;3,21;0,41;2,99;15,27;-1,56;1,48;8,61;3,59;7,22;0,42;0,58;0,40;9,35;14,12;4.575,92;7,80;0,67;0,26;26.427.701.836,26
CPLE6;8,97;7,82;13,37;1,15;0,48;21,02;13,52;9,07;8,97;12,07;3,21;0,41;1,21;6,20;-0,63;1,48;8,61;3,59;7,22;0,42;0,58;0,40;9,35;14,12;139.526.639,82;7,80;0,67;0,10;26.427.701.836,26
CPRE3;18,23;;8,36;1,81;0,89;54,95;40,56;44,52;9,18;8,84;-0,34;-0,07;3,72;-4,97;-1,09;0,50;21,64;10,67;13,12;0,49;0,50;0,24;12,91;157,26;;10,07;2,18;6,11;10.824.655.047,92
CREM3;14,50;;32,70;2,45;0,67;30,30;7,39;2,10;9,28;13,11;3,84;1,01;0,69;4,89;-1,69;1,29;7,50;2,05;9,29;0,27;0,73;0,98;1,09;;;5,91;0,44;22,14;465.122.474,00
CRFB3;10,54;2,09;28,93;1,12;0,25;19,28;4,13;0,70;4,88;8,57;3,69;0,85;0,20;-5,70;-0,45;0,91;3,88;0,88;9,16;0,23;0,76;1,26;15,40;-13,64;81.021.061,50;9,38;0,36;-0,41;22.215.839.210,74
CRIV3;5,73;;21,30;0,55;0,04;23,64;0,82;1,29;33,65;33,68;;;0,27;0,09;-0,08;86,37;2,60;0,19;;0,07;0,92;0,15;18,33;-15,68;29.544,00;10,35;0,27;-0,10;590.302.908,75
CRIV4;5,74;4,13;21,34;0,55;0,04;23,64;0,82;1,29;33,71;33,68;;;0,28;0,09;-0,08;86,37;2,60;0,19;;0,07;0,92;0,15;18,33;-15,68;69.434,32;10,35;0,27;-0,10;590.302.908,75
CRPG3;44,50;21,63;19,41;1,86;1,38;7,03;3,33;11,13;64,87;55,32;-4,76;-0,14;2,16;2,54;-4,40;4,80;9,60;7,10;0,75;0,74;0,26;0,64;7,16;-3,38;15.611,00;23,88;2,29;-0,52;1.196.089.479,05
CRPG5;39,45;24,40;17,21;1,65;1,22;7,03;3,33;11,13;57,51;55,32;-4,76;-0,14;1,92;2,25;-3,90;4,80;9,60;7,10;0,75;0,74;0,26;0,64;7,16;-3,38;136.477,25;23,88;2,29;-0,46;1.196.089.479,05
CRPG6;38,45;25,03;16,77;1,61;1,19;7,03;3,33;11,13;56,05;55,32;-4,76;-0,14;1,87;2,19;-3,80;4,80;9,60;7,10;0,75;0,74;0,26;0,64;7,16;-3,38;64.272,81;23,88;2,29;-0,45;1.196.089.479,05
CSAB3;34,00;1,77;16,08;1,28;0,64;-64,90;2.145,03;3.749,88;28,11;32,66;;;603,05;4,14;-0,81;4,50;7,93;4,01;;0,51;0,49;0,00;-33,40;-4,28;3.383,33;26,65;2,11;0,50;303.360.000,00
CSAB4;45,00;1,47;21,28;1,69;0,85;-64,90;2.145,03;3.749,88;37,21;32,66;;;798,15;5,47;-1,07;4,50;7,93;4,01;;0,51;0,49;0,00;-33,40;-4,28;14.365,33;26,65;2,11;0,67;303.360.000,00
CSAN3;17,74;2,42;-28,77;1,85;0,25;24,70;24,32;-2,76;3,26;7,63;4,37;2,48;0,79;3,00;-0,31;1,65;-6,45;-0,86;9,34;0,13;0,66;0,31;38,95;;121.864.278,75;9,57;-0,62;0,23;33.246.018.333,68
CSED3;4,27;1,61;19,95;1,08;0,33;46,83;17,37;3,51;4,04;4,45;0,41;0,11;0,70;13,54;-0,42;1,12;5,42;1,65;16,50;0,30;0,70;0,47;15,05;-2,13;958.465,79;3,95;0,21;0,31;1.556.596.697,04
CSMG3;18,59;8,98;5,47;0,90;0,50;40,21;23,61;18,47;4,28;6,30;2,03;0,42;1,01;7,07;-0,63;1,58;16,38;9,22;10,82;0,56;0,44;0,50;7,38;18,19;40.769.335,93;20,75;3,40;0,05;7.068.904.552,71
CSNA3;12,67;23,08;-28,36;0,91;0,20;25,51;9,10;-1,34;4,16;11,22;7,06;1,54;0,38;1,72;-0,30;1,53;-3,21;-0,71;6,05;0,22;0,75;0,53;19,08;;81.830.638,75;13,94;-0,45;0,24;16.801.610.308,49
CSRN3;25,50;4,86;7,35;3,00;0,74;31,55;26,27;16,02;4,48;7,18;2,59;1,73;1,18;-129,88;-0,99;0,98;40,77;10,10;18,81;0,25;0,75;0,63;10,30;25,36;14.475,07;8,51;3,47;1,87;4.381.707.236,50
CSRN5;28,00;4,87;8,07;3,29;0,82;31,55;26,27;16,02;4,92;7,18;2,59;1,73;1,29;-142,61;-1,09;0,98;40,77;10,10;18,81;0,25;0,75;0,63;10,30;25,36;2.620,00;8,51;3,47;2,06;4.381.707.236,50
CSRN6;28,00;4,87;8,07;3,29;0,82;31,55;26,27;16,02;4,92;7,18;2,59;1,73;1,29;-142,61;-1,09;0,98;40,77;10,10;18,81;0,25;0,75;0,63;10,30;25,36;3.719,00;8,51;3,47;2,06;4.381.707.236,50
CSUD3;18,60;5,29;9,00;1,88;1,27;39,20;21,27;16,20;6,86;6,80;-0,05;-0,01;1,46;19,94;-1,78;1,29;20,92;14,16;17,83;0,68;0,32;0,87;1,99;13,82;1.107.707,43;9,87;2,07;0,34;777.480.000,00
CTCA3;0,00;;0,00;0,00;0,00;56,89;22,81;25,82;0,00;-4,08;-4,08;-0,39;0,00;0,00;0,00;4,66;10,89;9,55;4,34;0,88;0,12;0,37;20,53;45,69;;2,69;0,29;0,00;0,00
CTKA3;18,00;;3,92;-0,84;0,18;38,57;8,73;4,46;2,00;10,44;8,61;;0,17;0,63;-0,56;1,75;-21,30;4,68;13,22;-0,22;1,22;1,05;14,61;;4.319,50;-21,54;4,59;0,01;102.081.803,81
CTKA4;15,11;;3,29;-0,70;0,15;38,57;8,73;4,46;1,68;10,44;8,61;;0,15;0,53;-0,47;1,75;-21,30;4,68;13,22;-0,22;1,22;1,05;14,61;;11.686,46;-21,54;4,59;0,00;102.081.803,81
CTNM3;8,78;;-0,88;0,53;0,07;22,43;-5,68;-17,19;-2,66;-12,09;-10,64;2,13;0,15;-11,36;-0,11;0,98;-60,74;-8,14;-4,40;0,13;0,75;0,47;-3,61;;6.485,17;16,45;-9,99;0,00;146.403.686,65
CTNM4;1,45;;-0,15;0,09;0,01;22,43;-5,68;-17,19;-0,44;-12,09;-10,64;2,13;0,02;-1,88;-0,02;0,98;-60,74;-8,14;-4,40;0,13;0,75;0,47;-3,61;;99.268,75;16,45;-9,99;0,00;146.403.686,65
CTSA3;2,22;;-1,71;0,20;0,10;-12,29;-10,81;-21,65;-3,43;-10,75;-7,33;0,42;0,37;-1,27;-0,14;0,78;-11,60;-5,77;-5,53;0,50;0,50;0,27;-0,42;;14.642,32;11,19;-1,30;0,00;61.771.013,82
CTSA4;1,57;;-1,21;0,14;0,07;-12,29;-10,81;-21,65;-2,42;-10,75;-7,33;0,42;0,26;-0,90;-0,10;0,78;-11,60;-5,77;-5,53;0,50;0,50;0,27;-0,42;;110.578,43;11,19;-1,30;0,00;61.771.013,82
CTSA8;0,00;;0,00;0,00;0,00;-12,29;-10,81;-21,65;0,00;-10,75;-7,33;0,42;0,00;0,00;0,00;0,78;-11,60;-5,77;-5,53;0,50;0,50;0,27;-0,42;;;11,19;-1,30;0,00;61.771.013,82
CURY3;16,50;4,77;11,65;5,22;1,53;37,81;19,69;15,56;9,21;8,33;-0,89;-0,50;1,81;3,63;-5,77;2,34;44,76;13,12;26,74;0,29;0,66;0,84;22,62;29,64;31.319.101,75;3,16;1,42;0,56;4.815.938.952,00
CVCB3;3,04;;-2,82;3,09;0,34;100,00;-7,43;-37,97;-14,39;-18,55;-4,16;0,90;1,07;-3,26;-0,75;0,84;-109,80;-11,90;-7,90;0,11;0,89;0,31;0,61;;68.324.071,64;0,98;-1,08;2,89;1.349.498.484,00
CXSE3;11,36;8,89;9,66;2,67;2,65;;;;8,69;8,21;-0,48;-0,15;;17,83;-3,14;17,58;27,65;27,40;26,40;0,99;0,01;0,00;;22,12;43.563.177,04;4,25;1,18;0,25;34.080.000.000,00
CYRE3;20,48;2,50;9,08;1,05;0,48;32,09;17,55;15,25;7,89;10,08;2,19;0,29;1,38;1,41;-1,00;2,93;11,59;5,30;6,62;0,46;0,50;0,35;15,15;;106.186.538,00;19,47;2,26;0,89;8.186.732.523,52
DASA3;10,02;0,97;-8,95;0,95;0,28;28,78;7,35;-5,93;7,22;15,79;8,58;1,13;0,53;4,35;-0,40;1,27;-10,61;-3,11;4,96;0,29;0,71;0,52;31,03;;5.496.791,96;10,55;-1,12;-0,06;7.543.054.436,88
DESK3;16,27;0,12;23,36;1,53;0,65;61,69;33,85;9,40;6,49;8,84;2,35;0,55;2,20;-60,03;-0,75;0,92;6,54;2,78;13,19;0,43;0,56;0,30;;;3.448.737,82;10,66;0,70;0,16;1.875.367.163,15
DEXP3;10,78;2,49;6,35;1,47;0,71;20,55;15,24;8,86;3,69;3,23;-0,45;-0,18;0,56;1,59;-2,06;3,17;23,11;11,23;19,07;0,49;0,42;1,27;34,10;14,48;615.980,50;7,34;1,70;0,33;1.008.675.309,15
DEXP4;9,95;2,75;5,86;1,35;0,66;20,55;15,24;8,86;3,41;3,23;-0,45;-0,18;0,52;1,47;-1,90;3,17;23,11;11,23;19,07;0,49;0,42;1,27;34,10;14,48;11.642,68;7,34;1,70;0,30;1.008.675.309,15
DIRR3;20,00;3,50;11,24;1,79;0,48;34,87;20,76;13,70;7,41;7,36;-0,05;-0,01;1,54;1,44;-0,91;3,56;15,96;4,30;12,34;0,27;0,71;0,31;23,53;;45.085.167,18;11,15;1,78;0,11;3.470.000.000,00
DMMO11;0,34;;-49,97;-0,36;0,53;54,54;8,16;-1,10;6,75;32,11;-2,85;;0,55;1,78;-1,29;2,04;-0,73;-1,07;-5,39;-1,47;2,47;0,97;-1,34;;16.904,20;-0,93;-0,01;0,49;949.254.731,04
