TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
VER;50,30;;51,85;1,83;0,92;89,60;40,92;19,16;12,46;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;;11.526.224.880,00
VICI;29,50;5,54;11,91;1,21;0,70;100,00;93,32;70,13;8,83;13,66;4,71;0,64;8,35;;-0,70;;10,17;5,85;8,15;0,58;0,42;0,08;32,10;36,85;;24,36;2,48;;30.773.857.200,00
VNO;24,23;1,24;76,62;0,83;0,28;49,90;22,21;3,34;5,26;29,29;17,76;1,28;2,56;;-0,28;;1,09;0,37;2,67;0,34;0,62;0,11;-3,49;-22,80;;29,08;0,32;;4.615.412.782,00
VTR;47,50;3,79;-303,44;2,04;0,78;42,77;11,03;-1,38;10,20;63,21;25,34;1,37;4,18;;-0,78;;-0,67;-0,26;2,17;0,38;0,61;0,19;3,67;;;23,23;-0,16;;19.226.755.500,00
WELL;98,88;3,08;133,49;2,14;1,32;39,47;15,75;6,54;23,23;66,44;11,02;0,43;8,73;;-1,32;;1,60;0,99;2,52;0,62;0,37;0,15;6,85;-15,49;;46,21;0,74;;58.944.276.384,00
WHLR;0,13;;-0,62;-0,30;0,01;65,76;33,07;-14,06;0,15;13,55;13,29;;0,09;;-0,01;;-49,47;-2,15;7,36;-0,04;0,90;0,15;9,41;;;-0,43;-0,21;;8.843.081,00
WHLRD;18,50;;-87,63;-43,35;1,89;65,76;33,07;-14,06;20,96;13,55;13,29;;12,32;;-1,89;;-49,47;-2,15;7,36;-0,04;0,90;0,15;9,41;;;-0,43;-0,21;;8.843.081,00
WHLRP;1,64;;-7,77;-3,84;0,17;65,76;33,07;-14,06;1,86;13,55;13,29;;1,09;;-0,17;;-49,47;-2,15;7,36;-0,04;0,90;0,15;9,41;;;-0,43;-0,21;;8.843.081,00
WMC;9,15;10,27;-1,29;0,62;0,02;;;;0,52;19,10;18,56;21,55;;;-0,02;;-48,36;-1,88;4,86;0,04;0,96;0,00;;;;14,66;-7,09;;55.353.840,00
WPC;58,39;8,57;22,29;1,47;0,73;87,73;53,06;33,65;8,59;21,59;7,46;0,78;7,50;;-0,73;;6,61;3,25;5,24;0,49;0,51;0,10;14,48;11,47;;39,63;2,62;;12.777.174.233,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;0,26;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;;20.301.468,00
WRI;31,44;;45,88;2,49;1,03;64,97;32,00;19,72;13,55;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;;4.017.554.112,00
WSR;12,45;3,87;25,21;1,48;0,55;69,14;41,75;16,64;6,41;20,24;10,19;1,50;4,19;;-0,55;;5,85;2,20;5,71;0,38;0,62;0,13;4,16;-2,19;;8,44;0,49;;621.997.020,00
WY;30,96;2,49;28,14;2,24;1,35;21,98;15,54;10,57;13,45;22,71;3,56;0,42;2,97;19,34;-1,54;2,24;7,98;4,79;7,16;0,60;0,40;0,45;0,52;2,32;;13,79;1,10;;22.570.366.320,00
XAN;4,34;;-0,17;0,12;0,02;94,60;13,85;-353,64;2,07;153,69;149,39;4,16;0,60;;-0,02;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;36,28;-25,77;;38.012.324,00
XHR;14,81;2,84;70,58;1,18;0,52;60,26;10,01;2,09;6,35;26,55;11,82;0,94;1,47;-1,17;-0,58;0,19;1,67;0,74;3,70;0,44;0,56;0,35;-0,63;-37,05;;12,58;0,21;;1.510.082.397,00
