TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HTA;29,19;;70,91;2,08;0,98;68,73;24,81;12,13;14,06;50,82;16,16;0,97;8,60;;-0,98;;2,94;1,38;3,04;0,47;0,53;0,11;10,72;16,93;;14,02;0,41;;6.686.725.521,00
HTIA;15,95;;;;;36,54;-0,32;-19,23;;-968,35;-968,35;1,14;;;;;-7,08;-3,05;-0,07;0,43;0,57;0,16;1,54;;;;;;0,00
IIPR;94,25;7,66;16,10;1,36;1,11;93,02;62,13;54,56;10,55;15,27;1,13;0,11;8,79;;-1,11;;8,42;6,87;8,05;0,82;0,18;0,13;112,22;;;69,50;5,85;;2.642.751.150,00
ILPT;4,06;0,99;-1,01;0,37;0,05;86,05;29,77;-61,11;0,79;33,60;31,53;5,72;0,61;;-0,05;;-37,24;-4,72;2,58;0,13;0,87;0,08;19,92;;;10,84;-4,04;;267.325.828,00
INDT;66,99;0,54;10.674,44;1,76;1,16;77,84;2,40;0,12;34,87;672,60;117,19;0,37;13,33;;-1,16;;0,02;0,01;0,12;0,66;0,34;0,09;2,31;5,72;;38,01;0,01;;683.164.020,00
INN;6,62;3,32;-145,49;0,76;0,24;75,53;9,07;-0,67;3,21;31,54;20,80;1,46;0,97;-0,50;-0,25;0,09;-0,52;-0,16;2,75;0,31;0,67;0,24;5,57;-56,96;;8,76;-0,05;;712.170.994,00
INVH;33,01;4,00;41,18;1,97;1,04;60,02;34,70;20,54;13,37;33,73;9,35;0,76;8,46;;-1,04;;4,79;2,52;4,37;0,53;0,47;0,12;16,24;;;16,73;0,80;;20.200.740.182,00
IRM;69,17;3,67;72,60;76,94;1,20;56,99;16,91;5,21;11,97;35,09;12,72;43,75;3,78;-53,97;-1,32;0,81;105,97;1,65;7,17;0,02;0,97;0,32;5,82;26,77;;0,90;0,95;;20.196.920.632,00
IRT;15,00;4,13;59,22;0,96;0,51;59,03;22,55;8,67;9,44;40,49;17,73;0,74;5,13;;-0,51;;1,61;0,87;2,39;0,54;0,46;0,10;31,28;31,16;;15,71;0,25;;3.370.659.000,00
IVR;8,92;17,94;-23,59;0,55;0,07;;;;2,40;-26,80;-28,96;-7,38;;;-0,07;;-2,33;-0,31;25,25;0,13;0,87;0,00;;;;16,20;-0,38;;432.268.552,00
JBGS;16,06;4,20;-21,25;0,65;0,27;66,25;5,05;-11,91;6,22;127,17;77,11;1,00;2,53;;-0,27;;-3,05;-1,28;0,61;0,42;0,50;0,11;2,21;;;24,79;-0,76;;1.536.946.818,00
KIM;20,18;4,61;28,04;1,30;0,70;68,69;45,83;25,18;9,68;23,66;8,26;0,70;7,06;;-0,70;;4,65;2,49;4,15;0,53;0,46;0,10;7,55;-21,63;;15,47;0,72;;12.509.061.356,00
KRC;34,84;6,20;18,77;0,75;0,36;70,69;30,58;19,00;5,64;24,20;12,54;0,81;3,57;;-0,36;;4,00;1,90;3,35;0,47;0,53;0,10;8,82;7,16;;46,35;1,86;;4.084.627.664,00
KREF;11,96;14,38;-91,08;0,57;0,11;100,00;5.118,75;-107,82;1,90;11,30;9,38;2,79;98,20;;-0,11;;-0,63;-0,12;7,68;0,19;0,81;0,00;;-8,39;;20,97;-0,13;;828.994.244,00
KRG;21,49;4,51;122,80;1,30;0,67;73,86;17,45;4,64;8,42;52,13;19,47;0,77;5,70;;-0,67;;1,06;0,54;2,21;0,52;0,48;0,12;17,45;;;16,57;0,18;;4.714.633.077,00
LADR;10,81;8,51;9,70;0,89;0,25;57,29;374,69;131,38;3,11;10,68;7,28;1,91;12,74;;-0,25;;9,19;2,57;7,45;0,28;0,72;0,02;-6,50;8,65;;12,13;1,11;;1.371.915.477,00
LAMR;105,74;4,73;26,15;9,09;1,64;67,03;28,64;19,73;11,06;23,65;5,64;2,85;5,16;-34,56;-1,74;0,55;34,75;6,28;12,63;0,18;0,82;0,32;5,69;6,69;;11,64;4,04;;10.785.289.668,00
LAND;13,71;4,04;63,57;0,67;0,35;96,19;41,89;8,52;6,49;27,63;14,71;0,76;5,42;;-0,35;;1,06;0,55;2,89;0,52;0,48;0,06;28,85;;;20,41;0,22;;491.344.464,00
LANDO;20,39;6,74;94,55;1,00;0,52;96,19;41,89;8,52;9,65;27,63;14,71;0,76;8,05;;-0,52;;1,06;0,55;2,89;0,52;0,48;0,06;28,85;;;20,41;0,22;;491.344.464,00
LANDP;19,27;4,54;89,35;0,94;0,49;96,19;41,89;8,52;9,12;27,63;14,71;0,76;7,61;;-0,49;;1,06;0,55;2,89;0,52;0,48;0,06;28,85;;;20,41;0,22;;491.344.464,00
LFT;2,36;11,02;10,25;0,51;0,09;;;;1,49;1,50;-0,03;-0,01;;;-0,09;;5,00;0,83;28,01;0,17;0,83;0,00;;52,78;;4,60;0,23;;123.265.632,00
LOAN;4,70;9,57;10,11;1,25;0,74;100,00;56,24;56,24;9,92;15,21;5,09;0,63;5,69;1,11;-153,31;3,03;12,39;7,33;7,58;0,59;0,41;0,13;7,69;8,67;;3,75;0,46;;53.813.120,00
LSI;133,23;1,58;30,96;3,18;1,54;73,35;44,92;33,96;16,56;30,37;6,96;0,95;10,51;;-1,54;;10,27;4,96;6,95;0,48;0,49;0,15;14,40;30,02;;41,90;4,30;;11.336.500.731,00
LTC;30,93;7,37;16,23;1,55;0,69;89,92;94,86;60,90;7,89;18,11;7,69;1,14;9,89;;-0,69;;9,56;4,22;6,90;0,44;0,56;0,07;-5,26;2,83;;19,93;1,91;;1.280.863.881,00
MAA;127,99;4,43;25,65;2,44;1,31;82,64;35,24;27,28;11,30;25,47;5,61;0,69;7,00;;-1,31;;9,52;5,12;7,13;0,54;0,46;0,19;5,73;14,19;;52,42;4,99;;14.934.833.125,00
MAC;15,49;4,39;-9,98;1,37;0,44;58,94;2,20;-38,30;9,98;386,37;212,46;1,68;3,82;;-0,44;;-13,75;-4,41;0,28;0,32;0,68;0,12;-2,87;;;11,29;-1,55;;3.337.292.618,00
MDRR;5,16;0,58;-2,26;0,89;0,14;73,03;-7,75;-49,04;2,89;-85,40;-71,08;4,43;1,11;;-0,14;;-39,39;-5,99;-1,07;0,15;0,85;0,12;45,09;;;5,79;-2,28;;11.449.008,00
MDRRP;23,80;6,30;-10,44;4,11;0,63;73,03;-7,75;-49,04;13,32;-85,40;-71,08;4,43;5,12;;-0,63;;-39,39;-5,99;-1,07;0,15;0,85;0,12;45,09;;;5,79;-2,28;;11.449.008,00
MFA;11,11;12,60;-102,09;0,61;0,11;0,00;70,95;-2,02;3,14;0,28;-2,63;-0,55;2,06;;-0,11;;-0,60;-0,11;21,10;0,18;0,82;0,05;-18,11;;;18,14;-0,11;;1.132.284.538,00
MFO;0,00;;;;;0,00;70,95;-2,02;;0,28;-2,63;-0,55;;;;;-0,60;-0,11;21,10;0,18;0,82;0,05;-18,11;;;18,14;-0,11;;1.132.284.538,00
MGP;41,64;;30,31;2,06;0,63;96,71;79,83;27,27;7,07;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;;6.527.207.412,00
MNR;17,44;;42,65;1,52;0,74;88,04;56,30;20,70;10,11;26,01;10,33;1,00;8,83;;-0,74;;3,57;1,74;4,81;0,49;0,51;0,08;13,38;30,66;;11,46;0,41;;1.656.800.000,00
MPW;3,29;26,75;-82,61;0,24;0,10;96,66;-11,06;-1,74;4,06;-77,50;-64,54;1,18;1,43;;-0,10;;-0,29;-0,13;-1,47;0,44;0,56;0,07;16,97;28,43;;13,83;-0,04;;1.970.710.000,00
NHI;53,15;6,77;21,88;1,83;0,92;96,22;55,20;36,37;9,77;21,46;7,05;0,90;7,96;;-0,92;;8,37;4,22;6,66;0,50;0,49;0,12;-0,90;-16,06;;29,03;2,43;;2.307.230.870,00
NLY;19,25;13,51;-6,21;0,91;0,11;0,00;91,46;-82,85;5,06;2,23;-3,39;-0,55;5,14;;-0,11;;-14,68;-1,73;2,21;0,12;0,88;0,02;2,80;1,91;;21,13;-3,10;;9.626.732.500,00
NNN;40,83;5,50;19,28;1,79;0,87;96,65;67,19;47,67;9,44;21,26;7,58;0,99;9,19;;-0,87;;9,29;4,51;6,49;0,49;0,51;0,09;5,74;4,78;;22,79;2,12;;7.449.045.615,00
NREF;14,51;6,37;-47,96;0,72;0,04;;;;4,60;109,84;104,99;15,69;;;-0,04;;-1,51;-0,08;0,89;0,05;0,94;0,00;;;;20,02;-0,30;;250.034.869,00
NSA;37,67;5,92;30,80;2,15;0,51;73,51;39,76;11,94;5,50;20,43;11,18;2,60;3,68;;-0,51;;6,98;1,65;6,31;0,24;0,76;0,14;24,49;103,66;;17,53;1,22;;3.129.638.668,00
NTST;18,15;4,46;188,43;1,19;0,78;87,83;20,11;6,28;16,91;81,73;22,91;0,46;11,83;;-0,78;;0,63;0,41;1,37;0,66;0,34;0,07;;;;15,31;0,10;;1.447.302.780,00
NXRT;31,68;5,44;27,39;1,58;0,37;62,01;54,70;10,68;3,13;15,61;10,26;3,04;2,93;;-0,37;;5,78;1,36;7,16;0,24;0,76;0,13;12,85;-47,17;;20,01;1,16;;813.361.824,00
NYC;7,73;;-0,43;0,06;0,02;35,33;-36,67;-66,36;2,90;-17,19;-16,41;1,28;0,28;;-0,02;;-14,10;-5,47;-3,36;0,39;0,61;0,08;1,86;;;128,07;-18,06;;18.044.139,00
NYMT;7,72;15,54;-5,05;0,44;0,10;0,00;6,31;-49,13;9,88;39,82;0,48;0,01;2,48;;-0,10;;-8,79;-2,00;0,48;0,23;0,77;0,04;-22,50;;;17,37;-1,53;;700.074.304,00
NYMTM;22,95;8,58;-15,03;1,32;0,30;0,00;6,31;-49,13;29,37;39,82;0,48;0,01;7,38;;-0,30;;-8,79;-2,00;0,48;0,23;0,77;0,04;-22,50;;;17,37;-1,53;;700.074.304,00
NYMTN;21,60;9,26;-14,14;1,24;0,28;0,00;6,31;-49,13;27,64;39,82;0,48;0,01;6,95;;-0,28;;-8,79;-2,00;0,48;0,23;0,77;0,04;-22,50;;;17,37;-1,53;;700.074.304,00
NYMTO;25,06;;-16,41;1,44;0,33;0,00;6,31;-49,13;32,07;39,82;0,48;0,01;8,06;;-0,33;;-8,79;-2,00;0,48;0,23;0,77;0,04;-22,50;;;17,37;-1,53;;700.074.304,00
NYMTP;25,32;;-16,58;1,46;0,33;0,00;6,31;-49,13;32,40;39,82;0,48;0,01;8,14;;-0,33;;-8,79;-2,00;0,48;0,23;0,77;0,04;-22,50;;;17,37;-1,53;;700.074.304,00
O;54,20;5,66;44,53;1,24;0,71;92,18;55,62;22,64;9,82;27,42;9,29;0,64;10,08;;-0,71;;2,78;1,59;4,07;0,57;0,43;0,07;22,43;22,04;;43,73;1,22;;39.236.659.120,00
OFC;24,97;3,42;14,75;1,62;0,66;32,37;37,64;27,43;6,77;19,15;8,39;1,27;4,05;;-0,66;;11,00;4,49;6,62;0,41;0,59;0,16;3,82;21,07;;15,38;1,69;;2.810.281.111,00
OHI;28,22;9,50;29,70;1,88;0,73;98,15;55,70;27,21;8,57;24,45;9,94;1,29;8,08;;-0,73;;6,34;2,47;5,28;0,39;0,61;0,09;-0,67;53,76;;14,98;0,95;;6.913.719.392,00
OLP;20,01;9,00;17,91;1,40;0,55;82,81;50,91;24,61;5,36;16,99;8,33;1,34;4,41;;-0,55;;7,79;3,07;6,66;0,39;0,61;0,12;3,97;11,80;;14,34;1,12;;421.524.657,00
ONL;4,93;8,11;-4,53;0,30;0,18;69,20;-15,17;-30,11;3,16;-25,20;-16,20;0,55;1,36;;-0,18;;-6,69;-4,03;-2,15;0,60;0,40;0,13;;;;16,28;-1,09;;274.995.893,00
OPI;3,62;20,99;-6,82;0,14;0,04;84,75;15,65;-4,91;0,59;32,72;30,58;1,94;0,33;;-0,04;;-1,98;-0,64;2,13;0,32;0,68;0,13;11,86;;;26,76;-0,53;;176.496.358,00
OPINI;25,04;;-47,15;0,94;0,30;84,75;15,65;-4,91;4,07;32,72;30,58;1,94;2,31;;-0,30;;-1,98;-0,64;2,13;0,32;0,68;0,13;11,86;;;26,76;-0,53;;176.496.358,00
OPINL;10,62;15,01;-20,00;0,40;0,13;84,75;15,65;-4,91;1,73;32,72;30,58;1,94;0,98;;-0,13;;-1,98;-0,64;2,13;0,32;0,68;0,13;11,86;;;26,76;-0,53;;176.496.358,00
ORC;8,56;20,56;-14,25;0,96;0,09;;;;3,04;-29,44;-32,47;-10,27;;;-0,09;;-6,73;-0,64;31,45;0,09;0,91;0,00;;;;8,92;-0,60;;447.964.488,00
OUT;13,01;9,22;-4,98;3,64;0,39;47,04;-14,58;-23,79;-23,09;-18,46;-10,34;4,64;1,18;-7,78;-0,42;0,58;-73,14;-7,77;-8,23;0,11;0,87;0,33;3,11;3,29;;3,58;-2,61;;2.147.295.296,00
PCH;44,89;4,01;53,91;1,59;1,00;13,91;9,15;6,46;16,63;45,87;7,81;0,33;3,48;11,40;-1,16;2,95;2,95;1,86;2,77;0,63;0,37;0,29;14,42;31,03;;28,21;0,83;;3.562.649.960,00
PEAK;18,30;6,56;41,74;1,55;0,64;100,00;21,67;11,27;8,88;35,90;14,20;1,01;4,70;;-0,64;;3,72;1,54;3,50;0,41;0,58;0,14;2,60;3,86;;11,80;0,44;;10.012.987.740,00
PEB;15,39;0,26;-21,31;0,65;0,31;33,17;3,21;-6,19;6,23;89,29;48,20;0,76;1,32;-0,71;-0,33;0,15;-3,05;-1,45;0,86;0,47;0,53;0,23;12,59;;;23,65;-0,72;;1.854.524.241,00
PEI;2,45;;-0,09;-0,17;0,01;56,71;-5,82;-47,01;0,13;-100,37;-99,61;;0,04;;-0,01;;-178,73;-7,49;-1,03;-0,04;1,04;0,16;-5,81;;;-14,72;-26,31;;13.155.275,00
PGRE;4,56;4,00;-7,79;0,29;0,12;100,00;1,79;-17,33;3,60;328,17;252,93;0,97;1,35;;-0,12;;-3,71;-1,53;0,14;0,41;0,59;0,09;0,59;;;15,78;-0,59;;991.131.960,00
PINE;15,45;7,12;28,43;0,80;0,38;100,00;41,84;16,30;4,70;23,30;12,22;0,89;4,64;;-0,38;;2,83;1,33;3,72;0,47;0,53;0,08;;;;19,21;0,54;;211.665.000,00
PK;15,22;9,07;-57,07;0,80;0,34;64,60;7,69;-2,07;6,71;33,17;17,81;0,93;1,18;5,62;-0,38;2,33;-1,41;-0,60;2,37;0,43;0,57;0,29;-2,17;-42,71;;18,97;-0,27;;3.195.951.914,00
PLD;129,48;2,69;39,75;2,23;1,30;79,82;50,16;38,17;18,44;37,03;6,79;0,50;15,17;;-1,30;;5,61;3,27;4,66;0,58;0,42;0,09;17,94;15,43;;58,05;3,26;;119.635.765.080,00
PLYM;22,23;4,05;-537,14;2,05;0,69;68,62;19,55;-0,96;7,70;48,94;22,46;1,74;5,18;;-0,69;;-0,38;-0,13;2,76;0,34;0,66;0,13;49,21;;;10,86;-0,04;;1.016.811.315,00
PMT;13,96;11,46;10,07;0,62;0,09;63,69;1.138,69;151,25;1,32;-0,28;-1,62;-0,75;15,24;;-0,09;;6,16;0,91;15,46;0,15;0,85;0,01;;;;22,50;1,39;;1.209.271.040,00
PSA;280,57;4,28;25,67;4,88;2,48;74,88;51,10;43,22;15,51;25,41;3,70;0,83;11,10;;-2,48;;19,01;9,67;11,87;0,51;0,49;0,22;9,40;29,99;;57,48;10,93;;49.334.362.634,00
PSB;187,44;;11,84;2,91;2,39;70,28;137,87;98,58;7,34;8,33;-0,14;-0,05;11,68;;-2,39;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;;5.178.479.856,00
PSTL;14,07;6,75;78,42;1,25;0,55;76,28;22,07;6,33;10,05;39,31;16,82;0,93;4,97;;-0,55;;1,59;0,70;2,84;0,44;0,56;0,11;;;;11,26;0,18;;305.905.719,00
PW;0,59;;-0,07;0,09;0,03;51,10;-673,30;-732,57;-0,08;-1,37;-1,30;1,51;0,50;;-0,03;;-126,31;-39,65;-43,60;0,31;0,56;0,05;33,86;;;6,85;-8,65;;1.999.923,00
QTS;77,95;;1.850,29;2,85;1,39;66,15;7,08;0,55;23,05;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;6.009.726.740,00
RC;9,17;15,92;4,74;0,61;0,12;;;;1,45;5,62;4,08;1,61;;;-0,12;;12,85;2,60;14,50;0,20;0,80;0,00;;36,60;;15,06;1,94;;1.578.383.499,00
RCA;24,96;3,51;12,90;1,66;0,34;;;;3,94;5,62;4,08;1,61;;;-0,34;;12,85;2,60;14,50;0,20;0,80;0,00;;36,60;;15,06;1,94;;1.578.383.499,00
RCB;23,80;4,88;12,30;1,58;0,32;;;;3,76;5,62;4,08;1,61;;;-0,32;;12,85;2,60;14,50;0,20;0,80;0,00;;36,60;;15,06;1,94;;1.578.383.499,00
RCP;25,23;;13,04;1,68;0,34;;;;3,99;5,62;4,08;1,61;;;-0,34;;12,85;2,60;14,50;0,20;0,80;0,00;;36,60;;15,06;1,94;;1.578.383.499,00
REG;62,66;4,18;31,39;1,64;0,93;70,84;37,22;28,84;14,63;32,88;8,56;0,58;9,05;;-0,93;;5,22;2,98;4,24;0,57;0,43;0,10;4,46;38,92;;38,25;2,00;;11.565.845.460,00
REXR;54,13;2,81;55,34;1,53;1,08;76,75;36,24;27,08;23,72;49,52;8,17;0,30;14,98;;-1,08;;2,76;1,95;2,82;0,71;0,29;0,07;31,44;32,71;;35,40;0,98;;11.426.696.849,00
RHP;113,69;3,39;29,88;14,41;1,34;46,59;21,22;10,85;10,32;21,40;6,12;5,77;3,24;-2,24;-1,67;0,25;48,24;4,49;11,08;0,09;0,84;0,41;8,80;-7,69;;7,89;3,80;;6.788.259.365,00
RITM;10,56;9,47;7,27;0,71;0,15;100,00;138,62;44,59;2,49;8,68;6,34;1,92;3,24;;-0,15;;9,74;2,02;6,43;0,21;0,79;0,05;43,31;-0,59;;14,92;1,45;;5.102.740.896,00
RLJ;11,67;3,08;36,40;0,77;0,37;62,77;13,18;3,82;4,71;20,35;9,80;0,71;1,39;;-0,37;;2,11;1,01;3,73;0,48;0,52;0,26;-2,52;-10,94;;15,21;0,32;;1.818.704.148,00
ROIC;13,75;4,36;47,21;1,35;0,55;100,00;30,94;11,35;8,32;30,77;13,45;1,05;5,36;-1,17;-0,61;0,18;2,86;1,16;3,53;0,41;0,59;0,10;2,75;6,16;;10,19;0,29;;1.732.524.750,00
RPAI;13,15;;143,60;1,79;0,78;83,92;21,52;4,32;9,95;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.824.592.385,00
RPT;12,97;4,32;21,65;1,22;0,59;73,70;42,98;24,77;6,91;17,24;4,76;0,47;5,36;;-0,59;;5,63;2,72;5,08;0,48;0,52;0,11;-3,87;4,01;;10,64;0,60;;1.124.554.771,00
RWT;6,69;10,61;-11,25;0,72;0,06;;;;1,40;6,43;4,93;2,37;;;-0,06;;-6,38;-0,54;11,83;0,08;0,92;0,00;;;;9,32;-0,59;;793.676.847,00
RYN;32,48;4,13;60,48;2,65;1,30;22,86;15,99;9,54;17,13;46,59;10,51;0,77;5,77;42,89;-1,38;2,02;4,39;2,15;3,92;0,49;0,51;0,23;2,09;-6,37;;12,25;0,54;;4.816.550.144,00
SAFE;20,69;3,42;7,52;0,65;0,23;61,38;-167,20;118,98;-5,55;-18,50;-13,15;1,59;8,95;;-0,23;;8,63;3,03;-4,44;0,35;0,65;0,03;44,18;;;31,86;2,75;;1.470.363.816,00
SBAC;224,97;1,51;48,98;-4,70;2,35;76,48;36,07;18,20;14,03;37,22;12,51;;8,91;-119,47;-2,46;0,69;-9,59;4,80;12,71;-0,50;1,50;0,26;8,80;34,80;;-47,89;4,59;;24.271.338.390,00
SBRA;13,07;9,18;-34,21;1,05;0,56;100,00;19,25;-14,39;9,80;45,12;19,55;0,81;4,92;;-0,56;;-3,08;-1,64;2,23;0,53;0,47;0,11;8,50;;;12,41;-0,38;;3.022.038.865,00
SELF;4,40;6,59;21,49;1,02;0,73;63,42;25,33;18,59;10,07;19,03;3,26;0,21;3,99;;-0,73;;4,77;3,41;4,79;0,72;0,28;0,18;9,83;;;4,30;0,20;;49.029.200,00
SITC;13,40;5,07;32,49;1,37;0,70;69,70;32,25;15,41;6,99;24,81;9,28;0,82;5,01;;-0,70;;4,22;2,14;4,75;0,51;0,49;0,14;-9,73;;;9,78;0,41;;2.804.855.840,00
SKT;26,21;3,85;29,46;5,63;1,25;68,68;30,55;20,67;10,85;28,78;8,85;2,50;6,09;;-1,25;;19,10;4,25;7,22;0,22;0,78;0,21;-1,94;3,83;;4,66;0,89;;2.761.294.267,00
SLG;45,45;7,06;-6,22;0,73;0,30;58,52;-51,27;-56,15;18,53;-13,43;-6,62;0,71;3,49;;-0,30;;-11,71;-4,88;-5,73;0,42;0,54;0,09;-11,37;;;62,41;-7,31;;2.941.810.335,00
SNR;8,82;;-27,24;4,07;0,43;39,07;9,48;-8,40;;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;741.437.424,00
SOHO;1,36;;4,68;0,52;0,07;26,81;15,78;3,31;0,57;11,60;10,62;5,60;0,15;;-0,07;;11,07;1,43;7,31;0,13;0,87;0,43;1,49;136,15;;2,63;0,29;;26.787.648,00
SOHOB;18,17;13,76;62,48;6,92;0,89;26,81;15,78;3,31;7,63;11,60;10,62;5,60;2,07;;-0,89;;11,07;1,43;7,31;0,13;0,87;0,43;1,49;136,15;;2,63;0,29;;26.787.648,00
SOHON;19,50;13,22;67,05;7,42;0,96;26,81;15,78;3,31;8,19;11,60;10,62;5,60;2,22;;-0,96;;11,07;1,43;7,31;0,13;0,87;0,43;1,49;136,15;;2,63;0,29;;26.787.648,00
SOHOO;18,60;13,23;63,96;7,08;0,91;26,81;15,78;3,31;7,81;11,60;10,62;5,60;2,12;;-0,91;;11,07;1,43;7,31;0,13;0,87;0,43;1,49;136,15;;2,63;0,29;;26.787.648,00
SPG;137,92;5,40;20,40;15,24;1,37;81,21;47,03;39,88;11,44;26,58;9,28;8,18;8,13;;-1,37;;74,71;6,69;9,33;0,09;0,90;0,17;-0,87;1,89;;9,05;6,76;;44.996.041.408,00
SQFT;1,03;8,84;0,73;0,23;0,08;66,38;156,11;104,49;0,41;3,93;3,44;1,58;0,77;;-0,08;;30,71;10,35;16,30;0,34;0,66;0,10;-11,85;;;4,57;1,40;;13.523.797,00
SRC;42,49;6,27;24,16;1,34;0,69;100,00;53,07;33,14;8,31;24,35;9,26;0,82;8,01;;-0,69;;5,53;2,87;4,77;0,52;0,48;0,09;10,59;29,92;;31,79;1,76;;6.005.162.688,00
STAG;37,59;3,91;37,77;2,00;1,09;80,15;39,71;26,00;12,38;34,08;9,35;0,75;9,82;;-1,09;;5,28;2,88;4,59;0,54;0,46;0,11;16,90;41,66;;18,84;1,00;;6.825.250.131,00
STAR;7,63;;1,62;0,47;0,20;56,18;-68,15;282,90;-7,30;-9,15;-2,44;0,17;4,58;;-0,20;;29,08;12,59;-3,21;0,43;0,57;0,04;-24,05;19,12;;16,22;4,72;;662.558.680,00
STOR;32,22;;28,36;1,70;0,87;100,00;61,20;38,95;10,98;27,57;9,52;0,90;11,05;;-0,87;;6,01;3,06;4,94;0,51;0,49;0,08;15,41;16,82;;18,91;1,14;;9.108.136.476,00
STWD;19,89;9,65;15,26;0,99;0,09;-10,42;1.089,39;242,54;3,33;4,56;1,16;0,34;37,01;;-0,09;;6,46;0,58;20,28;0,09;0,90;0,00;-10,38;16,81;;20,18;1,30;;6.230.065.140,00
SUI;127,17;2,93;69,56;2,04;0,90;46,71;18,09;7,29;28,02;42,14;14,12;1,03;5,07;;-0,90;;2,94;1,29;3,56;0,44;0,54;0,18;24,46;30,06;;62,19;1,83;;15.825.696.084,00
SVC;7,73;10,35;-61,41;0,98;0,17;35,28;16,15;-1,11;1,80;21,21;17,00;3,97;0,68;;-0,17;;-1,60;-0,27;4,30;0,17;0,83;0,25;-3,02;;;7,85;-0,13;;1.281.403.646,00
TCI;39,56;;5,07;0,41;0,32;46,43;206,95;136,99;2,94;2,98;-0,38;-0,05;6,94;;-0,32;;8,15;6,24;8,36;0,77;0,23;0,05;-21,78;;;95,84;7,81;;341.770.708,00
TCO;0,00;;;;;73,09;0,57;-10,09;;1.084,74;1.084,74;;;;;;-61,10;-1,29;0,04;-0,02;1,02;0,13;;;;;;;0,00
TRMT;5,22;;6,68;0,48;0,18;;;;4,25;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;43.390.206,00
TRNO;61,12;2,78;34,32;1,91;1,40;75,56;57,27;48,57;21,94;33,03;3,92;0,26;16,67;;-1,40;;5,56;4,07;5,06;0,73;0,27;0,08;15,83;30,12;;32,05;1,78;;5.218.786.208,00
TRTX;5,84;23,13;-4,83;0,40;0,10;100,00;1.036,42;-512,84;2,37;0,96;-1,43;-0,24;24,79;;-0,10;;-8,26;-2,11;16,22;0,26;0,74;0,00;10,92;;;14,63;-1,21;;453.971.232,00
TWO;12,58;15,50;37,28;0,61;0,09;;;;1,75;3,18;1,35;0,45;;;-0,09;;1,65;0,25;15,73;0,15;0,85;0,00;;-8,77;;20,51;0,34;;1.298.337.770,00
UBA;21,16;2,17;32,58;1,48;0,84;66,54;37,89;17,63;9,68;21,06;5,90;0,58;5,74;;-0,84;;4,55;2,59;6,11;0,57;0,37;0,15;2,98;-5,59;;14,27;0,65;;832.235.496,00
UBP;21,22;1,94;32,67;1,49;0,85;66,54;37,89;17,63;9,71;21,06;5,90;0,58;5,76;;-0,85;;4,55;2,59;6,11;0,57;0,37;0,15;2,98;-5,59;;14,27;0,65;;832.235.496,00
UDR;36,35;4,62;26,50;2,88;1,05;65,75;41,15;27,96;8,65;26,69;8,69;1,39;7,41;;-1,05;;10,87;3,95;6,66;0,36;0,56;0,14;8,79;-6,49;;12,62;1,37;;11.956.536.435,00
UHT;39,78;7,24;31,53;2,61;0,90;94,48;33,47;18,28;9,25;28,27;11,04;1,68;5,77;;-0,90;;8,29;2,87;5,59;0,35;0,65;0,16;4,61;-14,29;;15,21;1,26;;549.878.940,00
UMH;14,89;5,51;-316,88;1,46;0,71;53,10;15,28;-1,47;11,15;50,64;20,23;0,97;4,65;;-0,71;;-0,46;-0,22;2,37;0,49;0,51;0,15;11,69;;;10,18;-0,05;;988.667.709,00
UNIT;5,25;11,43;-36,78;-0,51;0,25;100,00;33,33;-2,97;1,74;17,82;14,55;;1,09;;-0,25;;-1,39;-0,68;10,32;-0,49;1,49;0,23;4,27;;;-10,25;-0,14;;1.253.028.525,00
VER;50,30;;51,85;1,83;0,92;89,60;40,92;19,16;12,46;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;;11.526.224.880,00
VICI;30,56;5,27;13,34;1,31;0,74;100,00;92,65;68,69;9,76;14,95;5,06;0,67;9,16;;-0,74;;9,81;5,53;7,81;0,56;0,44;0,08;69,19;92,16;;23,36;2,29;;31.615.300.976,00
