TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HTA;29,19;;70,91;2,08;0,98;68,73;24,81;12,13;14,06;50,82;16,16;0,97;8,60;;-0,98;;2,94;1,38;3,04;0,47;0,53;0,11;10,72;16,93;;14,02;0,41;;6.686.725.521,00
HTIA;16,75;;;;;37,04;-2,15;-20,45;;-142,84;-142,84;1,10;;;;;-7,34;-3,20;-0,36;0,44;0,56;0,16;1,54;;;;;;0,00
IIPR;87,16;8,26;15,26;1,25;1,02;94,05;62,31;54,49;9,95;14,51;1,17;0,11;8,32;;-1,02;;8,20;6,68;7,85;0,82;0,18;0,12;112,22;;;69,66;5,71;;2.443.966.400,00
ILPT;3,70;1,08;-0,72;0,33;0,04;86,10;22,40;-78,44;0,72;45,22;42,69;5,50;0,57;;-0,04;;-45,09;-5,93;1,90;0,13;0,87;0,08;19,92;;;11,33;-5,11;;243.078.530,00
INDT;66,99;1,04;10.674,44;1,76;1,16;77,84;2,40;0,12;34,87;672,60;117,19;0,37;13,33;;-1,16;;0,02;0,01;0,12;0,66;0,34;0,09;2,31;5,72;;38,01;0,01;;683.164.020,00
INN;5,76;3,47;23.832,38;0,65;0,20;75,49;9,00;0,00;2,80;30,55;21,08;1,45;0,85;-0,43;-0,21;0,09;0,00;0,00;2,71;0,31;0,67;0,24;5,57;-56,96;;8,82;0,00;;619.641.792,00
INVH;35,24;2,84;49,25;2,10;1,16;60,32;32,56;18,72;15,09;37,94;9,62;0,71;9,22;;-1,16;;4,27;2,36;4,19;0,55;0,45;0,13;16,24;;;16,75;0,72;;21.565.336.488,00
IRM;62,82;3,99;48,34;44,05;1,10;57,04;18,85;7,24;10,49;29,81;11,24;26,66;3,50;-40,62;-1,22;0,78;91,13;2,27;7,93;0,02;0,97;0,31;5,82;26,77;;1,43;1,30;;18.334.167.768,00
IRT;15,83;3,66;51,39;1,00;0,55;59,26;24,79;10,67;9,77;38,08;15,96;0,72;5,48;;-0,55;;1,95;1,06;2,61;0,55;0,45;0,10;31,28;31,16;;15,82;0,31;;3.557.130.806,00
IVR;10,94;19,20;-9,53;0,58;0,08;;;;4,77;-44,72;-48,79;-6,94;;;-0,08;;-6,08;-0,87;14,19;0,14;0,86;0,00;;;;18,86;-1,15;;487.704.106,00
JBGS;15,18;5,93;-34,74;0,61;0,27;66,17;10,83;-7,49;5,56;58,70;34,67;0,89;2,60;;-0,27;;-1,77;-0,78;1,29;0,44;0,48;0,10;2,21;;;24,74;-0,44;;1.570.208.574,00
KIM;18,89;4,87;30,35;1,22;0,65;68,90;41,40;21,93;9,95;25,14;9,06;0,69;6,66;;-0,65;;4,01;2,15;3,64;0,54;0,46;0,10;7,55;-21,63;;15,52;0,62;;11.709.591.759,00
KRC;35,80;6,03;17,15;0,77;0,38;71,23;32,37;21,50;5,72;22,61;11,21;0,76;3,69;;-0,38;;4,50;2,24;3,71;0,50;0,50;0,10;8,82;7,16;;46,37;2,09;;4.194.968.820,00
KREF;12,88;13,35;-12,15;0,61;0,12;100,00;3.556,81;-838,28;2,85;15,53;12,66;2,70;101,85;;-0,12;;-5,02;-0,96;5,54;0,19;0,81;0,00;;-8,39;;21,12;-1,06;;890.086.568,00
KRG;23,00;4,09;177,12;1,37;0,70;73,99;16,45;3,47;8,96;58,16;20,77;0,76;6,15;;-0,70;;0,77;0,40;2,03;0,52;0,48;0,11;17,45;;;16,83;0,13;;5.045.581.300,00
LADR;10,88;8,46;9,96;0,90;0,25;61,80;342,48;122,89;3,26;11,55;7,98;2,01;12,24;;-0,25;;9,05;2,46;6,94;0,27;0,73;0,02;-6,50;8,65;;12,07;1,09;;1.381.015.808,00
LAMR;85,37;6,15;20,79;7,44;1,33;67,09;28,54;20,17;9,07;20,37;5,67;2,87;4,19;-29,71;-1,42;0,58;35,78;6,42;12,59;0,18;0,82;0,32;5,69;6,69;;11,48;4,11;;8.704.350.811,00
LAND;15,25;3,61;85,52;0,74;0,38;96,24;40,80;6,99;7,30;29,28;14,63;0,74;5,98;;-0,38;;0,87;0,45;2,81;0,51;0,49;0,06;28,85;;;20,51;0,18;;546.535.600,00
LANDO;18,92;7,93;106,10;0,92;0,47;96,24;40,80;6,99;9,06;29,28;14,63;0,74;7,42;;-0,47;;0,87;0,45;2,81;0,51;0,49;0,06;28,85;;;20,51;0,18;;546.535.600,00
LANDP;18,80;1,99;105,42;0,92;0,47;96,24;40,80;6,99;9,00;29,28;14,63;0,74;7,37;;-0,47;;0,87;0,45;2,81;0,51;0,49;0,06;28,85;;;20,51;0,18;;546.535.600,00
LFT;2,24;10,71;16,33;0,49;0,10;;;;1,80;1,03;-0,84;-0,22;;;-0,10;;3,00;0,64;21,85;0,21;0,79;0,00;;52,78;;4,58;0,14;;116.997.888,00
LOAN;4,72;12,71;10,58;1,26;0,75;100,00;55,97;55,97;10,35;15,71;5,13;0,61;5,92;1,12;-133,91;3,08;11,95;7,13;7,38;0,60;0,40;0,13;7,69;8,67;;3,73;0,45;;54.098.752,00
LSI;133,23;3,29;30,96;3,18;1,54;73,35;44,92;33,96;16,56;30,37;6,96;0,95;10,51;;-1,54;;10,27;4,96;6,95;0,48;0,49;0,15;14,40;30,02;;41,90;4,30;;11.336.500.731,00
LTC;31,93;7,14;18,87;1,60;0,71;89,22;84,08;54,08;8,92;20,82;8,69;1,15;10,20;;-0,71;;8,50;3,77;6,13;0,44;0,56;0,07;-5,26;2,83;;19,92;1,69;;1.322.179.791,00
MAA;137,93;3,95;27,10;2,61;1,41;82,59;36,21;28,11;12,15;26,57;5,53;0,69;7,62;;-1,41;;9,64;5,21;7,23;0,54;0,46;0,19;5,73;14,19;;52,81;5,09;;16.093.258.610,00
MAC;12,23;5,56;-30,19;0,96;0,33;58,77;18,27;-10,07;5,51;42,64;26,00;1,51;3,04;;-0,33;;-3,19;-1,10;2,22;0,35;0,65;0,11;-2,87;;;12,69;-0,41;;2.632.579.657,00
MDRR;5,26;0,57;-2,40;0,79;0,14;67,77;-10,58;-46,03;3,13;-60,52;-50,08;3,78;1,10;;-0,14;;-32,88;-5,70;-1,48;0,17;0,83;0,12;45,09;;;6,67;-2,19;;11.670.888,00
MDRRP;23,87;6,28;-10,89;3,58;0,62;67,77;-10,58;-46,03;14,20;-60,52;-50,08;3,78;5,01;;-0,62;;-32,88;-5,70;-1,48;0,17;0,83;0,12;45,09;;;6,67;-2,19;;11.670.888,00
MFA;10,87;13,71;-114,55;0,57;0,11;0,00;68,68;-1,90;3,47;0,53;-2,64;-0,47;2,17;;-0,11;;-0,50;-0,10;18,00;0,20;0,80;0,05;-18,11;;;19,08;-0,09;;1.107.824.746,00
MFO;0,00;;;;;0,00;68,68;-1,90;;0,53;-2,64;-0,47;;;;;-0,50;-0,10;18,00;0,20;0,80;0,05;-18,11;;;19,08;-0,09;;1.107.824.746,00
MGP;41,64;;30,31;2,06;0,63;96,71;79,83;27,27;7,07;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;;6.527.207.412,00
MNR;20,98;;53,18;1,90;0,93;88,04;56,30;20,70;12,61;29,89;10,33;1,00;11,01;;-0,93;;3,57;1,74;4,81;0,49;0,51;0,08;13,38;30,66;;11,06;0,39;;2.066.244.672,00
MPW;6,37;16,01;42,04;0,46;0,20;96,64;-2,71;6,38;6,33;-356,97;-257,83;1,19;2,68;;-0,20;;1,09;0,47;-0,80;0,43;0,57;0,07;16,97;28,43;;13,89;0,15;;3.811.808.000,00
NHI;50,79;7,09;19,94;1,74;0,88;96,36;56,35;38,57;9,31;20,56;6,92;0,88;7,69;;-0,88;;8,71;4,43;6,72;0,51;0,49;0,11;-0,90;-16,06;;29,23;2,55;;2.204.783.742,00
NLY;20,51;14,92;-68,24;0,86;0,11;0,00;94,64;-6,16;4,10;-0,01;-4,45;-0,86;4,21;;-0,11;;-1,26;-0,17;3,02;0,13;0,87;0,03;2,80;1,91;;23,84;-0,30;;10.130.053.080,00
NNN;38,10;5,81;18,89;1,67;0,83;96,67;65,30;46,07;9,11;21,13;7,80;0,98;8,70;;-0,83;;8,87;4,41;6,34;0,50;0,50;0,10;5,74;4,78;;22,75;2,02;;6.949.756.230,00
NREF;16,25;7,63;267,19;0,75;0,04;;;;4,88;115,02;109,93;16,29;;;-0,04;;0,28;0,01;0,85;0,05;0,94;0,00;;;;21,56;0,06;;280.018.375,00
NSA;34,87;6,37;32,31;1,91;0,51;73,53;38,45;11,48;5,59;20,78;11,13;2,21;3,71;;-0,51;;5,93;1,56;6,03;0,26;0,74;0,14;24,49;103,66;;18,21;1,08;;3.111.725.573,00
NTST;17,16;4,69;236,11;0,96;0,66;88,05;18,53;4,29;14,30;77,25;22,53;0,40;10,14;;-0,66;;0,41;0,28;1,24;0,68;0,32;0,06;;;;17,84;0,07;;1.149.599.880,00
NXRT;35,78;4,70;-197,72;1,88;0,42;62,65;24,92;-1,68;5,23;37,01;23,66;3,34;3,33;;-0,42;;-0,95;-0,21;3,19;0,22;0,78;0,13;12,85;-47,17;;19,02;-0,18;;918.626.454,00
NYC;6,40;;-0,34;0,05;0,02;35,34;-39,35;-69,10;2,97;-15,89;-15,29;1,35;0,23;;-0,02;;-15,50;-5,65;-3,68;0,36;0,64;0,08;1,86;;;121,53;-18,84;;14.892.800,00
NYMT;9,58;9,39;-5,16;0,52;0,14;0,00;-5,89;-61,04;13,89;-54,07;-0,59;0,01;3,15;;-0,14;;-10,01;-2,70;-0,59;0,27;0,73;0,04;-22,50;;;18,53;-1,85;;874.178.832,00
NYMTM;22,95;8,58;-12,37;1,24;0,33;0,00;-5,89;-61,04;33,28;-54,07;-0,59;0,01;7,55;;-0,33;;-10,01;-2,70;-0,59;0,27;0,73;0,04;-22,50;;;18,53;-1,85;;874.178.832,00
NYMTN;20,77;9,63;-11,20;1,12;0,30;0,00;-5,89;-61,04;30,12;-54,07;-0,59;0,01;6,83;;-0,30;;-10,01;-2,70;-0,59;0,27;0,73;0,04;-22,50;;;18,53;-1,85;;874.178.832,00
NYMTO;25,06;;-13,51;1,35;0,36;0,00;-5,89;-61,04;36,34;-54,07;-0,59;0,01;8,25;;-0,36;;-10,01;-2,70;-0,59;0,27;0,73;0,04;-22,50;;;18,53;-1,85;;874.178.832,00
NYMTP;25,32;;-13,65;1,37;0,37;0,00;-5,89;-61,04;36,72;-54,07;-0,59;0,01;8,33;;-0,37;;-10,01;-2,70;-0,59;0,27;0,73;0,04;-22,50;;;18,53;-1,85;;874.178.832,00
O;54,03;5,60;44,16;1,23;0,71;92,25;54,38;23,51;10,19;28,75;9,66;0,62;10,38;;-0,71;;2,78;1,61;3,86;0,58;0,42;0,07;22,43;22,04;;43,94;1,22;;38.295.794.028,00
OFC;24,97;4,49;14,75;1,62;0,66;32,37;37,64;27,43;6,76;19,15;8,39;1,27;4,05;;-0,66;;11,00;4,49;6,62;0,41;0,59;0,16;3,82;21,07;;15,38;1,69;;2.809.991.459,00
OHI;33,41;8,02;33,58;2,26;0,87;98,11;56,41;28,58;10,05;27,26;10,25;1,36;9,59;;-0,87;;6,72;2,59;5,37;0,39;0,61;0,09;-0,67;53,76;;14,80;1,00;;8.181.190.225,00
OLP;19,61;9,18;14,98;1,34;0,55;82,71;58,74;29,61;4,91;14,55;7,00;1,25;4,44;;-0,55;;8,97;3,64;7,61;0,41;0,59;0,12;3,97;11,80;;14,59;1,31;;419.340.240,00
ONL;5,45;7,34;-3,18;0,33;0,20;69,71;-32,59;-47,62;5,43;-11,93;-7,29;0,52;1,51;;-0,20;;-10,39;-6,37;-4,56;0,61;0,39;0,13;;;;16,51;-1,72;;308.991.565,00
OPI;6,08;26,32;27,70;0,22;0,07;84,37;21,70;2,00;0,89;24,31;21,76;1,88;0,56;;-0,07;;0,80;0,26;2,98;0,33;0,67;0,13;11,86;;;27,50;0,22;;295.407.136,00
OPINI;25,04;;114,06;0,91;0,30;84,37;21,70;2,00;3,65;24,31;21,76;1,88;2,29;;-0,30;;0,80;0,26;2,98;0,33;0,67;0,13;11,86;;;27,50;0,22;;295.407.136,00
OPINL;12,87;12,38;58,63;0,47;0,16;84,37;21,70;2,00;1,87;24,31;21,76;1,88;1,18;;-0,16;;0,80;0,26;2,98;0,33;0,67;0,13;11,86;;;27,50;0,22;;295.407.136,00
ORC;9,55;20,10;-11,71;0,86;0,09;;;;3,96;-39,56;-43,51;-9,41;;;-0,09;;-7,31;-0,76;21,07;0,10;0,90;0,00;;;;11,16;-0,82;;419.213.485,00
OUT;10,80;11,11;-4,37;2,87;0,32;47,41;-13,75;-22,49;-23,24;-18,07;-10,92;4,39;0,98;-6,61;-0,34;0,58;-65,76;-7,30;-7,69;0,11;0,87;0,32;3,11;3,29;;3,76;-2,47;;1.782.461.160,00
PCH;47,59;6,70;43,04;1,70;1,08;17,75;11,40;8,31;15,92;37,15;5,79;0,31;3,57;10,81;-1,26;3,49;3,96;2,51;3,47;0,63;0,37;0,30;14,42;31,03;;27,95;1,11;;3.802.978.767,00
PEAK;20,39;5,89;21,06;1,71;0,71;100,00;35,53;25,31;7,97;23,63;8,62;0,98;5,33;;-0,71;;8,10;3,39;5,65;0,42;0,58;0,13;2,60;3,86;;11,95;0,97;;11.154.437.177,00
PEB;14,64;0,27;-109,14;0,61;0,29;34,02;8,56;-1,13;4,75;32,48;18,04;0,76;1,24;-0,65;-0,31;0,12;-0,55;-0,27;2,30;0,48;0,52;0,23;12,59;;;24,19;-0,13;;1.764.147.816,00
PEI;2,45;;-0,09;-0,17;0,01;56,71;-5,82;-47,01;0,13;-100,37;-99,61;;0,04;;-0,01;;-178,73;-7,49;-1,03;-0,04;1,04;0,16;-5,81;;;-14,72;-26,31;;13.155.275,00
PGRE;5,27;5,08;-11,91;0,33;0,14;100,00;5,15;-13,13;3,83;118,80;88,43;0,95;1,56;;-0,14;;-2,74;-1,15;0,47;0,42;0,58;0,09;0,59;;;16,14;-0,44;;1.145.205.255,00
PINE;17,00;6,47;13,23;0,88;0,42;100,00;68,48;39,47;4,22;14,75;7,12;0,82;5,22;;-0,42;;6,66;3,19;6,00;0,48;0,52;0,08;;;;19,29;1,28;;238.848.300,00
PK;13,05;4,29;-58,65;0,69;0,30;64,78;7,81;-1,79;5,89;30,78;17,37;0,90;1,05;4,34;-0,34;2,58;-1,18;-0,51;2,41;0,43;0,57;0,29;-2,17;-42,71;;18,81;-0,22;;2.815.320.870,00
PLD;123,17;2,05;34,72;2,13;1,23;81,09;53,17;42,44;17,84;34,44;6,72;0,52;14,74;;-1,23;;6,13;3,55;4,83;0,58;0,42;0,08;17,94;15,43;;57,87;3,55;;113.792.082.540,00
PLYM;22,50;3,96;-71,28;2,23;0,66;68,95;11,77;-7,19;8,42;82,19;38,68;1,98;5,12;;-0,66;;-3,12;-0,93;1,67;0,30;0,67;0,13;49,21;;;10,11;-0,32;;995.730.750,00
PMT;12,93;12,92;15,90;0,58;0,08;78,17;307,63;31,03;;-0,36;-1,96;-0,71;4,93;;-0,08;;3,65;0,53;10,93;0,14;0,86;0,02;;;;22,26;0,81;;1.121.811.972,00
PSA;273,91;4,02;11,83;4,78;2,74;74,84;51,92;92,71;15,19;23,87;2,74;0,62;10,97;;-2,74;;40,44;23,18;13,44;0,57;0,43;0,25;9,40;29,99;;57,25;23,15;;48.161.458.345,00
PSB;187,44;;11,84;2,91;2,39;70,28;137,87;98,58;7,34;8,33;-0,14;-0,05;11,68;;-2,39;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;;5.178.479.856,00
PSTL;14,17;6,69;79,81;1,30;0,56;76,74;21,09;6,18;10,06;41,23;17,82;0,99;4,94;;-0,56;;1,62;0,70;2,76;0,43;0,57;0,11;;;;10,93;0,18;;292.593.496,00
PW;1,40;;-0,25;0,14;0,06;71,90;-299,31;-342,01;-0,34;-2,39;-2,10;1,05;0,86;;-0,06;;-56,91;-22,60;-22,91;0,40;0,50;0,07;33,86;;;9,79;-5,57;;4.745.580,00
QTS;77,95;;1.850,29;2,85;1,39;66,15;7,08;0,55;23,05;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;6.009.726.740,00
RC;10,97;14,77;5,38;0,72;0,15;;;;1,89;5,67;3,72;1,38;;;-0,15;;13,47;2,83;14,79;0,21;0,79;0,00;;36,60;;15,14;2,04;;1.886.530.646,00
RCA;24,96;7,01;12,24;1,65;0,35;;;;4,29;5,67;3,72;1,38;;;-0,35;;13,47;2,83;14,79;0,21;0,79;0,00;;36,60;;15,14;2,04;;1.886.530.646,00
RCB;23,75;6,53;11,65;1,57;0,33;;;;4,08;5,67;3,72;1,38;;;-0,33;;13,47;2,83;14,79;0,21;0,79;0,00;;36,60;;15,14;2,04;;1.886.530.646,00
RCP;25,23;;12,37;1,67;0,35;;;;4,34;5,67;3,72;1,38;;;-0,35;;13,47;2,83;14,79;0,21;0,79;0,00;;36,60;;15,14;2,04;;1.886.530.646,00
REG;63,70;4,08;29,69;1,80;1,01;71,17;37,66;29,34;13,95;31,07;7,95;0,62;8,71;;-1,01;;6,07;3,39;4,79;0,56;0,44;0,12;4,46;38,92;;35,32;2,15;;10.892.903.840,00
REXR;51,90;2,68;57,32;1,49;1,05;76,59;35,41;25,93;23,75;50,65;8,68;0,31;14,86;;-1,05;;2,60;1,83;2,68;0,70;0,30;0,07;31,44;32,71;;34,82;0,91;;10.714.324.230,00
RHP;86,15;2,44;22,25;10,33;1,03;46,87;21,67;11,37;7,99;17,95;6,28;5,56;2,53;-1,70;-1,27;0,24;46,44;4,63;10,68;0,10;0,83;0,41;8,80;-7,69;;8,34;3,87;;5.143.714.975,00
RITM;10,06;9,94;7,69;0,68;0,14;100,00;124,31;40,95;2,66;9,27;6,74;1,81;3,15;;-0,14;;8,86;1,87;5,85;0,21;0,79;0,05;43,31;-0,59;;14,76;1,31;;4.862.205.236,00
RLJ;10,10;2,57;31,11;0,67;0,32;62,96;13,28;3,96;4,13;19,22;9,95;0,72;1,23;;-0,32;;2,14;1,04;3,69;0,48;0,52;0,26;-2,52;-10,94;;15,15;0,32;;1.590.543.960,00
ROIC;13,92;4,31;37,48;1,36;0,59;100,00;36,05;14,64;7,99;27,06;11,83;1,06;5,49;-1,19;-0,62;0,08;3,62;1,57;4,33;0,43;0,57;0,11;2,75;6,16;;10,25;0,37;;1.753.972.896,00
RPAI;13,15;;143,60;1,79;0,78;83,92;21,52;4,32;9,95;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.824.592.385,00
RPT;11,49;4,70;14,36;1,06;0,52;73,44;52,72;33,13;5,40;12,89;3,86;0,46;4,76;;-0,52;;7,40;3,61;6,17;0,49;0,51;0,11;-3,87;4,01;;10,81;0,80;;996.963.171,00
RWT;7,87;10,80;-9,97;0,80;0,07;;;;1,69;6,60;4,79;2,12;;;-0,07;;-8,02;-0,70;11,15;0,09;0,91;0,00;;;;9,84;-0,79;;899.026.302,00
RYN;30,32;3,76;55,52;2,46;1,21;21,49;16,87;9,77;15,96;42,35;10,19;0,78;5,43;47,57;-1,28;1,92;4,44;2,18;4,07;0,49;0,51;0,22;2,09;-6,37;;12,31;0,55;;4.495.503.952,00
SAFE;19,37;3,66;10,16;0,64;0,24;98,85;97,89;50,10;4,88;17,65;12,44;1,54;5,09;;-0,24;;6,32;2,31;4,67;0,37;0,63;0,05;63,36;;;30,13;1,91;;1.376.540.672,00
SBAC;218,07;1,49;46,51;-4,64;2,23;75,39;36,19;18,71;13,71;36,61;12,56;;8,70;-107,54;-2,34;0,70;-9,98;4,79;12,52;-0,48;1,48;0,26;8,80;34,80;;-46,98;4,69;;23.635.015.389,00
SBRA;13,38;8,97;-25,09;1,05;0,56;100,00;14,53;-20,79;11,03;63,62;27,71;0,81;5,22;;-0,56;;-4,19;-2,23;1,57;0,53;0,47;0,11;8,50;;;12,73;-0,53;;3.093.706.206,00
SELF;5,02;5,78;19,02;1,16;0,83;64,65;30,31;23,97;10,20;17,83;2,79;0,21;4,56;;-0,83;;6,08;4,37;5,67;0,72;0,28;0,18;9,83;;;4,34;0,26;;55.942.378,00
SITC;13,64;3,81;27,48;1,41;0,70;69,16;35,59;18,74;6,85;23,43;8,96;0,87;5,15;;-0,70;;5,13;2,56;5,14;0,50;0,50;0,14;-9,73;;;9,67;0,50;;2.854.494.632,00
SKT;23,59;3,94;27,76;5,11;1,13;68,41;30,01;19,97;9,92;27,41;8,93;2,47;5,54;;-1,13;;18,40;4,07;7,02;0,22;0,78;0,20;-1,94;3,83;;4,62;0,85;;2.481.203.277,00
SLG;41,24;8,17;-5,96;0,65;0,26;60,44;-44,37;-50,52;13,40;-14,48;-7,70;0,74;3,01;;-0,26;;-10,89;-4,44;-4,86;0,41;0,55;0,09;-11,37;;;63,57;-6,92;;2.655.361.120,00
SNR;8,82;;-27,24;4,07;0,43;39,07;9,48;-8,40;;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;741.437.424,00
SOHO;1,80;;4,49;0,63;0,09;28,10;18,18;4,48;0,68;10,29;9,19;5,20;0,20;;-0,09;;13,95;1,90;8,21;0,14;0,86;0,42;1,49;136,15;;2,88;0,40;;34.759.440,00
SOHOB;23,84;8,39;59,40;8,29;1,13;28,10;18,18;4,48;9,02;10,29;9,19;5,20;2,66;;-1,13;;13,95;1,90;8,21;0,14;0,86;0,42;1,49;136,15;;2,88;0,40;;34.759.440,00
SOHON;23,30;8,85;58,06;8,10;1,10;28,10;18,18;4,48;8,81;10,29;9,19;5,20;2,60;;-1,10;;13,95;1,90;8,21;0,14;0,86;0,42;1,49;136,15;;2,88;0,40;;34.759.440,00
SOHOO;23,06;8,54;57,46;8,02;1,09;28,10;18,18;4,48;8,72;10,29;9,19;5,20;2,57;;-1,09;;13,95;1,90;8,21;0,14;0,86;0,42;1,49;136,15;;2,88;0,40;;34.759.440,00
SPG;116,40;6,31;17,71;13,26;1,16;81,29;48,14;39,57;9,69;23,78;9,23;8,41;7,01;;-1,16;;74,90;6,55;9,39;0,09;0,91;0,17;-0,87;1,89;;8,78;6,57;;38.085.963.600,00
SQFT;0,79;8,35;-2,83;0,25;0,05;66,46;33,51;-18,84;0,80;17,70;16,11;2,48;0,53;;-0,05;;-8,65;-1,85;3,31;0,21;0,69;0,10;-11,85;;;3,22;-0,28;;9.361.263,00
SRC;36,32;7,30;17,90;1,13;0,59;100,00;58,10;38,72;6,85;20,40;8,47;0,80;6,93;;-0,59;;6,31;3,30;5,13;0,52;0,48;0,09;10,59;29,92;;32,13;2,03;;5.133.156.448,00
STAG;36,61;4,01;33,91;1,95;1,08;80,41;42,07;28,45;11,70;31,54;8,61;0,73;9,65;;-1,08;;5,76;3,18;4,90;0,55;0,45;0,11;16,90;41,66;;18,74;1,08;;6.577.510.023,00
STAR;7,63;28,74;1,62;0,47;0,20;56,18;-68,15;282,90;-7,30;-9,15;-2,44;0,17;4,58;;-0,20;;29,08;12,59;-3,21;0,43;0,57;0,04;-24,05;19,12;;16,22;4,72;;662.558.680,00
STOR;32,22;1,27;28,36;1,70;0,87;100,00;61,20;38,95;10,98;27,57;9,52;0,90;11,05;;-0,87;;6,01;3,06;4,94;0,51;0,49;0,08;15,41;16,82;;18,91;1,14;;9.108.136.476,00
STWD;20,99;9,15;11,82;1,02;0,09;-11,42;1.089,09;331,81;3,52;4,56;0,96;0,27;39,22;;-0,09;;8,66;0,76;20,34;0,09;0,91;0,00;-10,38;16,81;;20,51;1,78;;6.565.193.428,00
SUI;125,78;2,88;68,94;2,03;0,89;46,83;17,70;7,38;28,75;43,40;14,65;1,03;5,09;;-0,89;;2,94;1,29;3,44;0,44;0,54;0,18;24,46;30,06;;61,95;1,82;;15.649.409.242,00
SVC;7,97;10,04;-142,77;0,98;0,17;35,30;16,81;-0,49;1,81;20,41;16,26;3,85;0,70;;-0,17;;-0,69;-0,12;4,49;0,18;0,82;0,25;-3,02;;;8,09;-0,06;;1.318.752.862,00
TCI;29,75;;0,58;0,31;0,24;47,51;223,21;980,12;2,25;2,30;-0,26;-0,03;5,71;;-0,24;;53,59;40,81;-0,39;0,76;0,24;0,04;-21,78;;;95,32;51,09;;257.019.175,00
TCO;0,00;;;;;73,09;0,57;-10,09;;1.084,74;1.084,74;;;;;;-61,10;-1,29;0,04;-0,02;1,02;0,13;;;;;;;0,00
TRMT;5,22;;6,68;0,48;0,18;;;;4,25;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;43.390.206,00
TRNO;60,64;2,64;35,39;1,93;1,40;75,68;57,11;47,92;22,34;34,02;4,32;0,28;16,96;;-1,40;;5,45;3,97;4,98;0,73;0,27;0,08;15,83;30,12;;31,46;1,71;;5.104.523.600,00
TRTX;7,66;12,53;-4,04;0,49;0,12;100,00;910,07;-1.206,61;5,32;2,86;-2,49;-0,23;48,77;;-0,12;;-12,08;-2,96;8,85;0,24;0,76;0,00;10,92;;;15,69;-1,90;;595.416.396,00
TWO;13,96;13,04;290,71;0,61;0,10;;;;2,17;4,28;1,94;0,50;;;-0,10;;0,21;0,03;12,15;0,16;0,84;0,00;;-8,77;;23,04;0,05;;1.342.480.152,00
UBA;21,16;4,47;32,58;1,48;0,84;66,54;37,89;17,63;9,68;21,06;5,90;0,58;5,74;;-0,84;;4,55;2,59;6,11;0,57;0,37;0,15;2,98;-5,59;;14,27;0,65;;832.235.496,00
UBP;21,22;4,02;32,67;1,49;0,85;66,54;37,89;17,63;9,71;21,06;5,90;0,58;5,76;;-0,85;;4,55;2,59;6,11;0,57;0,37;0,15;2,98;-5,59;;14,27;0,65;;832.235.496,00
UDR;38,21;4,19;28,48;3,06;1,14;65,68;40,69;27,71;9,22;27,80;8,40;1,32;7,89;;-1,14;;10,73;3,99;6,74;0,37;0,54;0,14;8,79;-6,49;;12,50;1,34;;12.589.438.442,00
UHT;45,05;4,77;33,82;2,87;1,03;94,39;33,46;19,73;10,67;30,89;10,94;1,58;6,67;;-1,03;;8,50;3,05;5,50;0,36;0,64;0,15;4,61;-14,29;;15,67;1,33;;622.685.605,00
UMH;14,50;5,62;-138,38;1,49;0,68;52,41;13,45;-3,28;11,50;58,51;24,76;1,09;4,54;;-0,68;;-1,08;-0,49;2,04;0,46;0,54;0,15;11,69;;;9,74;-0,10;;946.404.850,00
UNIT;5,22;11,49;-11,45;-0,53;0,25;100,00;27,61;-9,55;1,92;21,01;17,06;;1,09;;-0,25;;-4,66;-2,16;9,36;-0,46;1,46;0,23;4,27;;;-9,78;-0,46;;1.245.954.492,00
VER;50,30;;51,85;1,83;0,92;89,60;40,92;19,16;12,46;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;;11.526.224.880,00
VICI;31,35;4,98;14,82;1,34;0,75;100,00;88,93;65,04;10,70;16,25;5,42;0,67;9,64;;-0,75;;9,04;5,08;7,26;0,56;0,44;0,08;69,19;92,16;;23,40;2,12;;31.770.974.070,00
