TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HTA;29,19;;70,91;2,08;0,98;68,73;24,81;12,13;14,06;50,82;16,16;0,97;8,60;;-0,98;;2,94;1,38;3,04;0,47;0,53;0,11;10,72;16,93;;14,02;0,41;;6.686.725.521,00
HTIA;16,37;;;;;36,54;-0,32;-19,23;;-968,35;-968,35;1,14;;;;;-7,08;-3,05;-0,07;0,43;0,57;0,16;1,54;;;;;;0,00
IIPR;94,36;7,65;16,12;1,36;1,11;93,02;62,13;54,56;10,56;15,29;1,13;0,11;8,80;;-1,11;;8,42;6,87;8,05;0,82;0,18;0,13;112,22;;;69,50;5,85;;2.645.835.528,00
ILPT;4,12;0,97;-1,02;0,38;0,05;86,05;29,77;-61,11;0,81;33,63;31,53;5,72;0,62;;-0,05;;-37,24;-4,72;2,58;0,13;0,87;0,08;19,92;;;10,84;-4,04;;271.276.456,00
INDT;66,99;0,54;10.674,44;1,76;1,16;77,84;2,40;0,12;34,87;672,60;117,19;0,37;13,33;;-1,16;;0,02;0,01;0,12;0,66;0,34;0,09;2,31;5,72;;38,01;0,01;;683.164.020,00
INN;6,78;3,24;-149,01;0,77;0,24;75,53;9,07;-0,67;3,28;31,80;20,80;1,46;1,00;-0,51;-0,25;0,09;-0,52;-0,16;2,75;0,31;0,67;0,24;5,57;-56,96;;8,76;-0,05;;729.383.586,00
INVH;33,19;3,98;41,41;1,98;1,04;60,02;34,70;20,54;13,44;33,86;9,35;0,76;8,51;;-1,04;;4,79;2,52;4,37;0,53;0,47;0,12;16,24;;;16,73;0,80;;20.310.892.658,00
IRM;67,61;3,75;70,96;75,20;1,17;56,99;16,91;5,21;11,70;34,58;12,72;43,75;3,70;-52,75;-1,29;0,81;105,97;1,65;7,17;0,02;0,97;0,32;5,82;26,77;;0,90;0,95;;19.741.416.856,00
IRT;15,13;4,10;59,73;0,96;0,52;59,03;22,55;8,67;9,52;40,69;17,73;0,74;5,18;;-0,52;;1,61;0,87;2,39;0,54;0,46;0,10;31,28;31,16;;15,71;0,25;;3.399.871.378,00
IVR;9,21;17,37;-24,36;0,57;0,08;;;;2,48;-26,73;-28,96;-7,38;;;-0,08;;-2,33;-0,31;25,25;0,13;0,87;0,00;;;;16,20;-0,38;;446.322.126,00
JBGS;16,67;4,05;-22,06;0,67;0,28;66,25;5,05;-11,91;6,46;129,08;77,11;1,00;2,63;;-0,28;;-3,05;-1,28;0,61;0,42;0,50;0,11;2,21;;;24,79;-0,76;;1.595.324.001,00
KIM;20,54;4,53;28,54;1,33;0,71;68,69;45,83;25,18;9,85;23,94;8,26;0,70;7,19;;-0,71;;4,65;2,49;4,15;0,53;0,46;0,10;7,55;-21,63;;15,47;0,72;;12.732.216.068,00
KRC;38,94;5,55;20,98;0,84;0,40;70,69;30,58;19,00;6,30;25,58;12,54;0,81;3,99;;-0,40;;4,00;1,90;3,35;0,47;0,53;0,10;8,82;7,16;;46,35;1,86;;4.565.310.024,00
KREF;12,94;13,29;-98,54;0,62;0,12;100,00;5.118,75;-107,82;2,06;11,46;9,38;2,79;106,25;;-0,12;;-0,63;-0,12;7,68;0,19;0,81;0,00;;-8,39;;20,97;-0,13;;896.921.866,00
KRG;21,75;4,46;124,29;1,31;0,68;73,86;17,45;4,64;8,52;52,52;19,47;0,77;5,77;;-0,68;;1,06;0,54;2,21;0,52;0,48;0,12;17,45;;;16,57;0,18;;4.771.673.775,00
LADR;11,54;7,97;10,35;0,95;0,27;57,29;374,69;131,38;3,32;10,91;7,28;1,91;13,60;;-0,27;;9,19;2,57;7,45;0,28;0,72;0,02;-6,50;8,65;;12,13;1,11;;1.464.561.018,00
LAMR;106,26;4,71;26,28;9,13;1,65;67,03;28,64;19,73;11,11;23,74;5,64;2,85;5,18;-34,73;-1,75;0,55;34,75;6,28;12,63;0,18;0,82;0,32;5,69;6,69;;11,64;4,04;;10.838.328.732,00
LAND;14,08;3,94;65,29;0,69;0,36;96,19;41,89;8,52;6,66;27,98;14,71;0,76;5,56;;-0,36;;1,06;0,55;2,89;0,52;0,48;0,06;28,85;;;20,41;0,22;;504.604.672,00
LANDO;20,29;6,78;94,08;0,99;0,52;96,19;41,89;8,52;9,60;27,98;14,71;0,76;8,01;;-0,52;;1,06;0,55;2,89;0,52;0,48;0,06;28,85;;;20,41;0,22;;504.604.672,00
LANDP;19,30;4,53;89,49;0,95;0,49;96,19;41,89;8,52;9,13;27,98;14,71;0,76;7,62;;-0,49;;1,06;0,55;2,89;0,52;0,48;0,06;28,85;;;20,41;0,22;;504.604.672,00
LFT;2,49;10,44;10,81;0,54;0,09;;;;1,57;1,58;-0,03;-0,01;;;-0,09;;5,00;0,83;28,01;0,17;0,83;0,00;;52,78;;4,60;0,23;;130.055.688,00
LOAN;4,85;9,28;10,43;1,29;0,76;100,00;56,24;56,24;10,23;15,53;5,09;0,63;5,87;1,15;-158,21;3,03;12,39;7,33;7,58;0,59;0,41;0,13;7,69;8,67;;3,75;0,46;;55.530.560,00
LSI;133,23;1,58;30,96;3,18;1,54;73,35;44,92;33,96;16,56;30,37;6,96;0,95;10,51;;-1,54;;10,27;4,96;6,95;0,48;0,49;0,15;14,40;30,02;;41,90;4,30;;11.336.500.731,00
LTC;31,99;7,13;16,79;1,61;0,71;89,92;94,86;60,90;8,16;18,47;7,69;1,14;10,22;;-0,71;;9,56;4,22;6,90;0,44;0,56;0,07;-5,26;2,83;;19,93;1,91;;1.324.760.283,00
MAA;130,83;4,33;26,22;2,50;1,34;82,64;35,24;27,28;11,55;25,91;5,61;0,69;7,15;;-1,34;;9,52;5,12;7,13;0,54;0,46;0,19;5,73;14,19;;52,42;4,99;;15.266.225.625,00
MAC;16,70;4,07;-10,75;1,48;0,47;58,94;2,20;-38,30;10,76;399,96;212,46;1,68;4,12;;-0,47;;-13,75;-4,41;0,28;0,32;0,68;0,12;-2,87;;;11,29;-1,55;;3.597.984.940,00
MDRR;5,00;0,20;-2,19;0,86;0,13;73,03;-7,75;-49,04;2,80;-84,95;-71,08;4,43;1,08;;-0,13;;-39,39;-5,99;-1,07;0,15;0,85;0,12;45,09;;;5,79;-2,28;;11.094.000,00
MDRRP;24,04;6,24;-10,54;4,15;0,63;73,03;-7,75;-49,04;13,45;-84,95;-71,08;4,43;5,17;;-0,63;;-39,39;-5,99;-1,07;0,15;0,85;0,12;45,09;;;5,79;-2,28;;11.094.000,00
MFA;11,57;12,10;-106,32;0,64;0,12;0,00;70,95;-2,02;3,27;0,40;-2,63;-0,55;2,15;;-0,12;;-0,60;-0,11;21,10;0,18;0,82;0,05;-18,11;;;18,14;-0,11;;1.179.165.806,00
MFO;0,00;;;;;0,00;70,95;-2,02;;0,40;-2,63;-0,55;;;;;-0,60;-0,11;21,10;0,18;0,82;0,05;-18,11;;;18,14;-0,11;;1.179.165.806,00
MGP;41,64;;30,31;2,06;0,63;96,71;79,83;27,27;7,07;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;;6.527.207.412,00
MNR;18,13;;44,33;1,58;0,77;88,04;56,30;20,70;10,51;26,63;10,33;1,00;9,18;;-0,77;;3,57;1,74;4,81;0,49;0,51;0,08;13,38;30,66;;11,46;0,41;;1.722.350.000,00
MPW;3,27;26,91;-82,10;0,24;0,10;96,66;-11,06;-1,74;4,04;-77,42;-64,54;1,18;1,42;;-0,10;;-0,29;-0,13;-1,47;0,44;0,56;0,07;16,97;28,43;;13,83;-0,04;;1.958.730.000,00
NHI;54,60;6,59;22,48;1,88;0,95;96,22;55,20;36,37;10,04;21,86;7,05;0,90;8,18;;-0,95;;8,37;4,22;6,66;0,50;0,49;0,12;-0,90;-16,06;;29,03;2,43;;2.370.175.080,00
NLY;19,63;13,25;-6,33;0,93;0,11;0,00;91,46;-82,85;5,16;2,34;-3,39;-0,55;5,25;;-0,11;;-14,68;-1,73;2,21;0,12;0,88;0,02;2,80;1,91;;21,13;-3,10;;9.816.766.700,00
NNN;41,09;5,43;19,40;1,80;0,88;96,65;67,19;47,67;9,50;21,35;7,58;0,99;9,25;;-0,88;;9,29;4,51;6,49;0,49;0,51;0,09;5,74;4,78;;22,79;2,12;;7.496.480.145,00
NREF;15,45;5,99;-51,07;0,77;0,04;;;;4,90;110,16;104,99;15,69;;;-0,04;;-1,51;-0,08;0,89;0,05;0,94;0,00;;;;20,02;-0,30;;266.232.855,00
NSA;38,48;5,80;31,46;2,19;0,52;73,51;39,76;11,94;5,61;20,63;11,18;2,60;3,76;;-0,52;;6,98;1,65;6,31;0,24;0,76;0,14;24,49;103,66;;17,53;1,22;;3.196.933.792,00
NTST;18,27;4,43;189,67;1,19;0,78;87,83;20,11;6,28;17,02;82,12;22,91;0,46;11,91;;-0,78;;0,63;0,41;1,37;0,66;0,34;0,07;;;;15,31;0,10;;1.456.871.724,00
NXRT;32,47;5,30;28,07;1,62;0,38;62,01;54,70;10,68;3,21;15,75;10,26;3,04;3,00;;-0,38;;5,78;1,36;7,16;0,24;0,76;0,13;12,85;-47,17;;20,01;1,16;;833.644.521,00
NYC;7,70;;-0,43;0,06;0,02;35,33;-36,67;-66,36;2,89;-17,18;-16,41;1,28;0,28;;-0,02;;-14,10;-5,47;-3,36;0,39;0,61;0,08;1,86;;;128,07;-18,06;;17.974.110,00
NYMT;8,37;14,34;-5,48;0,48;0,11;0,00;6,31;-49,13;10,71;43,14;0,48;0,01;2,69;;-0,11;;-8,79;-2,00;0,48;0,23;0,77;0,04;-22,50;;;17,37;-1,53;;759.018.384,00
NYMTM;23,08;8,53;-15,11;1,33;0,30;0,00;6,31;-49,13;29,53;43,14;0,48;0,01;7,42;;-0,30;;-8,79;-2,00;0,48;0,23;0,77;0,04;-22,50;;;17,37;-1,53;;759.018.384,00
NYMTN;21,66;9,23;-14,18;1,25;0,28;0,00;6,31;-49,13;27,72;43,14;0,48;0,01;6,97;;-0,28;;-8,79;-2,00;0,48;0,23;0,77;0,04;-22,50;;;17,37;-1,53;;759.018.384,00
NYMTO;25,06;;-16,41;1,44;0,33;0,00;6,31;-49,13;32,07;43,14;0,48;0,01;8,06;;-0,33;;-8,79;-2,00;0,48;0,23;0,77;0,04;-22,50;;;17,37;-1,53;;759.018.384,00
NYMTP;25,32;;-16,58;1,46;0,33;0,00;6,31;-49,13;32,40;43,14;0,48;0,01;8,14;;-0,33;;-8,79;-2,00;0,48;0,23;0,77;0,04;-22,50;;;17,37;-1,53;;759.018.384,00
O;54,97;5,56;45,16;1,26;0,72;92,18;55,62;22,64;9,96;27,68;9,29;0,64;10,23;;-0,72;;2,78;1,59;4,07;0,57;0,43;0,07;22,43;22,04;;43,73;1,22;;39.794.080.292,00
OFC;24,97;3,42;14,75;1,62;0,66;32,37;37,64;27,43;6,77;19,15;8,39;1,27;4,05;;-0,66;;11,00;4,49;6,62;0,41;0,59;0,16;3,82;21,07;;15,38;1,69;;2.810.281.111,00
OHI;29,02;9,24;30,55;1,94;0,75;98,15;55,70;27,21;8,82;24,86;9,94;1,29;8,31;;-0,75;;6,34;2,47;5,28;0,39;0,61;0,09;-0,67;53,76;;14,98;0,95;;7.109.714.272,00
OLP;21,13;8,52;18,91;1,47;0,58;82,81;50,91;24,61;5,66;17,47;8,33;1,34;4,66;;-0,58;;7,79;3,07;6,66;0,39;0,61;0,12;3,97;11,80;;14,34;1,12;;445.118.241,00
ONL;5,38;7,43;-4,94;0,33;0,20;69,20;-15,17;-30,11;3,45;-26,02;-16,20;0,55;1,49;;-0,20;;-6,69;-4,03;-2,15;0,60;0,40;0,13;;;;16,28;-1,09;;300.096.938,00
OPI;3,67;20,71;-6,91;0,14;0,04;84,75;15,65;-4,91;0,60;32,75;30,58;1,94;0,34;;-0,04;;-1,98;-0,64;2,13;0,32;0,68;0,13;11,86;;;26,76;-0,53;;178.934.153,00
OPINI;25,04;;-47,15;0,94;0,30;84,75;15,65;-4,91;4,07;32,75;30,58;1,94;2,31;;-0,30;;-1,98;-0,64;2,13;0,32;0,68;0,13;11,86;;;26,76;-0,53;;178.934.153,00
OPINL;12,02;13,26;-22,64;0,45;0,14;84,75;15,65;-4,91;1,95;32,75;30,58;1,94;1,11;;-0,14;;-1,98;-0,64;2,13;0,32;0,68;0,13;11,86;;;26,76;-0,53;;178.934.153,00
ORC;8,64;20,83;-14,39;0,97;0,09;;;;3,07;-29,41;-32,47;-10,27;;;-0,09;;-6,73;-0,64;31,45;0,09;0,91;0,00;;;;8,92;-0,60;;452.151.072,00
OUT;13,72;8,75;-5,25;3,84;0,41;47,04;-14,58;-23,79;-24,35;-18,90;-10,34;4,64;1,25;-8,20;-0,44;0,58;-73,14;-7,77;-8,23;0,11;0,87;0,33;3,11;3,29;;3,58;-2,61;;2.264.480.512,00
PCH;45,99;3,91;55,23;1,63;1,03;13,91;9,15;6,46;17,04;46,80;7,81;0,33;3,57;11,68;-1,19;2,95;2,95;1,86;2,77;0,63;0,37;0,29;14,42;31,03;;28,21;0,83;;3.649.950.360,00
PEAK;19,32;6,21;44,07;1,64;0,68;100,00;21,67;11,27;9,37;37,11;14,20;1,01;4,97;;-0,68;;3,72;1,54;3,50;0,41;0,58;0,14;2,60;3,86;;11,80;0,44;;10.571.088.696,00
PEB;15,70;0,25;-21,74;0,66;0,32;33,17;3,21;-6,19;6,36;90,12;48,20;0,76;1,35;-0,72;-0,34;0,15;-3,05;-1,45;0,86;0,47;0,53;0,23;12,59;;;23,65;-0,72;;1.891.879.830,00
PEI;2,45;;-0,09;-0,17;0,01;56,71;-5,82;-47,01;0,13;-100,37;-99,61;;0,04;;-0,01;;-178,73;-7,49;-1,03;-0,04;1,04;0,16;-5,81;;;-14,72;-26,31;;13.155.275,00
PGRE;5,05;3,61;-8,63;0,32;0,13;100,00;1,79;-17,33;3,99;336,25;252,93;0,97;1,49;;-0,13;;-3,71;-1,53;0,14;0,41;0,59;0,09;0,59;;;15,78;-0,59;;1.097.635.175,00
PINE;15,97;6,89;29,39;0,83;0,39;100,00;41,84;16,30;4,86;23,67;12,22;0,89;4,79;;-0,39;;2,83;1,33;3,72;0,47;0,53;0,08;;;;19,21;0,54;;218.789.000,00
PK;15,60;8,85;-58,50;0,82;0,35;64,60;7,69;-2,07;6,88;33,56;17,81;0,93;1,21;5,76;-0,39;2,33;-1,41;-0,60;2,37;0,43;0,57;0,29;-2,17;-42,71;;18,97;-0,27;;3.275.745.720,00
PLD;126,85;2,74;38,94;2,19;1,27;79,82;50,16;38,17;18,07;36,42;6,79;0,50;14,86;;-1,27;;5,61;3,27;4,66;0,58;0,42;0,09;17,94;15,43;;58,05;3,26;;117.205.721.350,00
PLYM;22,66;3,97;-547,53;2,09;0,70;68,62;19,55;-0,96;7,85;49,45;22,46;1,74;5,28;;-0,70;;-0,38;-0,13;2,76;0,34;0,66;0,13;49,21;;;10,86;-0,04;;1.036.479.730,00
PMT;14,99;10,67;10,82;0,67;0,10;63,69;1.138,69;151,25;1,41;-0,18;-1,62;-0,75;16,36;;-0,10;;6,16;0,91;15,46;0,15;0,85;0,01;;;;22,50;1,39;;1.298.493.760,00
PSA;289,50;4,15;26,49;5,04;2,56;74,88;51,10;43,22;16,00;26,10;3,70;0,83;11,45;;-2,56;;19,01;9,67;11,87;0,51;0,49;0,22;9,40;29,99;;57,48;10,93;;50.904.579.900,00
PSB;187,44;;11,84;2,91;2,39;70,28;137,87;98,58;7,34;8,33;-0,14;-0,05;11,68;;-2,39;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;;5.178.479.856,00
PSTL;14,43;6,58;80,42;1,28;0,57;76,28;22,07;6,33;10,31;39,89;16,82;0,93;5,09;;-0,57;;1,59;0,70;2,84;0,44;0,56;0,11;;;;11,26;0,18;;313.732.731,00
PW;0,62;;-0,07;0,09;0,03;51,10;-673,30;-732,57;-0,09;-1,38;-1,30;1,51;0,52;;-0,03;;-126,31;-39,65;-43,60;0,31;0,56;0,05;33,86;;;6,85;-8,65;;2.101.614,00
QTS;77,95;;1.850,29;2,85;1,39;66,15;7,08;0,55;23,05;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;6.009.726.740,00
RC;9,87;14,79;5,10;0,66;0,13;;;;1,56;5,74;4,08;1,61;;;-0,13;;12,85;2,60;14,50;0,20;0,80;0,00;;36,60;;15,06;1,94;;1.698.870.789,00
RCA;24,96;5,26;12,90;1,66;0,34;;;;3,94;5,74;4,08;1,61;;;-0,34;;12,85;2,60;14,50;0,20;0,80;0,00;;36,60;;15,06;1,94;;1.698.870.789,00
RCB;24,03;4,84;12,42;1,60;0,32;;;;3,80;5,74;4,08;1,61;;;-0,32;;12,85;2,60;14,50;0,20;0,80;0,00;;36,60;;15,06;1,94;;1.698.870.789,00
RCP;25,23;;13,04;1,68;0,34;;;;3,99;5,74;4,08;1,61;;;-0,34;;12,85;2,60;14,50;0,20;0,80;0,00;;36,60;;15,06;1,94;;1.698.870.789,00
REG;63,59;4,12;31,86;1,66;0,95;70,84;37,22;28,84;14,84;33,24;8,56;0,58;9,19;;-0,95;;5,22;2,98;4,24;0,57;0,43;0,10;4,46;38,92;;38,25;2,00;;11.737.505.790,00
REXR;54,10;2,81;55,31;1,53;1,08;76,75;36,24;27,08;23,71;49,49;8,17;0,30;14,98;;-1,08;;2,76;1,95;2,82;0,71;0,29;0,07;31,44;32,71;;35,40;0,98;;11.420.363.930,00
RHP;111,05;3,47;29,19;14,08;1,31;46,59;21,22;10,85;10,08;21,04;6,12;5,77;3,17;-2,19;-1,64;0,25;48,24;4,49;11,08;0,09;0,84;0,41;8,80;-7,69;;7,89;3,80;;6.630.628.925,00
RITM;10,99;9,10;7,57;0,74;0,15;100,00;138,62;44,59;2,59;8,78;6,34;1,92;3,37;;-0,15;;9,74;2,02;6,43;0,21;0,79;0,05;43,31;-0,59;;14,92;1,45;;5.310.522.959,00
RLJ;11,83;3,04;36,90;0,78;0,37;62,77;13,18;3,82;4,77;20,49;9,80;0,71;1,41;;-0,37;;2,11;1,01;3,73;0,48;0,52;0,26;-2,52;-10,94;;15,21;0,32;;1.843.639.252,00
ROIC;13,98;4,29;48,00;1,37;0,56;100,00;30,94;11,35;8,46;31,06;13,45;1,05;5,45;-1,19;-0,62;0,18;2,86;1,16;3,53;0,41;0,59;0,10;2,75;6,16;;10,19;0,29;;1.761.505.164,00
RPAI;13,15;;143,60;1,79;0,78;83,92;21,52;4,32;9,95;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.824.592.385,00
RPT;12,97;4,32;21,65;1,22;0,59;73,70;42,98;24,77;6,91;17,24;4,76;0,47;5,36;;-0,59;;5,63;2,72;5,08;0,48;0,52;0,11;-3,87;4,01;;10,64;0,60;;1.124.554.771,00
RWT;6,99;10,16;-11,75;0,75;0,06;;;;1,47;6,49;4,93;2,37;;;-0,06;;-6,38;-0,54;11,83;0,08;0,92;0,00;;;;9,32;-0,59;;829.267.737,00
RYN;30,81;4,35;57,37;2,52;1,23;22,86;15,99;9,54;16,25;44,73;10,51;0,77;5,47;40,68;-1,31;2,02;4,39;2,15;3,92;0,49;0,51;0,23;2,09;-6,37;;12,25;0,54;;4.568.901.168,00
SAFE;20,56;3,44;7,48;0,65;0,23;61,38;-167,20;118,98;-5,51;-18,47;-13,15;1,59;8,89;;-0,23;;8,63;3,03;-4,44;0,35;0,65;0,03;44,18;;;31,86;2,75;;1.461.125.184,00
SBAC;227,70;1,49;49,57;-4,75;2,38;76,48;36,07;18,20;14,20;37,52;12,51;;9,02;-120,92;-2,49;0,69;-9,59;4,80;12,71;-0,50;1,50;0,26;8,80;34,80;;-47,89;4,59;;24.565.869.900,00
SBRA;13,43;8,94;-35,15;1,08;0,58;100,00;19,25;-14,39;10,07;45,82;19,55;0,81;5,06;;-0,58;;-3,08;-1,64;2,23;0,53;0,47;0,11;8,50;;;12,41;-0,38;;3.105.277.885,00
SELF;4,44;6,53;21,68;1,03;0,74;63,42;25,33;18,59;10,16;19,17;3,26;0,21;4,03;;-0,74;;4,77;3,41;4,79;0,72;0,28;0,18;9,83;;;4,30;0,20;;49.474.920,00
SITC;13,68;4,97;33,17;1,40;0,71;69,70;32,25;15,41;7,13;25,13;9,28;0,82;5,11;;-0,71;;4,22;2,14;4,75;0,51;0,49;0,14;-9,73;;;9,78;0,41;;2.863.464.768,00
SKT;27,97;3,47;31,44;6,01;1,34;68,68;30,55;20,67;11,58;30,12;8,85;2,50;6,50;;-1,34;;19,10;4,25;7,22;0,22;0,78;0,21;-1,94;3,83;;4,66;0,89;;2.946.715.019,00
SLG;47,25;6,83;-6,43;0,75;0,31;58,52;-51,27;-56,15;19,17;-13,67;-6,62;0,71;3,61;;-0,31;;-11,71;-4,88;-5,73;0,42;0,54;0,09;-11,37;;;62,71;-7,35;;3.043.689.075,00
SNR;8,82;;-27,24;4,07;0,43;39,07;9,48;-8,40;;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;741.437.424,00
SOHO;1,41;;4,85;0,54;0,07;26,81;15,78;3,31;0,59;11,64;10,62;5,60;0,16;;-0,07;;11,07;1,43;7,31;0,13;0,87;0,43;1,49;136,15;;2,63;0,29;;27.772.488,00
SOHOB;18,79;13,30;64,61;7,15;0,92;26,81;15,78;3,31;7,89;11,64;10,62;5,60;2,14;;-0,92;;11,07;1,43;7,31;0,13;0,87;0,43;1,49;136,15;;2,63;0,29;;27.772.488,00
SOHON;19,25;13,39;66,19;7,33;0,95;26,81;15,78;3,31;8,08;11,64;10,62;5,60;2,19;;-0,95;;11,07;1,43;7,31;0,13;0,87;0,43;1,49;136,15;;2,63;0,29;;27.772.488,00
SOHOO;19,33;12,73;66,47;7,36;0,95;26,81;15,78;3,31;8,12;11,64;10,62;5,60;2,20;;-0,95;;11,07;1,43;7,31;0,13;0,87;0,43;1,49;136,15;;2,63;0,29;;27.772.488,00
SPG;141,86;5,25;20,98;15,67;1,40;81,21;47,03;39,88;11,77;27,07;9,28;8,18;8,37;;-1,40;;74,71;6,69;9,33;0,09;0,90;0,17;-0,87;1,89;;9,05;6,76;;46.281.456.164,00
SQFT;1,15;7,91;0,82;0,25;0,08;66,38;156,11;104,49;0,45;3,99;3,44;1,58;0,86;;-0,08;;30,71;10,35;16,30;0,34;0,66;0,10;-11,85;;;4,57;1,40;;15.099.385,00
SRC;42,49;6,27;24,16;1,34;0,69;100,00;53,07;33,14;8,31;24,35;9,26;0,82;8,01;;-0,69;;5,53;2,87;4,77;0,52;0,48;0,09;10,59;29,92;;31,79;1,76;;6.005.162.688,00
STAG;37,97;3,87;38,16;2,02;1,10;80,15;39,71;26,00;12,50;34,33;9,35;0,75;9,92;;-1,10;;5,28;2,88;4,59;0,54;0,46;0,11;16,90;41,66;;18,84;1,00;;6.894.247.073,00
STAR;7,63;;1,62;0,47;0,20;56,18;-68,15;282,90;-7,30;-9,15;-2,44;0,17;4,58;;-0,20;;29,08;12,59;-3,21;0,43;0,57;0,04;-24,05;19,12;;16,22;4,72;;662.558.680,00
STOR;32,22;;28,36;1,70;0,87;100,00;61,20;38,95;10,98;27,57;9,52;0,90;11,05;;-0,87;;6,01;3,06;4,94;0,51;0,49;0,08;15,41;16,82;;18,91;1,14;;9.108.136.476,00
STWD;20,84;9,21;15,99;1,03;0,09;-10,42;1.089,39;242,54;3,48;4,72;1,16;0,34;38,78;;-0,09;;6,46;0,58;20,28;0,09;0,90;0,00;-10,38;16,81;;20,18;1,30;;6.527.629.840,00
SUI;124,09;3,00;67,88;2,00;0,88;46,71;18,09;7,29;27,34;41,46;14,12;1,03;4,95;;-0,88;;2,94;1,29;3,56;0,44;0,54;0,18;24,46;30,06;;62,19;1,83;;15.442.404.868,00
SVC;7,93;10,09;-63,00;1,01;0,17;35,28;16,15;-1,11;1,85;21,32;17,00;3,97;0,70;;-0,17;;-1,60;-0,27;4,30;0,17;0,83;0,25;-3,02;;;7,85;-0,13;;1.314.557.686,00
TCI;40,26;;5,16;0,42;0,32;46,43;206,95;136,99;3,00;3,03;-0,38;-0,05;7,06;;-0,32;;8,15;6,24;8,36;0,77;0,23;0,05;-21,78;;;95,84;7,81;;347.818.218,00
TCO;0,00;;;;;73,09;0,57;-10,09;;1.084,74;1.084,74;;;;;;-61,10;-1,29;0,04;-0,02;1,02;0,13;;;;;;;0,00
TRMT;5,22;;6,68;0,48;0,18;;;;4,25;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;43.390.206,00
TRNO;60,35;2,82;33,89;1,88;1,38;75,56;57,27;48,57;21,66;32,66;3,92;0,26;16,46;;-1,38;;5,56;4,07;5,06;0,73;0,27;0,08;15,83;30,12;;32,05;1,78;;5.153.039.065,00
TRTX;6,52;20,71;-5,40;0,45;0,11;100,00;1.036,42;-512,84;2,65;1,24;-1,43;-0,24;27,67;;-0,11;;-8,26;-2,11;16,22;0,26;0,74;0,00;10,92;;;14,63;-1,21;;506.830.896,00
TWO;13,59;14,35;37,53;0,62;0,09;;;;1,76;3,19;1,35;0,45;;;-0,09;;1,65;0,25;15,73;0,15;0,85;0,00;;-8,77;;22,01;0,36;;1.307.193.561,00
UBA;21,16;2,17;32,58;1,48;0,84;66,54;37,89;17,63;9,68;21,06;5,90;0,58;5,74;;-0,84;;4,55;2,59;6,11;0,57;0,37;0,15;2,98;-5,59;;14,27;0,65;;832.235.496,00
UBP;21,22;1,94;32,67;1,49;0,85;66,54;37,89;17,63;9,71;21,06;5,90;0,58;5,76;;-0,85;;4,55;2,59;6,11;0,57;0,37;0,15;2,98;-5,59;;14,27;0,65;;832.235.496,00
UDR;36,68;4,58;26,74;2,91;1,06;65,75;41,15;27,96;8,73;26,86;8,69;1,39;7,48;;-1,06;;10,87;3,95;6,66;0,36;0,56;0,14;8,79;-6,49;;12,62;1,37;;12.065.082.708,00
UHT;42,22;6,82;33,47;2,78;0,96;94,48;33,47;18,28;9,82;29,32;11,04;1,68;6,12;;-0,96;;8,29;2,87;5,59;0,35;0,65;0,16;4,61;-14,29;;15,21;1,26;;583.607.060,00
UMH;15,43;5,31;-328,37;1,52;0,74;53,10;15,28;-1,47;11,56;51,75;20,23;0,97;4,82;;-0,74;;-0,46;-0,22;2,37;0,49;0,51;0,15;11,69;;;10,18;-0,05;;1.024.522.683,00
UNIT;5,48;10,95;-38,39;-0,53;0,26;100,00;33,33;-2,97;1,82;17,97;14,55;;1,14;;-0,26;;-1,39;-0,68;10,32;-0,49;1,49;0,23;4,27;;;-10,25;-0,14;;1.307.923.108,00
VER;50,30;;51,85;1,83;0,92;89,60;40,92;19,16;12,46;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;;11.526.224.880,00
VICI;30,43;5,29;13,28;1,30;0,74;100,00;92,65;68,69;9,72;14,91;5,06;0,67;9,12;;-0,74;;9,81;5,53;7,81;0,56;0,44;0,08;69,19;92,16;;23,36;2,29;;31.480.811.803,00
