TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BRKM3;18,50;;-3,13;2,94;0,16;2,65;-4,95;-6,47;-4,09;-10,65;-6,61;4,75;0,20;1,13;-0,27;1,54;-93,87;-5,12;-11,04;0,05;0,95;0,79;14,40;;1.469.401,33;6,30;-5,91;0,01;14.579.030.729,82
BRKM5;18,01;;-3,05;2,86;0,16;2,65;-4,95;-6,47;-3,98;-10,65;-6,61;4,75;0,20;1,10;-0,26;1,54;-93,87;-5,12;-11,04;0,05;0,95;0,79;14,40;;96.814.335,05;6,30;-5,91;0,01;14.579.030.729,82
BRKM6;14,90;;-2,52;2,37;0,13;2,65;-4,95;-6,47;-3,29;-10,65;-6,61;4,75;0,16;0,91;-0,22;1,54;-93,87;-5,12;-11,04;0,05;0,95;0,79;14,40;;7.418,30;6,30;-5,91;0,01;14.579.030.729,82
BRML3;8,26;;12,72;0,60;0,38;89,11;67,22;34,91;6,61;8,19;1,59;0,14;4,44;-332,15;-0,41;0,99;4,70;3,01;6,57;0,64;0,35;0,09;2,70;;113.095.545,00;13,82;0,65;-15,71;6.841.542.281,84
BRPR3;131,17;;-0,56;0,05;0,04;100,00;-336,36;-123,98;-0,21;0,06;0,27;-0,07;0,70;1,73;-0,05;1,12;-9,55;-6,86;-29,10;0,72;0,28;0,06;-7,12;;2.066.991,77;2.447,95;-233,75;0,01;60.919.545,44
BRQB3;0,00;;0,00;0,00;0,00;36,57;16,79;10,76;0,00;-0,85;-0,85;-0,48;0,00;0,00;0,00;2,53;36,62;20,08;33,56;0,55;0,44;1,87;19,62;108,83;;1,56;0,57;0,00;0,00
BRSR3;12,72;7,40;5,55;0,54;0,04;33,16;7,22;6,38;4,90;4,79;;;0,35;0,92;-0,04;4,22;9,69;0,76;;0,08;0,92;0,12;6,91;-3,06;122.524,38;23,66;2,29;0,37;5.081.848.662,20
BRSR5;18,00;5,33;7,85;0,76;0,06;33,16;7,22;6,38;6,94;4,79;;;0,50;1,30;-0,06;4,22;9,69;0,76;;0,08;0,92;0,12;6,91;-3,06;1.848,50;23,66;2,29;0,53;5.081.848.662,20
BRSR6;12,13;7,76;5,29;0,51;0,04;33,16;7,22;6,38;4,67;4,79;;;0,34;0,88;-0,04;4,22;9,69;0,76;;0,08;0,92;0,12;6,91;-3,06;22.713.305,57;23,66;2,29;0,36;5.081.848.662,20
BSEV3;9,00;;10,22;-10,84;0,78;26,77;17,92;5,55;3,17;5,46;2,30;;0,57;-1,59;-1,13;0,39;-106,05;7,59;30,90;-0,07;1,07;1,37;10,88;;;-0,83;0,88;-0,06;9.183.864.834,00
BSLI3;13,52;0,34;14,76;1,99;0,10;30,10;4,30;5,31;18,23;17,78;;;0,78;-0,42;-0,12;0,28;13,48;0,70;;0,05;0,95;0,13;20,22;5,52;7.760,09;6,80;0,92;0,99;4.787.354.680,00
BSLI4;12,06;0,42;13,16;1,77;0,09;30,10;4,30;5,31;16,26;17,78;;;0,70;-0,37;-0,10;0,28;13,48;0,70;;0,05;0,95;0,13;20,22;5,52;18.703,67;6,80;0,92;0,89;4.787.354.680,00
BTTL4;11.091,73;;5.203,28;1.330,77;1.161,79;13,55;12,07;6,58;2.835,92;2,38;-0,31;-0,15;342,24;2.554,35;-2.237,49;18,54;25,58;22,33;34,50;0,87;0,13;3,39;38,18;;;8,33;2,13;-109,63;156.778.992,40
CALI3;16,60;2,69;4,39;1,92;0,31;25,75;13,41;8,96;2,93;4,75;1,82;1,19;0,39;2,70;-0,42;1,69;43,82;6,98;20,66;0,16;0,84;0,78;65,29;25,04;2.263,00;8,63;3,78;0,02;61.768.118,60
CALI4;50,00;;13,22;5,79;0,92;25,75;13,41;8,96;8,83;4,75;1,82;1,19;1,18;8,14;-1,28;1,69;43,82;6,98;20,66;0,16;0,84;0,78;65,29;25,04;;8,63;3,78;0,07;61.768.118,60
CAMB3;9,31;2,13;5,13;1,80;1,11;47,78;22,12;16,05;3,72;3,96;0,25;0,12;0,82;4,76;-2,15;1,93;35,03;21,68;42,22;0,62;0,38;1,35;11,16;11,41;988.698,67;5,19;1,82;0,23;393.580.994,80
CAMB4;6,25;3,18;3,44;1,21;0,75;47,78;22,12;16,05;2,50;3,96;0,25;0,12;0,55;3,20;-1,45;1,93;35,03;21,68;42,22;0,62;0,38;1,35;11,16;11,41;;5,19;1,82;0,15;393.580.994,80
CAML3;7,71;2,80;5,57;0,90;0,29;20,98;8,22;4,71;3,19;6,68;3,49;0,98;0,26;1,07;-0,65;1,99;16,16;5,26;10,72;0,33;0,67;1,12;16,96;14,10;9.026.266,05;8,57;1,38;0,02;2.698.500.000,00
CASH3;7,55;;-16,82;0,84;0,54;-22,15;-22,16;-11,35;-8,62;-3,11;5,51;-0,54;1,91;1,11;-2,57;2,65;-4,98;-3,24;-10,47;0,65;0,34;0,29;70,01;;17.771.940,14;9,02;-0,45;0,41;653.680.623,25
CASN3;9,61;0,23;164,59;4,97;2,19;43,12;16,91;3,81;37,09;40,91;6,22;0,83;6,27;-31,74;-2,48;0,63;3,02;1,33;6,32;0,44;0,56;0,35;6,67;;;1,93;0,06;-4,36;9.343.450.886,50
CASN4;8,37;0,29;143,35;4,33;1,91;43,12;16,91;3,81;32,31;40,91;6,22;0,83;5,46;-27,64;-2,16;0,63;3,02;1,33;6,32;0,44;0,56;0,35;6,67;;;1,93;0,06;-3,80;9.343.450.886,50
CATA3;103,61;19,05;0,72;0,08;0,04;26,77;6,60;6,77;0,73;3,39;2,66;0,30;0,05;0,12;-0,10;1,93;11,53;5,28;4,25;0,46;0,54;0,78;12,66;;;1.257,08;144,89;-0,02;14.940.354,78
CATA4;0,00;;0,00;0,00;0,00;26,77;6,60;6,77;0,00;3,39;2,66;0,30;0,00;0,00;0,00;1,93;11,53;5,28;4,25;0,46;0,54;0,78;12,66;;;1.257,08;144,89;0,00;14.940.354,78
CBAV3;4,10;10,75;-1,94;0,51;0,18;-12,43;-12,73;-11,59;-1,77;-4,04;-2,28;0,66;0,23;0,89;-0,28;2,26;-26,28;-9,32;-18,02;0,35;0,63;0,80;;;21.971.332,90;8,03;-2,11;0,01;2.442.916.665,30
CBEE3;15,00;;-19,58;0,67;0,20;17,00;10,48;-2,39;4,47;10,94;6,47;0,97;0,47;-0,93;-0,25;0,46;-3,43;-1,04;7,07;0,30;0,70;0,44;7,69;;6.000,00;22,35;-0,77;0,04;3.603.148.815,00
CCRO3;13,84;1,40;29,93;2,21;0,53;42,94;30,38;5,64;5,55;10,06;4,50;1,79;1,69;21,66;-0,67;1,13;7,37;1,77;9,69;0,24;0,75;0,31;12,68;-12,27;95.141.477,29;6,28;0,46;-0,38;27.956.800.000,00
CCXC3;1,16;;-0,18;-0,03;2,38;;;;-2,43;-2,39;0,04;;;-0,03;;0,01;-14,81;-1.353,02;1,07;-91,35;92,46;0,00;;;;-44,46;-6,59;0,00;1.973.425,64
CEAB3;8,62;;57,14;0,93;0,30;51,91;6,10;0,73;6,83;8,38;1,55;0,21;0,42;1,71;-0,58;1,59;1,64;0,53;8,09;0,32;0,68;0,73;4,19;-13,65;38.336.611,29;9,22;0,15;-0,32;2.657.072.486,16
CEBR3;15,41;17,21;5,70;1,06;0,76;42,78;84,57;67,30;4,54;1,97;-2,76;-0,65;3,84;1,73;-1,60;6,09;18,63;13,32;12,90;0,71;0,11;0,20;-34,71;8,36;153.199,38;14,50;2,70;-19,31;1.157.791.642,65
CEBR5;15,20;17,45;5,62;1,05;0,75;42,78;84,57;67,30;4,48;1,97;-2,76;-0,65;3,79;1,70;-1,58;6,09;18,63;13,32;12,90;0,71;0,11;0,20;-34,71;8,36;73.988,90;14,50;2,70;-19,04;1.157.791.642,65
CEBR6;16,71;17,46;6,18;1,15;0,82;42,78;84,57;67,30;4,92;1,97;-2,76;-0,65;4,16;1,87;-1,74;6,09;18,63;13,32;12,90;0,71;0,11;0,20;-34,71;8,36;274.427,57;14,50;2,70;-20,94;1.157.791.642,65
CEDO3;22,77;;3,56;1,23;0,27;28,22;15,02;5,48;1,30;2,55;1,21;1,15;0,19;3,84;-0,59;1,15;34,57;7,62;35,72;0,22;0,78;1,39;14,09;-5,00;15.534,14;18,52;6,40;-0,01;235.126.710,08
CEDO4;24,50;;3,83;1,32;0,29;28,22;15,02;5,48;1,40;2,55;1,21;1,15;0,21;4,14;-0,64;1,15;34,57;7,62;35,72;0,22;0,78;1,39;14,09;-5,00;129.493,81;18,52;6,40;-0,01;235.126.710,08
CEEB3;39,99;4,07;7,37;1,77;0,38;28,66;22,40;9,86;3,24;7,99;4,04;2,20;0,73;-6,34;-0,49;0,79;24,00;5,12;14,62;0,21;0,79;0,52;11,42;51,69;213.650,00;22,61;5,43;-0,29;12.759.160.028,95
CEEB5;41,06;3,97;7,57;1,82;0,39;28,66;22,40;9,86;3,33;7,99;4,04;2,20;0,75;-6,51;-0,50;0,79;24,00;5,12;14,62;0,21;0,79;0,52;11,42;51,69;4.131,00;22,61;5,43;-0,30;12.759.160.028,95
CEEB6;60,68;2,95;11,18;2,68;0,57;28,66;22,40;9,86;4,92;7,99;4,04;2,20;1,10;-9,62;-0,74;0,79;24,00;5,12;14,62;0,21;0,79;0,52;11,42;51,69;;22,61;5,43;-0,45;12.759.160.028,95
CEED3;21,73;;-3,77;-0,50;0,20;19,39;8,58;-8,03;3,53;10,15;6,62;;0,30;-5,26;-0,32;0,91;-13,27;-5,29;37,73;-0,40;1,40;0,66;7,74;;5.982,33;-43,45;-5,76;0,01;1.483.158.307,08
CEED4;21,60;;-3,75;-0,50;0,20;19,39;8,58;-8,03;3,51;10,15;6,62;;0,30;-5,23;-0,32;0,91;-13,27;-5,29;37,73;-0,40;1,40;0,66;7,74;;6.720,00;-43,45;-5,76;0,01;1.483.158.307,08
CEGR3;88,32;1,16;59,53;16,36;5,10;26,97;16,70;6,55;23,35;24,10;0,75;0,53;3,90;-234,32;-7,01;0,93;27,48;8,57;30,44;0,31;0,69;1,31;9,87;2,60;;5,40;1,48;-2,91;22.931.204.490,24
CEPE3;125,26;0,43;194,71;6,27;0,70;18,71;11,07;0,58;10,25;17,49;7,99;4,89;1,13;-39,10;-0,93;0,93;3,22;0,36;9,82;0,11;0,89;0,62;8,38;-3,17;;19,97;0,64;-2,50;8.662.392.210,18
CEPE5;40,12;1,35;62,36;2,01;0,22;18,71;11,07;0,58;3,28;17,49;7,99;4,89;0,36;-12,52;-0,30;0,93;3,22;0,36;9,82;0,11;0,89;0,62;8,38;-3,17;;19,97;0,64;-0,80;8.662.392.210,18
CEPE6;43,00;1,39;66,84;2,15;0,24;18,71;11,07;0,58;3,52;17,49;7,99;4,89;0,39;-13,42;-0,32;0,93;3,22;0,36;9,82;0,11;0,89;0,62;8,38;-3,17;;19,97;0,64;-0,86;8.662.392.210,18
CESP3;25,55;;4,45;1,03;0,56;37,46;64,14;117,96;8,18;7,45;-0,67;-0,08;5,25;8,08;-0,71;1,46;23,20;12,53;0,67;0,54;0,46;0,11;8,84;;;24,76;5,74;0,00;8.302.192.833,55
CESP5;25,00;;4,35;1,01;0,55;37,46;64,14;117,96;8,00;7,45;-0,67;-0,08;5,13;7,90;-0,70;1,46;23,20;12,53;0,67;0,54;0,46;0,11;8,84;;;24,76;5,74;0,00;8.302.192.833,55
CESP6;25,25;;4,40;1,02;0,55;37,46;64,14;117,96;8,08;7,45;-0,67;-0,08;5,18;7,98;-0,71;1,46;23,20;12,53;0,67;0,54;0,46;0,11;8,84;;;24,76;5,74;0,00;8.302.192.833,55
CGAS3;124,40;2,57;46,86;37,10;1,18;22,25;18,15;2,21;5,70;7,56;1,86;12,07;1,04;66,88;-1,91;1,05;79,18;2,51;17,62;0,03;0,97;1,14;25,75;-11,28;41.333,80;3,35;2,65;-0,59;16.485.561.022,80
CGAS5;129,79;2,71;48,89;38,71;1,23;22,25;18,15;2,21;5,95;7,56;1,86;12,07;1,08;69,78;-1,99;1,05;79,18;2,51;17,62;0,03;0,97;1,14;25,75;-11,28;122.071,05;3,35;2,65;-0,62;16.485.561.022,80
CGRA3;24,95;8,27;5,84;0,57;0,41;53,77;6,83;12,81;10,94;8,37;-3,05;-0,16;0,75;1,54;-0,73;2,66;9,80;7,10;3,78;0,72;0,28;0,55;9,76;6,93;76.913,19;43,61;4,27;-0,22;523.124.179,77
CGRA4;26,83;7,69;6,28;0,62;0,45;53,77;6,83;12,81;11,76;8,37;-3,05;-0,16;0,80;1,66;-0,78;2,66;9,80;7,10;3,78;0,72;0,28;0,55;9,76;6,93;208.520,33;43,61;4,27;-0,24;523.124.179,77
CIEL3;4,34;7,04;6,10;0,99;0,12;46,49;32,18;18,27;3,46;5,09;1,63;0,46;1,11;0,95;-1,05;1,17;16,16;2,00;12,10;0,12;0,85;0,11;-1,62;-13,77;114.805.496,24;4,41;0,71;0,17;11.790.977.364,74
CLSA3;3,38;;-22,65;0,89;0,71;34,44;-16,03;-5,38;-7,60;-3,13;4,47;-0,52;1,22;1,49;-2,06;3,59;-3,92;-3,12;-12,16;0,80;0,20;0,58;;;2.827.035,19;3,81;-0,15;0,34;635.190.082,80
CLSC3;58,99;5,02;3,98;0,71;0,20;15,15;9,04;5,50;2,42;4,39;1,90;0,56;0,22;-3,14;-0,28;0,83;17,93;4,93;13,59;0,27;0,73;0,90;7,34;53,76;11.905,71;82,64;14,82;0,05;2.343.088.847,85
CLSC4;61,93;5,26;4,18;0,75;0,21;15,15;9,04;5,50;2,54;4,39;1,90;0,56;0,23;-3,30;-0,29;0,83;17,93;4,93;13,59;0,27;0,73;0,90;7,34;53,76;486.190,24;82,64;14,82;0,06;2.343.088.847,85
CMIG3;15,04;7,35;4,96;1,36;0,59;24,73;21,11;18,52;4,35;4,61;1,04;0,32;0,92;10,33;-0,78;1,30;27,35;11,90;17,70;0,43;0,56;0,64;9,68;46,18;8.601.773,67;11,10;3,04;16,97;27.187.901.968,96
CMIG4;11,00;10,05;3,62;0,99;0,43;24,73;21,11;18,52;3,18;4,61;1,04;0,32;0,67;7,56;-0,57;1,30;27,35;11,90;17,70;0,43;0,56;0,64;9,68;46,18;223.374.392,52;11,10;3,04;12,41;27.187.901.968,96
CMIN3;7,10;10,05;12,64;3,40;1,31;46,73;30,79;17,76;7,29;6,88;-0,41;-0,19;2,25;4,37;-2,41;2,96;26,92;10,40;22,14;0,39;0,61;0,59;19,26;28,57;78.783.059,90;2,09;0,56;1,18;38.945.905.749,80
CMSA3;0,00;;0,00;0,00;0,00;;;;0,00;0,23;0,23;-0,96;;0,00;0,00;111,51;-421,62;-418,01;-415,76;0,99;0,01;0,00;;;;0,00;0,00;0,00;0,00
CMSA4;0,00;;0,00;0,00;0,00;;;;0,00;0,23;0,23;-0,96;;0,00;0,00;111,51;-421,62;-418,01;-415,76;0,99;0,01;0,00;;;;0,00;0,00;0,00;0,00
CNSY3;30,22;;-86,19;-23,75;5,37;18,72;7,08;-7,71;93,87;109,95;16,08;;6,65;-28,61;-6,18;0,41;-27,56;-6,23;4,37;-0,23;1,23;0,81;2,97;;;-1,27;-0,35;0,14;935.885.083,86
COCE3;50,01;0,62;7,10;0,92;0,30;17,53;14,52;6,27;3,06;6,65;4,31;1,29;0,44;-2,26;-0,39;0,64;12,93;4,18;10,92;0,32;0,68;0,67;13,27;4,72;10.002,00;54,49;7,05;1,36;2.974.901.258,91
COCE5;44,37;0,69;6,30;0,81;0,26;17,53;14,52;6,27;2,72;6,65;4,31;1,29;0,39;-2,00;-0,34;0,64;12,93;4,18;10,92;0,32;0,68;0,67;13,27;4,72;684.626,24;54,49;7,05;1,21;2.974.901.258,91
COCE6;19,17;1,61;2,72;0,35;0,11;17,53;14,52;6,27;1,17;6,65;4,31;1,29;0,17;-0,87;-0,15;0,64;12,93;4,18;10,92;0,32;0,68;0,67;13,27;4,72;;54,49;7,05;0,52;2.974.901.258,91
COGN3;3,29;;-20,65;0,51;0,24;64,83;9,61;-5,26;11,30;22,43;11,13;0,50;1,09;7,97;-0,30;1,21;-2,47;-1,19;2,42;0,48;0,48;0,23;-1,73;;76.441.234,76;6,44;-0,16;-1,39;6.174.034.430,90
CORR3;2,71;2.762,62;0,01;0,01;0,00;100,00;2.689,16;2.211,14;0,01;-1,20;-1,35;-2,58;0,19;0,01;-0,02;4,25;157,36;45,49;138,37;0,29;0,71;0,02;-16,36;;;201,49;317,06;0,00;1.278.894,65
CORR4;82,00;91,30;0,26;0,41;0,12;100,00;2.689,16;2.211,14;0,21;-1,20;-1,35;-2,58;5,72;0,20;-0,48;4,25;157,36;45,49;138,37;0,29;0,71;0,02;-16,36;;;201,49;317,06;0,00;1.278.894,65
CPFE3;37,12;7,77;7,97;2,35;0,58;33,17;28,29;13,44;3,78;5,50;1,72;1,07;1,07;-13,95;-0,75;0,85;29,54;7,28;19,86;0,25;0,74;0,54;8,03;35,39;57.454.159,19;15,77;4,66;1,29;42.771.684.812,80
CPLE11;46,48;3,53;13,86;1,19;0,50;21,02;13,52;9,07;9,30;12,51;3,21;0,41;1,26;6,42;-0,65;1,48;8,61;3,59;7,22;0,42;0,58;0,40;9,35;14,12;16.978.739,24;38,98;3,35;0,11;27.728.207.253,94
CPLE3;8,78;3,46;13,09;1,13;0,47;21,02;13,52;9,07;8,78;12,51;3,21;0,41;1,19;6,06;-0,62;1,48;8,61;3,59;7,22;0,42;0,58;0,40;9,35;14,12;48.299.491,48;7,80;0,67;0,10;27.728.207.253,94
CPLE5;24,86;1,68;37,06;3,19;1,33;21,02;13,52;9,07;24,86;12,51;3,21;0,41;3,36;17,17;-1,75;1,48;8,61;3,59;7,22;0,42;0,58;0,40;9,35;14,12;6.628,45;7,80;0,67;0,29;27.728.207.253,94
CPLE6;9,37;3,57;13,97;1,20;0,50;21,02;13,52;9,07;9,37;12,51;3,21;0,41;1,27;6,47;-0,66;1,48;8,61;3,59;7,22;0,42;0,58;0,40;9,35;14,12;267.386.420,95;7,80;0,67;0,11;27.728.207.253,94
CPRE3;18,23;;8,36;1,81;0,89;54,95;40,56;44,52;9,18;8,84;-0,34;-0,07;3,72;-4,97;-1,09;0,50;21,64;10,67;13,12;0,49;0,50;0,24;12,91;157,26;;10,07;2,18;6,11;10.824.655.047,92
CREM3;14,50;;32,70;2,45;0,67;30,30;7,39;2,10;9,28;13,11;3,84;1,01;0,69;4,89;-1,69;1,29;7,50;2,05;9,29;0,27;0,73;0,98;1,09;;;5,91;0,44;22,14;465.122.474,00
CRFB3;11,47;1,92;31,49;1,22;0,28;19,28;4,13;0,70;5,31;9,01;3,69;0,85;0,22;-6,21;-0,49;0,91;3,88;0,88;9,16;0,23;0,76;1,26;15,40;-13,64;90.381.945,81;9,38;0,36;-0,44;24.182.136.894,17
CRIV3;5,60;;20,82;0,54;0,04;23,64;0,82;1,29;32,89;32,86;;;0,27;0,08;-0,08;86,37;2,60;0,19;;0,07;0,92;0,15;18,33;-15,68;18.844,00;10,35;0,27;-0,10;576.036.250,73
CRIV4;5,59;4,24;20,78;0,54;0,04;23,64;0,82;1,29;32,83;32,86;;;0,27;0,08;-0,08;86,37;2,60;0,19;;0,07;0,92;0,15;18,33;-15,68;21.915,07;10,35;0,27;-0,10;576.036.250,73
CRPG3;39,95;13,14;17,42;1,67;1,24;7,03;3,33;11,13;58,24;50,69;-4,76;-0,14;1,94;2,28;-3,95;4,80;9,60;7,10;0,75;0,74;0,26;0,64;7,16;-3,38;81.805,50;23,88;2,29;-0,47;1.103.849.516,59
CRPG5;37,01;14,18;16,14;1,55;1,15;7,03;3,33;11,13;53,95;50,69;-4,76;-0,14;1,80;2,11;-3,66;4,80;9,60;7,10;0,75;0,74;0,26;0,64;7,16;-3,38;183.380,38;23,88;2,29;-0,43;1.103.849.516,59
CRPG6;37,29;14,07;16,26;1,56;1,16;7,03;3,33;11,13;54,36;50,69;-4,76;-0,14;1,81;2,12;-3,69;4,80;9,60;7,10;0,75;0,74;0,26;0,64;7,16;-3,38;80.652,57;23,88;2,29;-0,44;1.103.849.516,59
CSAB3;35,00;1,72;14,21;1,27;0,65;-124,00;1.656,27;2.521,73;21,64;26,28;;;358,40;4,06;-0,82;4,45;8,94;4,57;;0,51;0,49;0,00;-33,40;-1,31;3.412,50;27,56;2,46;-0,02;326.400.000,00
CSAB4;50,00;1,33;20,30;1,81;0,93;-124,00;1.656,27;2.521,73;30,91;26,28;;;512,00;5,80;-1,17;4,45;8,94;4,57;;0,51;0,49;0,00;-33,40;-1,31;18.125,00;27,56;2,46;-0,04;326.400.000,00
CSAN3;17,78;2,41;-72,11;1,80;0,24;26,67;30,14;-1,14;2,72;6,57;3,85;2,55;0,82;3,09;-0,30;1,62;-2,50;-0,34;10,29;0,13;0,65;0,29;38,95;;134.062.341,05;9,86;-0,25;0,56;33.320.981.170,96
CSED3;4,06;1,69;18,97;1,03;0,31;46,83;17,37;3,51;3,84;4,25;0,41;0,11;0,67;12,87;-0,40;1,12;5,42;1,65;16,50;0,30;0,70;0,47;15,05;-2,13;2.195.324,62;3,95;0,21;0,29;1.480.042.761,12
CSMG3;19,23;8,68;5,66;0,93;0,52;40,21;23,61;18,47;4,43;6,45;2,03;0,42;1,05;7,31;-0,65;1,58;16,38;9,22;10,82;0,56;0,44;0,50;7,38;18,19;39.882.851,81;20,75;3,40;0,06;7.312.266.516,87
CSNA3;17,16;14,50;-25,85;1,28;0,26;25,98;10,23;-1,98;4,99;10,95;5,95;1,53;0,51;2,06;-0,40;1,53;-4,96;-1,00;7,11;0,20;0,77;0,50;19,08;;161.180.783,52;13,39;-0,66;0,19;22.755.772.130,52
CSRN3;27,95;4,43;8,06;3,29;0,81;31,55;26,27;16,02;4,91;7,51;2,59;1,73;1,29;-142,35;-1,09;0,98;40,77;10,10;18,81;0,25;0,75;0,63;10,30;25,36;8.537,64;8,51;3,47;2,05;4.699.585.473,05
CSRN5;28,00;4,87;8,07;3,29;0,82;31,55;26,27;16,02;4,92;7,51;2,59;1,73;1,29;-142,61;-1,09;0,98;40,77;10,10;18,81;0,25;0,75;0,63;10,30;25,36;2.737,00;8,51;3,47;2,06;4.699.585.473,05
CSRN6;27,00;5,05;7,78;3,17;0,79;31,55;26,27;16,02;4,75;7,51;2,59;1,73;1,25;-137,52;-1,05;0,98;40,77;10,10;18,81;0,25;0,75;0,63;10,30;25,36;2.700,00;8,51;3,47;1,98;4.699.585.473,05
CSUD3;18,81;5,23;9,10;1,91;1,29;39,20;21,27;16,20;6,94;6,88;-0,05;-0,01;1,48;20,16;-1,80;1,29;20,92;14,16;17,83;0,68;0,32;0,87;1,99;13,82;1.504.357,71;9,87;2,07;0,34;786.258.000,00
CTCA3;0,00;;0,00;0,00;0,00;57,29;23,31;29,83;0,00;-4,02;-4,02;-0,39;0,00;0,00;0,00;4,66;12,50;10,96;5,58;0,88;0,12;0,37;20,53;49,76;;2,69;0,34;0,00;0,00
CTKA3;18,00;;2,91;-0,90;0,18;40,51;10,29;6,12;1,73;8,94;7,05;;0,18;0,61;-0,57;1,75;-30,92;6,18;15,47;-0,20;1,20;1,01;14,61;;6.300,00;-20,01;6,19;-0,01;121.677.663,00
CTKA4;21,00;;3,39;-1,05;0,21;40,51;10,29;6,12;2,02;8,94;7,05;;0,21;0,72;-0,66;1,75;-30,92;6,18;15,47;-0,20;1,20;1,01;14,61;;28.283,07;-20,01;6,19;-0,01;121.677.663,00
CTNM3;7,70;;-0,56;0,98;0,07;14,02;-22,47;-29,57;-0,73;-3,82;-3,41;4,56;0,17;-0,23;-0,10;0,49;-175,93;-12,81;-18,67;0,07;0,86;0,43;-3,61;;8.977,67;7,84;-13,80;0,00;131.545.099,22
CTNM4;1,46;;-0,11;0,19;0,01;14,02;-22,47;-29,57;-0,14;-3,82;-3,41;4,56;0,03;-0,04;-0,02;0,49;-175,93;-12,81;-18,67;0,07;0,86;0,43;-3,61;;212.116,90;7,84;-13,80;0,00;131.545.099,22
CTSA3;4,55;;-2,57;0,55;0,20;-22,39;-15,56;-45,69;-7,55;-18,06;-10,51;0,76;1,17;2,45;-0,29;1,37;-21,36;-7,79;-4,49;0,36;0,64;0,17;-0,42;;249.261,60;8,28;-1,77;-0,06;126.602.753,55
CTSA4;2,21;;-1,25;0,27;0,10;-22,39;-15,56;-45,69;-3,67;-18,06;-10,51;0,76;0,57;1,19;-0,14;1,37;-21,36;-7,79;-4,49;0,36;0,64;0,17;-0,42;;256.810,95;8,28;-1,77;-0,03;126.602.753,55
CTSA8;0,00;;0,00;0,00;0,00;-22,39;-15,56;-45,69;0,00;-18,06;-10,51;0,76;0,00;0,00;0,00;1,37;-21,36;-7,79;-4,49;0,36;0,64;0,17;-0,42;;;8,28;-1,77;0,00;126.602.753,55
CURY3;17,92;4,40;12,66;5,67;1,66;37,81;19,69;15,56;10,01;9,12;-0,89;-0,50;1,97;3,95;-6,27;2,34;44,76;13,12;26,74;0,29;0,66;0,84;22,62;29,64;30.802.669,19;3,16;1,42;0,61;5.230.401.576,96
CVCB3;3,50;;-3,84;4,22;0,46;100,00;-7,43;-37,97;-19,61;-23,78;-4,16;0,90;1,46;-4,45;-1,02;0,84;-109,80;-11,90;-7,90;0,11;0,89;0,31;0,61;;92.491.139,57;0,83;-0,91;3,93;1.839.568.839,50
CXSE3;11,43;8,84;9,72;2,69;2,66;;;;8,74;8,27;-0,48;-0,15;;17,94;-3,16;17,58;27,65;27,40;26,40;0,99;0,01;0,00;;22,12;43.741.611,67;4,25;1,18;0,25;34.290.000.000,00
CYRE3;22,21;2,30;9,84;1,14;0,52;32,09;17,55;15,25;8,56;10,75;2,19;0,29;1,50;1,53;-1,08;2,93;11,59;5,30;6,62;0,46;0,50;0,35;15,15;;129.295.535,29;19,47;2,26;0,97;8.878.287.565,79
DASA3;9,22;1,05;-8,23;0,87;0,26;28,78;7,35;-5,93;6,64;15,22;8,58;1,13;0,49;4,00;-0,37;1,27;-10,61;-3,11;4,96;0,29;0,71;0,52;31,03;;4.563.616,71;10,55;-1,12;-0,06;6.940.814.561,68
DESK3;15,30;0,13;19,77;1,40;0,60;63,04;33,72;9,69;5,68;7,90;2,22;0,55;1,91;-25,11;-0,69;0,84;7,08;3,03;13,70;0,43;0,56;0,31;;;4.107.471,86;10,94;0,77;0,21;1.763.559.778,50
DEXP3;11,62;2,31;6,85;1,58;0,77;20,55;15,24;8,86;3,98;3,51;-0,45;-0,18;0,61;1,72;-2,22;3,17;23,11;11,23;19,07;0,49;0,42;1,27;34,10;14,48;858.302,43;7,34;1,70;0,35;1.087.127.216,10
DEXP4;10,70;2,55;6,30;1,46;0,71;20,55;15,24;8,86;3,67;3,51;-0,45;-0,18;0,56;1,58;-2,05;3,17;23,11;11,23;19,07;0,49;0,42;1,27;34,10;14,48;31.899,16;7,34;1,70;0,32;1.087.127.216,10
DIRR3;20,46;3,42;11,49;1,84;0,49;34,87;20,76;13,70;7,58;7,53;-0,05;-0,01;1,57;1,47;-0,93;3,56;15,96;4,30;12,34;0,27;0,71;0,31;23,53;;44.675.975,52;11,15;1,78;0,12;3.549.810.000,00
DMMO11;0,34;;-49,97;-0,36;0,53;54,54;8,16;-1,10;6,75;32,11;-2,85;;0,55;1,78;-1,29;2,04;-0,73;-1,07;-5,39;-1,47;2,47;0,97;-1,34;;16.904,20;-0,93;-0,01;0,49;949.254.731,04
