TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HTA;29,19;;70,91;2,08;0,98;68,73;24,81;12,13;14,06;50,82;16,16;0,97;8,60;;-0,98;;2,94;1,38;3,04;0,47;0,53;0,11;10,72;16,93;;14,02;0,41;;6.686.725.521,00
HTIA;13,48;;;;;37,04;-2,15;-20,45;;-142,84;-142,84;1,10;;;;;-7,34;-3,20;-0,36;0,44;0,56;0,16;1,54;;;;;;0,00
IIPR;80,34;8,96;13,73;1,16;0,94;93,02;62,13;54,56;8,99;13,19;1,13;0,11;7,49;;-0,94;;8,42;6,87;8,05;0,82;0,18;0,13;112,22;;;69,50;5,85;;2.252.717.532,00
ILPT;3,03;1,32;-0,75;0,28;0,04;86,05;29,77;-61,11;0,59;33,07;31,53;5,72;0,46;;-0,04;;-37,24;-4,72;2,58;0,13;0,87;0,08;19,92;;;10,84;-4,04;;199.506.714,00
INDT;66,99;0,81;10.674,44;1,76;1,16;77,84;2,40;0,12;34,87;672,60;117,19;0,37;13,33;;-1,16;;0,02;0,01;0,12;0,66;0,34;0,09;2,31;5,72;;38,01;0,01;;683.164.020,00
INN;6,28;3,50;-138,02;0,72;0,22;75,53;9,07;-0,67;3,04;30,99;20,80;1,46;0,92;-0,48;-0,24;0,09;-0,52;-0,16;2,75;0,31;0,67;0,24;5,57;-56,96;;8,76;-0,05;;675.594.236,00
INVH;33,34;3,12;41,60;1,99;1,05;60,02;34,70;20,54;13,51;33,97;9,35;0,76;8,54;;-1,05;;4,79;2,52;4,37;0,53;0,47;0,12;16,24;;;16,73;0,80;;20.402.686.388,00
IRM;63,03;3,98;66,16;70,11;1,09;56,99;16,91;5,21;10,90;33,10;12,72;43,75;3,45;-49,18;-1,21;0,81;105,97;1,65;7,17;0,02;0,97;0,32;5,82;26,77;;0,90;0,95;;18.404.104.488,00
IRT;13,44;4,46;53,06;0,86;0,46;59,03;22,55;8,67;8,46;38,13;17,73;0,74;4,60;;-0,46;;1,61;0,87;2,39;0,54;0,46;0,10;31,28;31,16;;15,71;0,25;;3.020.110.464,00
IVR;7,86;23,54;-7,45;0,45;0,06;;;;3,73;-45,61;-48,79;-6,94;;;-0,06;;-6,08;-0,87;14,19;0,14;0,86;0,00;;;;17,35;-1,06;;380.900.316,00
JBGS;13,29;6,77;-28,14;0,50;0,22;66,17;10,83;-7,49;4,50;54,13;34,67;0,89;2,11;;-0,22;;-1,77;-0,78;1,29;0,44;0,48;0,10;2,21;;;26,74;-0,47;;1.271.856.987,00
KIM;18,72;4,91;26,01;1,21;0,65;68,69;45,83;25,18;8,98;22,55;8,26;0,70;6,55;;-0,65;;4,65;2,49;4,15;0,53;0,46;0,10;7,55;-21,63;;15,47;0,72;;11.604.045.024,00
KRC;30,23;7,15;16,29;0,65;0,31;70,69;30,58;19,00;4,89;22,66;12,54;0,81;3,10;;-0,31;;4,00;1,90;3,35;0,47;0,53;0,10;8,82;7,16;;46,35;1,86;;3.544.153.108,00
KREF;12,14;14,17;-92,45;0,58;0,11;100,00;5.118,75;-107,82;1,93;11,33;9,38;2,79;99,68;;-0,11;;-0,63;-0,12;7,68;0,19;0,81;0,00;;-8,39;;20,97;-0,13;;841.470.746,00
KRG;20,80;4,62;118,86;1,26;0,65;73,86;17,45;4,64;8,15;51,08;19,47;0,77;5,52;;-0,65;;1,06;0,54;2,21;0,52;0,48;0,12;17,45;;;16,57;0,18;;4.563.255.840,00
LADR;11,05;8,33;9,91;0,91;0,25;57,29;374,69;131,38;3,18;10,75;7,28;1,91;13,03;;-0,25;;9,19;2,57;7,45;0,28;0,72;0,02;-6,50;8,65;;12,13;1,11;;1.402.374.285,00
LAMR;98,22;5,35;24,29;8,44;1,52;67,03;28,64;19,73;10,27;22,37;5,64;2,85;4,79;-32,10;-1,62;0,55;34,75;6,28;12,63;0,18;0,82;0,32;5,69;6,69;;11,64;4,04;;10.018.263.204,00
LAND;14,53;3,81;81,48;0,71;0,36;96,24;40,80;6,99;6,96;28,59;14,63;0,74;5,70;;-0,36;;0,87;0,45;2,81;0,51;0,49;0,06;28,85;;;20,51;0,18;;520.731.952,00
LANDO;18,92;7,93;106,10;0,92;0,47;96,24;40,80;6,99;9,06;28,59;14,63;0,74;7,42;;-0,47;;0,87;0,45;2,81;0,51;0,49;0,06;28,85;;;20,51;0,18;;520.731.952,00
LANDP;18,43;4,07;103,35;0,90;0,46;96,24;40,80;6,99;8,83;28,59;14,63;0,74;7,23;;-0,46;;0,87;0,45;2,81;0,51;0,49;0,06;28,85;;;20,51;0,18;;520.731.952,00
LFT;2,06;12,14;15,01;0,45;0,10;;;;1,65;0,88;-0,84;-0,22;;;-0,10;;3,00;0,64;21,85;0,21;0,79;0,00;;52,78;;4,58;0,14;;107.596.272,00
LOAN;4,44;10,42;9,55;1,18;0,70;100,00;56,24;56,24;9,37;14,65;5,09;0,63;5,37;1,05;-144,83;3,03;12,39;7,33;7,58;0,59;0,41;0,13;7,69;8,67;;3,75;0,46;;50.836.224,00
LSI;133,23;2,48;30,96;3,18;1,54;73,35;44,92;33,96;16,56;30,37;6,96;0,95;10,51;;-1,54;;10,27;4,96;6,95;0,48;0,49;0,15;14,40;30,02;;41,90;4,30;;11.336.500.731,00
LTC;32,53;7,01;17,07;1,63;0,72;89,92;94,86;60,90;8,30;18,65;7,69;1,14;10,40;;-0,72;;9,56;4,22;6,90;0,44;0,56;0,07;-5,26;2,83;;19,93;1,91;;1.347.122.601,00
MAA;122,58;4,57;24,57;2,34;1,26;82,64;35,24;27,28;10,82;24,63;5,61;0,69;6,70;;-1,26;;9,52;5,12;7,13;0,54;0,46;0,19;5,73;14,19;;52,42;4,99;;14.303.553.750,00
MAC;11,00;6,18;-7,08;0,97;0,31;58,94;2,20;-38,30;;335,96;212,46;1,68;2,71;;-0,31;;-13,75;-4,41;0,28;0,32;0,68;0,12;-2,87;;;11,29;-1,55;;2.369.930.200,00
MDRR;5,17;0,39;-2,36;0,78;0,13;67,77;-10,58;-46,03;3,08;-60,34;-50,08;3,78;1,09;;-0,13;;-32,88;-5,70;-1,48;0,17;0,83;0,12;45,09;;;6,67;-2,19;;11.471.196,00
MDRRP;23,02;8,69;-10,50;3,45;0,60;67,77;-10,58;-46,03;13,70;-60,34;-50,08;3,78;4,83;;-0,60;;-32,88;-5,70;-1,48;0,17;0,83;0,12;45,09;;;6,67;-2,19;;11.471.196,00
MFA;10,41;13,45;-109,70;0,55;0,11;0,00;68,68;-1,90;3,32;0,39;-2,64;-0,47;2,08;;-0,11;;-0,50;-0,10;18,00;0,20;0,80;0,05;-18,11;;;19,08;-0,09;;1.060.943.478,00
MFO;0,00;;;;;0,00;68,68;-1,90;;0,39;-2,64;-0,47;;;;;-0,50;-0,10;18,00;0,20;0,80;0,05;-18,11;;;19,08;-0,09;;1.060.943.478,00
MGP;41,64;;30,31;2,06;0,63;96,71;79,83;27,27;7,07;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;;6.527.207.412,00
MNR;18,09;;44,23;1,58;0,77;88,04;56,30;20,70;10,48;26,60;10,33;1,00;9,16;;-0,77;;3,57;1,74;4,81;0,49;0,51;0,08;13,38;30,66;;11,46;0,41;;1.718.550.000,00
MPW;4,65;21,94;30,72;0,34;0,15;96,64;-2,71;6,38;4,62;-330,27;-257,83;1,19;1,96;;-0,15;;1,09;0,47;-0,80;0,43;0,57;0,07;16,97;28,43;;13,88;0,15;;2.785.350.000,00
NHI;54,28;6,63;21,31;1,86;0,94;96,36;56,35;38,57;9,95;21,50;6,92;0,88;8,22;;-0,94;;8,71;4,43;6,72;0,51;0,49;0,11;-0,90;-16,06;;29,23;2,55;;2.356.283.944,00
NLY;17,57;16,11;-5,67;0,83;0,10;0,00;91,46;-82,85;4,62;1,74;-3,39;-0,55;4,70;;-0,10;;-14,68;-1,73;2,21;0,12;0,88;0,02;2,80;1,91;;21,13;-3,10;;8.786.581.300,00
NNN;39,58;5,63;18,69;1,74;0,84;96,65;67,19;47,67;9,15;20,84;7,58;0,99;8,91;;-0,84;;9,29;4,51;6,49;0,49;0,51;0,09;5,74;4,78;;22,79;2,12;;7.220.994.990,00
NREF;15,97;7,76;262,59;0,74;0,04;;;;4,80;114,93;109,93;16,29;;;-0,04;;0,28;0,01;0,85;0,05;0,94;0,00;;;;21,56;0,06;;275.193.443,00
NSA;32,99;6,73;26,97;1,88;0,44;73,51;39,76;11,94;4,81;19,28;11,18;2,60;3,22;;-0,44;;6,98;1,65;6,31;0,24;0,76;0,14;24,49;103,66;;17,53;1,22;;2.740.822.396,00
NTST;15,60;5,16;139,53;0,88;0,58;87,83;20,11;6,28;12,52;66,47;22,91;0,46;8,76;;-0,58;;0,63;0,41;1,37;0,66;0,34;0,07;;;;17,77;0,11;;1.071.738.720,00
NXRT;30,97;5,42;-171,14;1,63;0,36;62,65;24,92;-1,68;4,52;35,22;23,66;3,34;2,88;;-0,36;;-0,95;-0,21;3,19;0,22;0,78;0,13;12,85;-47,17;;19,02;-0,18;;795.133.071,00
NYC;7,73;;-0,41;0,06;0,02;35,34;-39,35;-69,10;3,60;-16,02;-15,29;1,35;0,28;;-0,02;;-15,50;-5,65;-3,68;0,36;0,64;0,08;1,86;;;121,15;-18,78;;18.044.139,00
NYMT;8,61;12,78;-5,64;0,50;0,11;0,00;6,31;-49,13;11,02;44,36;0,48;0,01;2,77;;-0,11;;-8,79;-2,00;0,48;0,23;0,77;0,04;-22,50;;;17,37;-1,53;;780.782.352,00
NYMTM;21,81;9,03;-14,28;1,26;0,29;0,00;6,31;-49,13;27,91;44,36;0,48;0,01;7,02;;-0,29;;-8,79;-2,00;0,48;0,23;0,77;0,04;-22,50;;;17,37;-1,53;;780.782.352,00
NYMTN;19,74;10,13;-12,93;1,14;0,26;0,00;6,31;-49,13;25,26;44,36;0,48;0,01;6,35;;-0,26;;-8,79;-2,00;0,48;0,23;0,77;0,04;-22,50;;;17,37;-1,53;;780.782.352,00
NYMTO;25,06;;-16,41;1,44;0,33;0,00;6,31;-49,13;32,07;44,36;0,48;0,01;8,06;;-0,33;;-8,79;-2,00;0,48;0,23;0,77;0,04;-22,50;;;17,37;-1,53;;780.782.352,00
NYMTP;25,32;;-16,58;1,46;0,33;0,00;6,31;-49,13;32,40;44,36;0,48;0,01;8,14;;-0,33;;-8,79;-2,00;0,48;0,23;0,77;0,04;-22,50;;;17,37;-1,53;;780.782.352,00
O;53,80;5,66;44,20;1,23;0,70;92,18;55,62;22,64;;27,29;9,29;0,64;10,01;;-0,70;;2,78;1,59;4,07;0,57;0,43;0,07;22,43;22,04;;43,73;1,22;;38.947.089.680,00
OFC;24,97;4,53;14,75;1,62;0,66;32,37;37,64;27,43;6,77;19,15;8,39;1,27;4,05;;-0,66;;11,00;4,49;6,62;0,41;0,59;0,16;3,82;21,07;;15,38;1,69;;2.810.281.111,00
OHI;32,00;8,38;33,68;2,14;0,83;98,15;55,70;27,21;9,72;26,39;9,94;1,29;9,17;;-0,83;;6,34;2,47;5,28;0,39;0,61;0,09;-0,67;53,76;;14,98;0,95;;7.839.795.200,00
OLP;19,94;9,03;15,01;1,35;0,55;82,71;58,74;29,61;4,92;14,56;7,00;1,25;4,44;;-0,55;;8,97;3,64;7,61;0,41;0,59;0,12;3,97;11,80;;14,81;1,33;;420.050.058,00
ONL;5,05;7,92;-2,90;0,30;0,18;69,71;-32,59;-47,62;4,95;-11,52;-7,29;0,52;1,38;;-0,18;;-10,39;-6,37;-4,56;0,61;0,39;0,13;;;;16,79;-1,74;;281.689.505,00
OPI;5,21;24,95;-9,81;0,19;0,06;84,75;15,65;-4,91;0,85;33,66;30,58;1,94;0,48;;-0,06;;-1,98;-0,64;2,13;0,32;0,68;0,13;11,86;;;26,76;-0,53;;254.018.239,00
OPINI;25,04;;-47,15;0,94;0,30;84,75;15,65;-4,91;4,07;33,66;30,58;1,94;2,31;;-0,30;;-1,98;-0,64;2,13;0,32;0,68;0,13;11,86;;;26,76;-0,53;;254.018.239,00
OPINL;13,15;12,12;-24,76;0,49;0,16;84,75;15,65;-4,91;2,14;33,66;30,58;1,94;1,22;;-0,16;;-1,98;-0,64;2,13;0,32;0,68;0,13;11,86;;;26,76;-0,53;;254.018.239,00
ORC;7,37;25,51;-12,27;0,83;0,08;;;;2,62;-29,86;-32,47;-10,27;;;-0,08;;-6,73;-0,64;31,45;0,09;0,91;0,00;;;;8,92;-0,60;;385.689.051,00
OUT;12,28;9,77;-4,70;3,43;0,36;47,04;-14,58;-23,79;-21,79;-18,01;-10,34;4,64;1,12;-7,34;-0,39;0,58;-73,14;-7,77;-8,23;0,11;0,87;0,33;3,11;3,29;;3,58;-2,61;;2.026.809.088,00
PCH;47,59;5,78;57,15;1,69;1,06;13,91;9,15;6,46;17,63;48,16;7,81;0,33;3,69;12,09;-1,23;2,95;2,95;1,86;2,77;0,63;0,37;0,29;14,42;31,03;;28,21;0,83;;3.776.932.760,00
PEAK;16,61;7,22;37,88;1,41;0,58;100,00;21,67;11,27;8,06;33,90;14,20;1,01;4,27;;-0,58;;3,72;1,54;3,50;0,41;0,58;0,14;2,60;3,86;;11,80;0,44;;9.086.905.784,00
PEB;12,46;0,32;-17,25;0,53;0,25;33,17;3,21;-6,19;5,04;81,47;48,20;0,76;1,07;-0,57;-0,27;0,15;-3,05;-1,45;0,86;0,47;0,53;0,23;12,59;;;23,65;-0,72;;1.501.453.674,00
PEI;2,45;;-0,09;-0,17;0,01;56,71;-5,82;-47,01;0,13;-100,37;-99,61;;0,04;;-0,01;;-178,73;-7,49;-1,03;-0,04;1,04;0,16;-5,81;;;-14,72;-26,31;;13.155.275,00
PGRE;4,47;5,03;-7,64;0,28;0,12;100,00;1,79;-17,33;;326,68;252,93;0,97;1,32;;-0,12;;-3,71;-1,53;0,14;0,41;0,59;0,09;0,59;;;15,78;-0,59;;971.570.145,00
PINE;16,45;6,69;30,27;0,86;0,40;100,00;41,84;16,30;5,00;24,02;12,22;0,89;4,94;;-0,40;;2,83;1,33;3,72;0,47;0,53;0,08;;;;19,21;0,54;;225.365.000,00
PK;14,54;4,81;-54,52;0,77;0,33;64,60;7,69;-2,07;6,41;32,49;17,81;0,93;1,13;5,37;-0,37;2,33;-1,41;-0,60;2,37;0,43;0,57;0,29;-2,17;-42,71;;18,97;-0,27;;3.053.162.998,00
PLD;111,86;3,04;34,34;1,93;1,12;79,82;50,16;38,17;15,93;32,92;6,79;0,50;13,11;;-1,12;;5,61;3,27;4,66;0,58;0,42;0,09;17,94;15,43;;58,05;3,26;;103.355.396.060,00
PLYM;21,45;4,17;-518,30;1,98;0,66;68,62;19,55;-0,96;;48,01;22,46;1,74;5,00;;-0,66;;-0,38;-0,13;2,76;0,34;0,66;0,13;49,21;;;10,86;-0,04;;981.133.725,00
PMT;13,78;11,61;9,94;0,61;0,09;63,69;1.138,69;151,25;1,30;-0,30;-1,62;-0,75;15,04;;-0,09;;6,16;0,91;15,46;0,15;0,85;0,01;;;;22,50;1,39;;1.193.678.720,00
PSA;255,19;4,31;23,35;4,44;2,26;74,88;51,10;43,22;14,11;23,45;3,70;0,83;10,09;;-2,26;;19,01;9,67;11,87;0,51;0,49;0,22;9,40;29,99;;57,48;10,93;;44.871.639.878,00
PSB;187,44;;11,84;2,91;2,39;70,28;137,87;98,58;7,34;8,33;-0,14;-0,05;11,68;;-2,39;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;;5.178.479.856,00
PSTL;14,06;6,76;78,36;1,25;0,55;76,28;22,07;6,33;10,04;39,30;16,82;0,93;4,96;;-0,55;;1,59;0,70;2,84;0,44;0,56;0,11;;;;11,26;0,18;;305.688.302,00
PW;0,62;;-0,11;0,06;0,03;71,90;-299,31;-342,01;-0,15;-2,23;-2,10;1,05;0,38;;-0,03;;-56,91;-22,60;-22,91;0,40;0,50;0,07;33,86;;;9,79;-5,57;;2.101.614,00
QTS;77,95;;1.850,29;2,85;1,39;66,15;7,08;0,55;23,05;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;6.009.726.740,00
RC;10,04;15,54;4,93;0,66;0,14;;;;1,73;5,50;3,72;1,38;;;-0,14;;13,47;2,83;14,79;0,21;0,79;0,00;;36,60;;15,12;2,04;;1.728.131.988,00
RCA;24,96;5,26;12,25;1,65;0,35;;;;4,30;5,50;3,72;1,38;;;-0,35;;13,47;2,83;14,79;0,21;0,79;0,00;;36,60;;15,12;2,04;;1.728.131.988,00
RCB;23,60;6,57;11,58;1,56;0,33;;;;4,06;5,50;3,72;1,38;;;-0,33;;13,47;2,83;14,79;0,21;0,79;0,00;;36,60;;15,12;2,04;;1.728.131.988,00
RCP;25,23;;12,38;1,67;0,35;;;;4,34;5,50;3,72;1,38;;;-0,35;;13,47;2,83;14,79;0,21;0,79;0,00;;36,60;;15,12;2,04;;1.728.131.988,00
REG;61,27;4,24;30,70;1,60;0,91;70,84;37,22;28,84;;32,34;8,56;0,58;8,85;;-0,91;;5,22;2,98;4,24;0,57;0,43;0,10;4,46;38,92;;38,25;2,00;;11.309.277.870,00
REXR;47,76;3,05;48,83;1,35;0,95;76,75;36,24;27,08;20,93;44,65;8,17;0,30;13,22;;-0,95;;2,76;1,95;2,82;0,71;0,29;0,07;31,44;32,71;;35,40;0,98;;10.082.007.048,00
RHP;98,26;3,05;25,83;12,46;1,16;46,59;21,22;10,85;;19,32;6,12;5,77;2,80;-1,94;-1,45;0,25;48,24;4,49;11,08;0,09;0,84;0,41;8,80;-7,69;;7,89;3,80;;5.866.957.210,00
RITM;10,16;9,84;6,99;0,68;0,14;100,00;138,62;44,59;2,39;8,59;6,34;1,92;3,12;;-0,14;;9,74;2,02;6,43;0,21;0,79;0,05;43,31;-0,59;;14,92;1,45;;4.909.455.256,00
RLJ;10,48;2,96;32,69;0,69;0,33;62,77;13,18;3,82;4,23;19,27;9,80;0,71;1,25;;-0,33;;2,11;1,01;3,73;0,48;0,52;0,26;-2,52;-10,94;;15,21;0,32;;1.633.249.312,00
ROIC;12,25;4,90;42,06;1,20;0,49;100,00;30,94;11,35;7,41;28,88;13,45;1,05;4,77;-1,05;-0,54;0,18;2,86;1,16;3,53;0,41;0,59;0,10;2,75;6,16;;10,19;0,29;;1.543.522.050,00
RPAI;13,15;;143,60;1,79;0,78;83,92;21,52;4,32;9,95;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.824.592.385,00
RPT;11,28;4,88;18,83;1,06;0,51;73,70;42,98;24,77;6,01;15,61;4,76;0,47;4,66;;-0,51;;5,63;2,72;5,08;0,48;0,52;0,11;-3,87;4,01;;10,64;0,60;;978.024.504,00
RWT;6,85;11,39;-9,01;0,72;0,06;;;;1,53;6,42;4,79;2,12;;;-0,06;;-8,02;-0,70;11,15;0,09;0,91;0,00;;;;9,48;-0,76;;812.658.655,00
RYN;30,90;3,69;57,54;2,52;1,24;22,86;15,99;9,54;;44,83;10,51;0,77;5,49;40,80;-1,31;2,02;4,39;2,15;3,92;0,49;0,51;0,23;2,09;-6,37;;12,25;0,54;;4.582.247.520,00
SAFE;19,46;3,64;10,21;0,65;0,24;98,85;97,89;50,10;4,91;17,67;12,44;1,54;5,12;;-0,24;;6,32;2,31;4,67;0,37;0,63;0,05;63,36;;;30,13;1,91;;1.382.952.144,00
SBAC;234,99;1,45;51,16;-4,91;2,45;76,48;36,07;18,20;;38,32;12,51;;9,31;-124,79;-2,57;0,69;-9,59;4,80;12,71;-0,50;1,50;0,26;8,80;34,80;;-47,89;4,59;;25.352.366.130,00
SBRA;14,50;8,28;-37,95;1,17;0,62;100,00;19,25;-14,39;;47,91;19,55;0,81;5,46;;-0,62;;-3,08;-1,64;2,23;0,53;0,47;0,11;8,50;;;12,41;-0,38;;3.352.682.750,00
SELF;4,73;6,13;17,92;1,09;0,78;64,65;30,31;23,97;9,61;16,96;2,79;0,21;4,30;;-0,78;;6,08;4,37;5,67;0,72;0,28;0,18;9,83;;;4,34;0,26;;52.706.390,00
SITC;13,10;3,97;31,77;1,34;0,68;69,70;32,25;15,41;6,83;24,46;9,28;0,82;4,90;;-0,68;;4,22;2,14;4,75;0,51;0,49;0,14;-9,73;;;9,78;0,41;;2.742.060.560,00
SKT;25,39;3,82;29,93;5,51;1,22;68,41;30,01;19,97;10,69;28,85;8,93;2,47;5,98;;-1,22;;18,40;4,07;7,02;0,22;0,78;0,20;-1,94;3,83;;4,61;0,85;;2.674.905.053,00
SLG;33,55;9,81;-4,57;0,54;0,22;58,52;-51,27;-56,15;;-11,63;-6,62;0,71;2,56;;-0,22;;-11,71;-4,88;-5,73;0,42;0,54;0,09;-11,37;;;62,71;-7,35;;2.161.180.285,00
SNR;8,82;;-27,24;4,07;0,43;39,07;9,48;-8,40;;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;741.437.424,00
SOHO;1,54;;3,91;0,55;0,07;28,10;18,18;4,48;0,59;10,15;9,19;5,20;0,18;;-0,07;;13,95;1,90;8,21;0,14;0,86;0,42;1,49;136,15;;2,82;0,39;;30.333.072,00
SOHOB;21,45;9,32;54,52;7,61;1,04;28,10;18,18;4,48;8,28;10,15;9,19;5,20;2,44;;-1,04;;13,95;1,90;8,21;0,14;0,86;0,42;1,49;136,15;;2,82;0,39;;30.333.072,00
SOHON;21,88;9,43;55,61;7,76;1,06;28,10;18,18;4,48;8,44;10,15;9,19;5,20;2,49;;-1,06;;13,95;1,90;8,21;0,14;0,86;0,42;1,49;136,15;;2,82;0,39;;30.333.072,00
SOHOO;21,76;9,05;55,30;7,72;1,05;28,10;18,18;4,48;8,39;10,15;9,19;5,20;2,48;;-1,05;;13,95;1,90;8,21;0,14;0,86;0,42;1,49;136,15;;2,82;0,39;;30.333.072,00
SPG;120,87;6,08;17,87;13,35;1,20;81,21;47,03;39,88;10,03;24,44;9,28;8,18;7,13;;-1,20;;74,71;6,69;9,33;0,09;0,90;0,17;-0,87;1,89;;9,05;6,76;;39.433.523.238,00
SQFT;0,87;10,23;-3,12;0,27;0,06;66,46;33,51;-18,84;0,88;17,86;16,11;2,48;0,59;;-0,06;;-8,65;-1,85;3,31;0,21;0,69;0,10;-11,85;;;3,22;-0,28;;10.317.939,00
SRC;40,96;6,49;23,29;1,29;0,67;100,00;53,07;33,14;8,01;23,81;9,26;0,82;7,72;;-0,67;;5,53;2,87;4,77;0,52;0,48;0,09;10,59;29,92;;31,79;1,76;;5.788.925.952,00
STAG;35,89;4,09;36,07;1,91;1,04;80,15;39,71;26,00;11,82;32,96;9,35;0,75;9,38;;-1,04;;5,28;2,88;4,59;0,54;0,46;0,11;16,90;41,66;;18,84;1,00;;6.516.579.601,00
STAR;7,63;28,74;1,62;0,47;0,20;56,18;-68,15;282,90;-7,30;-9,15;-2,44;0,17;4,58;;-0,20;;29,08;12,59;-3,21;0,43;0,57;0,04;-24,05;19,12;;16,22;4,72;;662.558.680,00
STOR;32,22;;28,36;1,70;0,87;100,00;61,20;38,95;10,98;27,57;9,52;0,90;11,05;;-0,87;;6,01;3,06;4,94;0,51;0,49;0,08;15,41;16,82;;18,91;1,14;;9.108.136.476,00
STWD;19,87;9,66;11,21;0,97;0,09;-11,42;1.089,09;331,81;3,34;4,38;0,96;0,27;37,18;;-0,09;;8,66;0,76;20,34;0,09;0,91;0,00;-10,38;16,81;;20,48;1,77;;6.223.800.620,00
SUI;125,08;2,93;68,42;2,01;0,88;46,71;18,09;7,29;27,56;41,68;14,12;1,03;4,99;;-0,88;;2,94;1,29;3,56;0,44;0,54;0,18;24,46;30,06;;62,19;1,83;;15.565.605.616,00
SVC;7,21;11,10;-129,39;0,89;0,16;35,30;16,81;-0,49;1,64;20,02;16,26;3,85;0,63;;-0,16;;-0,69;-0,12;4,49;0,18;0,82;0,25;-3,02;;;8,08;-0,06;;1.195.203.142,00
TCI;33,05;;0,65;0,35;0,26;47,51;223,21;980,12;2,50;2,58;-0,26;-0,03;6,34;;-0,26;;53,59;40,81;-0,39;0,76;0,24;0,04;-21,78;;;95,32;51,09;;285.528.865,00
TCO;0,00;;;;;73,09;0,57;-10,09;;1.084,74;1.084,74;;;;;;-61,10;-1,29;0,04;-0,02;1,02;0,13;;;;;;;0,00
TRMT;5,22;;6,68;0,48;0,18;;;;4,25;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;43.390.206,00
TRNO;56,02;2,95;31,45;1,75;1,28;75,56;57,27;48,57;20,11;30,60;3,92;0,26;15,28;;-1,28;;5,56;4,07;5,06;0,73;0,27;0,08;15,83;30,12;;32,05;1,78;;4.783.318.118,00
TRTX;5,66;16,96;-4,68;0,39;0,10;100,00;1.036,42;-512,84;2,30;0,89;-1,43;-0,24;24,02;;-0,10;;-8,26;-2,11;16,22;0,26;0,74;0,00;10,92;;;14,63;-1,21;;439.978.968,00
TWO;13,73;15,30;37,92;0,62;0,09;;;;1,78;3,21;1,35;0,45;;;-0,09;;1,65;0,25;15,73;0,15;0,85;0,00;;-8,77;;22,01;0,36;;1.320.659.867,00
UBA;21,16;3,35;32,58;1,48;0,84;66,54;37,89;17,63;9,68;21,06;5,90;0,58;5,74;;-0,84;;4,55;2,59;6,11;0,57;0,37;0,15;2,98;-5,59;;14,27;0,65;;832.235.496,00
UBP;21,22;3,00;32,67;1,49;0,85;66,54;37,89;17,63;9,71;21,06;5,90;0,58;5,76;;-0,85;;4,55;2,59;6,11;0,57;0,37;0,15;2,98;-5,59;;14,27;0,65;;832.235.496,00
UDR;33,28;4,93;24,26;2,64;0,96;65,75;41,15;27,96;7,92;25,17;8,69;1,39;6,78;;-0,96;;10,87;3,95;6,66;0,36;0,56;0,14;8,79;-6,49;;12,62;1,37;;10.946.727.168,00
UHT;39,50;7,27;29,65;2,52;0,91;94,39;33,46;19,73;9,36;28,43;10,94;1,58;5,85;;-0,91;;8,50;3,05;5,50;0,36;0,64;0,15;4,61;-14,29;;15,67;1,33;;546.008.500,00
UMH;14,18;5,78;-137,67;1,48;0,68;52,41;13,45;-3,28;11,44;58,34;24,76;1,09;4,51;;-0,68;;-1,08;-0,49;2,04;0,46;0,54;0,15;11,69;;;9,57;-0,10;;941.525.058,00
UNIT;5,45;11,01;-38,18;-0,53;0,26;100,00;33,33;-2,97;;17,95;14,55;;1,13;;-0,26;;-1,39;-0,68;10,32;-0,49;1,49;0,23;4,27;;;-10,25;-0,14;;1.300.762.945,00
VER;50,30;;51,85;1,83;0,92;89,60;40,92;19,16;12,46;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;;11.526.224.880,00
VICI;28,64;5,53;12,50;1,23;0,69;100,00;92,65;68,69;9,15;14,33;5,06;0,67;8,59;;-0,69;;9,81;5,53;7,81;0,56;0,44;0,08;69,19;92,16;;23,36;2,29;;29.628.999.344,00
