TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HHC;78,83;;25,50;1,12;0,41;39,19;21,32;9,71;7,07;23,06;11,44;1,11;2,48;;-0,41;;4,40;1,62;3,39;0,37;0,63;0,17;7,89;-2,60;;70,19;3,09;5,61;3.949.611.607,00
HIW;26,23;7,62;21,64;1,16;0,46;67,15;32,76;15,43;4,79;22,06;11,86;1,35;3,34;;-0,46;;5,35;2,14;4,81;0,40;0,59;0,14;2,98;-2,85;;22,67;1,21;-1,11;2.780.269.834,00
HR;16,96;7,31;-24,64;1,00;0,52;62,17;-0,80;-19,73;8,82;-1.095,06;-487,79;0,80;4,86;;-0,52;;-4,06;-2,12;-0,09;0,52;0,48;0,11;24,12;;;16,95;-0,69;0,05;6.420.107.936,00
HST;17,49;5,89;17,10;1,83;0,99;65,49;17,74;13,35;7,36;16,17;3,30;0,47;2,28;36,81;-1,11;1,33;10,70;5,78;8,20;0,54;0,44;0,43;-0,78;-7,40;;9,55;1,02;-1,66;12.331.221.309,00
HT;9,99;0,50;3,19;0,60;0,29;30,33;56,85;33,81;1,48;3,94;2,05;0,65;1,08;;-0,29;;18,95;9,07;16,63;0,48;0,52;0,27;-4,02;7,41;;16,55;3,14;-0,01;402.559.038,00
HTA;29,19;;70,91;2,08;0,98;68,73;24,81;12,13;14,06;50,82;16,16;0,97;8,60;;-0,98;;2,94;1,38;3,04;0,47;0,53;0,11;10,72;16,93;;14,02;0,41;0,97;6.686.725.521,00
HTIA;14,45;;;;;36,85;-1,98;-21,27;;-160,36;-160,36;1,25;;;;;-8,41;-3,46;-0,35;0,41;0,59;0,16;-0,93;;;;;;0,00
IIPR;108,41;6,77;18,89;1,57;1,28;91,59;58,68;52,63;12,35;18,01;1,07;0,10;9,94;;-1,28;;8,31;6,78;7,80;0,81;0,19;0,13;83,72;88,35;;69,02;5,74;8,67;3.071.450.438,00
ILPT;3,37;0,89;-0,88;0,34;0,04;86,47;32,86;-57,64;0,64;29,74;28,20;6,33;0,51;;-0,04;;-39,36;-4,58;2,91;0,12;0,88;0,08;21,89;;;9,77;-3,85;0,02;221.852.155,00
INDT;66,99;;10.674,44;1,76;1,16;77,84;2,40;0,12;34,87;672,60;117,19;0,37;13,33;;-1,16;;0,02;0,01;0,12;0,66;0,34;0,09;2,31;5,72;;38,01;0,01;-107,20;683.164.020,00
INN;5,75;4,52;-97,55;0,69;0,21;75,75;9,12;-0,86;2,77;29,59;20,40;1,52;0,84;-0,46;-0,23;0,13;-0,70;-0,22;2,72;0,31;0,68;0,25;5,35;;;8,39;-0,06;0,54;622.105.150,00
INVH;35,90;3,79;40,60;2,17;1,14;59,59;36,46;21,76;13,65;32,81;8,57;0,77;8,84;;-1,14;;5,34;2,82;4,81;0,53;0,47;0,13;7,14;;;16,55;0,88;1,28;21.990.028.040,00
IRM;92,00;2,83;139,23;1.454,99;1,51;56,77;15,10;3,43;16,11;46,35;14,69;675,25;4,78;-91,77;-1,68;0,86;1.045,05;1,09;6,38;0,00;0,99;0,32;5,34;-12,24;;0,06;0,66;-2,09;26.968.263.600,00
IRT;18,66;3,43;-506,15;1,23;0,70;58,61;12,07;-1,26;14,35;79,95;27,24;0,63;6,36;;-0,70;;-0,24;-0,14;1,41;0,57;0,43;0,11;28,15;;;15,21;-0,04;4,36;4.199.994.666,00
IVR;8,90;17,98;-23,48;0,55;0,08;;;;2,10;-20,57;-22,44;-6,63;;;-0,08;;-2,36;-0,35;29,54;0,15;0,85;0,00;;;;16,09;-0,38;0,25;434.547.840,00
JBGS;15,53;5,15;-8,93;0,66;0,26;66,47;-8,04;-26,81;8,18;-77,14;-47,39;1,06;2,39;;-0,26;;-7,44;-2,96;-1,06;0,40;0,52;0,11;-1,27;;;23,38;-1,74;0,03;1.427.255.143,00
KIM;19,30;4,92;38,86;1,23;0,67;68,91;37,18;18,15;10,90;29,85;10,88;0,70;7,05;;-0,67;;3,15;1,72;3,20;0,55;0,45;0,09;8,89;5,62;;15,75;0,50;0,40;13.010.448.450,00
KRC;32,12;6,72;18,34;0,70;0,33;69,57;31,93;18,43;5,24;22,77;12,18;0,80;3,38;;-0,33;;3,80;1,77;3,36;0,47;0,53;0,10;8,62;-3,86;;46,12;1,75;-1,42;3.769.873.008,00
KREF;9,09;14,96;-43,09;0,46;0,09;100,00;4.031,52;-129,66;1,38;9,63;8,25;2,72;55,87;;-0,09;;-1,06;-0,20;8,67;0,19;0,81;0,00;;;;19,92;-0,21;0,71;630.063.351,00
KRG;22,18;3,34;86,57;1,38;0,68;74,44;20,45;6,83;8,61;45,63;16,71;0,80;5,91;;-0,68;;1,59;0,78;2,50;0,49;0,50;0,11;18,37;;;16,08;0,26;0,18;4.870.814.502,00
LADR;11,16;8,24;14,97;0,94;0,27;66,05;315,10;87,75;3,71;11,28;7,11;1,60;13,14;;-0,27;;6,25;1,79;6,51;0,29;0,71;0,02;-6,65;-8,59;;11,93;0,75;-0,40;1.427.234.544,00
LAMR;117,66;4,33;24,18;10,17;1,84;67,07;32,10;23,28;12,17;22,46;4,92;2,86;5,63;-19,51;-1,96;0,38;42,08;7,63;14,72;0,18;0,82;0,33;5,34;10,21;;11,56;4,87;1,35;12.029.640.762,00
LAND;13,50;4,13;34,23;0,67;0,35;95,58;55,48;15,80;5,46;19,84;10,09;0,69;5,41;;-0,35;;1,95;1,04;3,89;0,53;0,47;0,07;19,76;40,83;;20,18;0,39;0,09;483.818.400,00
LANDO;21,21;3,54;53,77;1,05;0,56;95,58;55,48;15,80;8,57;19,84;10,09;0,69;8,50;;-0,56;;1,95;1,04;3,89;0,53;0,47;0,07;19,76;40,83;;20,18;0,39;0,13;483.818.400,00
LANDP;20,21;3,71;51,24;1,00;0,53;95,58;55,48;15,80;8,17;19,84;10,09;0,69;8,10;;-0,53;;1,95;1,04;3,89;0,53;0,47;0,07;19,76;40,83;;20,18;0,39;0,13;483.818.400,00
LFT;2,45;11,84;7,91;0,53;0,09;;;;1,21;1,06;-0,17;-0,07;;;-0,09;;6,67;1,17;35,92;0,18;0,82;0,00;;;;4,65;0,31;0,12;128.030.385,00
LOAN;5,26;8,60;10,57;1,40;0,80;100,00;57,10;57,10;10,40;15,64;5,08;0,67;6,03;1,24;-191,01;2,88;13,21;7,61;7,86;0,58;0,42;0,13;6,28;5,43;;3,77;0,50;0,33;60.167.562,00
LSI;133,23;0,68;30,96;3,18;1,54;73,35;44,92;33,96;16,56;30,37;6,96;0,95;10,51;;-1,54;;10,27;4,96;6,95;0,48;0,49;0,15;14,40;30,02;;41,90;4,30;0,93;11.336.500.731,00
LTC;34,22;6,66;18,53;1,68;0,82;89,66;99,51;62,16;8,87;18,20;6,62;0,96;11,52;;-0,82;;9,06;4,42;7,36;0,49;0,51;0,07;-5,46;-10,28;;20,39;1,85;-0,58;1.487.728.188,00
MAA;139,50;4,11;29,26;2,68;1,42;82,35;33,84;25,75;12,46;28,49;6,23;0,75;7,53;;-1,42;;9,17;4,86;6,79;0,53;0,47;0,19;6,46;19,92;;51,98;4,77;-1,90;16.297.227.000,00
MAC;14,66;4,64;-9,25;1,38;0,43;58,72;0,58;-38,96;10,24;1.425,72;800,02;1,77;3,60;;-0,43;;-14,96;-4,65;0,07;0,31;0,69;0,12;-1,64;;;10,60;-1,59;-0,03;3.162.896.466,00
MDRR;11,99;0,33;-6,73;0,98;0,18;76,08;20,69;-19,19;2,01;27,41;21,16;3,31;1,29;;-0,18;;-14,50;-2,62;3,34;0,18;0,82;0,14;9,29;;;12,29;-1,78;0,11;13.408.417,00
MDRRP;25,00;4,00;-14,03;2,03;0,37;76,08;20,69;-19,19;4,18;27,41;21,16;3,31;2,69;;-0,37;;-14,50;-2,62;3,34;0,18;0,82;0,14;9,29;;;12,29;-1,78;0,23;13.408.417,00
MFA;10,52;13,31;75,87;0,57;0,10;0,00;75,06;2,14;2,25;0,06;-2,10;-0,55;1,63;;-0,10;;0,75;0,13;26,32;0,17;0,83;0,06;1,73;-23,29;;18,46;0,14;-0,54;1.073.907.900,00
MFO;0,00;;;;;0,00;75,06;2,14;;0,06;-2,10;-0,55;;;;;0,75;0,13;26,32;0,17;0,83;0,06;1,73;-23,29;;18,46;0,14;;1.073.907.900,00
MGP;41,64;;30,31;2,06;0,63;96,71;79,83;27,27;7,07;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;1,88;6.527.207.412,00
MNR;19,90;8,54;-39,50;1,65;0,82;67,11;41,57;-7,05;4,25;9,06;2,36;0,58;2,79;1.959,07;-0,96;1,00;-4,19;-2,07;14,38;0,49;0,51;0,29;39,04;4,12;;12,04;-0,50;0,26;1.890.500.000,00
MPW;4,03;14,89;-3,24;0,36;0,14;96,60;-70,45;-58,97;-9,21;-13,79;-11,07;1,47;1,91;;-0,14;;-11,13;-4,31;-6,04;0,39;0,61;0,07;2,13;;;11,17;-1,24;0,02;2.418.403.000,00
NHI;68,23;5,28;22,44;2,37;1,20;96,08;63,82;44,53;11,11;21,62;5,96;0,90;9,99;;-1,20;;10,58;5,33;7,93;0,50;0,49;0,12;1,20;-2,55;;28,74;3,04;0,52;2.962.874.104,00
NLY;18,91;13,75;-23,15;0,83;0,10;0,00;95,99;-10,22;2,35;0,25;-2,21;-0,74;2,37;;-0,10;;-3,58;-0,45;5,36;0,12;0,88;0,04;1,06;;;22,80;-0,82;0,19;9.463.320.400,00
NNN;42,21;5,35;19,52;1,85;0,89;96,58;67,38;47,24;9,49;21,36;7,68;1,04;9,22;;-0,89;;9,50;4,55;6,64;0,48;0,52;0,10;5,87;6,05;;22,77;2,16;1,26;7.739.182.395,00
NREF;13,54;10,12;-29,84;0,74;0,03;;;;3,02;125,16;120,35;18,45;;;-0,03;;-2,47;-0,11;0,78;0,05;0,94;0,00;;;;18,36;-0,45;0,13;239.912.552,00
NSA;40,64;5,51;18,29;2,39;0,57;73,15;54,27;19,68;4,49;13,59;6,96;2,50;3,60;;-0,57;;13,04;3,10;10,04;0,24;0,76;0,16;20,99;61,84;;17,04;2,22;0,25;3.046.545.088,00
NTST;16,24;5,05;185,88;0,95;0,59;88,17;19,82;4,57;12,81;67,48;24,56;0,54;8,50;;-0,59;;0,51;0,32;1,41;0,62;0,38;0,07;;;;17,18;0,09;-11,49;1.191.470.336,00
NXRT;38,81;4,66;13,44;1,95;0,49;62,85;86,59;26,98;2,93;10,15;5,97;2,78;3,63;;-0,49;;14,52;3,64;11,90;0,25;0,75;0,14;13,62;56,03;;19,89;2,89;0,00;1.000.316.107,00
NYC;9,65;;-0,24;0,11;0,04;33,84;-132,28;-162,43;-0,44;-4,91;-4,61;1,76;0,40;;-0,04;;-46,82;-14,75;-13,51;0,32;0,68;0,09;0,10;;;84,29;-39,47;0,00;24.884.455,00
NYMT;5,91;15,23;-3,91;0,36;0,07;0,00;12,95;-38,18;5,39;9,52;-2,02;-0,06;1,49;;-0,07;;-9,28;-1,85;1,17;0,20;0,80;0,05;-6,54;;;16,28;-1,51;0,10;539.156.298,00
NYMTM;23,89;4,12;-15,81;1,47;0,29;0,00;12,95;-38,18;21,80;9,52;-2,02;-0,06;6,03;;-0,29;;-9,28;-1,85;1,17;0,20;0,80;0,05;-6,54;;;16,28;-1,51;0,42;539.156.298,00
NYMTN;21,50;4,65;-14,23;1,32;0,26;0,00;12,95;-38,18;19,62;9,52;-2,02;-0,06;5,43;;-0,26;;-9,28;-1,85;1,17;0,20;0,80;0,05;-6,54;;;16,28;-1,51;0,38;539.156.298,00
NYMTO;25,06;;-16,58;1,54;0,31;0,00;12,95;-38,18;22,87;9,52;-2,02;-0,06;6,33;;-0,31;;-9,28;-1,85;1,17;0,20;0,80;0,05;-6,54;;;16,28;-1,51;0,44;539.156.298,00
NYMTP;25,32;;-16,75;1,56;0,31;0,00;12,95;-38,18;23,10;9,52;-2,02;-0,06;6,40;;-0,31;;-9,28;-1,85;1,17;0,20;0,80;0,05;-6,54;;;16,28;-1,51;0,45;539.156.298,00
O;52,47;5,87;58,80;1,17;0,67;92,33;55,25;17,68;10,21;28,97;10,16;0,63;10,40;;-0,67;;1,99;1,14;3,69;0,57;0,43;0,06;25,16;19,20;;44,77;0,89;-4,95;45.689.532.768,00
OFC;24,97;1,14;14,75;1,62;0,66;32,37;37,64;27,43;6,77;19,15;8,39;1,27;4,05;;-0,66;;11,00;4,49;6,62;0,41;0,59;0,16;3,82;21,07;;15,38;1,69;0,78;2.810.281.111,00
OHI;33,71;7,95;30,44;2,37;0,92;98,48;54,12;28,07;9,77;24,63;8,84;1,33;8,54;;-0,92;;7,79;3,04;6,06;0,39;0,61;0,11;1,50;12,07;;14,22;1,11;9,85;8.329.707.290,00
OLP;23,25;7,74;16,29;1,57;0,63;81,42;75,18;32,51;4,90;12,50;5,46;1,22;5,30;;-0,63;;9,64;3,89;9,42;0,40;0,60;0,12;2,76;7,46;;14,80;1,43;-0,70;478.794.225,00
ONL;3,42;11,70;-2,55;0,22;0,14;68,01;-22,71;-39,09;2,91;-14,59;-10,21;0,52;0,99;;-0,14;;-8,79;-5,42;-3,32;0,62;0,38;0,14;;;;15,30;-1,34;0,11;191.074.716,00
OPI;2,00;25,50;-1,31;0,08;0,02;83,19;12,71;-13,72;0,34;38,32;36,90;2,03;0,18;;-0,02;;-5,93;-1,87;1,78;0,32;0,68;0,14;4,58;;;25,65;-1,52;0,00;97.499.800,00
OPINI;25,04;;-16,46;0,98;0,31;83,19;12,71;-13,72;4,23;38,32;36,90;2,03;2,26;;-0,31;;-5,93;-1,87;1,78;0,32;0,68;0,14;4,58;;;25,65;-1,52;0,01;97.499.800,00
OPINL;9,83;8,11;-6,46;0,38;0,12;83,19;12,71;-13,72;1,66;38,32;36,90;2,03;0,89;;-0,12;;-5,93;-1,87;1,78;0,32;0,68;0,14;4,58;;;25,65;-1,52;0,01;97.499.800,00
ORC;8,28;18,84;-22,64;1,08;0,12;;;;2,81;-18,95;-21,72;-8,48;;;-0,12;;-4,77;-0,55;39,04;0,11;0,89;0,00;;;;7,67;-0,37;0,29;520.162.848,00
OUT;14,31;8,39;-5,54;4,53;0,43;47,01;-13,53;-23,38;-28,43;-20,68;-11,11;5,26;1,29;-9,03;-0,46;0,58;-81,78;-7,77;-7,56;0,10;0,88;0,33;2,54;;;3,16;-2,58;0,01;2.373.825.798,00
PCH;37,21;4,84;64,97;1,37;0,87;10,75;6,88;4,58;15,72;55,70;12,48;0,40;2,98;27,19;-0,97;1,42;2,11;1,34;2,12;0,63;0,37;0,29;1,00;-12,76;;27,08;0,57;-0,86;2.958.500.122,00
PEAK;17,12;5,26;30,79;1,48;0,60;100,00;23,86;14,09;7,92;31,20;13,02;1,06;4,34;;-0,60;;4,79;1,94;3,82;0,40;0,59;0,14;12,83;-22,02;;11,61;0,56;-0,79;9.367.601.760,00
PEB;13,03;0,31;-16,63;0,58;0,28;33,99;2,49;-6,61;5,45;104,26;60,16;0,79;1,10;-0,59;-0,29;0,08;-3,46;-1,66;0,71;0,48;0,52;0,25;11,37;;;22,62;-0,78;-0,02;1.570.160.605,00
PEI;2,45;;-0,09;-0,17;0,01;56,71;-5,82;-47,01;0,13;-100,37;-99,61;;0,04;;-0,01;;-178,73;-7,49;-1,03;-0,04;1,04;0,16;-5,81;;;-14,72;-26,31;0,00;13.155.275,00
PGRE;4,68;2,99;-1,97;0,32;0,13;100,00;-27,53;-69,54;14,32;-20,72;-15,75;1,01;1,37;;-0,13;;-16,15;-6,52;-3,00;0,40;0,60;0,09;0,97;;;14,72;-2,38;0,00;1.017.101.124,00
PINE;15,02;7,32;-300,03;0,82;0,37;100,00;20,71;-1,45;5,72;48,54;27,50;1,08;4,36;;-0,37;;-0,27;-0,12;1,86;0,44;0,56;0,08;31,25;-6,19;;18,22;-0,05;2,94;204.620.464,00
PK;14,44;10,94;33,05;0,80;0,33;65,01;14,80;3,42;4,39;17,89;10,25;1,08;1,13;18,21;-0,36;1,39;2,43;1,01;4,36;0,42;0,58;0,30;-0,29;-27,13;;17,99;0,44;-0,52;3.041.029.344,00
PLD;113,32;3,23;33,05;1,97;1,12;79,71;52,31;38,66;15,23;31,19;6,76;0,55;12,78;;-1,12;;5,97;3,40;4,94;0,57;0,43;0,09;23,40;13,23;;57,45;3,43;1,76;104.916.642.080,00
PLYM;21,40;4,35;48,04;2,00;0,68;68,49;30,78;10,07;6,33;29,39;13,67;1,74;4,84;;-0,68;;4,17;1,41;4,55;0,34;0,66;0,14;32,35;;;10,68;0,45;-0,19;971.176.940,00
PMT;13,73;11,65;8,24;0,61;0,10;84,97;506,16;75,82;1,21;0,31;-0,93;-0,46;6,25;;-0,10;;7,39;1,18;16,68;0,16;0,84;0,02;9,71;5,50;;22,55;1,67;0,00;1.192.495.809,00
PSA;287,49;4,17;26,04;5,08;2,58;74,15;52,25;42,36;14,74;24,78;3,68;0,88;11,03;;-2,58;;19,50;9,89;12,54;0,51;0,49;0,23;10,40;7,61;;56,62;11,04;-0,51;50.519.094.003,00
PSB;187,44;;11,84;2,91;2,39;70,28;137,87;98,58;7,34;8,33;-0,14;-0,05;11,68;;-2,39;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;0,05;5.178.479.856,00
PSTL;13,39;7,13;85,18;1,22;0,52;75,06;21,88;5,42;9,53;38,09;17,00;0,99;4,61;;-0,52;;1,44;0,61;2,89;0,42;0,58;0,11;52,66;26,70;;10,93;0,16;-76,81;303.847.219,00
PW;0,93;;-0,20;0,16;0,05;2,49;-684,17;-852,46;-0,31;-2,69;-2,44;1,62;1,67;;-0,05;;-82,83;-23,38;-23,31;0,28;0,58;0,03;3,61;;;5,74;-4,75;-0,06;3.152.421,00
QTS;77,95;;1.850,29;2,85;1,39;66,15;7,08;0,55;23,05;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;-90,92;6.009.726.740,00
RC;8,36;15,07;6,31;0,59;0,12;;;;1,36;5,65;4,17;1,66;;;-0,12;;9,33;1,86;14,10;0,20;0,80;0,00;;42,52;;14,20;1,32;0,17;1.414.485.248,00
RCA;24,96;1,75;18,84;1,76;0,35;;;;4,05;5,65;4,17;1,66;;;-0,35;;9,33;1,86;14,10;0,20;0,80;0,00;;42,52;;14,20;1,32;0,49;1.414.485.248,00
RCB;24,13;3,21;18,21;1,70;0,34;;;;3,92;5,65;4,17;1,66;;;-0,34;;9,33;1,86;14,10;0,20;0,80;0,00;;42,52;;14,20;1,32;0,48;1.414.485.248,00
RCP;25,23;;19,05;1,78;0,35;;;;4,10;5,65;4,17;1,66;;;-0,35;;9,33;1,86;14,10;0,20;0,80;0,00;;42,52;;14,20;1,32;0,50;1.414.485.248,00
REG;61,53;4,32;30,85;1,62;0,90;69,83;36,19;26,94;13,49;31,57;8,61;0,61;8,31;;-0,90;;5,25;2,91;4,30;0,55;0,45;0,11;3,36;7,91;;37,99;1,99;-0,48;11.369.458.023,00
REXR;44,89;3,55;42,85;1,22;0,79;76,87;37,39;27,90;18,34;42,49;10,51;0,40;11,96;;-0,79;;2,84;1,84;2,64;0,65;0,35;0,07;30,27;38,80;;36,88;1,05;1,36;9.778.002.646,00
RHP;98,25;4,38;20,09;11,10;1,16;45,79;20,87;13,35;8,54;19,03;6,18;5,34;2,68;-1,94;-1,43;0,24;55,28;5,76;9,30;0,10;0,83;0,43;11,10;2,12;;8,85;4,89;0,55;5.884.231.800,00
RITM;10,57;9,46;6,83;0,71;0,12;100,00;135,01;39,03;2,07;9,72;7,74;2,80;2,67;;-0,12;;10,46;1,78;6,11;0,17;0,83;0,05;25,00;-8,59;;14,79;1,55;0,05;5.110.359.289,00
RLJ;9,29;4,31;27,93;0,62;0,30;62,60;12,97;3,88;3,73;18,93;10,57;0,79;1,08;;-0,30;;2,23;1,06;3,78;0,48;0,52;0,27;-5,52;-16,54;;14,91;0,33;6,58;1.448.316.574,00
ROIC;12,45;4,82;42,42;1,24;0,53;100,00;34,39;11,21;7,15;25,74;11,92;1,07;4,75;-1,07;-0,56;0,08;2,93;1,26;4,33;0,43;0,57;0,11;2,07;-4,17;;10,03;0,29;-1,87;1.586.807.280,00
RPAI;13,15;;143,60;1,79;0,78;83,92;21,52;4,32;9,95;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;0,26;2.824.592.385,00
RPT;12,97;2,16;21,65;1,22;0,59;73,70;42,98;24,77;6,91;17,24;4,76;0,47;5,36;;-0,59;;5,63;2,72;5,08;0,48;0,52;0,11;-3,87;4,01;;10,64;0,60;0,09;1.124.554.771,00
RWT;6,45;9,92;47,09;0,70;0,06;;;;1,19;4,25;3,01;1,69;;;-0,06;;1,48;0,12;16,31;0,08;0,92;0,00;;;;9,26;0,14;-0,42;852.385.560,00
RYN;27,81;4,82;24,86;2,26;1,16;28,62;21,32;15,92;10,87;23,96;5,39;0,66;3,96;24,91;-1,26;2,46;9,09;4,67;6,88;0,51;0,49;0,29;5,31;11,16;;12,30;1,12;0,27;4.140.269.370,00
SAFE;18,62;3,80;-61,94;0,58;0,20;100,00;139,90;-18,47;7,29;31,70;23,53;1,68;11,44;;-0,20;;-0,94;-0,32;2,50;0,34;0,65;0,02;17,20;;;31,97;-0,30;0,62;1.330.121.562,00
SBAC;189,56;1,93;36,69;-3,90;2,04;78,24;37,18;20,61;12,48;32,41;12,08;;7,56;-10,36;-2,13;0,19;-10,63;5,55;13,70;-0,52;1,52;0,27;7,76;60,27;;-48,61;5,17;0,76;20.366.895.080,00
SBRA;15,34;7,82;71,74;1,28;0,66;100,00;26,99;8,01;10,45;35,68;14,38;0,87;5,75;;-0,66;;1,79;0,92;3,15;0,51;0,49;0,11;0,19;-45,23;;11,95;0,21;-0,52;3.551.142.504,00
SELF;4,87;5,95;24,79;1,15;0,83;61,78;24,84;18,15;11,43;21,39;3,27;0,21;4,50;;-0,83;;4,63;3,35;4,69;0,72;0,28;0,18;8,49;36,55;;4,24;0,20;-1,24;54.835.713,00
SITC;14,46;4,70;13,87;1,43;0,78;69,83;58,52;41,25;5,86;13,03;3,25;0,47;5,72;;-0,78;;10,29;5,61;8,34;0,55;0,45;0,14;-5,03;18,35;;10,14;1,04;0,42;3.029.993.226,00
SKT;26,15;3,98;29,17;5,15;1,24;69,12;29,96;20,47;10,80;30,08;10,15;2,62;5,97;;-1,24;;17,64;4,26;7,08;0,24;0,76;0,21;-1,26;17,83;;5,08;0,90;1,92;2.859.570.490,00
SLG;55,70;5,57;-7,00;0,97;0,37;50,39;-69,79;-60,23;58,03;-11,53;-5,49;0,88;4,22;;-0,37;;-13,80;-5,28;-7,77;0,38;0,57;0,09;-5,73;;;57,64;-7,95;-0,02;3.609.683.060,00
SNR;8,82;;-27,24;4,07;0,43;39,07;9,48;-8,40;;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;0,13;741.437.424,00
SOHO;1,17;42,74;11,93;0,47;0,06;25,76;12,13;1,12;0,57;14,91;13,81;5,92;0,13;;-0,06;;3,95;0,49;5,67;0,13;0,87;0,44;-0,49;104,57;;2,48;0,10;-0,14;23.223.564,00
SOHOB;18,32;5,46;186,77;7,39;0,92;25,76;12,13;1,12;8,99;14,91;13,81;5,92;2,09;;-0,92;;3,95;0,49;5,67;0,13;0,87;0,44;-0,49;104,57;;2,48;0,10;-2,13;23.223.564,00
SOHON;19,00;5,43;193,70;7,66;0,96;25,76;12,13;1,12;9,32;14,91;13,81;5,92;2,17;;-0,96;;3,95;0,49;5,67;0,13;0,87;0,44;-0,49;104,57;;2,48;0,10;-2,20;23.223.564,00
SOHOO;18,45;5,34;188,09;7,44;0,93;25,76;12,13;1,12;9,05;14,91;13,81;5,92;2,11;;-0,93;;3,95;0,49;5,67;0,13;0,87;0,44;-0,49;104,57;;2,48;0,10;-2,14;23.223.564,00
SPG;146,39;5,29;18,64;15,36;1,42;81,84;47,72;44,51;11,69;25,75;8,37;7,39;8,30;;-1,42;;82,41;7,60;9,59;0,09;0,90;0,17;0,05;-1,32;;9,53;7,85;1,01;47.714.912.882,00
SQFT;0,66;6,97;1,53;0,18;0,05;67,49;83,57;29,35;0,39;6,76;6,22;2,10;0,45;;-0,05;;11,83;3,29;10,08;0,28;0,72;0,11;-11,42;24,56;;3,65;0,43;0,00;8.203.206,00
SRC;42,49;3,15;24,16;1,34;0,69;100,00;53,07;33,14;8,31;24,35;9,26;0,82;8,01;;-0,69;;5,53;2,87;4,77;0,52;0,48;0,09;10,59;29,92;;31,79;1,76;-69,51;6.005.162.688,00
STAG;35,95;4,10;36,41;1,95;1,04;80,22;38,99;24,91;11,66;32,81;9,55;0,80;9,07;;-1,04;;5,36;2,86;4,65;0,53;0,47;0,11;15,06;15,72;;18,41;0,99;12,64;6.545.761.620,00
STAR;7,63;;1,62;0,47;0,20;56,18;-68,15;282,90;-7,30;-9,15;-2,44;0,17;4,58;;-0,20;;29,08;12,59;-3,21;0,43;0,57;0,04;-24,05;19,12;;16,22;4,72;0,01;662.558.680,00
STOR;32,22;;28,36;1,70;0,87;100,00;61,20;38,95;10,98;27,57;9,52;0,90;11,05;;-0,87;;6,01;3,06;4,94;0,51;0,49;0,08;15,41;16,82;;18,91;1,14;0,96;9.108.136.476,00
STWD;18,77;10,23;13,43;0,95;0,09;-12,80;1.168,63;260,05;2,94;4,21;1,22;0,39;34,93;;-0,09;;7,04;0,67;21,60;0,09;0,90;0,00;-17,08;-2,54;;19,85;1,40;-0,51;5.930.614.248,00
SUI;117,33;3,19;-74,69;2,11;0,85;47,06;3,78;-6,11;120,75;188,63;67,88;1,18;4,56;;-0,85;;-2,82;-1,14;0,72;0,41;0,58;0,19;23,05;;;55,67;-1,57;0,39;14.623.330.686,00
SVC;5,02;11,95;-6,07;0,75;0,12;34,64;11,66;-7,29;1,33;28,08;24,29;4,78;0,44;;-0,12;;-12,30;-1,90;3,25;0,15;0,85;0,26;-3,97;;;6,72;-0,83;0,01;832.114.698,00
TCI;28,80;;50,07;0,30;0,24;43,28;29,91;9,91;8,58;17,21;0,61;0,01;4,96;;-0,24;;0,60;0,48;1,35;0,80;0,20;0,05;-16,23;-49,54;;95,94;0,58;-0,51;248.811.840,00
TCO;0,00;;;;;73,09;0,57;-10,09;;1.084,74;1.084,74;;;;;;-61,10;-1,29;0,04;-0,02;1,02;0,13;;;;;;;0,00
TRMT;5,22;;6,68;0,48;0,18;;;;4,25;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;-0,55;43.390.206,00
TRNO;60,31;2,98;35,69;1,69;1,31;75,57;55,95;48,93;23,27;31,99;0,78;0,04;17,46;;-1,31;;4,74;3,68;4,40;0,78;0,22;0,08;16,37;19,07;;35,62;1,69;-1,92;5.832.224.271,00
TRTX;8,54;15,82;-6,00;0,61;0,18;100,00;419,89;-315,90;4,25;3,38;-1,13;-0,15;18,94;;-0,18;;-10,23;-3,00;13,20;0,29;0,71;0,01;84,18;;;13,92;-1,42;-0,15;687.636.530,00
