TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
VNO;20,25;4,47;-9,22;0,67;0,23;51,36;-3,99;-22,96;9,03;-148,89;-95,81;1,21;2,12;;-0,23;;-7,30;-2,55;-0,66;0,35;0,62;0,11;-2,89;;;30,10;-2,20;;3.858.513.975,00
VTR;41,85;4,30;213,59;1,69;0,67;43,99;11,97;1,85;10,03;58,69;25,73;1,32;3,95;;-0,67;;0,79;0,31;2,10;0,40;0,59;0,17;2,91;;;24,77;0,20;;16.839.515.115,00
WELL;84,03;2,90;368,99;2,06;1,09;37,92;12,86;1,95;19,88;73,42;17,55;0,65;7,18;;-1,09;;0,56;0,29;2,08;0,53;0,46;0,15;6,12;-21,96;;40,88;0,23;;43.588.806.273,00
WHLR;1,45;;-0,10;-0,05;0,00;65,78;30,17;-15,42;0,02;14,48;14,43;;0,01;;0,00;;-56,02;-2,21;6,54;-0,04;0,88;0,14;5,54;;;-27,10;-15,18;;1.422.305,00
WHLRD;12,00;;-0,79;-0,44;0,02;65,78;30,17;-15,42;0,20;14,48;14,43;;0,12;;-0,02;;-56,02;-2,21;6,54;-0,04;0,88;0,14;5,54;;;-27,10;-15,18;;1.422.305,00
WHLRP;1,62;;-0,11;-0,06;0,00;65,78;30,17;-15,42;0,03;14,48;14,43;;0,02;;0,00;;-56,02;-2,21;6,54;-0,04;0,88;0,14;5,54;;;-27,10;-15,18;;1.422.305,00
WMC;8,22;17,64;-1,16;0,56;0,02;;;;0,46;19,04;18,56;21,55;;;-0,02;;-48,36;-1,88;4,86;0,04;0,96;0,00;;;;14,66;-7,09;;49.727.712,00
WPC;52,88;8,08;15,01;1,23;0,59;88,26;63,71;45,21;6,68;18,26;7,60;0,87;6,79;;-0,59;;8,16;3,95;5,73;0,48;0,52;0,09;11,76;16,66;;43,15;3,52;;11.312.396.304,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;0,26;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;;20.301.468,00
WRI;31,44;;45,88;2,49;1,03;64,97;32,00;19,72;13,55;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;;4.017.554.112,00
WSR;9,41;5,10;11,95;1,10;0,41;68,82;50,73;27,35;4,41;15,20;8,76;1,49;3,27;;-0,41;;9,17;3,46;6,63;0,38;0,62;0,13;2,05;33,45;;8,59;0,79;;465.989.787,00
WY;29,27;5,64;30,47;2,11;1,22;22,68;13,16;8,80;13,88;24,22;3,84;0,40;2,68;16,98;-1,47;1,74;6,92;4,02;6,09;0,58;0,42;0,46;7,19;26,43;;13,88;0,96;;21.388.993.960,00
XAN;4,34;;-0,17;0,12;0,02;94,60;13,85;-353,64;2,07;153,69;149,39;4,16;0,60;;-0,02;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;36,28;-25,77;;38.012.324,00
XHR;11,63;3,44;23,19;0,90;0,41;60,88;13,92;5,14;4,36;16,10;7,53;0,79;1,19;-1,07;-0,48;0,27;3,87;1,79;5,05;0,46;0,54;0,35;1,08;-10,77;;12,96;0,50;;1.244.554.212,00
