TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HTA;29,19;;70,91;2,08;0,98;68,73;24,81;12,13;14,06;50,82;16,16;0,97;8,60;;-0,98;;2,94;1,38;3,04;0,47;0,53;0,11;10,72;16,93;;14,02;0,41;;6.686.725.521,00
HTIA;16,25;;;;;36,91;-4,22;-20,67;;-74,49;-74,49;1,10;;;;;-7,25;-3,23;-0,69;0,45;0,55;0,16;1,54;;;;;;0,00
IIPR;87,73;8,21;15,36;1,26;1,03;94,05;62,31;54,49;10,01;14,60;1,17;0,11;8,37;;-1,03;;8,20;6,68;7,85;0,82;0,18;0,12;112,22;;;69,66;5,71;;2.459.949.200,00
ILPT;4,00;1,00;-0,78;0,35;0,05;86,10;22,40;-78,44;0,78;45,43;42,69;5,50;0,61;;-0,05;;-45,09;-5,93;1,90;0,13;0,87;0,08;19,92;;;11,33;-5,11;;262.787.600,00
INDT;66,99;1,04;10.674,44;1,76;1,16;77,84;2,40;0,12;34,87;672,60;117,19;0,37;13,33;;-1,16;;0,02;0,01;0,12;0,66;0,34;0,09;2,31;5,72;;38,01;0,01;;683.164.020,00
INN;5,81;3,44;24.039,25;0,66;0,21;75,49;9,00;0,00;2,82;30,63;21,08;1,45;0,86;-0,44;-0,22;0,09;0,00;0,00;2,71;0,31;0,67;0,24;5,57;-56,96;;8,82;0,00;;625.020.627,00
INVH;34,17;2,93;47,76;2,04;1,13;60,32;32,56;18,72;14,63;37,08;9,62;0,71;8,94;;-1,13;;4,27;2,36;4,19;0,55;0,45;0,13;16,24;;;16,75;0,72;;20.910.543.354,00
IRM;63,65;3,89;48,97;44,63;1,11;57,04;18,85;7,24;10,63;30,05;11,24;26,66;3,55;-41,16;-1,23;0,78;91,13;2,27;7,93;0,02;0,97;0,31;5,82;26,77;;1,43;1,30;;18.576.405.260,00
IRT;16,60;3,49;53,89;1,05;0,57;59,26;24,79;10,67;10,24;39,16;15,96;0,72;5,75;;-0,57;;1,95;1,06;2,61;0,55;0,45;0,10;31,28;31,16;;15,82;0,31;;3.730.156.120,00
IVR;11,29;18,60;-9,84;0,60;0,09;;;;4,93;-44,59;-48,79;-6,94;;;-0,09;;-6,08;-0,87;14,19;0,14;0,86;0,00;;;;18,86;-1,15;;503.307.071,00
JBGS;15,96;5,64;-36,52;0,65;0,29;66,17;10,83;-7,49;5,85;59,93;34,67;0,89;2,74;;-0,29;;-1,77;-0,78;1,29;0,44;0,48;0,10;2,21;;;24,74;-0,44;;1.650.891.228,00
KIM;18,90;4,81;30,37;1,22;0,65;68,90;41,40;21,93;9,95;25,15;9,06;0,69;6,66;;-0,65;;4,01;2,15;3,64;0,54;0,46;0,10;7,55;-21,63;;15,52;0,62;;11.715.790.590,00
KRC;37,88;5,70;18,15;0,82;0,41;71,23;32,37;21,50;6,05;23,27;11,21;0,76;3,90;;-0,41;;4,50;2,24;3,71;0,50;0,50;0,10;8,82;7,16;;46,37;2,09;;4.438.698.852,00
KREF;12,61;13,64;-11,90;0,60;0,11;100,00;3.556,81;-838,28;2,79;15,47;12,66;2,70;99,72;;-0,11;;-5,02;-0,96;5,54;0,19;0,81;0,00;;-8,39;;21,12;-1,06;;871.427.921,00
KRG;22,58;4,16;173,89;1,34;0,69;73,99;16,45;3,47;8,80;57,48;20,77;0,76;6,04;;-0,69;;0,77;0,40;2,03;0,52;0,48;0,11;17,45;;;16,83;0,13;;4.953.444.598,00
LADR;10,99;8,37;10,06;0,91;0,25;61,80;342,48;122,89;3,29;11,59;7,98;2,01;12,36;;-0,25;;9,05;2,46;6,94;0,27;0,73;0,02;-6,50;8,65;;12,07;1,09;;1.394.978.284,00
LAMR;91,33;5,69;22,25;7,96;1,43;67,09;28,54;20,17;9,70;21,39;5,67;2,87;4,49;-31,78;-1,52;0,58;35,78;6,42;12,59;0,18;0,82;0,32;5,69;6,69;;11,48;4,11;;9.312.034.199,00
LAND;15,84;3,48;88,83;0,77;0,40;96,24;40,80;6,99;7,59;29,85;14,63;0,74;6,21;;-0,40;;0,87;0,45;2,81;0,51;0,49;0,06;28,85;;;20,51;0,18;;567.680.256,00
LANDO;19,53;7,68;109,52;0,95;0,49;96,24;40,80;6,99;9,35;29,85;14,63;0,74;7,66;;-0,49;;0,87;0,45;2,81;0,51;0,49;0,06;28,85;;;20,51;0,18;;567.680.256,00
LANDP;19,29;1,94;108,17;0,94;0,48;96,24;40,80;6,99;9,24;29,85;14,63;0,74;7,56;;-0,48;;0,87;0,45;2,81;0,51;0,49;0,06;28,85;;;20,51;0,18;;567.680.256,00
LFT;2,16;11,11;14,22;0,47;0,10;;;;1,98;1,09;-0,98;-0,22;;;-0,10;;3,30;0,70;18,91;0,21;0,79;0,00;;52,78;;4,61;0,15;;112.819.392,00
LOAN;4,78;12,55;10,72;1,28;0,76;100,00;55,97;55,97;10,49;15,84;5,13;0,61;6,00;1,14;-135,61;3,08;11,95;7,13;7,38;0,60;0,40;0,13;7,69;8,67;;3,73;0,45;;54.786.448,00
LSI;133,23;3,29;30,96;3,18;1,54;73,35;44,92;33,96;16,56;30,37;6,96;0,95;10,51;;-1,54;;10,27;4,96;6,95;0,48;0,49;0,15;14,40;30,02;;41,90;4,30;;11.336.500.731,00
LTC;32,88;6,93;19,43;1,65;0,73;89,22;84,08;54,08;9,18;21,19;8,69;1,15;10,51;;-0,73;;8,50;3,77;6,13;0,44;0,56;0,07;-5,26;2,83;;19,92;1,69;;1.361.518.056,00
MAA;144,20;3,78;28,33;2,73;1,48;82,59;36,21;28,11;12,70;27,52;5,53;0,69;7,96;;-1,48;;9,64;5,21;7,23;0,54;0,46;0,19;5,73;14,19;;52,81;5,09;;16.824.823.400,00
MAC;11,81;5,76;-29,15;0,93;0,32;58,77;18,27;-10,07;5,32;42,07;26,00;1,51;2,94;;-0,32;;-3,19;-1,10;2,22;0,35;0,65;0,11;-2,87;;;12,69;-0,41;;2.542.172.179,00
MDRR;5,15;0,58;-2,28;0,72;0,13;65,77;-13,23;-46,97;3,35;-47,91;-39,80;3,54;1,07;;-0,13;;-31,55;-5,78;-1,83;0,18;0,82;0,12;45,09;;;7,14;-2,25;;11.426.820,00
MDRRP;23,40;6,41;-10,38;3,28;0,60;65,77;-13,23;-46,97;15,24;-47,91;-39,80;3,54;4,88;;-0,60;;-31,55;-5,78;-1,83;0,18;0,82;0,12;45,09;;;7,14;-2,25;;11.426.820,00
MFA;10,93;13,63;-115,18;0,57;0,11;0,00;68,68;-1,90;3,49;0,54;-2,64;-0,47;2,19;;-0,11;;-0,50;-0,10;18,00;0,20;0,80;0,05;-18,11;;;19,08;-0,09;;1.113.939.694,00
MFO;0,00;;;;;0,00;68,68;-1,90;;0,54;-2,64;-0,47;;;;;-0,50;-0,10;18,00;0,20;0,80;0,05;-18,11;;;19,08;-0,09;;1.113.939.694,00
MGP;41,64;;30,31;2,06;0,63;96,71;79,83;27,27;7,07;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;;6.527.207.412,00
MNR;20,98;;53,18;1,90;0,93;88,04;56,30;20,70;12,61;29,89;10,33;1,00;11,01;;-0,93;;3,57;1,74;4,81;0,49;0,51;0,08;13,38;30,66;;11,06;0,39;;2.066.244.672,00
MPW;7,32;15,85;48,31;0,53;0,23;96,64;-2,71;6,38;7,27;-371,75;-257,83;1,19;3,08;;-0,23;;1,09;0,47;-0,80;0,43;0,57;0,07;16,97;28,43;;13,89;0,15;;4.380.288.000,00
NHI;51,77;6,95;20,32;1,77;0,90;96,36;56,35;38,57;9,49;20,83;6,92;0,88;7,84;;-0,90;;8,71;4,43;6,72;0,51;0,49;0,11;-0,90;-16,06;;29,23;2,55;;2.247.325.346,00
NLY;20,35;15,04;-67,71;0,85;0,11;0,00;94,64;-6,16;4,07;-0,04;-4,45;-0,86;4,17;;-0,11;;-1,26;-0,17;3,02;0,13;0,87;0,03;2,80;1,91;;23,84;-0,30;;10.051.027.800,00
NNN;39,30;5,64;19,48;1,73;0,86;96,67;65,30;46,07;9,39;21,55;7,80;0,98;8,98;;-0,86;;8,87;4,41;6,34;0,50;0,50;0,10;5,74;4,78;;22,75;2,02;;7.168.646.190,00
NREF;16,97;9,16;-214,55;0,78;0,04;;;;5,66;138,76;132,73;17,07;;;-0,04;;-0,36;-0,02;0,70;0,05;0,94;0,00;;;;21,89;-0,08;;292.425.343,00
NSA;34,01;6,50;31,51;1,87;0,49;73,53;38,45;11,48;5,45;20,54;11,13;2,21;3,62;;-0,49;;5,93;1,56;6,03;0,26;0,74;0,14;24,49;103,66;;18,21;1,08;;3.034.980.979,00
NTST;17,05;4,72;234,59;0,96;0,65;88,05;18,53;4,29;14,21;76,90;22,53;0,40;10,07;;-0,65;;0,41;0,28;1,24;0,68;0,32;0,06;;;;17,84;0,07;;1.142.230.650,00
NXRT;37,30;4,40;-206,12;1,96;0,43;62,65;24,92;-1,68;5,45;37,58;23,66;3,34;3,47;;-0,43;;-0,95;-0,21;3,19;0,22;0,78;0,13;12,85;-47,17;;19,02;-0,18;;957.651.390,00
NYC;6,90;;-0,36;0,05;0,02;36,24;-39,66;-69,20;3,26;-15,53;-14,89;1,29;0,25;;-0,02;;-15,06;-5,62;-3,68;0,37;0,63;0,08;1,86;;;126,15;-19,00;;16.056.300,00
NYMT;9,57;9,40;-5,16;0,52;0,14;0,00;-5,89;-61,04;13,88;-54,02;-0,59;0,01;3,15;;-0,14;;-10,01;-2,70;-0,59;0,27;0,73;0,04;-22,50;;;18,53;-1,85;;873.266.328,00
NYMTM;22,82;8,63;-12,30;1,23;0,33;0,00;-5,89;-61,04;33,09;-54,02;-0,59;0,01;7,51;;-0,33;;-10,01;-2,70;-0,59;0,27;0,73;0,04;-22,50;;;18,53;-1,85;;873.266.328,00
NYMTN;20,93;9,56;-11,28;1,13;0,30;0,00;-5,89;-61,04;30,35;-54,02;-0,59;0,01;6,89;;-0,30;;-10,01;-2,70;-0,59;0,27;0,73;0,04;-22,50;;;18,53;-1,85;;873.266.328,00
NYMTO;25,06;;-13,51;1,35;0,36;0,00;-5,89;-61,04;36,34;-54,02;-0,59;0,01;8,25;;-0,36;;-10,01;-2,70;-0,59;0,27;0,73;0,04;-22,50;;;18,53;-1,85;;873.266.328,00
NYMTP;25,32;;-13,65;1,37;0,37;0,00;-5,89;-61,04;36,72;-54,02;-0,59;0,01;8,33;;-0,37;;-10,01;-2,70;-0,59;0,27;0,73;0,04;-22,50;;;18,53;-1,85;;873.266.328,00
O;56,24;5,38;45,96;1,28;0,74;92,25;54,38;23,51;10,61;29,53;9,66;0,62;10,80;;-0,74;;2,78;1,61;3,86;0,58;0,42;0,07;22,43;22,04;;43,94;1,22;;39.862.214.624,00
OFC;26,12;4,29;15,43;1,70;0,69;32,37;37,64;27,43;7,08;19,64;8,39;1,27;4,23;;-0,69;;11,00;4,49;6,62;0,41;0,59;0,16;3,82;21,07;;15,38;1,69;;2.939.406.364,00
OHI;32,72;8,19;32,88;2,21;0,85;98,11;56,41;28,58;9,84;26,91;10,25;1,36;9,40;;-0,85;;6,72;2,59;5,37;0,39;0,61;0,09;-0,67;53,76;;14,80;1,00;;8.012.228.200,00
OLP;19,53;9,22;14,92;1,34;0,54;82,71;58,74;29,61;4,89;14,52;7,00;1,25;4,42;;-0,54;;8,97;3,64;7,61;0,41;0,59;0,12;3,97;11,80;;14,59;1,31;;417.629.520,00
ONL;5,85;6,84;-3,42;0,35;0,21;69,99;-32,08;-47,33;5,21;-12,68;-7,64;0,52;1,62;;-0,21;;-10,13;-6,28;-4,44;0,62;0,38;0,13;;;;16,91;-1,71;;331.669.845,00
OPI;7,32;21,86;33,34;0,27;0,09;84,37;21,70;2,00;1,07;24,84;21,76;1,88;0,67;;-0,09;;0,80;0,26;2,98;0,33;0,67;0,13;11,86;;;27,50;0,22;;355.654.644,00
OPINI;25,04;;114,06;0,91;0,30;84,37;21,70;2,00;3,65;24,84;21,76;1,88;2,29;;-0,30;;0,80;0,26;2,98;0,33;0,67;0,13;11,86;;;27,50;0,22;;355.654.644,00
OPINL;13,81;11,54;62,91;0,50;0,17;84,37;21,70;2,00;2,01;24,84;21,76;1,88;1,26;;-0,17;;0,80;0,26;2,98;0,33;0,67;0,13;11,86;;;27,50;0,22;;355.654.644,00
ORC;9,50;20,21;-11,65;0,85;0,09;;;;3,94;-39,58;-43,51;-9,41;;;-0,09;;-7,31;-0,76;21,07;0,10;0,90;0,00;;;;11,16;-0,82;;417.018.650,00
OUT;11,42;10,51;-4,62;3,04;0,34;47,41;-13,75;-22,49;-24,57;-18,48;-10,92;4,39;1,04;-6,99;-0,36;0,58;-65,76;-7,30;-7,69;0,11;0,87;0,32;3,11;3,29;;3,76;-2,47;;1.884.787.634,00
PCH;47,31;5,79;42,78;1,69;1,07;17,75;11,40;8,31;15,82;36,97;5,79;0,31;3,55;10,75;-1,25;3,49;3,96;2,51;3,47;0,63;0,37;0,30;14,42;31,03;;27,95;1,11;;3.780.603.603,00
PEAK;20,65;5,81;21,33;1,73;0,72;100,00;35,53;25,31;8,07;23,82;8,62;0,98;5,40;;-0,72;;8,10;3,39;5,65;0,42;0,58;0,13;2,60;3,86;;11,95;0,97;;11.296.671.295,00
PEB;14,47;0,28;-107,87;0,60;0,29;34,02;8,56;-1,13;4,70;32,32;18,04;0,76;1,22;-0,64;-0,31;0,12;-0,55;-0,27;2,30;0,48;0,52;0,23;12,59;;;24,19;-0,13;;1.743.662.493,00
PEI;2,45;;-0,09;-0,17;0,01;56,71;-5,82;-47,01;0,13;-100,37;-99,61;;0,04;;-0,01;;-178,73;-7,49;-1,03;-0,04;1,04;0,16;-5,81;;;-14,72;-26,31;;13.155.275,00
PGRE;5,13;5,21;-11,59;0,32;0,13;100,00;5,15;-13,13;3,73;117,99;88,43;0,95;1,52;;-0,13;;-2,74;-1,15;0,47;0,42;0,58;0,09;0,59;;;16,14;-0,44;;1.114.782.345,00
PINE;17,27;6,37;13,44;0,90;0,43;100,00;68,48;39,47;4,29;14,87;7,12;0,82;5,31;;-0,43;;6,66;3,19;6,00;0,48;0,52;0,08;;;;19,29;1,28;;242.641.773,00
PK;12,81;4,37;-57,57;0,68;0,30;64,78;7,81;-1,79;5,78;30,53;17,37;0,90;1,03;4,26;-0,33;2,58;-1,18;-0,51;2,41;0,43;0,57;0,29;-2,17;-42,71;;18,81;-0,22;;2.763.544.854,00
PLD;124,59;2,66;35,12;2,15;1,25;81,09;53,17;42,44;18,04;34,76;6,72;0,52;14,91;;-1,25;;6,13;3,55;4,83;0,58;0,42;0,08;17,94;15,43;;57,87;3,55;;115.103.966.580,00
PLYM;23,09;3,85;-73,15;2,28;0,68;68,95;11,77;-7,19;8,64;83,33;38,68;1,98;5,26;;-0,68;;-3,12;-0,93;1,67;0,30;0,67;0,13;49,21;;;10,11;-0,32;;1.021.841.023,00
PMT;13,46;12,41;16,56;0,60;0,09;78,17;307,63;31,03;;-0,29;-1,96;-0,71;5,14;;-0,09;;3,65;0,53;10,93;0,14;0,86;0,02;;;;22,26;0,81;;1.167.794.984,00
PSA;275,93;3,62;11,92;4,82;2,76;74,84;51,92;92,71;15,30;24,02;2,74;0,62;11,05;;-2,76;;40,44;23,18;13,44;0,57;0,43;0,25;9,40;29,99;;57,25;23,15;;48.516.633.935,00
PSB;187,44;;11,84;2,91;2,39;70,28;137,87;98,58;7,34;8,33;-0,14;-0,05;11,68;;-2,39;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;;5.178.479.856,00
PSTL;14,35;6,60;82,15;1,33;0,58;76,52;19,82;6,38;10,84;45,24;18,81;0,95;5,24;;-0,58;;1,62;0,71;2,57;0,44;0,56;0,11;;;;10,77;0,17;;296.310.280,00
PW;0,91;;-0,19;0,09;0,04;86,18;-180,33;-211,14;-0,27;-2,72;-2,49;0,96;0,41;;-0,04;;-45,06;-18,56;-18,25;0,41;0,49;0,09;33,86;;;10,42;-4,70;;3.084.627,00
QTS;77,95;;1.850,29;2,85;1,39;66,15;7,08;0,55;23,05;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;6.009.726.740,00
RC;11,02;14,70;5,40;0,73;0,15;;;;1,89;5,67;3,72;1,38;;;-0,15;;13,47;2,83;14,79;0,21;0,79;0,00;;36,60;;15,14;2,04;;1.895.129.236,00
RCA;24,96;7,01;12,24;1,65;0,35;;;;4,29;5,67;3,72;1,38;;;-0,35;;13,47;2,83;14,79;0,21;0,79;0,00;;36,60;;15,14;2,04;;1.895.129.236,00
RCB;23,51;6,59;11,53;1,55;0,33;;;;4,04;5,67;3,72;1,38;;;-0,33;;13,47;2,83;14,79;0,21;0,79;0,00;;36,60;;15,14;2,04;;1.895.129.236,00
RCP;25,23;;12,37;1,67;0,35;;;;4,34;5,67;3,72;1,38;;;-0,35;;13,47;2,83;14,79;0,21;0,79;0,00;;36,60;;15,14;2,04;;1.895.129.236,00
REG;62,42;4,13;29,09;1,77;0,99;71,17;37,66;29,34;13,67;30,61;7,95;0,62;8,53;;-0,99;;6,07;3,39;4,79;0,56;0,44;0,12;4,46;38,92;;35,32;2,15;;10.674.019.744,00
REXR;53,53;2,60;59,12;1,54;1,08;76,59;35,41;25,93;24,50;51,97;8,68;0,31;15,33;;-1,08;;2,60;1,83;2,68;0,70;0,30;0,07;31,44;32,71;;34,82;0,91;;11.050.824.201,00
RHP;85,31;2,46;22,03;10,23;1,02;46,87;21,67;11,37;7,91;17,84;6,28;5,56;2,51;-1,68;-1,25;0,24;46,44;4,63;10,68;0,10;0,83;0,41;8,80;-7,69;;8,34;3,87;;5.093.561.515,00
RITM;10,41;9,61;7,96;0,71;0,15;100,00;124,31;40,95;2,76;9,36;6,74;1,81;3,26;;-0,15;;8,86;1,87;5,85;0,21;0,79;0,05;43,31;-0,59;;14,76;1,31;;5.031.367.446,00
RLJ;9,97;2,61;30,71;0,66;0,32;62,96;13,28;3,96;4,07;19,10;9,95;0,72;1,22;;-0,32;;2,14;1,04;3,69;0,48;0,52;0,26;-2,52;-10,94;;15,15;0,32;;1.570.071.612,00
ROIC;13,39;4,48;36,06;1,31;0,57;100,00;36,05;14,64;7,68;26,48;11,83;1,06;5,28;-1,14;-0,59;0,08;3,62;1,57;4,33;0,43;0,57;0,11;2,75;6,16;;10,25;0,37;;1.687.190.882,00
RPAI;13,15;;143,60;1,79;0,78;83,92;21,52;4,32;9,95;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.824.592.385,00
RPT;11,33;4,77;14,16;1,05;0,51;73,44;52,72;33,13;5,33;12,76;3,86;0,46;4,69;;-0,51;;7,40;3,61;6,17;0,49;0,51;0,11;-3,87;4,01;;10,81;0,80;;983.080.307,00
RWT;8,26;10,29;-10,47;0,84;0,07;;;;1,77;6,69;4,79;2,12;;;-0,07;;-8,02;-0,70;11,15;0,09;0,91;0,00;;;;9,84;-0,79;;943.577.796,00
RYN;30,09;3,79;55,09;2,44;1,20;21,49;16,87;9,77;15,84;42,10;10,19;0,78;5,38;47,21;-1,27;1,92;4,44;2,18;4,07;0,49;0,51;0,22;2,09;-6,37;;12,31;0,55;;4.461.402.174,00
SAFE;21,08;3,36;11,06;0,70;0,26;98,85;97,89;50,10;5,31;18,11;12,44;1,54;5,54;;-0,26;;6,32;2,31;4,67;0,37;0,63;0,05;63,36;;;30,13;1,91;;1.498.062.848,00
SBAC;221,67;1,47;47,28;-4,72;2,27;75,39;36,19;18,71;13,94;37,00;12,56;;8,85;-109,32;-2,38;0,70;-9,98;4,79;12,52;-0,48;1,48;0,26;8,80;34,80;;-46,98;4,69;;24.025.193.109,00
SBRA;12,93;9,28;-24,24;1,02;0,54;100,00;14,53;-20,79;10,66;62,41;27,71;0,81;5,04;;-0,54;;-4,19;-2,23;1,57;0,53;0,47;0,11;8,50;;;12,73;-0,53;;2.989.657.791,00
SELF;5,01;5,79;20,18;1,15;0,83;65,17;29,55;22,75;10,43;18,55;3,01;0,22;4,59;;-0,83;;5,70;4,11;5,46;0,72;0,28;0,18;9,83;;;4,36;0,25;;55.830.939,00
SITC;13,39;3,88;26,98;1,38;0,69;69,16;35,59;18,74;6,73;23,16;8,96;0,87;5,06;;-0,69;;5,13;2,56;5,14;0,50;0,50;0,14;-9,73;;;9,67;0,50;;2.802.176.182,00
SKT;23,11;4,02;27,19;5,00;1,11;68,41;30,01;19,97;9,72;27,03;8,93;2,47;5,43;;-1,11;;18,40;4,07;7,02;0,22;0,78;0,20;-1,94;3,83;;4,62;0,85;;2.430.716.733,00
SLG;39,14;8,61;-5,66;0,62;0,25;60,44;-44,37;-50,52;12,72;-14,14;-7,70;0,74;2,86;;-0,25;;-10,89;-4,44;-4,86;0,41;0,55;0,09;-11,37;;;63,57;-6,92;;2.520.146.320,00
SNR;8,82;;-27,24;4,07;0,43;39,07;9,48;-8,40;;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;741.437.424,00
SOHO;1,87;;1,25;0,67;0,09;28,37;32,04;16,87;0,48;5,92;5,26;5,35;0,21;;-0,09;;53,57;7,09;14,50;0,13;0,87;0,42;1,49;136,15;;2,79;1,50;;36.111.196,00
SOHOB;24,40;8,20;16,31;8,74;1,16;28,37;32,04;16,87;6,33;5,92;5,26;5,35;2,75;;-1,16;;53,57;7,09;14,50;0,13;0,87;0,42;1,49;136,15;;2,79;1,50;;36.111.196,00
SOHON;23,55;8,76;15,74;8,43;1,12;28,37;32,04;16,87;6,11;5,92;5,26;5,35;2,66;;-1,12;;53,57;7,09;14,50;0,13;0,87;0,42;1,49;136,15;;2,79;1,50;;36.111.196,00
SOHOO;23,70;8,31;15,84;8,49;1,12;28,37;32,04;16,87;6,14;5,92;5,26;5,35;2,67;;-1,12;;53,57;7,09;14,50;0,13;0,87;0,42;1,49;136,15;;2,79;1,50;;36.111.196,00
SPG;114,96;6,26;17,49;13,10;1,15;81,29;48,14;39,57;9,57;23,60;9,23;8,41;6,92;;-1,15;;74,90;6,55;9,39;0,09;0,91;0,17;-0,87;1,89;;8,78;6,57;;37.614.797.040,00
SQFT;0,86;10,00;-4,44;0,25;0,06;66,32;35,57;-13,26;0,86;15,89;14,23;2,15;0,59;;-0,06;;-5,63;-1,30;3,61;0,23;0,68;0,10;-11,85;;;3,44;-0,19;;10.190.742,00
SRC;38,65;6,86;19,05;1,20;0,63;100,00;58,10;38,72;7,29;21,17;8,47;0,80;7,38;;-0,63;;6,31;3,30;5,13;0,52;0,48;0,09;10,59;29,92;;32,13;2,03;;5.462.458.610,00
STAG;36,84;3,98;34,12;1,97;1,08;80,41;42,07;28,45;11,77;31,68;8,61;0,73;9,71;;-1,08;;5,76;3,18;4,90;0,55;0,45;0,11;16,90;41,66;;18,74;1,08;;6.618.832.812,00
STAR;7,63;28,74;1,62;0,47;0,20;56,18;-68,15;282,90;-7,30;-9,15;-2,44;0,17;4,58;;-0,20;;29,08;12,59;-3,21;0,43;0,57;0,04;-24,05;19,12;;16,22;4,72;;662.558.680,00
STOR;32,22;1,27;28,36;1,70;0,87;100,00;61,20;38,95;10,98;27,57;9,52;0,90;11,05;;-0,87;;6,01;3,06;4,94;0,51;0,49;0,08;15,41;16,82;;18,91;1,14;;9.108.136.476,00
STWD;20,70;9,28;11,66;1,01;0,09;-11,42;1.089,09;331,81;3,47;4,51;0,96;0,27;38,68;;-0,09;;8,66;0,76;20,34;0,09;0,91;0,00;-10,38;16,81;;20,51;1,78;;6.474.488.040,00
SUI;121,99;2,97;66,86;1,97;0,86;46,83;17,70;7,38;27,88;42,53;14,65;1,03;4,94;;-0,86;;2,94;1,29;3,44;0,44;0,54;0,18;24,46;30,06;;61,95;1,82;;15.177.861.611,00
SVC;8,22;9,73;-147,25;1,02;0,18;35,30;16,81;-0,49;1,87;20,54;16,26;3,85;0,72;;-0,18;;-0,69;-0,12;4,49;0,18;0,82;0,25;-3,02;;;8,09;-0,06;;1.360.119.012,00
TCI;34,25;;0,65;0,36;0,26;49,66;288,76;1.127,38;2,26;1,80;-0,73;-0,10;7,30;;-0,26;;55,56;40,51;1,28;0,73;0,27;0,04;-21,78;;;95,26;52,93;;295.896.025,00
TCO;0,00;;;;;73,09;0,57;-10,09;;1.084,74;1.084,74;;;;;;-61,10;-1,29;0,04;-0,02;1,02;0,13;;;;;;;0,00
TRMT;5,22;;6,68;0,48;0,18;;;;4,25;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;43.390.206,00
TRNO;60,89;2,63;35,42;1,93;1,40;75,68;57,11;47,92;22,36;34,05;4,32;0,28;16,97;;-1,40;;5,45;3,97;4,98;0,73;0,27;0,08;15,83;30,12;;31,56;1,72;;5.109.322.523,00
TRTX;7,60;12,63;-4,01;0,48;0,12;100,00;910,07;-1.206,61;5,28;2,82;-2,49;-0,23;48,39;;-0,12;;-12,08;-2,96;8,85;0,24;0,76;0,00;10,92;;;15,69;-1,90;;590.752.560,00
TWO;13,81;13,18;287,58;0,60;0,09;;;;2,15;4,25;1,94;0,50;;;-0,09;;0,21;0,03;12,15;0,16;0,84;0,00;;-8,77;;23,04;0,05;;1.328.055.222,00
UBA;21,16;4,47;32,58;1,48;0,84;66,54;37,89;17,63;9,68;21,06;5,90;0,58;5,74;;-0,84;;4,55;2,59;6,11;0,57;0,37;0,15;2,98;-5,59;;14,27;0,65;;832.235.496,00
UBP;21,22;4,02;32,67;1,49;0,85;66,54;37,89;17,63;9,71;21,06;5,90;0,58;5,76;;-0,85;;4,55;2,59;6,11;0,57;0,37;0,15;2,98;-5,59;;14,27;0,65;;832.235.496,00
UDR;39,72;4,03;29,61;3,18;1,18;65,68;40,69;27,71;9,58;28,57;8,40;1,32;8,20;;-1,18;;10,73;3,99;6,74;0,37;0,54;0,14;8,79;-6,49;;12,50;1,34;;13.086.953.544,00
UHT;46,71;6,12;35,06;2,98;1,07;94,39;33,46;19,73;11,06;31,62;10,94;1,58;6,92;;-1,07;;8,50;3,05;5,50;0,36;0,64;0,15;4,61;-14,29;;15,67;1,33;;645.630.291,00
UMH;14,94;5,46;-142,58;1,53;0,70;52,41;13,45;-3,28;11,85;59,54;24,76;1,09;4,68;;-0,70;;-1,08;-0,49;2,04;0,46;0,54;0,15;11,69;;;9,74;-0,10;;975.123.342,00
UNIT;5,57;10,77;-12,21;-0,57;0,26;100,00;27,61;-9,55;2,05;21,28;17,06;;1,17;;-0,26;;-4,66;-2,16;9,36;-0,46;1,46;0,23;4,27;;;-9,78;-0,46;;1.329.495.502,00
VER;50,30;;51,85;1,83;0,92;89,60;40,92;19,16;12,46;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;;11.526.224.880,00
VICI;30,99;5,03;14,65;1,32;0,74;100,00;88,93;65,04;10,58;16,13;5,42;0,67;9,52;;-0,74;;9,04;5,08;7,26;0,56;0,44;0,08;69,19;92,16;;23,40;2,12;;31.406.139.918,00
