TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BRKM3;20,19;;-3,41;3,20;0,17;2,65;-4,95;-6,47;-4,46;-11,07;-6,61;4,75;0,22;1,23;-0,29;1,54;-93,87;-5,12;-11,04;0,05;0,95;0,79;14,40;;325.970,00;6,30;-5,91;0,01;16.081.804.601,18
BRKM5;20,15;;-3,41;3,20;0,17;2,65;-4,95;-6,47;-4,45;-11,07;-6,61;4,75;0,22;1,23;-0,29;1,54;-93,87;-5,12;-11,04;0,05;0,95;0,79;14,40;;71.410.987,31;6,30;-5,91;0,01;16.081.804.601,18
BRKM6;14,85;;-2,51;2,36;0,13;2,65;-4,95;-6,47;-3,28;-11,07;-6,61;4,75;0,16;0,90;-0,22;1,54;-93,87;-5,12;-11,04;0,05;0,95;0,79;14,40;;2.146,29;6,30;-5,91;0,01;16.081.804.601,18
BRML3;8,26;;12,72;0,60;0,38;89,11;67,22;34,91;6,61;8,19;1,59;0,14;4,44;-332,15;-0,41;0,99;4,70;3,01;6,57;0,64;0,35;0,09;2,70;;;13,82;0,65;-15,71;6.841.542.281,84
BRPR3;131,17;;-0,56;0,05;0,04;100,00;-336,36;-123,98;-0,21;0,06;0,27;-0,07;0,70;1,73;-0,05;1,12;-9,55;-6,86;-29,10;0,72;0,28;0,06;-7,12;;2.066.991,77;2.447,95;-233,75;0,01;60.919.545,44
BRQB3;0,00;;0,00;0,00;0,00;36,57;16,79;10,76;0,00;-0,85;-0,85;-0,48;0,00;0,00;0,00;2,53;36,62;20,08;33,56;0,55;0,44;1,87;19,62;108,83;;1,56;0,57;0,00;0,00
BRSR3;14,85;6,18;6,48;0,63;0,05;33,16;7,22;6,38;5,72;5,76;;;0,41;1,07;-0,05;4,22;9,69;0,76;;0,08;0,92;0,12;6,91;-3,06;141.033,15;23,66;2,29;0,44;6.107.935.621,57
BRSR5;18,40;5,07;8,03;0,78;0,06;33,16;7,22;6,38;7,09;5,76;;;0,51;1,33;-0,06;4,22;9,69;0,76;;0,08;0,92;0,12;6,91;-3,06;2.306,75;23,66;2,29;0,54;6.107.935.621,57
BRSR6;15,02;6,11;6,55;0,63;0,05;33,16;7,22;6,38;5,79;5,76;;;0,42;1,09;-0,05;4,22;9,69;0,76;;0,08;0,92;0,12;6,91;-3,06;21.136.530,96;23,66;2,29;0,44;6.107.935.621,57
BSEV3;9,00;;10,22;-10,84;0,78;26,77;17,92;5,55;3,17;5,46;2,30;;0,57;-1,59;-1,13;0,39;-106,05;7,59;30,90;-0,07;1,07;1,37;10,88;;;-0,83;0,88;-0,06;9.183.864.834,00
BSLI3;11,76;0,39;12,84;1,73;0,09;30,10;4,30;5,31;15,86;15,47;;;0,68;-0,36;-0,10;0,28;13,48;0,70;;0,05;0,95;0,13;20,22;5,52;11.627,63;6,80;0,92;0,86;4.165.801.840,00
BSLI4;10,51;0,48;11,47;1,55;0,08;30,10;4,30;5,31;14,17;15,47;;;0,61;-0,32;-0,09;0,28;13,48;0,70;;0,05;0,95;0,13;20,22;5,52;8.994,71;6,80;0,92;0,77;4.165.801.840,00
BTTL4;11.091,73;;5.203,28;1.330,77;1.161,79;13,55;12,07;6,58;2.835,92;2,10;-0,31;-0,15;342,24;2.554,35;-2.237,49;18,54;25,58;22,33;34,50;0,87;0,13;3,39;38,18;;;8,33;2,13;-109,63;140.283.761,92
CALI3;20,00;2,23;5,29;2,32;0,37;25,75;13,41;8,96;3,53;5,35;1,82;1,19;0,47;3,26;-0,51;1,69;43,82;6,98;20,66;0,16;0,84;0,78;65,29;25,04;9.375,00;8,63;3,78;0,03;74.419.420,00
CALI4;50,00;;13,22;5,79;0,92;25,75;13,41;8,96;8,83;5,35;1,82;1,19;1,18;8,14;-1,28;1,69;43,82;6,98;20,66;0,16;0,84;0,78;65,29;25,04;;8,63;3,78;0,07;74.419.420,00
CAMB3;11,00;1,26;6,06;2,12;1,31;47,78;22,12;16,05;4,39;4,64;0,25;0,12;0,97;5,63;-2,54;1,93;35,03;21,68;42,22;0,62;0,38;1,35;11,16;11,41;640.128,12;5,19;1,82;0,27;465.025.880,00
CAMB4;6,25;2,21;3,44;1,21;0,75;47,78;22,12;16,05;2,50;4,64;0,25;0,12;0,55;3,20;-1,45;1,93;35,03;21,68;42,22;0,62;0,38;1,35;11,16;11,41;;5,19;1,82;0,15;465.025.880,00
CAML3;8,57;3,18;6,19;1,00;0,33;20,98;8,22;4,71;3,54;7,03;3,49;0,98;0,29;1,19;-0,73;1,99;16,16;5,26;10,72;0,33;0,67;1,12;16,96;14,10;4.465.908,15;8,57;1,38;0,02;2.999.500.000,00
CASH3;8,50;;-19,01;0,95;0,62;-22,15;-22,16;-11,35;-9,74;-4,23;5,51;-0,54;2,16;1,25;-2,90;2,65;-4,98;-3,24;-10,47;0,65;0,34;0,29;70,01;;17.336.730,08;8,98;-0,45;0,47;739.142.600,50
CASN3;9,61;0,23;164,59;4,97;2,19;43,12;16,91;3,81;37,09;40,91;6,22;0,83;6,27;-31,74;-2,48;0,63;3,02;1,33;6,32;0,44;0,56;0,35;6,67;;;1,93;0,06;-4,36;9.343.450.886,50
CASN4;8,37;0,29;143,35;4,33;1,91;43,12;16,91;3,81;32,31;40,91;6,22;0,83;5,46;-27,64;-2,16;0,63;3,02;1,33;6,32;0,44;0,56;0,35;6,67;;;1,93;0,06;-3,80;9.343.450.886,50
CATA3;103,61;19,05;0,72;0,08;0,04;26,77;6,60;6,77;0,73;3,39;2,66;0,30;0,05;0,12;-0,10;1,93;11,53;5,28;4,25;0,46;0,54;0,78;12,66;;;1.257,08;144,89;-0,02;14.940.354,78
CATA4;0,00;;0,00;0,00;0,00;26,77;6,60;6,77;0,00;3,39;2,66;0,30;0,00;0,00;0,00;1,93;11,53;5,28;4,25;0,46;0,54;0,78;12,66;;;1.257,08;144,89;0,00;14.940.354,78
CBAV3;3,96;8,73;-2,05;0,54;0,19;-12,43;-12,73;-11,59;-1,87;-4,14;-2,28;0,66;0,24;0,94;-0,30;2,26;-26,28;-9,32;-18,02;0,35;0,63;0,80;;;15.910.900,77;7,35;-1,93;0,01;2.578.247.880,12
CBEE3;12,00;;-16,57;0,57;0,17;17,00;10,48;-2,39;3,78;10,25;6,47;0,97;0,40;-0,79;-0,21;0,46;-3,43;-1,04;7,07;0,30;0,70;0,44;7,69;;1.200,00;21,13;-0,72;0,03;3.048.417.672,00
CCRO3;13,83;1,40;29,91;2,20;0,53;42,94;30,38;5,64;5,55;10,05;4,50;1,79;1,69;21,64;-0,67;1,13;7,37;1,77;9,69;0,24;0,75;0,31;12,68;-12,27;109.156.249,12;6,28;0,46;-0,38;27.936.600.000,00
CCXC3;1,16;;-0,18;-0,03;2,38;;;;-2,43;-2,39;0,04;;;-0,03;;0,01;-14,81;-1.353,02;1,07;-91,35;92,46;0,00;;;;-44,46;-6,59;0,00;1.973.425,64
CEAB3;9,85;;65,29;1,07;0,35;51,91;6,10;0,73;7,80;9,35;1,55;0,21;0,48;1,95;-0,66;1,59;1,64;0,53;8,09;0,32;0,68;0,73;4,19;-13,65;38.476.669,62;9,22;0,15;-0,36;3.036.213.919,80
CEBR3;19,50;13,60;7,22;1,34;0,96;42,78;84,57;67,30;5,74;2,81;-2,76;-0,65;4,86;2,19;-2,03;6,09;18,63;13,32;12,90;0,71;0,11;0,20;-34,71;8,36;109.102,15;14,50;2,70;-24,43;1.364.012.163,75
CEBR5;18,35;14,45;6,79;1,27;0,90;42,78;84,57;67,30;5,40;2,81;-2,76;-0,65;4,57;2,06;-1,91;6,09;18,63;13,32;12,90;0,71;0,11;0,20;-34,71;8,36;184.436,19;14,50;2,70;-22,99;1.364.012.163,75
CEBR6;19,90;14,66;7,36;1,37;0,98;42,78;84,57;67,30;5,86;2,81;-2,76;-0,65;4,96;2,23;-2,07;6,09;18,63;13,32;12,90;0,71;0,11;0,20;-34,71;8,36;176.750,69;14,50;2,70;-24,93;1.364.012.163,75
CEDO3;26,00;;4,06;1,40;0,31;28,22;15,02;5,48;1,48;2,74;1,21;1,15;0,22;4,39;-0,68;1,15;34,57;7,62;35,72;0,22;0,78;1,39;14,09;-5,00;83.117,89;18,52;6,40;-0,01;267.898.928,64
CEDO4;27,84;;4,35;1,50;0,33;28,22;15,02;5,48;1,59;2,74;1,21;1,15;0,24;4,70;-0,72;1,15;34,57;7,62;35,72;0,22;0,78;1,39;14,09;-5,00;53.228,29;18,52;6,40;-0,01;267.898.928,64
CEEB3;38,81;3,18;7,15;1,72;0,37;28,66;22,40;9,86;3,15;7,93;4,04;2,20;0,71;-6,15;-0,47;0,79;24,00;5,12;14,62;0,21;0,79;0,52;11,42;51,69;26.634,54;22,61;5,43;-0,29;12.579.802.850,33
CEEB5;36,86;3,35;6,79;1,63;0,35;28,66;22,40;9,86;2,99;7,93;4,04;2,20;0,67;-5,84;-0,45;0,79;24,00;5,12;14,62;0,21;0,79;0,52;11,42;51,69;3.686,00;22,61;5,43;-0,27;12.579.802.850,33
CEEB6;60,68;2,24;11,18;2,68;0,57;28,66;22,40;9,86;4,92;7,93;4,04;2,20;1,10;-9,62;-0,74;0,79;24,00;5,12;14,62;0,21;0,79;0,52;11,42;51,69;;22,61;5,43;-0,45;12.579.802.850,33
CEED3;22,90;;-3,97;-0,53;0,21;19,39;8,58;-8,03;3,72;10,34;6,62;;0,32;-5,55;-0,34;0,91;-13,27;-5,29;37,73;-0,40;1,40;0,66;7,74;;2.359,00;-43,45;-5,76;0,02;1.562.890.284,40
CEED4;22,00;;-3,82;-0,51;0,20;19,39;8,58;-8,03;3,57;10,34;6,62;;0,31;-5,33;-0,32;0,91;-13,27;-5,29;37,73;-0,40;1,40;0,66;7,74;;3.287,00;-43,45;-5,76;0,02;1.562.890.284,40
CEGR3;68,00;1,11;45,84;12,60;3,93;26,97;16,70;6,55;17,97;18,73;0,75;0,53;3,00;-180,41;-5,40;0,93;27,48;8,57;30,44;0,31;0,69;1,31;9,87;2,60;20.932,00;5,40;1,48;-2,24;17.655.365.776,00
CEPE3;125,26;;194,71;6,27;0,70;18,71;11,07;0,58;10,25;17,49;7,99;4,89;1,13;-39,10;-0,93;0,93;3,22;0,36;9,82;0,11;0,89;0,62;8,38;-3,17;;19,97;0,64;-2,50;8.662.392.210,18
CEPE5;40,12;;62,36;2,01;0,22;18,71;11,07;0,58;3,28;17,49;7,99;4,89;0,36;-12,52;-0,30;0,93;3,22;0,36;9,82;0,11;0,89;0,62;8,38;-3,17;;19,97;0,64;-0,80;8.662.392.210,18
CEPE6;43,00;;66,84;2,15;0,24;18,71;11,07;0,58;3,52;17,49;7,99;4,89;0,39;-13,42;-0,32;0,93;3,22;0,36;9,82;0,11;0,89;0,62;8,38;-3,17;;19,97;0,64;-0,86;8.662.392.210,18
CESP3;25,55;;4,45;1,03;0,56;37,46;64,14;117,96;8,18;7,45;-0,67;-0,08;5,25;8,08;-0,71;1,46;23,20;12,53;0,67;0,54;0,46;0,11;8,84;;;24,76;5,74;0,00;8.302.192.833,55
CESP5;25,00;;4,35;1,01;0,55;37,46;64,14;117,96;8,00;7,45;-0,67;-0,08;5,13;7,90;-0,70;1,46;23,20;12,53;0,67;0,54;0,46;0,11;8,84;;;24,76;5,74;0,00;8.302.192.833,55
CESP6;25,25;;4,40;1,02;0,55;37,46;64,14;117,96;8,08;7,45;-0,67;-0,08;5,18;7,98;-0,71;1,46;23,20;12,53;0,67;0,54;0,46;0,11;8,84;;;24,76;5,74;0,00;8.302.192.833,55
CGAS3;99,99;3,08;37,67;29,82;0,95;22,25;18,15;2,21;4,58;6,44;1,86;12,07;0,83;53,76;-1,53;1,05;79,18;2,51;17,62;0,03;0,97;1,14;25,75;-11,28;36.955,00;3,35;2,65;-0,47;13.250.733.494,13
CGAS5;110,57;3,07;41,65;32,98;1,05;22,25;18,15;2,21;5,07;6,44;1,86;12,07;0,92;59,44;-1,70;1,05;79,18;2,51;17,62;0,03;0,97;1,14;25,75;-11,28;171.494,62;3,35;2,65;-0,52;13.250.733.494,13
CGRA3;25,05;5,70;5,86;0,57;0,42;53,77;6,83;12,81;10,98;8,33;-3,05;-0,16;0,75;1,55;-0,73;2,66;9,80;7,10;3,78;0,72;0,28;0,55;9,76;6,93;69.428,32;43,61;4,27;-0,23;521.259.691,95
CGRA4;26,60;5,37;6,22;0,61;0,44;53,77;6,83;12,81;11,66;8,33;-3,05;-0,16;0,80;1,64;-0,78;2,66;9,80;7,10;3,78;0,72;0,28;0,55;9,76;6,93;134.327,81;43,61;4,27;-0,24;521.259.691,95
CIEL3;5,35;5,30;7,52;1,21;0,15;46,49;32,18;18,27;4,27;5,90;1,63;0,46;1,37;1,17;-1,30;1,17;16,16;2,00;12,10;0,12;0,85;0,11;-1,62;-13,77;188.634.609,46;4,41;0,71;0,21;14.534.960.576,35
CLSA3;3,71;;-24,86;0,97;0,78;34,44;-16,03;-5,38;-8,34;-3,87;4,47;-0,52;1,34;1,64;-2,26;3,59;-3,92;-3,12;-12,16;0,80;0,20;0,58;;;4.371.671,92;3,81;-0,15;0,37;697.205.682,60
CLSC3;63,06;2,67;4,26;0,76;0,21;15,15;9,04;5,50;2,59;4,61;1,90;0,56;0,23;-3,36;-0,30;0,83;17,93;4,93;13,59;0,27;0,73;0,90;7,34;53,76;14.817,14;82,64;14,82;0,06;2.550.773.022,02
CLSC4;68,20;2,71;4,60;0,83;0,23;15,15;9,04;5,50;2,80;4,61;1,90;0,56;0,25;-3,63;-0,32;0,83;17,93;4,93;13,59;0,27;0,73;0,90;7,34;53,76;165.969,54;82,64;14,82;0,06;2.550.773.022,02
CMIG3;15,07;6,57;4,97;1,36;0,59;24,73;21,11;18,52;4,36;4,80;1,04;0,32;0,92;10,36;-0,79;1,30;27,35;11,90;17,70;0,43;0,56;0,64;9,68;46,18;3.866.973,15;11,10;3,04;17,00;28.631.534.769,76
CMIG4;11,97;8,27;3,94;1,08;0,47;24,73;21,11;18,52;3,46;4,80;1,04;0,32;0,73;8,23;-0,62;1,30;27,35;11,90;17,70;0,43;0,56;0,64;9,68;46,18;128.164.945,19;11,10;3,04;13,50;28.631.534.769,76
CMIN3;5,95;11,72;10,59;2,85;1,10;46,73;30,79;17,76;6,11;5,70;-0,41;-0,19;1,88;3,66;-2,02;2,96;26,92;10,40;22,14;0,39;0,61;0,59;19,26;28,57;40.649.949,27;2,09;0,56;0,99;32.637.766.086,10
CMSA3;0,00;;0,00;0,00;0,00;;;;0,00;0,23;0,23;-0,96;;0,00;0,00;111,51;-421,62;-418,01;-415,76;0,99;0,01;0,00;;;;0,00;0,00;0,00;0,00
CMSA4;0,00;;0,00;0,00;0,00;;;;0,00;0,23;0,23;-0,96;;0,00;0,00;111,51;-421,62;-418,01;-415,76;0,99;0,01;0,00;;;;0,00;0,00;0,00;0,00
CNSY3;30,22;;-86,19;-23,75;5,37;18,72;7,08;-7,71;93,87;109,95;16,08;;6,65;-28,61;-6,18;0,41;-27,56;-6,23;4,37;-0,23;1,23;0,81;2,97;;;-1,27;-0,35;0,14;935.885.083,86
COCE3;50,99;0,60;7,24;0,94;0,30;17,53;14,52;6,27;3,12;6,69;4,31;1,29;0,45;-2,30;-0,39;0,64;12,93;4,18;10,92;0,32;0,68;0,67;13,27;4,72;6.024,75;54,49;7,05;1,39;3.022.007.837,17
COCE5;39,50;0,78;5,60;0,72;0,23;17,53;14,52;6,27;2,42;6,69;4,31;1,29;0,35;-1,78;-0,30;0,64;12,93;4,18;10,92;0,32;0,68;0,67;13,27;4,72;881.689,46;54,49;7,05;1,08;3.022.007.837,17
COCE6;19,17;1,61;2,72;0,35;0,11;17,53;14,52;6,27;1,17;6,69;4,31;1,29;0,17;-0,87;-0,15;0,64;12,93;4,18;10,92;0,32;0,68;0,67;13,27;4,72;;54,49;7,05;0,52;3.022.007.837,17
COGN3;2,66;;-16,69;0,41;0,20;64,83;9,61;-5,26;9,14;20,26;11,13;0,50;0,88;6,44;-0,24;1,21;-2,47;-1,19;2,42;0,48;0,48;0,23;-1,73;;94.732.111,81;6,44;-0,16;-1,12;4.991.772.518,60
CORR3;2,71;2.762,62;0,01;0,01;0,00;100,00;2.689,16;2.211,14;0,01;-1,20;-1,35;-2,58;0,19;0,01;-0,02;4,25;157,36;45,49;138,37;0,29;0,71;0,02;-16,36;;;201,49;317,06;0,00;1.278.894,65
CORR4;82,00;91,30;0,26;0,41;0,12;100,00;2.689,16;2.211,14;0,21;-1,20;-1,35;-2,58;5,72;0,20;-0,48;4,25;157,36;45,49;138,37;0,29;0,71;0,02;-16,36;;;201,49;317,06;0,00;1.278.894,65
CPFE3;34,15;8,45;7,33;2,17;0,53;33,17;28,29;13,44;3,48;5,20;1,72;1,07;0,99;-12,84;-0,69;0,85;29,54;7,28;19,86;0,25;0,74;0,54;8,03;35,39;72.999.276,12;15,77;4,66;1,18;39.349.489.126,00
CPLE11;50,12;3,28;14,94;1,29;0,54;21,02;13,52;9,07;10,03;13,24;3,21;0,41;1,36;6,92;-0,71;1,48;8,61;3,59;7,22;0,42;0,58;0,40;9,35;14,12;12.760.068,47;38,98;3,35;0,12;29.899.693.364,18
CPLE3;9,13;3,33;13,61;1,17;0,49;21,02;13,52;9,07;9,13;13,24;3,21;0,41;1,23;6,31;-0,64;1,48;8,61;3,59;7,22;0,42;0,58;0,40;9,35;14,12;49.452.376,12;7,80;0,67;0,11;29.899.693.364,18
CPLE5;21,99;1,90;32,78;2,82;1,18;21,02;13,52;9,07;21,99;13,24;3,21;0,41;2,97;15,19;-1,55;1,48;8,61;3,59;7,22;0,42;0,58;0,40;9,35;14,12;7.673,45;7,80;0,67;0,26;29.899.693.364,18
CPLE6;10,21;3,28;15,22;1,31;0,55;21,02;13,52;9,07;10,21;13,24;3,21;0,41;1,38;7,05;-0,72;1,48;8,61;3,59;7,22;0,42;0,58;0,40;9,35;14,12;131.623.399,58;7,80;0,67;0,12;29.899.693.364,18
CPRE3;18,23;;8,36;1,81;0,89;54,95;40,56;44,52;9,18;8,84;-0,34;-0,07;3,72;-4,97;-1,09;0,50;21,64;10,67;13,12;0,49;0,50;0,24;12,91;157,26;;10,07;2,18;6,11;10.824.655.047,92
CREM3;14,50;;32,70;2,45;0,67;30,30;7,39;2,10;9,28;13,11;3,84;1,01;0,69;4,89;-1,69;1,29;7,50;2,05;9,29;0,27;0,73;0,98;1,09;;;5,91;0,44;22,14;465.122.474,00
CRFB3;11,82;1,25;32,45;1,26;0,29;19,28;4,13;0,70;5,47;9,17;3,69;0,85;0,23;-6,39;-0,51;0,91;3,88;0,88;9,16;0,23;0,76;1,26;15,40;-13,64;91.369.695,31;9,38;0,36;-0,46;24.920.039.938,02
CRIV3;6,95;;25,83;0,67;0,05;23,64;0,82;1,29;40,82;40,19;;;0,33;0,10;-0,10;86,37;2,60;0,19;;0,07;0,92;0,15;18,33;-15,68;57.784,62;10,35;0,27;-0,12;704.399.192,45
CRIV4;6,70;;24,90;0,65;0,05;23,64;0,82;1,29;39,35;40,19;;;0,32;0,10;-0,09;86,37;2,60;0,19;;0,07;0,92;0,15;18,33;-15,68;163.441,56;10,35;0,27;-0,11;704.399.192,45
CRPG3;37,29;14,07;16,26;1,56;1,16;7,03;3,33;11,13;54,36;49,32;-4,76;-0,14;1,81;2,12;-3,69;4,80;9,60;7,10;0,75;0,74;0,26;0,64;7,16;-3,38;7.596,00;23,88;2,29;-0,44;1.076.639.574,42
CRPG5;37,00;14,18;16,14;1,55;1,15;7,03;3,33;11,13;53,94;49,32;-4,76;-0,14;1,80;2,11;-3,66;4,80;9,60;7,10;0,75;0,74;0,26;0,64;7,16;-3,38;98.149,58;23,88;2,29;-0,43;1.076.639.574,42
CRPG6;35,97;14,59;15,69;1,51;1,11;7,03;3,33;11,13;52,43;49,32;-4,76;-0,14;1,75;2,05;-3,56;4,80;9,60;7,10;0,75;0,74;0,26;0,64;7,16;-3,38;43.845,26;23,88;2,29;-0,42;1.076.639.574,42
CSAB3;30,50;1,97;12,39;1,11;0,57;-124,00;1.656,27;2.521,73;18,86;24,57;;;312,32;3,54;-0,71;4,45;8,94;4,57;;0,51;0,49;0,00;-33,40;-1,31;3.075,00;27,56;2,46;-0,02;305.164.800,00
CSAB4;48,97;1,35;19,89;1,78;0,91;-124,00;1.656,27;2.521,73;30,28;24,57;;;501,45;5,68;-1,15;4,45;8,94;4,57;;0,51;0,49;0,00;-33,40;-1,31;60.668,75;27,56;2,46;-0,03;305.164.800,00
CSAN3;16,40;2,61;-66,52;1,66;0,22;26,67;30,14;-1,14;2,51;6,36;3,85;2,55;0,76;2,85;-0,28;1,62;-2,50;-0,34;10,29;0,13;0,65;0,29;38,95;;130.901.428,15;9,86;-0,25;0,52;30.734.763.284,80
CSED3;4,65;1,48;21,72;1,18;0,36;46,83;17,37;3,51;4,40;4,81;0,41;0,11;0,76;14,74;-0,46;1,12;5,42;1,65;16,50;0,30;0,70;0,47;15,05;-2,13;2.244.771,23;3,95;0,21;0,33;1.695.122.866,80
CSMG3;21,12;13,70;6,21;1,02;0,57;40,21;23,61;18,47;4,86;6,89;2,03;0,42;1,15;8,03;-0,71;1,58;16,38;9,22;10,82;0,56;0,44;0,50;7,38;18,19;34.793.997,16;20,75;3,40;0,06;8.030.944.817,28
CSNA3;16,35;11,99;-24,63;1,22;0,25;25,98;10,23;-1,98;4,76;10,71;5,95;1,53;0,49;1,97;-0,38;1,53;-4,96;-1,00;7,11;0,20;0,77;0,50;19,08;;127.488.597,32;13,39;-0,66;0,18;21.681.636.033,45
CSRN3;27,89;3,98;8,04;3,28;0,81;31,55;26,27;16,02;4,90;7,39;2,59;1,73;1,29;-142,05;-1,09;0,98;40,77;10,10;18,81;0,25;0,75;0,63;10,30;25,36;6.196,38;8,51;3,47;2,05;4.590.232.006,06
CSRN5;28,13;4,34;8,11;3,31;0,82;31,55;26,27;16,02;4,95;7,39;2,59;1,73;1,30;-143,27;-1,10;0,98;40,77;10,10;18,81;0,25;0,75;0,63;10,30;25,36;2.813,00;8,51;3,47;2,07;4.590.232.006,06
CSRN6;25,35;4,82;7,31;2,98;0,74;31,55;26,27;16,02;4,46;7,39;2,59;1,73;1,17;-129,11;-0,99;0,98;40,77;10,10;18,81;0,25;0,75;0,63;10,30;25,36;5.070,00;8,51;3,47;1,86;4.590.232.006,06
CSUD3;20,43;4,92;9,89;2,07;1,40;39,20;21,27;16,20;7,53;7,48;-0,05;-0,01;1,60;21,90;-1,95;1,29;20,92;14,16;17,83;0,68;0,32;0,87;1,99;13,82;1.216.241,88;9,87;2,07;0,37;853.974.000,00
CTCA3;0,00;;0,00;0,00;0,00;57,29;23,31;29,83;0,00;-4,02;-4,02;-0,39;0,00;0,00;0,00;4,66;12,50;10,96;5,58;0,88;0,12;0,37;20,53;49,76;;2,69;0,34;0,00;0,00
CTKA3;21,00;;3,39;-1,05;0,21;40,51;10,29;6,12;2,02;8,89;7,05;;0,21;0,72;-0,66;1,75;-30,92;6,18;15,47;-0,20;1,20;1,01;14,61;;3.690,88;-20,01;6,19;-0,01;118.668.476,50
CTKA4;17,50;;2,83;-0,87;0,17;40,51;10,29;6,12;1,68;8,89;7,05;;0,17;0,60;-0,55;1,75;-30,92;6,18;15,47;-0,20;1,20;1,01;14,61;;8.212,86;-20,01;6,19;-0,01;118.668.476,50
CTNM3;8,70;;-0,63;1,11;0,08;14,02;-22,47;-29,57;-0,83;-3,85;-3,41;4,56;0,19;-0,26;-0,11;0,49;-175,93;-12,81;-18,67;0,07;0,86;0,43;-3,61;;8.608,64;7,84;-13,80;0,00;142.280.404,39
CTNM4;1,27;;-0,09;0,16;0,01;14,02;-22,47;-29,57;-0,12;-3,85;-3,41;4,56;0,03;-0,04;-0,02;0,49;-175,93;-12,81;-18,67;0,07;0,86;0,43;-3,61;;101.738,72;7,84;-13,80;0,00;142.280.404,39
CTSA3;3,09;;-1,75;0,37;0,14;-22,39;-15,56;-45,69;-5,13;-15,64;-10,51;0,76;0,80;1,67;-0,20;1,37;-21,36;-7,79;-4,49;0,36;0,64;0,17;-0,42;;12.669,77;8,28;-1,77;-0,04;85.978.573,29
CTSA4;1,63;;-0,92;0,20;0,07;-22,39;-15,56;-45,69;-2,71;-15,64;-10,51;0,76;0,42;0,88;-0,10;1,37;-21,36;-7,79;-4,49;0,36;0,64;0,17;-0,42;;57.051,72;8,28;-1,77;-0,02;85.978.573,29
CTSA8;0,00;;0,00;0,00;0,00;-22,39;-15,56;-45,69;0,00;-15,64;-10,51;0,76;0,00;0,00;0,00;1,37;-21,36;-7,79;-4,49;0,36;0,64;0,17;-0,42;;;8,28;-1,77;0,00;85.978.573,29
CURY3;19,51;2,98;13,78;6,17;1,81;37,81;19,69;15,56;10,89;10,01;-0,89;-0,50;2,14;4,30;-6,82;2,34;44,76;13,12;26,74;0,29;0,66;0,84;22,62;29,64;33.109.681,60;3,16;1,42;0,66;5.694.482.966,88
CVCB3;3,37;;-3,70;4,06;0,44;100,00;-7,43;-37,97;-18,89;-23,05;-4,16;0,90;1,40;-4,28;-0,98;0,84;-109,80;-11,90;-7,90;0,11;0,89;0,31;0,61;;52.923.500,54;0,83;-0,91;3,79;1.771.241.996,89
CXSE3;15,99;6,32;13,60;3,76;3,72;;;;12,23;11,75;-0,48;-0,15;;25,10;-4,42;17,58;27,65;27,40;26,40;0,99;0,01;0,00;;22,12;125.218.774,64;4,25;1,18;0,35;47.970.000.000,00
CYRE3;24,64;3,43;10,92;1,27;0,58;32,09;17,55;15,25;9,49;11,69;2,19;0,29;1,67;1,70;-1,20;2,93;11,59;5,30;6,62;0,46;0,50;0,35;15,15;;102.805.296,58;19,47;2,26;1,07;9.849.662.567,36
DASA3;7,26;;-6,48;0,69;0,20;28,78;7,35;-5,93;5,23;13,80;8,58;1,13;0,38;3,15;-0,29;1,27;-10,61;-3,11;4,96;0,29;0,71;0,52;31,03;;2.919.622,64;10,55;-1,12;-0,04;5.465.326.867,44
DESK3;14,10;0,14;18,25;1,29;0,55;63,04;33,72;9,69;5,24;7,46;2,22;0,55;1,77;-23,18;-0,64;0,84;7,08;3,03;13,70;0,43;0,56;0,31;;;2.752.877,65;10,92;0,77;0,20;1.628.145.612,00
DEXP3;12,50;3,13;7,37;1,70;0,83;20,55;15,24;8,86;4,28;3,83;-0,45;-0,18;0,65;1,85;-2,39;3,17;23,11;11,23;19,07;0,49;0,42;1,27;34,10;14,48;917.982,27;7,34;1,70;0,38;1.175.169.187,50
DEXP4;12,50;3,95;7,37;1,70;0,83;20,55;15,24;8,86;4,28;3,83;-0,45;-0,18;0,65;1,85;-2,39;3,17;23,11;11,23;19,07;0,49;0,42;1,27;34,10;14,48;20.949,83;7,34;1,70;0,38;1.175.169.187,50
DIRR3;25,05;1,88;14,07;2,25;0,60;34,87;20,76;13,70;9,28;9,23;-0,05;-0,01;1,93;1,80;-1,13;3,56;15,96;4,30;12,34;0,27;0,71;0,31;23,53;;39.093.990,15;11,15;1,78;0,14;4.346.175.000,00
DMMO11;0,34;;-49,97;-0,36;0,53;54,54;8,16;-1,10;6,75;32,11;-2,85;;0,55;1,78;-1,29;2,04;-0,73;-1,07;-5,39;-1,47;2,47;0,97;-1,34;;;-0,93;-0,01;0,49;949.254.731,04
