TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
DTCY3;7,50;;-18,88;53,65;4,44;24,94;-32,68;-40,85;-23,60;-30,50;0,12;-0,27;7,71;-30,75;-6,97;0,72;-284,13;-23,52;-102,97;0,08;0,92;0,58;4,04;;7.947,64;0,14;-0,40;-0,20;108.314.573,00
DTCY4;62,60;;-157,61;447,82;37,07;24,94;-32,68;-40,85;-197,01;-30,50;0,12;-0,27;64,38;-256,65;-58,14;0,72;-284,13;-23,52;-102,97;0,08;0,92;0,58;4,04;;;0,14;-0,40;-1,65;108.314.573,00
DXCO3;15,90;10,79;8,37;2,01;0,97;34,51;24,57;18,51;6,30;7,19;0,89;0,28;1,55;6,41;-1,53;1,70;24,04;11,60;14,88;0,48;0,52;0,63;8,21;51,12;60.587.594,39;7,90;1,90;0,04;12.099.310.920,90
EALT3;11,24;3,27;8,57;1,30;0,53;24,45;11,27;8,72;6,64;7,56;2,41;0,47;0,75;6,99;-0,96;1,20;15,17;6,14;10,74;0,40;0,60;0,70;11,42;199,72;6.274,14;8,64;1,31;0,21;196.290.000,00
EALT4;6,80;5,86;5,18;0,79;0,32;24,45;11,27;8,72;4,01;7,56;2,41;0,47;0,45;4,23;-0,58;1,20;15,17;6,14;10,74;0,40;0,60;0,70;11,42;199,72;137.153,79;8,64;1,31;0,13;196.290.000,00
ECOR3;7,82;;-20,01;2,58;0,32;41,01;26,17;-6,14;4,70;11,17;6,47;3,56;1,23;-3,87;-0,42;0,76;-12,90;-1,58;5,19;0,12;0,87;0,26;7,89;;61.316.445,64;3,03;-0,39;0,10;5.445.333.631,68
ECPR3;79,89;;-23,40;1,06;0,55;;;;-8,41;-8,67;0,03;0,00;;534,49;-0,55;1,24;-4,52;-2,35;-12,86;0,52;0,48;0,00;;;15.978,00;75,45;-3,41;0,26;156.960.383,25
ECPR4;85,80;;-25,13;1,14;0,59;;;;-9,04;-8,67;0,03;0,00;;574,03;-0,59;1,24;-4,52;-2,35;-12,86;0,52;0,48;0,00;;;43.866,67;75,45;-3,41;0,28;156.960.383,25
EEEL3;375,00;8,05;8,24;1,90;0,82;45,98;46,00;37,13;6,65;6,81;0,17;0,05;3,06;3,10;-1,24;4,24;23,06;9,90;16,69;0,43;0,57;0,27;14,95;38,93;36.500,00;197,39;45,52;0,56;3.618.128.325,00
EEEL4;350,00;9,49;7,69;1,77;0,76;45,98;46,00;37,13;6,21;6,81;0,17;0,05;2,86;2,89;-1,16;4,24;23,06;9,90;16,69;0,43;0,57;0,27;14,95;38,93;35.000,00;197,39;45,52;0,52;3.618.128.325,00
EGIE3;39,08;4,39;12,67;4,05;0,82;45,49;45,88;18,58;5,13;7,48;2,35;1,85;2,35;11,81;-1,05;1,46;31,92;6,48;20,26;0,20;0,80;0,35;13,49;10,90;53.716.298,76;9,66;3,08;2,29;31.886.456.079,20
EKTR3;34,08;9,45;8,67;2,28;0,62;19,07;14,77;9,31;5,47;8,00;3,00;1,25;0,81;25,11;-0,92;1,08;26,30;7,18;12,38;0,27;0,73;0,77;4,01;15,45;3.476,33;14,94;3,93;0,16;6.034.834.876,26
EKTR4;28,50;12,43;7,25;1,91;0,52;19,07;14,77;9,31;4,57;8,00;3,00;1,25;0,68;21,00;-0,77;1,08;26,30;7,18;12,38;0,27;0,73;0,77;4,01;15,45;56.480,16;14,94;3,93;0,13;6.034.834.876,26
ELEK3;19,11;;24,46;2,66;1,07;11,39;2,82;2,53;21,94;38,76;5,75;0,70;0,62;3,75;-2,60;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,35;905.051.916,30
ELEK4;36,99;;47,34;5,15;2,07;11,39;2,82;2,53;42,48;38,76;5,75;0,70;1,20;7,26;-5,02;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,68;905.051.916,30
ELET3;34,28;7,00;8,37;0,71;0,28;65,94;29,60;21,61;6,11;8,89;2,82;0,33;1,81;2,89;-0,36;1,70;8,44;3,32;4,35;0,39;0,60;0,15;-2,25;;187.679.008,97;48,52;4,09;-0,42;53.435.642.085,44
ELET5;65,00;4,82;15,88;1,34;0,53;65,94;29,60;21,61;11,59;8,89;2,82;0,33;3,43;5,48;-0,69;1,70;8,44;3,32;4,35;0,39;0,60;0,15;-2,25;;6.500,00;48,52;4,09;-0,79;53.435.642.085,44
ELET6;33,04;7,98;8,07;0,68;0,27;65,94;29,60;21,61;5,89;8,89;2,82;0,33;1,74;2,79;-0,35;1,70;8,44;3,32;4,35;0,39;0,60;0,15;-2,25;;103.240.698,61;48,52;4,09;-0,40;53.435.642.085,44
ELMD3;10,85;;-39,98;2,01;0,97;38,09;-9,18;-10,85;-47,24;-47,72;-0,48;0,02;4,34;3,88;-1,73;2,29;-5,03;-2,42;-3,87;0,48;0,52;0,22;;;2.627.263,30;5,40;-0,27;7,07;1.509.720.515,80
ELPL3;8,31;;1,15;0,48;0,05;15,32;14,48;7,30;0,58;2,48;1,90;1,57;0,08;-2,10;-0,07;0,91;41,64;4,56;22,67;0,11;0,89;0,62;2,54;69,74;;17,33;7,22;0,01;1.640.949.623,22
EMAE3;25,35;28,98;3,77;1,16;0,60;48,49;36,82;49,92;5,12;8,65;-1,61;-0,37;1,88;2,28;-0,90;4,29;30,76;15,78;12,72;0,51;0,49;0,32;17,64;32,94;;21,84;6,72;0,03;1.877.877.915,88
EMAE4;67,67;11,94;10,07;3,10;1,59;48,49;36,82;49,92;13,66;8,65;-1,61;-0,37;5,03;6,08;-2,41;4,29;30,76;15,78;12,72;0,51;0,49;0,32;17,64;32,94;368.135,48;21,84;6,72;0,08;1.877.877.915,88
EMBR3;20,28;;-51,17;1,02;0,27;15,29;3,92;-1,11;14,53;24,29;9,76;0,69;0,57;0,90;-0,63;2,04;-2,00;-0,52;2,58;0,26;0,73;0,47;-0,66;;195.270.986,30;19,83;-0,40;0,55;15.016.631.092,32
ENAT3;13,63;1,42;5,72;1,04;0,63;38,00;88,17;48,56;3,15;1,84;-1,31;-0,43;2,78;1,77;-1,24;3,47;18,28;10,94;20,92;0,60;0,40;0,23;13,76;46,60;20.347.135,21;13,04;2,38;0,06;3.622.948.115,15
ENBR3;21,12;4,73;5,99;1,12;0,37;24,15;20,89;11,03;3,16;5,24;2,08;0,74;0,66;18,05;-0,51;1,08;18,65;6,11;13,70;0,33;0,64;0,55;7,87;10,13;74.395.509,67;18,92;3,53;0,11;12.274.210.460,16
ENEV3;14,01;;12,95;2,07;0,99;39,01;29,46;29,37;12,91;17,08;4,17;0,67;3,80;9,06;-1,23;2,39;15,98;7,68;7,78;0,48;0,52;0,26;16,39;57,23;77.513.965,70;6,77;1,08;0,13;17.741.411.953,83
ENGI11;45,38;3,86;6,76;1,88;0,32;21,09;16,87;9,51;3,81;7,65;3,84;1,90;0,64;5,40;-0,44;1,28;27,84;4,71;11,03;0,17;0,81;0,50;10,79;49,61;96.159.134,09;24,11;6,71;0,15;16.468.963.895,16
ENGI3;15,54;2,25;11,58;3,22;0,55;21,09;16,87;9,51;6,52;7,65;3,84;1,90;1,10;9,24;-0,75;1,28;27,84;4,71;11,03;0,17;0,81;0,50;10,79;49,61;106.822,52;4,82;1,34;0,25;16.468.963.895,16
ENGI4;7,20;4,86;5,36;1,49;0,25;21,09;16,87;9,51;3,02;7,65;3,84;1,90;0,51;4,28;-0,35;1,28;27,84;4,71;11,03;0,17;0,81;0,50;10,79;49,61;139.072,03;4,82;1,34;0,12;16.468.963.895,16
ENJU3;3,08;;-5,86;1,35;1,23;27,92;-109,53;-98,77;-5,29;-1,64;3,64;-0,93;5,79;1,48;-12,91;12,44;-23,05;-20,97;-25,56;0,91;0,09;0,21;;;10.263.593,94;2,28;-0,53;-0,02;609.395.811,64
ENMA3B;50,49;9,15;9,81;2,66;1,09;31,76;22,48;16,76;7,32;;1,03;0,37;1,64;9,12;-1,77;1,45;27,07;11,06;17,33;0,41;0,59;0,66;8,44;19,88;;19,00;5,14;0,35;
ENMA6B;83,99;5,50;16,33;4,42;1,81;31,76;22,48;16,76;12,17;;1,03;0,37;2,74;15,17;-2,94;1,45;27,07;11,06;17,33;0,41;0,59;0,66;8,44;19,88;;19,00;5,14;0,57;
ENMT3;79,66;6,89;15,11;6,26;1,58;28,44;24,08;16,82;10,56;12,98;2,37;1,40;2,54;31,27;-2,18;1,23;41,39;10,45;19,48;0,25;0,75;0,62;7,41;91,13;117.750,86;12,73;5,27;0,15;17.532.698.646,34
ENMT4;80,30;6,12;15,24;6,31;1,59;28,44;24,08;16,82;10,64;12,98;2,37;1,40;2,56;31,52;-2,20;1,23;41,39;10,45;19,48;0,25;0,75;0,62;7,41;91,13;30.082,60;12,73;5,27;0,15;17.532.698.646,34
EPAR3;13,74;;3,86;2,84;0,92;15,66;8,30;6,03;2,81;2,92;0,11;0,12;0,23;3,34;-2,87;1,69;73,44;23,89;52,61;0,33;0,67;3,96;5,92;-3,83;58.986,81;4,84;3,56;0,01;204.184.204,32
EQPA3;5,12;8,01;12,03;3,14;0,88;29,07;20,30;12,63;7,49;8,90;1,39;0,58;1,52;5,52;-1,60;1,56;26,05;7,35;15,02;0,28;0,72;0,58;7,01;12,56;27.333,97;1,63;0,43;0,31;11.334.329.343,52
EQPA5;6,92;5,92;16,27;4,24;1,19;29,07;20,30;12,63;10,12;8,90;1,39;0,58;2,05;7,47;-2,16;1,56;26,05;7,35;15,02;0,28;0,72;0,58;7,01;12,56;69.011,20;1,63;0,43;0,42;11.334.329.343,52
EQPA6;10,48;3,91;24,63;6,42;1,81;29,07;20,30;12,63;15,33;8,90;1,39;0,58;3,11;11,31;-3,27;1,56;26,05;7,35;15,02;0,28;0,72;0,58;7,01;12,56;;1,63;0,43;0,64;11.334.329.343,52
EQPA7;6,70;6,12;15,75;4,10;1,16;29,07;20,30;12,63;9,80;8,90;1,39;0,58;1,99;7,23;-2,09;1,56;26,05;7,35;15,02;0,28;0,72;0,58;7,01;12,56;2.420,00;1,63;0,43;0,41;11.334.329.343,52
EQTL3;23,43;3,07;6,44;1,98;0,43;29,91;22,98;16,57;4,65;7,05;2,41;1,03;1,07;3,16;-0,66;1,61;30,77;6,61;13,50;0,21;0,75;0,40;19,79;35,37;164.026.204,03;11,82;3,64;0,24;23.676.942.476,55
ESPA3;8,35;1,70;7,77;2,91;1,05;55,09;35,02;34,35;7,63;9,36;1,74;0,66;2,67;47,54;-1,73;1,06;37,39;13,51;14,07;0,36;0,64;0,39;;;22.213.107,09;2,87;1,07;-0,01;2.039.366.976,10
ESTR3;17,80;;-0,74;-0,03;0,05;47,71;8,51;-10,91;0,95;8,28;5,56;;0,08;-0,03;-0,12;0,23;-3,83;-7,04;-3,59;-1,84;2,84;0,65;-3,90;;;-625,30;-23,93;0,04;40.999.512,00
ESTR4;67,18;;-2,81;-0,11;0,20;47,71;8,51;-10,91;3,60;8,28;5,56;;0,31;-0,11;-0,44;0,23;-3,83;-7,04;-3,59;-1,84;2,84;0,65;-3,90;;13.062,40;-625,30;-23,93;0,16;40.999.512,00
ETER3;19,68;;3,61;2,25;1,24;44,64;38,21;31,71;2,99;2,45;-0,54;-0,41;1,14;2,33;-4,51;3,81;62,32;34,51;56,29;0,55;0,45;1,09;-6,86;62,86;27.394.144,55;8,76;5,46;0,01;1.215.762.996,00
EUCA3;12,90;2,88;3,72;0,67;0,38;34,42;19,51;14,15;2,70;3,07;0,85;0,21;0,53;2,78;-0,62;1,54;18,00;10,20;12,16;0,57;0,43;0,72;9,47;98,14;76.814,27;19,25;3,47;0,02;980.022.956,40
EUCA4;9,40;4,35;2,71;0,49;0,28;34,42;19,51;14,15;1,97;3,07;0,85;0,21;0,38;2,03;-0,45;1,54;18,00;10,20;12,16;0,57;0,43;0,72;9,47;98,14;625.133,88;19,25;3,47;0,01;980.022.956,40
EVEN3;6,46;11,72;13,67;0,76;0,23;29,28;15,91;4,58;3,94;1,74;-2,19;-0,43;0,63;0,60;-1,04;2,00;5,59;1,71;10,42;0,31;0,56;0,37;-5,40;-0,24;14.347.241,88;8,45;0,47;-0,54;1.369.520.000,00
EZTC3;20,90;2,03;9,54;1,08;0,94;44,98;31,92;47,65;14,24;11,21;-3,04;-0,23;4,55;2,54;-1,67;6,45;11,33;9,83;6,85;0,87;0,12;0,21;2,84;2,29;53.839.528,45;19,34;2,19;0,29;4.744.300.000,00
FBMC3;0,00;;0,00;0,00;0,00;-60,76;-92,67;-101,97;0,00;-0,74;-0,67;;0,00;0,00;0,00;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FBMC4;1,96;;-0,09;-0,02;0,03;-60,76;-92,67;-101,97;-0,10;-0,74;-0,67;;0,09;-0,04;-0,05;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FESA3;54,00;1,79;10,75;2,18;1,53;37,07;27,41;20,44;8,01;7,50;-0,10;-0,03;2,20;5,47;-2,54;3,33;20,30;14,19;22,44;0,70;0,30;0,69;11,62;20,70;23.945,73;24,75;5,02;0,01;4.520.217.600,00
FESA4;49,77;2,14;9,90;2,01;1,41;37,07;27,41;20,44;7,39;7,50;-0,10;-0,03;2,02;5,05;-2,34;3,33;20,30;14,19;22,44;0,70;0,30;0,69;11,62;20,70;28.070.122,64;24,75;5,02;0,01;4.520.217.600,00
FHER3;19,87;;3,76;11,83;0,44;20,11;15,60;8,25;1,99;2,91;0,92;5,48;0,31;1,95;-1,22;1,54;314,38;11,64;72,38;0,04;0,96;1,41;-18,89;;44.951.185,79;1,68;5,28;-0,07;1.070.144.233,08
FIGE3;0,00;;0,00;0,00;0,00;100,00;88,93;60,08;0,00;0,00;;;0,00;0,00;0,00;;1,69;1,69;;1,00;0,00;0,03;;-22,55;;99,17;1,68;0,00;0,00
FIGE4;0,00;;0,00;0,00;0,00;100,00;88,93;60,08;0,00;0,00;;;0,00;0,00;0,00;;1,69;1,69;;1,00;0,00;0,03;;-22,55;;99,17;1,68;0,00;0,00
FIQE3;5,95;1,40;30,85;2,19;1,34;49,30;31,77;17,83;17,32;13,21;-4,11;-0,52;5,50;3,29;-3,10;3,57;7,09;4,36;6,96;0,61;0,39;0,24;;;4.317.290,12;2,72;0,19;;2.154.195.173,55
FLEX3;0,00;;0,00;0,00;0,00;30,76;3,35;-4,02;0,00;7,47;7,47;9,88;0,00;0,00;0,00;0,88;-158,35;-4,98;9,05;0,03;0,97;1,24;9,15;;;4,16;-6,58;0,00;0,00
FLRY3;18,45;4,68;14,01;3,23;0,96;30,62;18,83;11,07;8,24;11,13;2,90;1,14;1,55;8,04;-1,40;1,62;23,06;6,86;11,87;0,30;0,70;0,62;9,42;31,28;38.915.385,52;5,71;1,32;0,10;5.866.066.726,20
FNCN3;15,22;;-9,18;1,39;1,26;100,00;-114,77;-114,77;-9,18;-9,18;;;10,54;2,73;-2,82;6,08;-15,11;-13,74;;0,91;0,09;0,12;-37,65;;2.533,00;10,97;-1,66;0,36;13.907.701,16
FRAS3;13,44;1,44;9,21;2,66;0,94;29,80;15,03;12,74;7,80;9,47;1,66;0,57;1,17;3,54;-1,97;2,05;28,94;10,23;15,11;0,35;0,64;0,80;13,81;43,52;2.071.598,58;5,04;1,46;0,02;2.924.091.649,92
FRIO3;50,59;;-11,97;-1,84;0,12;15,54;5,71;-0,93;1,94;10,28;8,34;;0,11;-2,55;-0,40;0,94;-15,40;-0,97;6,28;-0,06;1,02;1,05;7,27;;8.887,00;-27,43;-4,23;0,14;207.760.684,86
FRTA3;5,95;;-1,10;-0,19;0,36;-24,92;-45,44;-69,86;-1,69;-10,19;-8,49;;0,77;-0,15;-0,43;0,06;-17,14;-32,68;320,18;-1,91;2,91;0,47;-19,35;;16.018,72;-31,53;-5,41;0,00;12.218.955,70
FTRT3B;0,00;;0,00;0,00;0,00;;;;0,00;0,00;0,00;0,00;;0,00;0,00;0,00;-0,95;-0,90;-2,42;0,95;0,05;0,00;;;;0,01;0,00;0,00;0,00
G2DI33;6,20;;1,74;0,60;0,52;100,00;88,25;87,04;1,72;1,49;-0,23;-0,08;1,52;16,02;-0,62;1,26;34,28;29,91;31,51;0,87;0,13;0,34;;;733.296,97;10,38;3,56;;634.496.691,20
GBIO33;10,40;;-14,97;1,32;0,79;43,48;3,79;-10,14;40,09;47,57;7,48;0,25;1,52;7,57;-1,43;1,31;-8,83;-5,29;-0,10;0,60;0,40;0,52;12,83;;;7,86;-0,69;0,06;1.108.871.982,40
GEPA3;32,00;9,19;6,24;1,58;0,78;83,28;82,27;37,38;2,84;3,98;1,07;0,60;2,33;-5,11;-0,85;0,34;25,35;12,54;27,61;0,49;0,51;0,34;3,60;21,53;11.833,33;20,22;5,13;0,06;3.100.559.458,50
GEPA4;33,25;8,84;6,48;1,64;0,81;83,28;82,27;37,38;2,95;3,98;1,07;0,60;2,42;-5,31;-0,88;0,34;25,35;12,54;27,61;0,49;0,51;0,34;3,60;21,53;20.839,57;20,22;5,13;0,06;3.100.559.458,50
GETT11;3,40;;48,08;1,88;0,12;33,79;15,24;9,84;31,06;;4,34;0,26;4,73;4,21;-3,26;1,03;3,91;0,26;2,41;0,07;0,93;0,03;;;6.046.851,03;1,81;0,07;;
GETT3;1,86;;26,30;1,03;0,07;33,79;15,24;9,84;16,99;;4,34;0,26;2,59;2,30;-1,78;1,03;3,91;0,26;2,41;0,07;0,93;0,03;;;1.110.416,61;1,81;0,07;;
GETT4;1,66;;23,48;0,92;0,06;33,79;15,24;9,84;15,16;;4,34;0,26;2,31;2,05;-1,59;1,03;3,91;0,26;2,41;0,07;0,93;0,03;;;735.072,33;1,81;0,07;;
GFSA3;2,14;;11,79;0,41;0,17;25,06;12,25;5,21;5,01;10,12;5,10;0,42;0,61;0,42;-0,58;2,44;3,47;1,48;4,31;0,43;0,57;0,28;-9,34;-3,83;17.561.201,15;5,23;0,18;-0,06;722.133.855,78
GGBR3;23,33;13,89;3,09;0,98;0,53;25,98;27,09;18,45;2,10;2,90;0,46;0,21;0,57;1,80;-1,01;2,70;31,63;17,24;24,01;0,55;0,45;0,93;0,11;;1.702.206,91;23,89;7,56;0,00;46.571.794.033,59
GGBR4;28,96;11,19;3,83;1,21;0,66;25,98;27,09;18,45;2,61;2,90;0,46;0,21;0,71;2,23;-1,25;2,70;31,63;17,24;24,01;0,55;0,45;0,93;0,11;;347.497.362,67;23,89;7,56;0,00;46.571.794.033,59
GGPS3;16,84;1,11;31,97;5,19;2,02;18,46;9,11;5,70;19,99;19,97;-0,01;0,00;1,82;7,78;-4,29;1,97;16,23;6,33;11,90;0,39;0,61;1,11;;;38.603.676,00;3,25;0,53;;11.240.544.903,60
GMAT3;6,35;;18,72;2,26;1,52;23,59;5,78;4,97;16,10;16,54;0,44;0,06;0,93;3,02;-4,68;3,96;12,09;8,14;11,41;0,67;0,32;1,64;;;30.517.554,73;2,81;0,34;0,96;14.029.347.601,65
GNDI3;65,26;0,44;-3.466,05;5,64;2,30;18,55;3,28;-0,10;100,99;105,88;4,90;0,27;3,31;77,01;-2,91;1,17;-0,16;-0,07;2,22;0,41;0,59;0,69;29,03;;286.177.313,52;11,57;-0,02;34,17;40.150.701.208,02
GOAU3;10,75;22,42;2,86;0,78;0,15;25,98;27,04;5,81;0,61;1,03;0,37;0,47;0,17;0,49;-0,29;2,80;27,27;5,32;23,28;0,19;0,44;0,91;0,11;;2.116.754,36;13,81;3,76;0,00;12.496.652.286,36
GOAU4;11,87;20,30;3,15;0,86;0,17;25,98;27,04;5,81;0,68;1,03;0,37;0,47;0,18;0,54;-0,32;2,80;27,27;5,32;23,28;0,19;0,44;0,91;0,11;;130.147.729,03;13,81;3,76;0,00;12.496.652.286,36
GOLL4;18,30;;-13,23;-3,18;4,49;1,09;-37,56;-68,65;-24,19;-7,45;-4,44;;9,08;-6,89;-5,71;0,25;-24,05;-33,93;39,22;-1,41;2,41;0,49;-8,21;;128.600.298,12;-5,75;-1,38;0,59;7.250.107.157,70
GPAR3;43,00;1,18;25,94;2,18;1,58;77,09;104,77;61,22;15,16;14,52;-0,64;-0,09;15,88;9,30;-2,01;5,32;8,39;6,11;8,99;0,73;0,27;0,10;40,68;;4.300,00;19,76;1,66;1,50;3.350.922.576,00
GPIV33;5,80;;0,35;0,13;0,06;100,00;89,21;58,32;0,23;-0,68;-0,91;-0,52;0,20;0,25;-0,09;6,79;37,61;17,95;32,62;0,48;0,19;0,31;;;378.075,61;43,90;16,51;0,00;259.754.455,80
GRAO3;0,00;;0,00;0,00;0,00;1,42;0,54;0,48;0,00;8,11;8,11;4,27;0,00;0,00;0,00;1,01;46,95;2,29;2,46;0,05;0,95;4,72;;;;0,24;0,11;;0,00
GRND3;8,36;10,35;11,10;1,85;1,70;44,99;18,53;28,43;17,03;13,68;-3,36;-0,36;3,16;2,62;-5,84;11,45;16,65;15,30;9,63;0,92;0,08;0,54;-2,95;4,27;16.777.650,39;4,52;0,75;0,09;7.542.057.600,00
GSHP3;35,20;;-1,07;-0,10;0,04;71,30;73,01;-52,82;0,77;18,50;17,72;;0,56;1,26;-0,05;1,16;-9,79;-3,62;6,81;-0,37;1,37;0,07;-18,98;;36.853,37;-336,57;-32,95;0,01;67.892.668,80
GUAR3;10,48;0,58;10,13;1,01;0,39;51,01;7,26;7,44;10,38;13,70;3,32;0,32;0,75;1,90;-0,95;1,52;10,01;3,81;3,34;0,38;0,62;0,51;2,55;8,08;10.446.103,97;10,34;1,03;0,01;5.231.616.000,00
HAGA3;6,95;;8,24;-1,25;1,31;31,17;25,36;22,26;7,23;3,56;-0,25;;1,83;3,66;-7,72;1,76;-15,13;15,87;-30,38;-1,05;2,05;0,71;0,12;26,11;412.915,30;-5,57;0,84;0,08;43.593.668,31
HAGA4;2,02;;2,39;-0,36;0,38;31,17;25,36;22,26;2,10;3,56;-0,25;;0,53;1,06;-2,24;1,76;-15,13;15,87;-30,38;-1,05;2,05;0,71;0,12;26,11;197.703,61;-5,57;0,84;0,02;43.593.668,31
HAPV3;11,35;0,50;113,43;4,16;2,54;31,11;5,87;4,07;78,72;77,88;-0,84;-0,04;4,62;99,61;-3,23;1,14;3,67;2,24;3,57;0,61;0,39;0,55;28,32;5,27;225.355.636,82;2,73;0,10;-2,00;44.169.316.662,50
HBOR3;4,60;1,03;5,81;0,46;0,14;26,12;16,13;10,56;3,80;9,26;5,46;0,66;0,61;0,33;-0,45;2,76;7,92;2,49;4,49;0,31;0,57;0,24;-5,72;9,02;6.500.208,67;10,00;0,79;-0,01;615.714.931,20
HBRE3;8,40;;-15,63;0,49;0,25;83,54;79,19;-69,44;13,71;20,94;7,23;0,26;10,86;2,78;-0,31;2,12;-3,14;-1,62;1,05;0,52;0,40;0,02;;;201.248,06;17,13;-0,54;0,12;866.787.440,40
HBSA3;3,23;;-21,36;1,72;0,40;34,97;21,62;-8,91;8,80;23,29;14,49;2,83;1,90;5,17;-0,47;1,92;-8,05;-1,86;3,76;0,23;0,77;0,21;49,43;;13.606.607,03;1,88;-0,15;0,82;2.456.035.936,89
HBTS5;49,56;0,33;1,97;0,87;0,34;63,46;45,41;84,56;3,67;4,13;0,46;0,11;1,67;-5,09;-0,37;0,59;43,93;17,08;16,05;0,39;0,61;0,20;7,42;106,97;21.174,65;57,25;25,15;0,00;452.665.527,72
HETA3;96,00;;-0,28;-0,09;4,24;100,00;-7.377,17;-7.526,18;-0,29;-2,01;-1,89;;21,09;-0,68;-4,44;0,01;-31,35;-1.513,45;73,59;-48,27;49,27;0,20;-2,24;;42.600,00;-1.092,95;-342,66;0,00;19.097.983,86
HETA4;7,86;;-0,02;-0,01;0,35;100,00;-7.377,17;-7.526,18;-0,02;-2,01;-1,89;;1,73;-0,06;-0,36;0,01;-31,35;-1.513,45;73,59;-48,27;49,27;0,20;-2,24;;167.782,16;-1.092,95;-342,66;0,00;19.097.983,86
HGTX3;37,50;0,28;101,99;3,57;2,48;40,58;-0,59;4,10;-707,65;-713,65;-5,99;0,03;4,18;7,50;-5,59;2,47;3,51;2,43;-7,32;0,69;0,31;0,59;-7,54;-26,63;109.503.605,67;10,49;0,37;-1,23;6.095.022.637,50
HOOT3;0,00;;0,00;0,00;0,00;60,25;-80,47;-117,20;0,00;-0,75;0,10;;0,00;0,00;0,00;0,04;-8,34;-8,20;5,80;-0,98;2,04;0,07;-24,22;;;-25,39;-2,12;0,00;22.815.087,66
HOOT4;2,89;;-1,37;-0,11;0,11;60,25;-80,47;-117,20;-1,99;-0,75;0,10;;1,60;-0,09;-0,12;0,04;-8,34;-8,20;5,80;-0,98;2,04;0,07;-24,22;;28.238,45;-25,39;-2,12;0,02;22.815.087,66
HYPE3;29,10;4,19;14,26;1,90;0,92;63,97;32,24;23,74;10,50;12,93;2,43;0,44;3,38;5,42;-1,40;1,99;13,35;6,45;10,00;0,48;0,52;0,27;6,70;18,22;90.115.475,64;15,28;2,04;2,36;18.432.545.949,30
IDVL3;2,16;;-0,99;0,93;0,06;-18,91;-40,19;-154,60;-3,81;-3,84;;;1,53;0,48;-0,13;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;289.164,47;2,31;-2,18;0,00;224.007.574,38
IDVL4;2,67;;-1,22;1,16;0,07;-18,91;-40,19;-154,60;-4,71;-3,84;;;1,89;0,59;-0,16;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;89.696,16;2,31;-2,18;0,00;224.007.574,38
IFCM3;15,55;;-391,66;4,18;2,56;48,55;-4,51;-3,05;-265,14;-229,71;35,43;-0,56;11,96;8,12;-6,39;2,11;-1,07;-0,65;-1,46;0,61;0,39;0,21;;;23.411.678,97;3,72;-0,04;;3.848.473.216,45
IGBR3;30,50;;-0,41;-0,04;0,29;99,70;-1.288,75;-1.844,22;-0,59;-8,68;-8,08;;7,65;-0,09;-0,32;0,03;-8,96;-71,09;12,82;-7,93;8,93;0,04;-9,35;;2.417.055,18;-820,47;-73,53;-0,02;38.140.128,00
IGSN3;0,00;;0,00;0,00;0,00;32,97;13,25;-3,97;0,00;33,20;33,20;1,41;0,00;0,00;0,00;0,75;-1,27;-0,35;1,04;0,27;0,73;0,09;10,03;;;6,82;-0,09;0,00;0,00
IGTA3;33,00;0,86;17,05;1,71;0,83;52,76;50,41;47,06;15,91;20,93;5,02;0,54;8,02;4,03;-1,10;5,62;10,06;4,85;3,26;0,48;0,52;0,10;1,21;12,34;70.275.318,31;19,24;1,94;0,36;5.828.182.074,00
IGTI11;190,50;;44,35;4,22;1,02;52,83;46,37;23,03;22,03;20,66;5,74;1,10;10,21;5,13;-1,36;5,31;9,51;2,31;2,46;0,24;0,52;0,10;1,23;;49.720.663,26;45,17;4,30;0,57;5.031.277.021,50
IGTI3;26,49;0,43;18,50;1,76;0,43;52,83;46,37;23,03;9,19;20,66;5,74;1,10;4,26;2,14;-0,57;5,31;9,51;2,31;2,46;0,24;0,52;0,10;1,23;;29.823.821,36;15,06;1,43;0,24;5.031.277.021,50
IGTI4;0,00;;0,00;0,00;0,00;52,83;46,37;23,03;0,00;20,66;5,74;1,10;0,00;0,00;0,00;5,31;9,51;2,31;2,46;0,24;0,52;0,10;1,23;;;15,06;1,43;0,00;5.031.277.021,50
