TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HTA;29,19;;70,91;2,08;0,98;68,73;24,81;12,13;14,06;50,82;16,16;0,97;8,60;;-0,98;;2,94;1,38;3,04;0,47;0,53;0,11;10,72;16,93;;14,02;0,41;;6.686.725.521,00
HTIA;15,79;;;;;36,54;-0,32;-19,23;;-968,35;-968,35;1,14;;;;;-7,08;-3,05;-0,07;0,43;0,57;0,16;1,54;;;;;;0,00
IIPR;94,30;7,66;16,11;1,36;1,11;93,02;62,13;54,56;10,55;15,28;1,13;0,11;8,79;;-1,11;;8,42;6,87;8,05;0,82;0,18;0,13;112,22;;;69,50;5,85;;2.644.153.140,00
ILPT;3,93;1,02;-0,97;0,36;0,05;86,05;29,77;-61,11;0,77;33,53;31,53;5,72;0,60;;-0,05;;-37,24;-4,72;2,58;0,13;0,87;0,08;19,92;;;10,84;-4,04;;258.766.134,00
INDT;66,99;0,54;10.674,44;1,76;1,16;77,84;2,40;0,12;34,87;672,60;117,19;0,37;13,33;;-1,16;;0,02;0,01;0,12;0,66;0,34;0,09;2,31;5,72;;38,01;0,01;;683.164.020,00
INN;6,77;3,25;-148,79;0,77;0,24;75,53;9,07;-0,67;3,28;31,79;20,80;1,46;1,00;-0,51;-0,25;0,09;-0,52;-0,16;2,75;0,31;0,67;0,24;5,57;-56,96;;8,76;-0,05;;728.307.799,00
INVH;33,70;3,92;42,05;2,01;1,06;60,02;34,70;20,54;13,65;34,24;9,35;0,76;8,64;;-1,06;;4,79;2,52;4,37;0,53;0,47;0,12;16,24;;;16,73;0,80;;20.622.991.340,00
IRM;66,82;3,80;70,13;74,32;1,16;56,99;16,91;5,21;11,56;34,33;12,72;43,75;3,65;-52,13;-1,28;0,81;105,97;1,65;7,17;0,02;0,97;0,32;5,82;26,77;;0,90;0,95;;19.510.745.072,00
IRT;15,42;4,02;60,88;0,98;0,53;59,03;22,55;8,67;9,70;41,13;17,73;0,74;5,28;;-0,53;;1,61;0,87;2,39;0,54;0,46;0,10;31,28;31,16;;15,71;0,25;;3.465.037.452,00
IVR;9,04;17,70;-23,91;0,56;0,08;;;;2,43;-26,77;-28,96;-7,38;;;-0,08;;-2,33;-0,31;25,25;0,13;0,87;0,00;;;;16,20;-0,38;;438.083.824,00
JBGS;16,69;4,04;-22,09;0,67;0,28;66,25;5,05;-11,91;6,47;129,14;77,11;1,00;2,63;;-0,28;;-3,05;-1,28;0,61;0,42;0,50;0,11;2,21;;;24,79;-0,76;;1.597.238.007,00
KIM;20,14;4,62;27,98;1,30;0,70;68,69;45,83;25,18;9,66;23,63;8,26;0,70;7,05;;-0,70;;4,65;2,49;4,15;0,53;0,46;0,10;7,55;-21,63;;15,47;0,72;;12.484.266.388,00
KRC;38,79;5,57;20,90;0,84;0,40;70,69;30,58;19,00;6,28;25,53;12,54;0,81;3,97;;-0,40;;4,00;1,90;3,35;0,47;0,53;0,10;8,82;7,16;;46,35;1,86;;4.547.724.084,00
KREF;12,52;13,74;-95,34;0,60;0,11;100,00;5.118,75;-107,82;1,99;11,39;9,38;2,79;102,80;;-0,11;;-0,63;-0,12;7,68;0,19;0,81;0,00;;-8,39;;20,97;-0,13;;867.810.028,00
KRG;21,58;4,49;123,31;1,30;0,67;73,86;17,45;4,64;8,45;52,27;19,47;0,77;5,72;;-0,67;;1,06;0,54;2,21;0,52;0,48;0,12;17,45;;;16,57;0,18;;4.734.377.934,00
LADR;11,45;8,03;10,27;0,94;0,26;57,29;374,69;131,38;3,29;10,88;7,28;1,91;13,50;;-0,26;;9,19;2,57;7,45;0,28;0,72;0,02;-6,50;8,65;;12,13;1,11;;1.453.138.965,00
LAMR;105,63;4,73;26,12;9,08;1,64;67,03;28,64;19,73;11,05;23,63;5,64;2,85;5,15;-34,52;-1,74;0,55;34,75;6,28;12,63;0,18;0,82;0,32;5,69;6,69;;11,64;4,04;;10.774.069.866,00
LAND;13,62;3,73;63,15;0,67;0,35;96,19;41,89;8,52;6,45;27,55;14,71;0,76;5,38;;-0,35;;1,06;0,55;2,89;0,52;0,48;0,06;28,85;;;20,41;0,22;;488.119.008,00
LANDO;19,54;7,04;90,60;0,96;0,50;96,19;41,89;8,52;9,25;27,55;14,71;0,76;7,72;;-0,50;;1,06;0,55;2,89;0,52;0,48;0,06;28,85;;;20,41;0,22;;488.119.008,00
LANDP;19,21;4,55;89,07;0,94;0,49;96,19;41,89;8,52;9,09;27,55;14,71;0,76;7,59;;-0,49;;1,06;0,55;2,89;0,52;0,48;0,06;28,85;;;20,41;0,22;;488.119.008,00
LFT;2,50;10,40;10,86;0,54;0,09;;;;1,57;1,59;-0,03;-0,01;;;-0,09;;5,00;0,83;28,01;0,17;0,83;0,00;;52,78;;4,60;0,23;;130.578.000,00
LOAN;4,91;9,17;10,56;1,31;0,77;100,00;56,24;56,24;10,36;15,66;5,09;0,63;5,94;1,16;-160,16;3,03;12,39;7,33;7,58;0,59;0,41;0,13;7,69;8,67;;3,75;0,46;;56.217.536,00
LSI;133,23;1,58;30,96;3,18;1,54;73,35;44,92;33,96;16,56;30,37;6,96;0,95;10,51;;-1,54;;10,27;4,96;6,95;0,48;0,49;0,15;14,40;30,02;;41,90;4,30;;11.336.500.731,00
LTC;32,01;6,53;16,80;1,61;0,71;89,92;94,86;60,90;8,17;18,47;7,69;1,14;10,23;;-0,71;;9,56;4,22;6,90;0,44;0,56;0,07;-5,26;2,83;;19,93;1,91;;1.325.588.517,00
MAA;135,01;4,20;27,06;2,58;1,38;82,64;35,24;27,28;11,92;26,56;5,61;0,69;7,38;;-1,38;;9,52;5,12;7,13;0,54;0,46;0,19;5,73;14,19;;52,42;4,99;;15.753.979.375,00
MAC;15,61;4,36;-10,05;1,38;0,44;58,94;2,20;-38,30;10,06;387,72;212,46;1,68;3,85;;-0,44;;-13,75;-4,41;0,28;0,32;0,68;0,12;-2,87;;;11,29;-1,55;;3.363.146.402,00
MDRR;4,90;0,41;-2,15;0,85;0,13;73,03;-7,75;-49,04;2,74;-84,67;-71,08;4,43;1,05;;-0,13;;-39,39;-5,99;-1,07;0,15;0,85;0,12;45,09;;;5,79;-2,28;;10.872.120,00
MDRRP;23,49;8,51;-10,30;4,06;0,62;73,03;-7,75;-49,04;13,14;-84,67;-71,08;4,43;5,05;;-0,62;;-39,39;-5,99;-1,07;0,15;0,85;0,12;45,09;;;5,79;-2,28;;10.872.120,00
MFA;11,46;12,22;-105,31;0,63;0,12;0,00;70,95;-2,02;3,24;0,37;-2,63;-0,55;2,12;;-0,12;;-0,60;-0,11;21,10;0,18;0,82;0,05;-18,11;;;18,14;-0,11;;1.167.955.068,00
MFO;0,00;;;;;0,00;70,95;-2,02;;0,37;-2,63;-0,55;;;;;-0,60;-0,11;21,10;0,18;0,82;0,05;-18,11;;;18,14;-0,11;;1.167.955.068,00
MGP;41,64;;30,31;2,06;0,63;96,71;79,83;27,27;7,07;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;;6.527.207.412,00
MNR;17,09;;41,79;1,49;0,73;88,04;56,30;20,70;9,90;25,70;10,33;1,00;8,65;;-0,73;;3,57;1,74;4,81;0,49;0,51;0,08;13,38;30,66;;11,46;0,41;;1.623.550.000,00
MPW;3,07;28,66;-77,08;0,22;0,10;96,66;-11,06;-1,74;3,79;-76,64;-64,54;1,18;1,34;;-0,10;;-0,29;-0,13;-1,47;0,44;0,56;0,07;16,97;28,43;;13,83;-0,04;;1.838.930.000,00
NHI;54,80;6,57;22,56;1,89;0,95;96,22;55,20;36,37;10,07;21,91;7,05;0,90;8,21;;-0,95;;8,37;4,22;6,66;0,50;0,49;0,12;-0,90;-16,06;;29,03;2,43;;2.378.857.040,00
NLY;19,28;13,49;-6,22;0,91;0,11;0,00;91,46;-82,85;5,06;2,24;-3,39;-0,55;5,15;;-0,11;;-14,68;-1,73;2,21;0,12;0,88;0,02;2,80;1,91;;21,13;-3,10;;9.641.735.200,00
NNN;42,34;5,27;20,00;1,86;0,90;96,65;67,19;47,67;9,78;21,77;7,58;0,99;9,53;;-0,90;;9,29;4,51;6,49;0,49;0,51;0,09;5,74;4,78;;22,79;2,12;;7.724.530.770,00
NREF;15,78;5,86;-52,16;0,79;0,04;;;;5,00;110,27;104,99;15,69;;;-0,04;;-1,51;-0,08;0,89;0,05;0,94;0,00;;;;20,02;-0,30;;271.919.382,00
NSA;37,58;5,93;30,73;2,14;0,51;73,51;39,76;11,94;5,48;20,41;11,18;2,60;3,67;;-0,51;;6,98;1,65;6,31;0,24;0,76;0,14;24,49;103,66;;17,53;1,22;;3.122.161.432,00
NTST;18,44;4,39;191,44;1,20;0,79;87,83;20,11;6,28;17,18;82,67;22,91;0,46;12,02;;-0,79;;0,63;0,41;1,37;0,66;0,34;0,07;;;;15,31;0,10;;1.470.427.728,00
NXRT;32,29;5,33;27,91;1,61;0,38;62,01;54,70;10,68;3,19;15,72;10,26;3,04;2,98;;-0,38;;5,78;1,36;7,16;0,24;0,76;0,13;12,85;-47,17;;20,01;1,16;;829.023.147,00
NYC;7,85;;-0,43;0,06;0,02;35,33;-36,67;-66,36;2,94;-17,20;-16,41;1,28;0,29;;-0,02;;-14,10;-5,47;-3,36;0,39;0,61;0,08;1,86;;;128,07;-18,06;;18.324.255,00
NYMT;8,30;14,46;-5,43;0,48;0,11;0,00;6,31;-49,13;10,62;42,78;0,48;0,01;2,67;;-0,11;;-8,79;-2,00;0,48;0,23;0,77;0,04;-22,50;;;17,37;-1,53;;752.670.560,00
NYMTM;23,09;8,53;-15,12;1,33;0,30;0,00;6,31;-49,13;29,55;42,78;0,48;0,01;7,43;;-0,30;;-8,79;-2,00;0,48;0,23;0,77;0,04;-22,50;;;17,37;-1,53;;752.670.560,00
NYMTN;21,76;9,19;-14,25;1,25;0,28;0,00;6,31;-49,13;27,85;42,78;0,48;0,01;7,00;;-0,28;;-8,79;-2,00;0,48;0,23;0,77;0,04;-22,50;;;17,37;-1,53;;752.670.560,00
NYMTO;25,06;;-16,41;1,44;0,33;0,00;6,31;-49,13;32,07;42,78;0,48;0,01;8,06;;-0,33;;-8,79;-2,00;0,48;0,23;0,77;0,04;-22,50;;;17,37;-1,53;;752.670.560,00
NYMTP;25,32;;-16,58;1,46;0,33;0,00;6,31;-49,13;32,40;42,78;0,48;0,01;8,14;;-0,33;;-8,79;-2,00;0,48;0,23;0,77;0,04;-22,50;;;17,37;-1,53;;752.670.560,00
O;56,46;5,42;46,38;1,29;0,74;92,18;55,62;22,64;10,23;28,18;9,29;0,64;10,50;;-0,74;;2,78;1,59;4,07;0,57;0,43;0,07;22,43;22,04;;43,73;1,22;;40.872.726.456,00
OFC;24,97;3,42;14,75;1,62;0,66;32,37;37,64;27,43;6,77;19,15;8,39;1,27;4,05;;-0,66;;11,00;4,49;6,62;0,41;0,59;0,16;3,82;21,07;;15,38;1,69;;2.810.281.111,00
OHI;29,67;9,03;31,23;1,98;0,77;98,15;55,70;27,21;9,01;25,19;9,94;1,29;8,50;;-0,77;;6,34;2,47;5,28;0,39;0,61;0,09;-0,67;53,76;;14,98;0,95;;7.268.960.112,00
OLP;21,18;8,50;18,96;1,48;0,58;82,81;50,91;24,61;5,67;17,50;8,33;1,34;4,67;;-0,58;;7,79;3,07;6,66;0,39;0,61;0,12;3,97;11,80;;14,34;1,12;;446.171.526,00
ONL;5,13;7,80;-4,71;0,32;0,19;69,20;-15,17;-30,11;3,29;-25,56;-16,20;0,55;1,42;;-0,19;;-6,69;-4,03;-2,15;0,60;0,40;0,13;;;;16,28;-1,09;;286.151.913,00
OPI;3,53;21,53;-6,65;0,13;0,04;84,75;15,65;-4,91;0,57;32,67;30,58;1,94;0,33;;-0,04;;-1,98;-0,64;2,13;0,32;0,68;0,13;11,86;;;26,76;-0,53;;172.108.327,00
OPINI;25,04;;-47,15;0,94;0,30;84,75;15,65;-4,91;4,07;32,67;30,58;1,94;2,31;;-0,30;;-1,98;-0,64;2,13;0,32;0,68;0,13;11,86;;;26,76;-0,53;;172.108.327,00
OPINL;11,67;13,66;-21,98;0,44;0,14;84,75;15,65;-4,91;1,90;32,67;30,58;1,94;1,08;;-0,14;;-1,98;-0,64;2,13;0,32;0,68;0,13;11,86;;;26,76;-0,53;;172.108.327,00
ORC;8,48;21,23;-14,12;0,95;0,09;;;;3,02;-29,47;-32,47;-10,27;;;-0,09;;-6,73;-0,64;31,45;0,09;0,91;0,00;;;;8,92;-0,60;;443.777.904,00
OUT;13,40;8,96;-5,12;3,75;0,40;47,04;-14,58;-23,79;-23,78;-18,70;-10,34;4,64;1,22;-8,01;-0,43;0,58;-73,14;-7,77;-8,23;0,11;0,87;0,33;3,11;3,29;;3,58;-2,61;;2.211.664.640,00
PCH;47,07;3,82;56,53;1,67;1,05;13,91;9,15;6,46;17,44;47,72;7,81;0,33;3,65;11,96;-1,21;2,95;2,95;1,86;2,77;0,63;0,37;0,29;14,42;31,03;;28,21;0,83;;3.735.663.480,00
PEAK;19,78;6,07;45,12;1,68;0,69;100,00;21,67;11,27;9,60;37,66;14,20;1,01;5,08;;-0,69;;3,72;1,54;3,50;0,41;0,58;0,14;2,60;3,86;;11,80;0,44;;10.822.781.284,00
PEB;16,04;0,25;-22,21;0,68;0,32;33,17;3,21;-6,19;6,49;91,02;48,20;0,76;1,38;-0,74;-0,35;0,15;-3,05;-1,45;0,86;0,47;0,53;0,23;12,59;;;23,65;-0,72;;1.932.850.476,00
PEI;2,45;;-0,09;-0,17;0,01;56,71;-5,82;-47,01;0,13;-100,37;-99,61;;0,04;;-0,01;;-178,73;-7,49;-1,03;-0,04;1,04;0,16;-5,81;;;-14,72;-26,31;;13.155.275,00
PGRE;4,96;3,68;-8,47;0,31;0,13;100,00;1,79;-17,33;3,91;334,77;252,93;0,97;1,47;;-0,13;;-3,71;-1,53;0,14;0,41;0,59;0,09;0,59;;;15,78;-0,59;;1.078.073.360,00
PINE;15,80;6,96;29,08;0,82;0,39;100,00;41,84;16,30;4,80;23,55;12,22;0,89;4,74;;-0,39;;2,83;1,33;3,72;0,47;0,53;0,08;;;;19,21;0,54;;216.460.000,00
PK;16,46;8,38;-61,72;0,87;0,37;64,60;7,69;-2,07;7,26;34,42;17,81;0,93;1,28;6,07;-0,42;2,33;-1,41;-0,60;2,37;0,43;0,57;0,29;-2,17;-42,71;;18,97;-0,27;;3.456.331.702,00
PLD;128,37;2,71;39,41;2,21;1,29;79,82;50,16;38,17;18,29;36,77;6,79;0,50;15,04;;-1,29;;5,61;3,27;4,66;0,58;0,42;0,09;17,94;15,43;;58,05;3,26;;118.610.157.270,00
PLYM;22,63;3,98;-546,81;2,08;0,70;68,62;19,55;-0,96;7,84;49,42;22,46;1,74;5,27;;-0,70;;-0,38;-0,13;2,76;0,34;0,66;0,13;49,21;;;10,86;-0,04;;1.035.107.515,00
PMT;14,68;10,90;10,59;0,65;0,10;63,69;1.138,69;151,25;1,38;-0,21;-1,62;-0,75;16,02;;-0,10;;6,16;0,91;15,46;0,15;0,85;0,01;;;;22,50;1,39;;1.271.640.320,00
PSA;291,97;4,11;26,72;5,08;2,58;74,88;51,10;43,22;16,14;26,29;3,70;0,83;11,55;;-2,58;;19,01;9,67;11,87;0,51;0,49;0,22;9,40;29,99;;57,48;10,93;;51.338.895.314,00
PSB;187,44;;11,84;2,91;2,39;70,28;137,87;98,58;7,34;8,33;-0,14;-0,05;11,68;;-2,39;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;;5.178.479.856,00
PSTL;14,20;6,69;79,14;1,26;0,56;76,28;22,07;6,33;10,14;39,52;16,82;0,93;5,01;;-0,56;;1,59;0,70;2,84;0,44;0,56;0,11;;;;11,26;0,18;;308.732.140,00
PW;0,56;;-0,06;0,08;0,03;51,10;-673,30;-732,57;-0,08;-1,37;-1,30;1,51;0,47;;-0,03;;-126,31;-39,65;-43,60;0,31;0,56;0,05;33,86;;;6,85;-8,65;;1.898.232,00
QTS;77,95;;1.850,29;2,85;1,39;66,15;7,08;0,55;23,05;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;6.009.726.740,00
RC;9,82;14,87;5,07;0,65;0,13;;;;1,55;5,73;4,08;1,61;;;-0,13;;12,85;2,60;14,50;0,20;0,80;0,00;;36,60;;15,06;1,94;;1.690.264.554,00
RCA;24,96;5,26;12,90;1,66;0,34;;;;3,94;5,73;4,08;1,61;;;-0,34;;12,85;2,60;14,50;0,20;0,80;0,00;;36,60;;15,06;1,94;;1.690.264.554,00
RCB;23,94;4,86;12,37;1,59;0,32;;;;3,78;5,73;4,08;1,61;;;-0,32;;12,85;2,60;14,50;0,20;0,80;0,00;;36,60;;15,06;1,94;;1.690.264.554,00
RCP;25,23;;13,04;1,68;0,34;;;;3,99;5,73;4,08;1,61;;;-0,34;;12,85;2,60;14,50;0,20;0,80;0,00;;36,60;;15,06;1,94;;1.690.264.554,00
REG;62,80;4,17;31,46;1,64;0,94;70,84;37,22;28,84;14,66;32,94;8,56;0,58;9,07;;-0,94;;5,22;2,98;4,24;0,57;0,43;0,10;4,46;38,92;;38,25;2,00;;11.591.686.800,00
REXR;55,02;2,76;56,25;1,55;1,10;76,75;36,24;27,08;24,11;50,20;8,17;0,30;15,23;;-1,10;;2,76;1,95;2,82;0,71;0,29;0,07;31,44;32,71;;35,40;0,98;;11.614.573.446,00
RHP;113,32;3,40;29,78;14,37;1,34;46,59;21,22;10,85;10,29;21,35;6,12;5,77;3,23;-2,23;-1,67;0,25;48,24;4,49;11,08;0,09;0,84;0,41;8,80;-7,69;;7,89;3,80;;6.766.167.220,00
RITM;10,81;9,25;7,44;0,72;0,15;100,00;138,62;44,59;2,55;8,74;6,34;1,92;3,32;;-0,15;;9,74;2,02;6,43;0,21;0,79;0,05;43,31;-0,59;;14,92;1,45;;5.223.544.421,00
RLJ;11,70;3,08;36,49;0,77;0,37;62,77;13,18;3,82;4,72;20,38;9,80;0,71;1,39;;-0,37;;2,11;1,01;3,73;0,48;0,52;0,26;-2,52;-10,94;;15,21;0,32;;1.823.379.480,00
ROIC;14,00;4,29;48,07;1,37;0,56;100,00;30,94;11,35;8,47;31,09;13,45;1,05;5,46;-1,20;-0,62;0,18;2,86;1,16;3,53;0,41;0,59;0,10;2,75;6,16;;10,19;0,29;;1.764.025.200,00
RPAI;13,15;;143,60;1,79;0,78;83,92;21,52;4,32;9,95;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.824.592.385,00
RPT;12,97;4,32;21,65;1,22;0,59;73,70;42,98;24,77;6,91;17,24;4,76;0,47;5,36;;-0,59;;5,63;2,72;5,08;0,48;0,52;0,11;-3,87;4,01;;10,64;0,60;;1.124.554.771,00
RWT;6,95;10,22;-11,69;0,75;0,06;;;;1,46;6,48;4,93;2,37;;;-0,06;;-6,38;-0,54;11,83;0,08;0,92;0,00;;;;9,32;-0,59;;824.522.285,00
RYN;31,40;4,27;58,47;2,56;1,26;22,86;15,99;9,54;16,56;45,39;10,51;0,77;5,58;41,46;-1,34;2,02;4,39;2,15;3,92;0,49;0,51;0,23;2,09;-6,37;;12,25;0,54;;4.656.393.920,00
SAFE;20,22;3,50;7,35;0,63;0,22;61,38;-167,20;118,98;-5,42;-18,38;-13,15;1,59;8,75;;-0,22;;8,63;3,03;-4,44;0,35;0,65;0,03;44,18;;;31,86;2,75;;1.436.962.608,00
SBAC;230,90;1,47;50,27;-4,82;2,41;76,48;36,07;18,20;14,40;37,87;12,51;;9,15;-122,62;-2,52;0,69;-9,59;4,80;12,71;-0,50;1,50;0,26;8,80;34,80;;-47,89;4,59;;24.911.108.300,00
SBRA;13,52;8,88;-35,38;1,09;0,58;100,00;19,25;-14,39;10,14;46,00;19,55;0,81;5,09;;-0,58;;-3,08;-1,64;2,23;0,53;0,47;0,11;8,50;;;12,41;-0,38;;3.126.087.640,00
SELF;4,50;6,44;21,97;1,05;0,75;63,42;25,33;18,59;10,30;19,39;3,26;0,21;4,09;;-0,75;;4,77;3,41;4,79;0,72;0,28;0,18;9,83;;;4,30;0,20;;50.143.500,00
SITC;13,83;4,92;33,54;1,41;0,72;69,70;32,25;15,41;7,21;25,31;9,28;0,82;5,17;;-0,72;;4,22;2,14;4,75;0,51;0,49;0,14;-9,73;;;9,78;0,41;;2.894.862.408,00
SKT;27,02;3,59;30,37;5,80;1,29;68,68;30,55;20,67;11,18;29,40;8,85;2,50;6,28;;-1,29;;19,10;4,25;7,22;0,22;0,78;0,21;-1,94;3,83;;4,66;0,89;;2.846.629.954,00
SLG;45,01;7,17;-6,13;0,72;0,30;58,52;-51,27;-56,15;18,26;-13,33;-6,62;0,71;3,44;;-0,30;;-11,71;-4,88;-5,73;0,42;0,54;0,09;-11,37;;;62,71;-7,35;;2.899.395.667,00
SNR;8,82;;-27,24;4,07;0,43;39,07;9,48;-8,40;;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;741.437.424,00
SOHO;1,38;;4,75;0,53;0,07;26,81;15,78;3,31;0,58;11,62;10,62;5,60;0,16;;-0,07;;11,07;1,43;7,31;0,13;0,87;0,43;1,49;136,15;;2,63;0,29;;27.181.584,00
SOHOB;19,69;12,70;67,71;7,50;0,97;26,81;15,78;3,31;8,27;11,62;10,62;5,60;2,24;;-0,97;;11,07;1,43;7,31;0,13;0,87;0,43;1,49;136,15;;2,63;0,29;;27.181.584,00
SOHON;19,52;13,21;67,12;7,43;0,96;26,81;15,78;3,31;8,20;11,62;10,62;5,60;2,22;;-0,96;;11,07;1,43;7,31;0,13;0,87;0,43;1,49;136,15;;2,63;0,29;;27.181.584,00
SOHOO;19,50;12,62;67,05;7,42;0,96;26,81;15,78;3,31;8,19;11,62;10,62;5,60;2,22;;-0,96;;11,07;1,43;7,31;0,13;0,87;0,43;1,49;136,15;;2,63;0,29;;27.181.584,00
SPG;141,54;5,26;20,93;15,64;1,40;81,21;47,03;39,88;11,74;27,03;9,28;8,18;8,35;;-1,40;;74,71;6,69;9,33;0,09;0,90;0,17;-0,87;1,89;;9,05;6,76;;46.177.056.996,00
SQFT;1,07;8,50;0,76;0,23;0,08;66,38;156,11;104,49;0,42;3,95;3,44;1,58;0,80;;-0,08;;30,71;10,35;16,30;0,34;0,66;0,10;-11,85;;;4,57;1,40;;14.048.993,00
SRC;43,00;6,20;24,45;1,35;0,70;100,00;53,07;33,14;8,41;24,53;9,26;0,82;8,10;;-0,70;;5,53;2,87;4,77;0,52;0,48;0,09;10,59;29,92;;31,79;1,76;;6.077.241.600,00
STAG;37,97;3,87;38,16;2,02;1,10;80,15;39,71;26,00;12,50;34,33;9,35;0,75;9,92;;-1,10;;5,28;2,88;4,59;0,54;0,46;0,11;16,90;41,66;;18,84;1,00;;6.894.247.073,00
STAR;7,63;;1,62;0,47;0,20;56,18;-68,15;282,90;-7,30;-9,15;-2,44;0,17;4,58;;-0,20;;29,08;12,59;-3,21;0,43;0,57;0,04;-24,05;19,12;;16,22;4,72;;662.558.680,00
STOR;32,22;;28,36;1,70;0,87;100,00;61,20;38,95;10,98;27,57;9,52;0,90;11,05;;-0,87;;6,01;3,06;4,94;0,51;0,49;0,08;15,41;16,82;;18,91;1,14;;9.108.136.476,00
STWD;20,67;9,29;15,86;1,02;0,09;-10,42;1.089,39;242,54;3,46;4,69;1,16;0,34;38,46;;-0,09;;6,46;0,58;20,28;0,09;0,90;0,00;-10,38;16,81;;20,18;1,30;;6.474.381.420,00
SUI;129,07;2,88;70,60;2,08;0,91;46,71;18,09;7,29;28,44;42,56;14,12;1,03;5,15;;-0,91;;2,94;1,29;3,56;0,44;0,54;0,18;24,46;30,06;;62,19;1,83;;16.062.141.964,00
SVC;7,96;10,05;-63,24;1,01;0,17;35,28;16,15;-1,11;1,86;21,33;17,00;3,97;0,70;;-0,17;;-1,60;-0,27;4,30;0,17;0,83;0,25;-3,02;;;7,85;-0,13;;1.319.530.792,00
TCI;39,00;;5,00;0,41;0,31;46,43;206,95;136,99;2,90;2,93;-0,38;-0,05;6,84;;-0,31;;8,15;6,24;8,36;0,77;0,23;0,05;-21,78;;;95,84;7,81;;336.932.700,00
TCO;0,00;;;;;73,09;0,57;-10,09;;1.084,74;1.084,74;;;;;;-61,10;-1,29;0,04;-0,02;1,02;0,13;;;;;;;0,00
TRMT;5,22;;6,68;0,48;0,18;;;;4,25;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;43.390.206,00
TRNO;62,11;2,74;34,87;1,94;1,42;75,56;57,27;48,57;22,29;33,50;3,92;0,26;16,94;;-1,42;;5,56;4,07;5,06;0,73;0,27;0,08;15,83;30,12;;32,05;1,78;;5.303.318.249,00
TRTX;6,19;21,82;-5,12;0,42;0,11;100,00;1.036,42;-512,84;2,51;1,10;-1,43;-0,24;26,27;;-0,11;;-8,26;-2,11;16,22;0,26;0,74;0,00;10,92;;;14,63;-1,21;;481.178.412,00
TWO;13,50;14,44;37,28;0,61;0,09;;;;1,75;3,18;1,35;0,45;;;-0,09;;1,65;0,25;15,73;0,15;0,85;0,00;;-8,77;;22,01;0,36;;1.298.536.650,00
UBA;21,16;2,17;32,58;1,48;0,84;66,54;37,89;17,63;9,68;21,06;5,90;0,58;5,74;;-0,84;;4,55;2,59;6,11;0,57;0,37;0,15;2,98;-5,59;;14,27;0,65;;832.235.496,00
UBP;21,22;1,94;32,67;1,49;0,85;66,54;37,89;17,63;9,71;21,06;5,90;0,58;5,76;;-0,85;;4,55;2,59;6,11;0,57;0,37;0,15;2,98;-5,59;;14,27;0,65;;832.235.496,00
UDR;37,60;4,47;27,41;2,98;1,08;65,75;41,15;27,96;8,94;27,31;8,69;1,39;7,66;;-1,08;;10,87;3,95;6,66;0,36;0,56;0,14;8,79;-6,49;;12,62;1,37;;12.367.696.560,00
UHT;41,50;6,94;32,90;2,73;0,94;94,48;33,47;18,28;9,65;29,01;11,04;1,68;6,01;;-0,94;;8,29;2,87;5,59;0,35;0,65;0,16;4,61;-14,29;;15,21;1,26;;573.654.500,00
UMH;15,61;5,25;-332,20;1,53;0,74;53,10;15,28;-1,47;11,69;52,11;20,23;0,97;4,87;;-0,74;;-0,46;-0,22;2,37;0,49;0,51;0,15;11,69;;;10,18;-0,05;;1.036.474.341,00
UNIT;5,43;11,05;-38,04;-0,53;0,26;100,00;33,33;-2,97;1,80;17,94;14,55;;1,13;;-0,26;;-1,39;-0,68;10,32;-0,49;1,49;0,23;4,27;;;-10,25;-0,14;;1.295.989.503,00
VER;50,30;;51,85;1,83;0,92;89,60;40,92;19,16;12,46;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;;11.526.224.880,00
VICI;30,64;5,25;13,38;1,31;0,74;100,00;92,65;68,69;9,78;14,98;5,06;0,67;9,19;;-0,74;;9,81;5,53;7,81;0,56;0,44;0,08;69,19;92,16;;23,36;2,29;;31.698.063.544,00
