TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
WELL;58,60;4,16;69,62;1,46;0,74;38,76;15,47;7,41;33,37;51,30;17,93;0,79;5,16;;-0,74;;2,10;1,07;2,38;0,51;0,48;0,14;1,94;-23,04;;40,05;0,84;;27.153.458.560,00
WHLR;1,55;;-2,18;-3,35;0,03;67,69;38,83;-11,21;0,63;13,03;12,40;;0,24;;-0,03;;-153,72;-1,49;7,07;-0,01;0,80;0,13;6,78;;;-0,46;-0,71;;15.178.685,00
WHLRD;12,05;;-16,96;-26,07;0,25;67,69;38,83;-11,21;4,90;13,03;12,40;;1,90;;-0,25;;-153,72;-1,49;7,07;-0,01;0,80;0,13;6,78;;;-0,46;-0,71;;15.178.685,00
WHLRP;2,50;;-3,52;-5,41;0,05;67,69;38,83;-11,21;1,02;13,03;12,40;;0,39;;-0,05;;-153,72;-1,49;7,07;-0,01;0,80;0,13;6,78;;;-0,46;-0,71;;15.178.685,00
WMC;10,51;5,14;-0,98;0,45;0,02;;;;0,94;28,81;27,87;13,48;;;-0,02;;-46,33;-2,33;3,06;0,05;0,95;0,00;;;;23,23;-10,76;;63.459.380,00
WPC;71,32;5,93;28,20;1,93;0,95;90,53;52,97;37,52;19,97;28,53;8,56;0,83;10,58;;-0,95;;6,84;3,38;4,94;0,49;0,51;0,09;7,18;8,90;;36,96;2,53;;14.742.478.748,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;-0,14;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;;20.301.468,00
WRI;31,44;;45,88;2,49;1,03;64,97;32,00;19,72;28,28;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;;4.017.554.112,00
WSR;8,34;5,51;24,33;1,03;0,38;68,75;30,87;12,55;9,89;24,96;15,07;1,57;3,05;;-0,38;;4,23;1,55;3,94;0,37;0,63;0,12;3,72;8,72;;8,10;0,34;;411.744.966,00
WY;28,66;7,54;8,64;1,96;1,21;38,64;31,39;23,10;6,35;7,35;1,00;0,31;1,99;10,25;-1,46;3,20;22,72;13,98;17,33;0,62;0,38;0,61;9,89;20,48;;14,61;3,32;;21.217.427.900,00
XAN;4,34;;-0,62;0,44;0,08;94,60;13,85;-353,64;15,75;165,14;149,39;4,16;2,18;;-0,08;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;9,90;-7,03;;139.285.021,82
XHR;14,25;0,70;-71,46;1,12;0,53;62,35;7,63;-2,62;24,54;41,99;17,45;0,79;1,87;-1,33;-0,60;0,24;-1,56;-0,74;2,11;0,47;0,53;0,28;-8,30;;;12,75;-0,20;;1.629.534.525,00
