TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
VNO;22,72;3,98;-10,52;0,77;0,27;50,87;-5,10;-22,97;10,40;-123,15;-75,75;1,22;2,42;;-0,27;;-7,28;-2,55;-0,79;0,35;0,62;0,11;-2,89;;;29,66;-2,16;;4.359.527.232,00
VTR;44,98;4,00;-273,42;1,80;0,75;44,06;9,09;-1,57;11,81;79,23;31,93;1,22;4,30;;-0,75;;-0,66;-0,27;1,63;0,42;0,57;0,17;2,91;;;24,99;-0,16;;17.994.329.964,00
WELL;82,38;2,96;390,43;2,00;1,06;37,68;12,12;1,78;19,60;77,56;20,10;0,70;6,97;;-1,06;;0,51;0,27;2,00;0,53;0,46;0,15;6,12;-21,96;;41,14;0,21;;40.945.430.256,00
WHLR;0,59;;-0,53;-0,28;0,01;66,25;31,72;-12,58;0,11;15,40;15,19;;0,07;;-0,01;;-53,86;-1,61;6,12;-0,03;0,88;0,13;5,54;;;-2,08;-1,12;;5.782.118,00
WHLRD;12,00;;-10,72;-5,77;0,17;66,25;31,72;-12,58;2,19;15,40;15,19;;1,35;;-0,17;;-53,86;-1,61;6,12;-0,03;0,88;0,13;5,54;;;-2,08;-1,12;;5.782.118,00
WHLRP;1,66;;-1,48;-0,80;0,02;66,25;31,72;-12,58;0,30;15,40;15,19;;0,19;;-0,02;;-53,86;-1,61;6,12;-0,03;0,88;0,13;5,54;;;-2,08;-1,12;;5.782.118,00
WMC;9,84;15,24;-1,05;0,60;0,02;;;;0,66;23,79;23,10;20,07;;;-0,02;;-57,03;-2,35;3,88;0,04;0,96;0,00;;;;16,46;-9,38;;59.413.920,00
WPC;66,52;6,41;19,32;1,53;0,76;88,73;64,94;47,26;8,80;21,74;7,68;0,84;9,13;;-0,76;;7,92;3,91;5,56;0,49;0,51;0,08;11,76;16,66;;43,49;3,44;;14.228.388.528,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;0,26;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;;20.301.468,00
WRI;31,44;;45,88;2,49;1,03;64,97;32,00;19,72;13,55;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;;4.017.554.112,00
WSR;10,34;4,64;15,95;1,24;0,47;68,83;44,10;22,70;5,38;18,26;10,05;1,52;3,62;;-0,47;;7,76;2,93;5,87;0,38;0,62;0,13;2,05;33,45;;8,35;0,65;;511.058.636,00
WY;32,87;4,99;19,06;2,38;1,45;28,19;19,68;14,07;10,69;16,05;2,42;0,42;2,68;59,60;-1,65;1,24;12,50;7,60;10,07;0,61;0,39;0,54;7,19;26,43;;13,79;1,72;;24.019.686.760,00
XAN;4,34;;-0,17;0,12;0,02;94,60;13,85;-353,64;2,07;153,69;149,39;4,16;0,60;;-0,02;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;36,28;-25,77;;38.012.324,00
XHR;12,08;3,31;19,59;0,94;0,43;61,34;15,13;6,39;4,40;15,16;6,88;0,78;1,25;-1,15;-0,51;0,29;4,79;2,21;5,40;0,46;0,54;0,35;1,08;-10,77;;12,88;0,62;;1.322.593.296,00
