TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HHC;78,83;;25,50;1,12;0,41;39,19;21,32;9,71;7,07;23,06;11,44;1,11;2,48;;-0,41;;4,40;1,62;3,39;0,37;0,63;0,17;7,89;-2,60;;70,19;3,09;5,61;3.949.611.607,00
HIW;26,27;7,61;21,68;1,16;0,46;67,15;32,76;15,43;4,79;22,07;11,86;1,35;3,34;;-0,46;;5,35;2,14;4,81;0,40;0,59;0,14;2,98;-2,85;;22,67;1,21;-1,11;2.784.509.666,00
HR;16,49;7,52;-23,96;0,97;0,51;62,17;-0,80;-19,73;8,58;-1.078,23;-487,79;0,80;4,73;;-0,51;;-4,06;-2,12;-0,09;0,52;0,48;0,11;24,12;;;16,95;-0,69;0,05;6.242.192.209,00
HST;17,98;5,73;17,58;1,88;1,02;65,49;17,74;13,35;7,57;16,53;3,30;0,47;2,35;37,84;-1,14;1,33;10,70;5,78;8,20;0,54;0,44;0,43;-0,78;-7,40;;9,55;1,02;-1,70;12.676.692.918,00
HT;9,99;0,50;3,19;0,60;0,29;30,33;56,85;33,81;1,48;3,94;2,05;0,65;1,08;;-0,29;;18,95;9,07;16,63;0,48;0,52;0,27;-4,02;7,41;;16,55;3,14;-0,01;402.559.038,00
HTA;29,19;;70,91;2,08;0,98;68,73;24,81;12,13;14,06;50,82;16,16;0,97;8,60;;-0,98;;2,94;1,38;3,04;0,47;0,53;0,11;10,72;16,93;;14,02;0,41;0,97;6.686.725.521,00
HTIA;14,55;;;;;36,85;-1,98;-21,27;;-160,36;-160,36;1,25;;;;;-8,41;-3,46;-0,35;0,41;0,59;0,16;-0,93;;;;;;0,00
IIPR;109,29;6,72;19,05;1,58;1,29;91,59;58,68;52,63;12,45;18,15;1,07;0,10;10,02;;-1,29;;8,31;6,78;7,80;0,81;0,19;0,13;83,72;88,35;;69,02;5,74;8,74;3.096.382.422,00
ILPT;3,68;0,82;-0,96;0,38;0,04;86,47;32,86;-57,64;0,70;29,88;28,20;6,33;0,55;;-0,04;;-39,36;-4,58;2,91;0,12;0,88;0,08;21,89;;;9,77;-3,85;0,02;242.259.920,00
INDT;66,99;;10.674,44;1,76;1,16;77,84;2,40;0,12;34,87;672,60;117,19;0,37;13,33;;-1,16;;0,02;0,01;0,12;0,66;0,34;0,09;2,31;5,72;;38,01;0,01;-107,20;683.164.020,00
INN;5,99;4,34;-101,63;0,71;0,22;75,75;9,12;-0,86;2,89;29,98;20,40;1,52;0,87;-0,48;-0,24;0,13;-0,70;-0,22;2,72;0,31;0,68;0,25;5,35;;;8,39;-0,06;0,57;648.071.278,00
INVH;35,90;3,79;40,60;2,17;1,14;59,59;36,46;21,76;13,65;32,81;8,57;0,77;8,84;;-1,14;;5,34;2,82;4,81;0,53;0,47;0,13;7,14;;;16,55;0,88;1,28;21.990.028.040,00
IRM;89,60;2,90;135,60;1.417,04;1,47;56,77;15,10;3,43;15,69;45,53;14,69;675,25;4,65;-89,38;-1,63;0,86;1.045,05;1,09;6,38;0,00;0,99;0,32;5,34;-12,24;;0,06;0,66;-2,04;26.264.743.680,00
IRT;18,74;3,42;-508,32;1,23;0,71;58,61;12,07;-1,26;14,41;80,17;27,24;0,63;6,39;;-0,71;;-0,24;-0,14;1,41;0,57;0,43;0,11;28,15;;;15,21;-0,04;4,38;4.218.001.074,00
IVR;9,37;12,81;-24,71;0,58;0,09;;;;2,21;-20,47;-22,44;-6,63;;;-0,09;;-2,36;-0,35;29,54;0,15;0,85;0,00;;;;16,09;-0,38;0,26;457.495.872,00
JBGS;15,23;5,25;-8,75;0,65;0,26;66,47;-8,04;-26,81;8,02;-76,56;-47,39;1,06;2,35;;-0,26;;-7,44;-2,96;-1,06;0,40;0,52;0,11;-1,27;;;23,38;-1,74;0,03;1.399.684.213,00
KIM;19,47;4,88;39,21;1,24;0,67;68,91;37,18;18,15;11,00;30,02;10,88;0,70;7,12;;-0,67;;3,15;1,72;3,20;0,55;0,45;0,09;8,89;5,62;;15,75;0,50;0,40;13.125.048.255,00
KRC;31,13;6,94;17,77;0,68;0,32;69,57;31,93;18,43;5,08;22,44;12,18;0,80;3,28;;-0,32;;3,80;1,77;3,36;0,47;0,53;0,10;8,62;-3,86;;46,12;1,75;-1,37;3.653.678.292,00
KREF;9,05;15,03;-42,90;0,45;0,09;100,00;4.031,52;-129,66;1,37;9,63;8,25;2,72;55,63;;-0,09;;-1,06;-0,20;8,67;0,19;0,81;0,00;;;;19,92;-0,21;0,71;627.290.795,00
KRG;22,37;4,38;87,31;1,39;0,68;74,44;20,45;6,83;8,68;45,88;16,71;0,80;5,96;;-0,68;;1,59;0,78;2,50;0,49;0,50;0,11;18,37;;;16,08;0,26;0,18;4.912.539.243,00
LADR;11,29;8,15;15,15;0,95;0,27;66,05;315,10;87,75;3,75;11,33;7,11;1,60;13,29;;-0,27;;6,25;1,79;6,51;0,29;0,71;0,02;-6,65;-8,59;;11,93;0,75;-0,40;1.443.860.036,00
LAMR;119,53;4,27;24,56;10,34;1,87;67,07;32,10;23,28;12,37;22,73;4,92;2,86;5,72;-19,82;-1,99;0,38;42,08;7,63;14,72;0,18;0,82;0,33;5,34;10,21;;11,56;4,87;1,38;12.220.830.871,00
LAND;13,69;4,07;34,71;0,68;0,36;95,58;55,48;15,80;5,53;19,97;10,09;0,69;5,49;;-0,36;;1,95;1,04;3,89;0,53;0,47;0,07;19,76;40,83;;20,18;0,39;0,09;490.627.696,00
LANDO;21,08;3,56;53,44;1,04;0,55;95,58;55,48;15,80;8,52;19,97;10,09;0,69;8,45;;-0,55;;1,95;1,04;3,89;0,53;0,47;0,07;19,76;40,83;;20,18;0,39;0,13;490.627.696,00
LANDP;21,22;3,53;53,80;1,05;0,56;95,58;55,48;15,80;8,58;19,97;10,09;0,69;8,50;;-0,56;;1,95;1,04;3,89;0,53;0,47;0,07;19,76;40,83;;20,18;0,39;0,13;490.627.696,00
LFT;2,40;12,08;7,75;0,52;0,09;;;;1,19;1,04;-0,17;-0,07;;;-0,09;;6,67;1,17;35,92;0,18;0,82;0,00;;;;4,65;0,31;0,12;125.417.520,00
LOAN;5,14;8,80;10,33;1,36;0,79;100,00;57,10;57,10;10,16;15,40;5,08;0,67;5,90;1,21;-186,65;2,88;13,21;7,61;7,86;0,58;0,42;0,13;6,28;5,43;;3,77;0,50;0,32;58.794.918,00
LSI;133,23;0,68;30,96;3,18;1,54;73,35;44,92;33,96;16,56;30,37;6,96;0,95;10,51;;-1,54;;10,27;4,96;6,95;0,48;0,49;0,15;14,40;30,02;;41,90;4,30;0,93;11.336.500.731,00
LTC;34,50;6,61;18,68;1,69;0,82;89,66;99,51;62,16;8,94;18,29;6,62;0,96;11,61;;-0,82;;9,06;4,42;7,36;0,49;0,51;0,07;-5,46;-10,28;;20,39;1,85;-0,59;1.499.901.300,00
MAA;142,60;4,03;29,91;2,74;1,45;82,35;33,84;25,75;12,73;28,99;6,23;0,75;7,70;;-1,45;;9,17;4,86;6,79;0,53;0,47;0,19;6,46;19,92;;51,98;4,77;-1,94;16.659.387.600,00
MAC;15,45;4,40;-9,74;1,46;0,45;58,72;0,58;-38,96;10,79;1.459,44;800,02;1,77;3,80;;-0,45;;-14,96;-4,65;0,07;0,31;0,69;0,12;-1,64;;;10,60;-1,59;-0,03;3.333.339.045,00
MDRR;5,84;0,68;-6,55;0,95;0,17;76,08;20,69;-19,19;1,95;27,24;21,16;3,31;1,26;;-0,17;;-14,50;-2,62;3,34;0,18;0,82;0,14;9,29;;;6,14;-0,89;0,11;13.061.744,00
MDRRP;24,70;4,05;-27,72;4,02;0,73;76,08;20,69;-19,19;8,27;27,24;21,16;3,31;5,32;;-0,73;;-14,50;-2,62;3,34;0,18;0,82;0,14;9,29;;;6,14;-0,89;0,46;13.061.744,00
MFA;10,63;13,17;76,66;0,58;0,10;0,00;75,06;2,14;2,27;0,08;-2,10;-0,55;1,64;;-0,10;;0,75;0,13;26,32;0,17;0,83;0,06;1,73;-23,29;;18,46;0,14;-0,55;1.085.136.975,00
MFO;0,00;;;;;0,00;75,06;2,14;;0,08;-2,10;-0,55;;;;;0,75;0,13;26,32;0,17;0,83;0,06;1,73;-23,29;;18,46;0,14;;1.085.136.975,00
MGP;41,64;;30,31;2,06;0,63;96,71;79,83;27,27;7,07;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;1,88;6.527.207.412,00
MNR;19,00;8,95;-37,71;1,58;0,78;67,11;41,57;-7,05;4,06;8,76;2,36;0,58;2,66;1.870,47;-0,92;1,00;-4,19;-2,07;14,38;0,49;0,51;0,29;39,04;4,12;;12,04;-0,50;0,25;1.805.000.000,00
MPW;4,32;13,89;-3,47;0,39;0,15;96,60;-70,45;-58,97;-9,88;-13,98;-11,07;1,47;2,05;;-0,15;;-11,13;-4,31;-6,04;0,39;0,61;0,07;2,13;;;11,17;-1,24;0,02;2.592.432.000,00
NHI;67,72;5,32;22,27;2,36;1,19;96,08;63,82;44,53;11,02;21,50;5,96;0,90;9,92;;-1,19;;10,58;5,33;7,93;0,50;0,49;0,12;1,20;-2,55;;28,74;3,04;0,52;2.940.727.456,00
NLY;19,05;13,65;-23,32;0,84;0,10;0,00;95,99;-10,22;2,37;0,27;-2,21;-0,74;2,38;;-0,10;;-3,58;-0,45;5,36;0,12;0,88;0,04;1,06;;;22,80;-0,82;0,20;9.533.382.000,00
NNN;42,59;5,31;19,69;1,87;0,90;96,58;67,38;47,24;9,57;21,49;7,68;1,04;9,30;;-0,90;;9,50;4,55;6,64;0,48;0,52;0,10;5,87;6,05;;22,77;2,16;1,27;7.808.855.205,00
NREF;13,71;9,99;-30,21;0,75;0,03;;;;3,05;125,22;120,35;18,45;;;-0,03;;-2,47;-0,11;0,78;0,05;0,94;0,00;;;;18,36;-0,45;0,13;242.924.748,00
NSA;41,22;5,43;18,55;2,42;0,58;73,15;54,27;19,68;4,55;13,69;6,96;2,50;3,65;;-0,58;;13,04;3,10;10,04;0,24;0,76;0,16;20,99;61,84;;17,04;2,22;0,25;3.090.024.324,00
NTST;16,08;5,10;184,05;0,94;0,58;88,17;19,82;4,57;12,68;67,05;24,56;0,54;8,42;;-0,58;;0,51;0,32;1,41;0,62;0,38;0,07;;;;17,18;0,09;-11,38;1.179.731.712,00
NXRT;39,48;4,58;13,67;1,98;0,50;62,85;86,59;26,98;2,98;10,23;5,97;2,78;3,69;;-0,50;;14,52;3,64;11,90;0,25;0,75;0,14;13,62;56,03;;19,89;2,89;0,01;1.017.585.156,00
NYC;9,57;;-0,24;0,11;0,04;33,84;-132,28;-162,43;-0,44;-4,91;-4,61;1,76;0,39;;-0,04;;-46,82;-14,75;-13,51;0,32;0,68;0,09;0,10;;;84,29;-39,47;0,00;24.678.159,00
NYMT;5,84;15,41;-3,86;0,36;0,07;0,00;12,95;-38,18;5,33;9,38;-2,02;-0,06;1,48;;-0,07;;-9,28;-1,85;1,17;0,20;0,80;0,05;-6,54;;;16,28;-1,51;0,10;532.770.352,00
NYMTM;23,86;4,13;-15,79;1,47;0,29;0,00;12,95;-38,18;21,77;9,38;-2,02;-0,06;6,03;;-0,29;;-9,28;-1,85;1,17;0,20;0,80;0,05;-6,54;;;16,28;-1,51;0,42;532.770.352,00
NYMTN;21,32;4,69;-14,11;1,31;0,26;0,00;12,95;-38,18;19,45;9,38;-2,02;-0,06;5,39;;-0,26;;-9,28;-1,85;1,17;0,20;0,80;0,05;-6,54;;;16,28;-1,51;0,38;532.770.352,00
NYMTO;25,06;;-16,58;1,54;0,31;0,00;12,95;-38,18;22,87;9,38;-2,02;-0,06;6,33;;-0,31;;-9,28;-1,85;1,17;0,20;0,80;0,05;-6,54;;;16,28;-1,51;0,44;532.770.352,00
NYMTP;25,32;;-16,75;1,56;0,31;0,00;12,95;-38,18;23,10;9,38;-2,02;-0,06;6,40;;-0,31;;-9,28;-1,85;1,17;0,20;0,80;0,05;-6,54;;;16,28;-1,51;0,45;532.770.352,00
O;52,83;5,83;59,21;1,18;0,67;92,33;55,25;17,68;10,28;29,10;10,16;0,63;10,47;;-0,67;;1,99;1,14;3,69;0,57;0,43;0,06;25,16;19,20;;44,77;0,89;-4,98;46.003.011.552,00
OFC;24,97;1,14;14,75;1,62;0,66;32,37;37,64;27,43;6,77;19,15;8,39;1,27;4,05;;-0,66;;11,00;4,49;6,62;0,41;0,59;0,16;3,82;21,07;;15,38;1,69;0,78;2.810.281.111,00
OHI;34,25;7,82;30,93;2,41;0,94;98,48;54,12;28,07;9,92;24,89;8,84;1,33;8,68;;-0,94;;7,79;3,04;6,06;0,39;0,61;0,11;1,50;12,07;;14,22;1,11;10,01;8.463.140.750,00
OLP;23,51;7,66;16,48;1,59;0,64;81,42;75,18;32,51;4,96;12,58;5,46;1,22;5,36;;-0,64;;9,64;3,89;9,42;0,40;0,60;0,12;2,76;7,46;;14,80;1,43;-0,71;484.148.483,00
ONL;3,58;11,17;-2,66;0,23;0,14;68,01;-22,71;-39,09;3,05;-14,80;-10,21;0,52;1,04;;-0,14;;-8,79;-5,42;-3,32;0,62;0,38;0,14;;;;15,30;-1,34;0,12;200.013.884,00
OPI;2,04;25,00;-1,34;0,08;0,03;83,19;12,71;-13,72;0,34;38,34;36,90;2,03;0,18;;-0,03;;-5,93;-1,87;1,78;0,32;0,68;0,14;4,58;;;25,65;-1,52;0,00;99.449.796,00
OPINI;25,04;;-16,46;0,98;0,31;83,19;12,71;-13,72;4,23;38,34;36,90;2,03;2,26;;-0,31;;-5,93;-1,87;1,78;0,32;0,68;0,14;4,58;;;25,65;-1,52;0,01;99.449.796,00
OPINL;10,00;7,97;-6,57;0,39;0,12;83,19;12,71;-13,72;1,69;38,34;36,90;2,03;0,90;;-0,12;;-5,93;-1,87;1,78;0,32;0,68;0,14;4,58;;;25,65;-1,52;0,01;99.449.796,00
ORC;8,33;18,73;-22,77;1,09;0,12;;;;2,83;-18,93;-21,72;-8,48;;;-0,12;;-4,77;-0,55;39,04;0,11;0,89;0,00;;;;7,67;-0,37;0,29;523.303.928,00
OUT;14,28;8,40;-5,53;4,52;0,43;47,01;-13,53;-23,38;-28,37;-20,66;-11,11;5,26;1,29;-9,01;-0,46;0,58;-81,78;-7,77;-7,56;0,10;0,88;0,33;2,54;;;3,16;-2,58;0,01;2.368.849.224,00
PCH;39,39;4,57;68,78;1,45;0,92;10,75;6,88;4,58;16,64;58,23;12,48;0,40;3,15;28,78;-1,03;1,42;2,11;1,34;2,12;0,63;0,37;0,29;1,00;-12,76;;27,08;0,57;-0,91;3.131.827.998,00
PEAK;17,12;5,26;30,79;1,48;0,60;100,00;23,86;14,09;7,92;31,20;13,02;1,06;4,34;;-0,60;;4,79;1,94;3,82;0,40;0,59;0,14;12,83;-22,02;;11,61;0,56;-0,79;9.367.601.760,00
PEB;13,75;0,29;-17,55;0,61;0,29;33,99;2,49;-6,61;5,75;106,70;60,16;0,79;1,16;-0,62;-0,30;0,08;-3,46;-1,66;0,71;0,48;0,52;0,25;11,37;;;22,62;-0,78;-0,03;1.656.923.125,00
PEI;2,45;;-0,09;-0,17;0,01;56,71;-5,82;-47,01;0,13;-100,37;-99,61;;0,04;;-0,01;;-178,73;-7,49;-1,03;-0,04;1,04;0,16;-5,81;;;-14,72;-26,31;0,00;13.155.275,00
PGRE;4,62;3,03;-1,94;0,31;0,13;100,00;-27,53;-69,54;14,13;-20,65;-15,75;1,01;1,35;;-0,13;;-16,15;-6,52;-3,00;0,40;0,60;0,09;0,97;;;14,72;-2,38;0,00;1.004.061.366,00
PINE;15,54;7,08;-310,42;0,85;0,38;100,00;20,71;-1,45;5,92;49,26;27,50;1,08;4,51;;-0,38;;-0,27;-0,12;1,86;0,44;0,56;0,08;31,25;-6,19;;18,22;-0,05;3,04;211.704.528,00
PK;14,98;10,55;34,29;0,83;0,35;65,01;14,80;3,42;4,55;18,18;10,25;1,08;1,17;18,89;-0,37;1,39;2,43;1,01;4,36;0,42;0,58;0,30;-0,29;-27,13;;17,99;0,44;-0,54;3.154.752.048,00
PLD;112,34;3,26;32,76;1,96;1,11;79,71;52,31;38,66;15,09;30,98;6,76;0,55;12,67;;-1,11;;5,97;3,40;4,94;0,57;0,43;0,09;23,40;13,23;;57,45;3,43;1,75;104.009.314.960,00
PLYM;21,36;4,35;47,95;2,00;0,68;68,49;30,78;10,07;6,32;29,36;13,67;1,74;4,83;;-0,68;;4,17;1,41;4,55;0,34;0,66;0,14;32,35;;;10,68;0,45;-0,19;969.361.656,00
PMT;13,75;11,64;8,25;0,61;0,10;84,97;506,16;75,82;1,22;0,31;-0,93;-0,46;6,26;;-0,10;;7,39;1,18;16,68;0,16;0,84;0,02;9,71;5,50;;22,55;1,67;0,00;1.194.232.875,00
PSA;287,79;4,17;26,06;5,08;2,58;74,15;52,25;42,36;14,76;24,80;3,68;0,88;11,04;;-2,58;;19,50;9,89;12,54;0,51;0,49;0,23;10,40;7,61;;56,62;11,04;-0,51;50.571.811.413,00
PSB;187,44;;11,84;2,91;2,39;70,28;137,87;98,58;7,34;8,33;-0,14;-0,05;11,68;;-2,39;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;0,05;5.178.479.856,00
PSTL;13,31;7,18;84,67;1,22;0,52;75,06;21,88;5,42;9,48;37,96;17,00;0,99;4,59;;-0,52;;1,44;0,61;2,89;0,42;0,58;0,11;52,66;26,70;;10,93;0,16;-76,35;302.031.851,00
PW;0,84;;-0,18;0,15;0,04;2,49;-684,17;-852,46;-0,28;-2,66;-2,44;1,62;1,51;;-0,04;;-82,83;-23,38;-23,31;0,28;0,58;0,03;3,61;;;5,74;-4,75;-0,05;2.847.348,00
QTS;77,95;;1.850,29;2,85;1,39;66,15;7,08;0,55;23,05;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;-90,92;6.009.726.740,00
RC;8,17;15,42;6,17;0,58;0,11;;;;1,33;5,62;4,17;1,66;;;-0,11;;9,33;1,86;14,10;0,20;0,80;0,00;;42,52;;14,20;1,32;0,16;1.382.337.856,00
RCA;24,96;1,75;18,84;1,76;0,35;;;;4,05;5,62;4,17;1,66;;;-0,35;;9,33;1,86;14,10;0,20;0,80;0,00;;42,52;;14,20;1,32;0,49;1.382.337.856,00
RCB;24,05;3,22;18,15;1,69;0,34;;;;3,91;5,62;4,17;1,66;;;-0,34;;9,33;1,86;14,10;0,20;0,80;0,00;;42,52;;14,20;1,32;0,48;1.382.337.856,00
RCP;25,23;;19,05;1,78;0,35;;;;4,10;5,62;4,17;1,66;;;-0,35;;9,33;1,86;14,10;0,20;0,80;0,00;;42,52;;14,20;1,32;0,50;1.382.337.856,00
REG;62,20;4,28;31,18;1,64;0,91;69,83;36,19;26,94;13,64;31,82;8,61;0,61;8,40;;-0,91;;5,25;2,91;4,30;0,55;0,45;0,11;3,36;7,91;;37,99;1,99;-0,48;11.493.260.020,00
REXR;44,59;3,58;42,56;1,21;0,78;76,87;37,39;27,90;18,21;42,27;10,51;0,40;11,88;;-0,78;;2,84;1,84;2,64;0,65;0,35;0,07;30,27;38,80;;36,88;1,05;1,35;9.712.656.226,00
RHP;99,91;4,30;20,43;11,29;1,18;45,79;20,87;13,35;8,69;19,24;6,18;5,34;2,73;-1,98;-1,46;0,24;55,28;5,76;9,30;0,10;0,83;0,43;11,10;2,12;;8,85;4,89;0,56;5.983.649.864,00
RITM;10,91;9,17;7,05;0,74;0,13;100,00;135,01;39,03;2,14;9,78;7,74;2,80;2,75;;-0,13;;10,46;1,78;6,11;0,17;0,83;0,05;25,00;-8,59;;14,79;1,55;0,06;5.274.741.707,00
RLJ;9,63;4,15;28,95;0,65;0,31;62,60;12,97;3,88;3,86;19,24;10,57;0,79;1,12;;-0,31;;2,23;1,06;3,78;0,48;0,52;0,27;-5,52;-16,54;;14,91;0,33;6,82;1.501.322.778,00
ROIC;12,43;4,83;42,35;1,24;0,53;100,00;34,39;11,21;7,14;25,72;11,92;1,07;4,75;-1,07;-0,56;0,08;2,93;1,26;4,33;0,43;0,57;0,11;2,07;-4,17;;10,03;0,29;-1,87;1.584.258.192,00
RPAI;13,15;;143,60;1,79;0,78;83,92;21,52;4,32;9,95;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;0,26;2.824.592.385,00
RPT;12,97;2,16;21,65;1,22;0,59;73,70;42,98;24,77;6,91;17,24;4,76;0,47;5,36;;-0,59;;5,63;2,72;5,08;0,48;0,52;0,11;-3,87;4,01;;10,64;0,60;0,09;1.124.554.771,00
RWT;6,47;9,89;47,23;0,70;0,06;;;;1,19;4,25;3,01;1,69;;;-0,06;;1,48;0,12;16,31;0,08;0,92;0,00;;;;9,26;0,14;-0,42;855.028.616,00
RYN;29,06;4,61;25,98;2,36;1,21;28,62;21,32;15,92;11,36;24,79;5,39;0,66;4,14;26,03;-1,32;2,46;9,09;4,67;6,88;0,51;0,49;0,29;5,31;11,16;;12,30;1,12;0,28;4.326.365.620,00
SAFE;19,27;3,67;-64,10;0,60;0,21;100,00;139,90;-18,47;7,55;31,99;23,53;1,68;11,84;;-0,21;;-0,94;-0,32;2,50;0,34;0,65;0,02;17,20;;;31,97;-0,30;0,64;1.376.554.377,00
SBAC;196,30;1,86;37,99;-4,04;2,11;78,24;37,18;20,61;12,92;33,14;12,08;;7,83;-10,73;-2,21;0,19;-10,63;5,55;13,70;-0,52;1,52;0,27;7,76;60,27;;-48,61;5,17;0,78;21.091.060.900,00
SBRA;15,40;7,79;72,03;1,29;0,66;100,00;26,99;8,01;10,49;35,77;14,38;0,87;5,77;;-0,66;;1,79;0,92;3,15;0,51;0,49;0,11;0,19;-45,23;;11,95;0,21;-0,52;3.565.032.240,00
SELF;4,86;5,97;24,74;1,15;0,83;61,78;24,84;18,15;11,40;21,35;3,27;0,21;4,49;;-0,83;;4,63;3,35;4,69;0,72;0,28;0,18;8,49;36,55;;4,24;0,20;-1,23;54.723.114,00
SITC;14,51;4,69;13,92;1,43;0,78;69,83;58,52;41,25;5,88;13,06;3,25;0,47;5,74;;-0,78;;10,29;5,61;8,34;0,55;0,45;0,14;-5,03;18,35;;10,14;1,04;0,42;3.040.470.381,00
SKT;27,12;3,83;30,25;5,34;1,29;69,12;29,96;20,47;11,20;30,82;10,15;2,62;6,19;;-1,29;;17,64;4,26;7,08;0,24;0,76;0,21;-1,26;17,83;;5,08;0,90;1,99;2.965.642.512,00
SLG;56,66;5,48;-7,12;0,98;0,38;50,39;-69,79;-60,23;59,03;-11,63;-5,49;0,88;4,29;;-0,38;;-13,80;-5,28;-7,77;0,38;0,57;0,09;-5,73;;;57,64;-7,95;-0,02;3.671.896.628,00
SNR;8,82;;-27,24;4,07;0,43;39,07;9,48;-8,40;;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;0,13;741.437.424,00
SOHO;1,15;43,48;11,72;0,46;0,06;25,76;12,13;1,12;0,56;14,89;13,81;5,92;0,13;;-0,06;;3,95;0,49;5,67;0,13;0,87;0,44;-0,49;104,57;;2,48;0,10;-0,13;22.826.580,00
SOHOB;18,32;5,46;186,77;7,39;0,92;25,76;12,13;1,12;8,99;14,89;13,81;5,92;2,09;;-0,92;;3,95;0,49;5,67;0,13;0,87;0,44;-0,49;104,57;;2,48;0,10;-2,13;22.826.580,00
SOHON;19,20;5,37;195,74;7,74;0,97;25,76;12,13;1,12;9,42;14,89;13,81;5,92;2,19;;-0,97;;3,95;0,49;5,67;0,13;0,87;0,44;-0,49;104,57;;2,48;0,10;-2,23;22.826.580,00
SOHOO;18,45;5,34;188,09;7,44;0,93;25,76;12,13;1,12;9,05;14,89;13,81;5,92;2,11;;-0,93;;3,95;0,49;5,67;0,13;0,87;0,44;-0,49;104,57;;2,48;0,10;-2,14;22.826.580,00
SPG;151,85;5,10;19,34;15,93;1,47;81,84;47,72;44,51;12,13;26,40;8,37;7,39;8,61;;-1,47;;82,41;7,60;9,59;0,09;0,90;0,17;0,05;-1,32;;9,53;7,85;1,05;49.494.566.030,00
SQFT;0,69;6,67;1,60;0,19;0,05;67,49;83,57;29,35;0,41;6,78;6,22;2,10;0,47;;-0,05;;11,83;3,29;10,08;0,28;0,72;0,11;-11,42;24,56;;3,65;0,43;0,00;8.576.079,00
SRC;42,49;3,15;24,16;1,34;0,69;100,00;53,07;33,14;8,31;24,35;9,26;0,82;8,01;;-0,69;;5,53;2,87;4,77;0,52;0,48;0,09;10,59;29,92;;31,79;1,76;-69,51;6.005.162.688,00
STAG;36,03;4,09;36,49;1,96;1,04;80,22;38,99;24,91;11,69;32,87;9,55;0,80;9,09;;-1,04;;5,36;2,86;4,65;0,53;0,47;0,11;15,06;15,72;;18,41;0,99;12,67;6.560.327.988,00
STAR;7,63;;1,62;0,47;0,20;56,18;-68,15;282,90;-7,30;-9,15;-2,44;0,17;4,58;;-0,20;;29,08;12,59;-3,21;0,43;0,57;0,04;-24,05;19,12;;16,22;4,72;0,01;662.558.680,00
STOR;32,22;;28,36;1,70;0,87;100,00;61,20;38,95;10,98;27,57;9,52;0,90;11,05;;-0,87;;6,01;3,06;4,94;0,51;0,49;0,08;15,41;16,82;;18,91;1,14;0,96;9.108.136.476,00
STWD;18,94;10,14;13,55;0,95;0,09;-12,80;1.168,63;260,05;2,97;4,23;1,22;0,39;35,24;;-0,09;;7,04;0,67;21,60;0,09;0,90;0,00;-17,08;-2,54;;19,85;1,40;-0,52;5.984.327.856,00
SUI;120,35;3,11;-76,61;2,16;0,88;47,06;3,78;-6,11;123,86;191,74;67,88;1,18;4,68;;-0,88;;-2,82;-1,14;0,72;0,41;0,58;0,19;23,05;;;55,67;-1,57;0,40;14.999.725.970,00
SVC;5,14;11,67;-6,21;0,76;0,12;34,64;11,66;-7,29;1,37;28,18;24,29;4,78;0,45;;-0,12;;-12,30;-1,90;3,25;0,15;0,85;0,26;-3,97;;;6,72;-0,83;0,01;852.005.886,00
TCI;28,00;;48,68;0,29;0,23;43,28;29,91;9,91;8,34;16,75;0,61;0,01;4,83;;-0,23;;0,60;0,48;1,35;0,80;0,20;0,05;-16,23;-49,54;;95,94;0,58;-0,49;241.900.400,00
TCO;0,00;;;;;73,09;0,57;-10,09;;1.084,74;1.084,74;;;;;;-61,10;-1,29;0,04;-0,02;1,02;0,13;;;;;;;0,00
TRMT;5,22;;6,68;0,48;0,18;;;;4,25;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;-0,55;43.390.206,00
TRNO;59,20;3,04;35,03;1,66;1,29;75,57;55,95;48,93;22,84;31,42;0,78;0,04;17,14;;-1,29;;4,74;3,68;4,40;0,78;0,22;0,08;16,37;19,07;;35,62;1,69;-1,88;5.724.882.720,00
TRTX;8,63;15,65;-6,06;0,62;0,18;100,00;419,89;-315,90;4,29;3,42;-1,13;-0,15;19,14;;-0,18;;-10,23;-3,00;13,20;0,29;0,71;0,01;84,18;;;13,92;-1,42;-0,15;694.883.285,00
