TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
DMVF3;7,74;;26,00;0,45;0,26;31,90;2,47;0,90;9,50;8,89;-0,61;-0,03;0,24;5,53;-0,37;1,19;1,75;0,99;4,49;0,57;0,43;1,10;319,38;;1.459.800,84;17,03;0,30;-0,99;391.665.997,08
DOHL3;5,41;;-43,87;0,59;0,41;19,20;-1,75;-1,53;-38,32;-41,29;-4,98;0,08;0,67;0,92;-0,93;5,15;-1,33;-0,94;-1,75;0,70;0,30;0,61;6,68;;1.290,58;9,24;-0,12;0,31;387.851.752,20
DOHL4;4,40;;-35,68;0,48;0,33;19,20;-1,75;-1,53;-31,16;-41,29;-4,98;0,08;0,55;0,75;-0,75;5,15;-1,33;-0,94;-1,75;0,70;0,30;0,61;6,68;;6.998,32;9,24;-0,12;0,25;387.851.752,20
DOTZ3;8,44;;-1,35;-0,50;0,37;86,00;-61,23;-59,93;-1,32;-1,33;-0,01;;0,81;-0,60;-0,73;0,44;-37,49;-27,83;73,51;-0,74;1,74;0,46;3,79;;136.304,13;-16,73;-6,27;0,21;112.116.251,04
DTCY3;5,30;;86,63;-35,65;8,39;2,55;-3,77;8,68;-199,31;-288,62;-2,07;;7,52;-44,26;-11,24;0,57;-41,15;9,69;45,96;-0,24;1,24;1,12;-9,85;-26,48;673,33;-0,15;0,06;-0,74;84.817.525,80
DTCY4;62,60;;1.023,21;-421,03;99,15;2,55;-3,77;8,68;-2.354,08;-288,62;-2,07;;88,82;-522,74;-132,70;0,57;-41,15;9,69;45,96;-0,24;1,24;1,12;-9,85;-26,48;;-0,15;0,06;-8,71;84.817.525,80
DXCO3;7,54;2,86;7,62;0,97;0,37;33,51;18,39;10,95;4,54;7,81;3,27;0,70;0,83;5,14;-0,53;1,34;12,66;4,91;10,71;0,39;0,61;0,45;16,29;34,44;25.222.935,74;7,81;0,99;-0,27;6.187.069.494,84
EALT3;11,99;1,79;7,99;1,17;0,49;22,37;10,77;7,08;5,25;7,35;2,19;0,49;0,57;25,42;-0,79;1,05;14,61;6,15;13,65;0,42;0,58;0,87;23,92;1,96;14.147,78;10,28;1,50;-0,37;265.312.500,00
EALT4;11,64;2,03;7,75;1,13;0,48;22,37;10,77;7,08;5,09;7,35;2,19;0,49;0,55;24,68;-0,76;1,05;14,61;6,15;13,65;0,42;0,58;0,87;23,92;1,96;133.662,37;10,28;1,50;-0,36;265.312.500,00
ECOR3;7,05;1,19;8,76;1,78;0,21;37,28;32,78;6,92;1,85;6,71;4,86;4,68;0,61;-5,08;-0,25;0,81;20,34;2,36;10,51;0,12;0,87;0,34;14,60;7,38;32.772.978,49;3,96;0,80;0,03;4.909.156.279,20
ECPR3;90,25;;-9,87;1,21;0,62;;;;-17,12;-17,09;0,08;-0,01;;174,62;-0,62;2,97;-12,28;-6,29;-7,36;0,51;0,49;0,00;;;;74,46;-9,14;0,14;171.908.947,31
ECPR4;90,74;;-9,92;1,22;0,62;;;;-17,21;-17,09;0,08;-0,01;;175,57;-0,63;2,97;-12,28;-6,29;-7,36;0,51;0,49;0,00;;;;74,46;-9,14;0,14;171.908.947,31
EEEL3;294,77;;3,62;1,87;0,53;51,75;70,35;52,14;2,69;3,96;1,26;0,88;1,89;5,17;-0,69;1,74;51,67;14,56;23,54;0,28;0,72;0,28;6,73;14,58;;157,45;81,35;0,01;2.840.511.499,76
EEEL4;410,00;;5,04;2,60;0,73;51,75;70,35;52,14;3,74;3,96;1,26;0,88;2,63;7,19;-0,96;1,74;51,67;14,56;23,54;0,28;0,72;0,28;6,73;14,58;;157,45;81,35;0,01;2.840.511.499,76
EGIE3;43,61;5,36;10,55;4,22;0,90;53,44;56,36;30,27;5,67;8,02;2,35;1,75;3,19;68,83;-1,08;1,09;39,97;8,56;19,59;0,21;0,76;0,28;11,18;10,97;96.313.584,46;10,34;4,13;0,13;35.582.608.741,40
EKTR3;38,69;9,12;8,61;2,75;0,68;26,01;20,57;10,08;4,22;6,87;2,61;1,70;0,87;16,66;-0,98;1,15;31,95;7,88;16,70;0,25;0,75;0,78;7,62;18,39;5.123,40;14,07;4,50;-0,42;7.584.161.294,83
EKTR4;39,55;6,30;8,80;2,81;0,69;26,01;20,57;10,08;4,31;6,87;2,61;1,70;0,89;17,03;-1,01;1,15;31,95;7,88;16,70;0,25;0,75;0,78;7,62;18,39;49.076,03;14,07;4,50;-0,43;7.584.161.294,83
ELEK3;19,11;;24,46;2,66;1,07;11,39;2,82;2,53;21,94;38,76;5,75;0,70;0,62;3,75;-2,60;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,35;905.051.916,30
ELEK4;36,99;;47,34;5,15;2,07;11,39;2,82;2,53;42,48;38,76;5,75;0,70;1,20;7,26;-5,02;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,68;905.051.916,30
ELET3;36,03;1,12;25,96;0,73;0,30;49,99;39,25;9,09;6,01;8,93;2,83;0,35;2,36;3,06;-0,38;1,88;2,83;1,16;7,24;0,41;0,59;0,13;2,97;;318.088.159,90;49,03;1,39;-0,82;84.368.398.340,52
ELET5;96,56;;69,58;1,97;0,80;49,99;39,25;9,09;16,11;8,93;2,83;0,35;6,32;8,21;-1,02;1,88;2,83;1,16;7,24;0,41;0,59;0,13;2,97;;9.900,00;49,03;1,39;-2,19;84.368.398.340,52
ELET6;40,47;4,50;29,16;0,83;0,34;49,99;39,25;9,09;6,75;8,93;2,83;0,35;2,65;3,44;-0,43;1,88;2,83;1,16;7,24;0,41;0,59;0,13;2,97;;66.669.315,95;49,03;1,39;-0,92;84.368.398.340,52
ELMD3;18,78;;45,14;3,29;1,12;45,40;20,78;6,65;14,44;17,61;3,17;0,72;3,00;92,95;-1,53;1,05;7,28;2,48;8,73;0,34;0,58;0,37;37,68;;1.193.506,37;5,72;0,42;-0,06;2.628.894.881,34
ELPL3;8,31;;1,57;1,04;0,09;24,93;19,27;8,07;0,66;2,25;1,60;2,51;0,13;-1,43;-0,11;0,81;65,85;5,41;33,14;0,08;0,92;0,67;7,49;;;8,03;5,28;0,11;2.485.315.360,74
EMAE3;69,28;2,38;27,72;2,21;1,25;17,63;2,25;15,31;188,56;122,49;-33,67;-0,39;4,24;3,25;-2,26;7,07;7,97;4,51;1,06;0,57;0,43;0,29;20,52;-4,97;10.643,67;31,37;2,50;-2,45;2.119.752.876,60
EMAE4;49,50;3,67;19,80;1,58;0,89;17,63;2,25;15,31;134,72;122,49;-33,67;-0,39;3,03;2,32;-1,62;7,07;7,97;4,51;1,06;0,57;0,43;0,29;20,52;-4,97;655.020,29;31,37;2,50;-1,75;2.119.752.876,60
EMBR3;37,66;;-682,78;2,19;0,53;18,00;4,64;-0,15;22,41;27,57;5,16;0,50;1,04;2,40;-1,23;1,65;-0,32;-0,08;3,22;0,24;0,73;0,51;4,54;;207.337.880,85;17,23;-0,06;7,10;27.885.913.557,04
ENAT3;21,79;;83,76;1,49;0,71;36,94;15,75;4,27;22,72;25,21;2,49;0,16;3,58;5,58;-1,00;1,77;1,78;0,85;3,15;0,47;0,53;0,20;34,10;-28,00;72.093.887,55;14,58;0,26;-0,91;5.791.932.459,95
ENBR3;24,08;;11,69;1,29;0,38;30,72;20,25;6,59;3,81;6,40;2,60;0,88;0,77;-9,12;-0,57;0,89;11,05;3,27;12,29;0,30;0,67;0,50;6,98;14,37;27.666.157,79;18,65;2,06;-0,25;13.994.459.653,44
ENEV3;12,73;;60,80;1,56;0,41;35,96;23,06;3,43;9,04;16,24;7,20;1,24;2,08;11,47;-0,54;1,18;2,56;0,68;5,45;0,26;0,69;0,20;17,63;28,28;89.459.280,21;8,17;0,21;-0,89;20.173.200.078,83
ENGI11;46,67;3,64;12,65;1,77;0,33;27,18;21,15;6,23;3,73;8,16;4,44;2,11;0,79;-56,98;-0,43;0,98;14,02;2,59;11,08;0,18;0,77;0,42;14,21;24,77;145.266.230,13;26,31;3,69;-0,50;21.369.489.804,44
ENGI3;14,98;2,27;20,31;2,85;0,53;27,18;21,15;6,23;5,98;8,16;4,44;2,11;1,26;-91,44;-0,69;0,98;14,02;2,59;11,08;0,18;0,77;0,42;14,21;24,77;89.309,69;5,26;0,74;-0,81;21.369.489.804,44
ENGI4;7,91;4,30;10,72;1,50;0,28;27,18;21,15;6,23;3,16;8,16;4,44;2,11;0,67;-48,29;-0,36;0,98;14,02;2,59;11,08;0,18;0,77;0,42;14,21;24,77;111.919,05;5,26;0,74;-0,43;21.369.489.804,44
ENJU3;2,67;;-12,28;1,53;1,25;46,15;-41,92;-26,70;-7,82;-3,87;3,95;-0,77;3,28;2,10;-4,79;5,06;-12,45;-10,15;-19,55;0,82;0,18;0,38;32,86;;3.204.093,87;1,75;-0,22;0,23;541.023.669,96
ENMA3B;50,49;;8,96;2,27;0,92;30,83;21,40;16,86;7,06;;1,53;0,49;1,51;24,40;-1,29;1,15;25,31;10,26;16,44;0,41;0,59;0,61;7,52;13,58;;22,28;5,64;0,16;
ENMA6B;83,99;;14,90;3,77;1,53;30,83;21,40;16,86;11,74;;1,53;0,49;2,51;40,59;-2,15;1,15;25,31;10,26;16,44;0,41;0,59;0,61;7,52;13,58;;22,28;5,64;0,27;
ENMT3;82,70;;15,70;5,10;1,43;32,78;26,98;16,02;9,32;11,47;2,34;1,28;2,52;55,60;-1,99;1,10;32,50;9,13;19,51;0,28;0,72;0,57;13,11;199,68;64.215,57;16,21;5,27;-78,20;17.717.851.388,15
ENMT4;79,99;;15,18;4,93;1,39;32,78;26,98;16,02;9,02;11,47;2,34;1,28;2,43;53,78;-1,92;1,10;32,50;9,13;19,51;0,28;0,72;0,57;13,11;199,68;33.255,00;16,21;5,27;-75,64;17.717.851.388,15
EPAR3;6,77;38,77;3,18;0,81;0,71;13,55;12,07;6,58;1,73;1,42;-0,31;-0,15;0,21;1,56;-1,37;18,54;25,58;22,33;34,50;0,87;0,13;3,39;38,18;;64.778,21;8,33;2,13;-0,07;100.606.045,36
EQPA3;6,70;;7,01;3,32;1,03;35,11;27,61;21,18;5,38;6,68;1,30;0,80;1,49;9,50;-1,56;1,47;47,39;14,71;25,26;0,31;0,69;0,69;10,57;28,02;51.785,82;2,02;0,96;0,13;14.811.038.754,30
EQPA5;8,24;;8,63;4,09;1,27;35,11;27,61;21,18;6,62;6,68;1,30;0,80;1,83;11,69;-1,92;1,47;47,39;14,71;25,26;0,31;0,69;0,69;10,57;28,02;1.800,00;2,02;0,96;0,16;14.811.038.754,30
EQPA6;9,00;;9,42;4,47;1,39;35,11;27,61;21,18;7,23;6,68;1,30;0,80;2,00;12,76;-2,10;1,47;47,39;14,71;25,26;0,31;0,69;0,69;10,57;28,02;5.400,00;2,02;0,96;0,18;14.811.038.754,30
EQPA7;8,24;;8,63;4,09;1,27;35,11;27,61;21,18;6,62;6,68;1,30;0,80;1,83;11,69;-1,92;1,47;47,39;14,71;25,26;0,31;0,69;0,69;10,57;28,02;9.000,00;2,02;0,96;0,16;14.811.038.754,30
EQTL3;30,02;;18,50;1,76;0,35;30,07;19,86;4,94;4,60;9,40;4,80;1,83;0,91;9,08;-0,46;1,19;9,51;1,88;10,16;0,20;0,77;0,38;24,50;13,29;241.932.873,92;17,06;1,62;-0,91;34.436.687.906,94
ESPA3;1,18;;-21,14;0,49;0,19;36,92;13,07;-2,03;3,28;8,59;5,31;0,79;0,43;3,20;-0,32;1,16;-2,30;-0,88;5,68;0,38;0,61;0,44;36,16;;999.175,00;2,43;-0,06;-0,21;426.479.217,88
ESTR3;7,60;;-0,90;-0,11;0,21;44,02;0,36;-42,60;106,10;199,49;145,50;;0,38;-0,11;-0,48;0,22;-12,38;-23,29;-0,12;-1,88;2,88;0,55;4,32;;1.520,00;-68,03;-8,42;-0,01;31.256.200,00
ESTR4;2,00;;-0,24;-0,03;0,06;44,02;0,36;-42,60;27,92;199,49;145,50;;0,10;-0,03;-0,13;0,22;-12,38;-23,29;-0,12;-1,88;2,88;0,55;4,32;;28.587,17;-68,03;-8,42;0,00;31.256.200,00
ETER3;6,63;3,89;7,04;0,58;0,33;26,50;6,94;5,02;5,09;6,41;1,32;0,15;0,35;1,31;-0,64;2,07;8,19;4,66;8,40;0,57;0,43;0,93;12,27;;1.329.687,53;11,50;0,94;-0,10;409.578.692,25
EUCA3;15,05;3,93;5,07;0,63;0,35;32,81;12,52;10,36;4,20;5,52;1,55;0,23;0,53;2,23;-0,56;1,71;12,46;6,91;10,66;0,55;0,45;0,67;15,81;45,65;17.599,52;23,81;2,97;-0,20;1.317.831.473,36
EUCA4;13,81;4,71;4,65;0,58;0,32;32,81;12,52;10,36;3,85;5,52;1,55;0,23;0,48;2,04;-0,52;1,71;12,46;6,91;10,66;0,55;0,45;0,67;15,81;45,65;1.498.364,21;23,81;2,97;-0,19;1.317.831.473,36
EVEN3;6,60;15,25;8,30;0,68;0,19;20,53;6,80;6,28;7,67;8,73;1,06;0,09;0,52;0,34;-0,82;3,51;8,20;2,25;2,68;0,27;0,60;0,36;10,85;;7.082.533,51;9,69;0,79;0,93;1.320.000.000,00
EZTC3;13,01;2,13;15,28;0,63;0,49;29,18;13,62;17,82;19,99;20,12;0,13;0,00;2,72;1,36;-0,89;5,19;4,09;3,22;2,08;0,79;0,20;0,18;2,72;-12,11;29.769.988,00;20,81;0,85;-0,31;2.875.068.230,03
FBMC3;0,00;;0,00;0,00;0,00;-60,76;-92,67;-101,97;0,00;-0,74;-0,67;;0,00;0,00;0,00;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FBMC4;1,96;;-0,09;-0,02;0,03;-60,76;-92,67;-101,97;-0,10;-0,74;-0,67;;0,09;-0,04;-0,05;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FESA3;14,00;4,45;10,31;1,52;1,20;28,80;16,65;18,39;11,39;6,69;-1,58;-0,21;1,90;4,06;-2,02;3,60;14,76;11,59;10,08;0,79;0,21;0,63;23,14;12,19;7.177,33;9,20;1,36;-0,18;3.594.035.200,00
FESA4;8,26;8,29;6,08;0,90;0,71;28,80;16,65;18,39;6,72;6,69;-1,58;-0,21;1,12;2,40;-1,19;3,60;14,76;11,59;10,08;0,79;0,21;0,63;23,14;12,19;6.915.304,92;9,20;1,36;-0,10;3.594.035.200,00
FHER3;4,62;;-0,62;6,38;0,09;-0,20;-7,55;-7,38;-0,60;-0,50;0,11;-1,12;0,05;0,61;-0,34;1,24;-1.033,75;-14,18;-1.194,93;0,01;0,99;1,92;3,45;;33.544,67;0,72;-7,48;0,00;248.820.652,08
FIBR3;66,30;;12,03;2,59;0,90;45,77;36,80;16,71;5,46;7,63;2,17;1,03;2,01;9,59;-1,28;1,46;21,57;7,48;17,10;0,35;0,65;0,45;21,43;;;25,55;5,51;0,07;36.712.556.310,30
FIEI3;9,15;;10,17;0,27;0,23;-8,72;-376,05;78,84;-2,13;-1,79;0,34;-0,04;8,02;-7,04;-0,25;0,73;2,63;2,21;-12,57;0,84;0,16;0,03;-18,70;;39.321,17;34,21;0,90;-0,08;22.162.699,95
FIGE3;11,99;;3,15;0,18;0,17;100,00;93,63;45,81;1,54;0,52;;;1,44;14.171,80;-0,17;;5,71;5,54;;0,97;0,03;0,12;1,92;-5,73;;66,67;3,81;-0,09;9.497.566,76
FIGE4;0,00;;0,00;0,00;0,00;100,00;93,63;45,81;0,00;0,52;;;0,00;0,00;0,00;;5,71;5,54;;0,97;0,03;0,12;1,92;-5,73;;66,67;3,81;0,00;9.497.566,76
FIQE3;3,63;3,51;10,24;1,22;0,67;44,70;24,84;15,27;6,29;5,88;-0,41;-0,08;1,56;6,52;-0,94;1,53;11,90;6,51;11,68;0,55;0,45;0,43;;;989.410,41;2,98;0,35;1,61;1.314.240.080,67
FLEX3;0,00;;0,00;0,00;0,00;22,25;-72,50;-102,95;0,00;-0,44;-0,44;;0,00;0,00;0,00;0,15;-94,35;-223,42;100,17;-2,37;3,37;2,17;-5,08;;;-112,78;-106,40;0,00;0,00
FLRY3;14,30;4,07;20,95;1,51;0,68;27,02;14,26;6,35;9,33;13,03;3,70;0,60;1,33;8,50;-0,90;1,48;7,21;3,24;7,99;0,45;0,55;0,51;13,37;3,10;42.914.940,38;9,46;0,68;2,84;7.824.831.671,80
FNCN3;14,25;;19,82;0,92;0,73;90,74;31,87;15,60;9,70;9,70;;;3,09;1,16;-2,42;9,25;4,66;3,66;;0,79;0,21;0,23;-12,29;11,87;;15,44;0,72;-0,24;13.021.336,50
FRAS3;17,80;3,40;14,80;2,49;1,22;34,03;15,05;9,57;9,41;9,14;-0,27;-0,07;1,42;3,44;-3,04;2,44;16,86;8,23;14,50;0,49;0,51;0,86;29,71;38,35;4.291.424,97;7,14;1,20;0,21;4.806.290.905,40
FRIO3;300,00;;-17,71;-4,29;1,09;16,90;6,84;-5,72;14,80;25,63;10,84;;1,01;-3,06;-3,83;0,67;-24,21;-6,15;9,74;-0,25;1,21;1,08;15,09;;81.769,60;-69,97;-16,94;0,42;1.885.887.900,00
FRTA3;1,31;;-0,47;-0,04;0,09;16,44;-20,02;-75,70;-1,79;-44,95;-43,16;;0,36;-0,03;-0,10;0,03;-7,67;-18,86;20,62;-2,46;3,46;0,25;-33,74;;5.715,83;-36,14;-2,77;0,00;2.690.223,86
FTRT3B;0,00;;0,00;0,00;0,00;;;;0,00;0,00;0,00;0,00;;0,00;0,00;0,00;-0,95;-0,90;-2,42;0,95;0,05;0,00;;;;0,01;0,00;0,00;0,00
G2DI33;2,65;;4,45;0,37;0,33;100,00;82,45;77,51;4,18;5,14;0,96;0,08;3,45;-12,51;-0,34;0,46;8,22;7,38;7,89;0,90;0,10;0,10;;;107.747,64;7,25;0,60;-0,04;304.899.428,20
GBIO33;10,40;;-14,97;1,32;0,79;43,48;3,79;-10,14;40,09;47,57;7,48;0,25;1,52;7,57;-1,43;1,31;-8,83;-5,29;-0,10;0,60;0,40;0,52;12,83;;;7,86;-0,69;0,06;1.108.871.982,40
GEPA3;26,00;4,48;7,20;1,16;0,69;42,67;37,35;24,44;4,71;5,45;0,89;0,22;1,76;-6,16;-0,80;0,54;16,06;9,61;13,62;0,60;0,40;0,39;-1,18;6,94;11.122,92;22,48;3,61;0,06;2.376.570.955,50
GEPA4;24,75;4,71;6,85;1,10;0,66;42,67;37,35;24,44;4,48;5,45;0,89;0,22;1,68;-5,86;-0,76;0,54;16,06;9,61;13,62;0,60;0,40;0,39;-1,18;6,94;47.716,22;22,48;3,61;0,05;2.376.570.955,50
GETT11;4,81;;15,12;2,48;0,16;41,43;18,41;17,71;14,55;;0,99;0,17;2,68;6,28;-3,92;1,03;16,41;1,07;10,57;0,07;0,93;0,06;;;;1,94;0,32;0,13;
GETT3;2,40;;7,55;1,24;0,08;41,43;18,41;17,71;7,26;;0,99;0,17;1,34;3,13;-1,96;1,03;16,41;1,07;10,57;0,07;0,93;0,06;;;;1,94;0,32;0,07;
GETT4;2,40;;7,55;1,24;0,08;41,43;18,41;17,71;7,26;;0,99;0,17;1,34;3,13;-1,96;1,03;16,41;1,07;10,57;0,07;0,93;0,06;;;;1,94;0,32;0,07;
GFSA3;4,79;;-1,97;0,25;0,08;3,46;-23,01;-18,28;-1,57;-7,75;-6,19;1,00;0,36;0,23;-0,27;2,03;-12,88;-4,13;-8,10;0,32;0,68;0,23;7,64;;13.808.122,67;18,87;-2,43;0,00;428.428.573,89
GGBR3;16,38;7,81;4,25;0,68;0,45;17,50;16,69;11,27;2,87;3,59;0,45;0,11;0,48;1,70;-0,76;2,93;16,07;10,64;15,45;0,66;0,34;0,94;17,42;;1.557.103,79;24,00;3,86;-0,10;37.742.840.501,10
GGBR4;18,69;6,85;4,85;0,78;0,52;17,50;16,69;11,27;3,27;3,59;0,45;0,11;0,55;1,94;-0,87;2,93;16,07;10,64;15,45;0,66;0,34;0,94;17,42;;266.694.264,00;24,00;3,86;-0,12;37.742.840.501,10
GGPS3;18,70;;21,24;4,28;1,31;17,38;10,75;5,80;11,45;11,92;0,46;0,17;1,23;3,88;-3,02;2,45;20,15;6,15;13,59;0,30;0,69;1,06;;;41.886.388,28;4,37;0,88;0,71;12.619.783.469,70
GMAT3;7,46;;14,42;1,99;1,09;21,56;6,17;4,52;10,55;12,18;1,62;0,31;0,65;2,70;-2,87;2,90;13,80;7,59;12,73;0,55;0,44;1,68;30,71;48,33;33.271.662,47;3,75;0,52;0,70;16.481.721.749,34
GNDI3;66,95;;-3.584,81;5,84;2,38;18,55;3,28;-0,10;104,45;109,34;4,90;0,27;3,42;79,65;-3,01;1,17;-0,16;-0,07;2,22;0,41;0,59;0,69;29,03;;;11,47;-0,02;35,34;41.526.443.086,05
GOAU3;10,96;13,05;4,12;0,63;0,15;17,50;16,60;3,80;0,94;1,32;0,38;0,25;0,16;0,53;-0,25;3,02;15,29;3,54;15,06;0,23;0,33;0,93;17,42;;640.618,26;17,38;2,66;-0,10;11.338.483.449,93
GOAU4;10,99;13,01;4,14;0,63;0,15;17,50;16,60;3,80;0,95;1,32;0,38;0,25;0,16;0,53;-0,25;3,02;15,29;3,54;15,06;0,23;0,33;0,93;17,42;;110.120.574,66;17,38;2,66;-0,10;11.338.483.449,93
GOLL4;1,39;;41,85;-0,20;0,26;29,03;15,11;0,58;1,60;3,62;3,41;;0,24;-0,43;-0,33;0,25;-0,48;0,62;-23,52;-1,28;2,28;1,07;8,03;41,44;10.967.954,37;-6,88;0,03;-0,41;584.375.230,65
GPAR3;47,50;;86,91;5,21;4,98;-23,58;-1,12;602,31;-46.723,87;-44.454,25;2.269,63;-0,25;523,46;17,71;-7,02;30,83;5,99;5,73;-1,18;0,96;0,04;0,01;-9,31;-50,35;8.790,50;9,13;0,55;-0,92;3.784.633.845,00
GPIV33;4,14;;-0,69;0,38;0,12;100,00;124,93;113,10;-0,63;-0,17;0,46;-0,28;;1,16;-0,20;1,38;-54,77;-17,67;-23,53;0,32;0,46;-0,16;;;1.642.965,42;10,88;-5,96;-0,02;365.292.432,18
GRAO3;0,00;;0,00;0,00;0,00;3,46;1,21;1,33;0,00;3,54;3,54;0,78;0,00;0,00;0,00;0,87;24,40;3,85;0,24;0,16;0,75;2,89;;;;1,30;0,32;0,00;0,00
GRND3;6,15;5,24;10,73;1,59;1,44;43,97;10,49;21,23;21,71;18,98;-2,74;-0,20;2,28;2,60;-4,02;7,09;14,85;13,38;6,59;0,90;0,10;0,63;2,21;-4,78;8.825.744,23;3,86;0,57;-0,81;5.548.284.000,00
GSHP3;10,50;;-1,20;-0,02;0,01;68,37;26,36;-10,72;0,49;42,98;42,50;;0,13;-0,33;-0,02;0,81;-2,01;-1,08;2,87;-0,54;1,54;0,10;-9,39;;3.544,10;-435,81;-8,74;0,01;20.252.074,50
GUAR3;7,57;;-23,36;0,76;0,27;58,32;3,34;-1,87;13,06;18,99;5,93;0,34;0,44;1,13;-0,74;1,62;-3,24;-1,17;3,29;0,36;0,64;0,63;5,59;;18.519.371,90;9,99;-0,32;0,14;3.778.944.000,00
GUAR4;151,00;;-465,97;15,12;5,47;58,32;3,34;-1,87;260,46;18,99;5,93;0,34;8,71;22,57;-14,82;1,62;-3,24;-1,17;3,29;0,36;0,64;0,63;5,59;;;9,99;-0,32;2,85;3.778.944.000,00
HAGA3;2,53;;4,16;-0,54;0,51;25,37;20,32;24,98;5,11;0,03;-3,41;;1,04;1,21;-3,36;1,97;-13,04;12,15;-15,44;-0,93;1,93;0,49;2,91;;4.708,00;-4,67;0,61;0,04;20.269.667,08
HAGA4;1,29;;2,12;-0,28;0,26;25,37;20,32;24,98;2,61;0,03;-3,41;;0,53;0,61;-1,71;1,97;-13,04;12,15;-15,44;-0,93;1,93;0,49;2,91;;13.922,54;-4,67;0,61;0,02;20.269.667,08
HAPV3;4,25;;-31,28;0,65;0,43;24,41;0,59;-3,80;200,76;235,08;34,32;0,11;1,19;75,26;-0,49;1,05;-2,09;-1,37;-0,36;0,66;0,34;0,36;43,91;;297.798.129,77;6,51;-0,14;-0,11;32.042.718.867,75
HBOR3;2,43;3,75;8,03;0,23;0,06;28,28;17,76;3,54;1,60;9,82;8,22;1,20;0,28;0,14;-0,14;3,03;2,90;0,70;4,20;0,24;0,60;0,20;11,84;;1.572.258,00;10,42;0,30;-0,32;325.258.104,96
HBRE3;4,78;;9,35;0,26;0,11;82,30;160,69;34,60;2,01;6,06;4,05;0,52;3,24;117,61;-0,12;1,02;2,76;1,22;5,85;0,44;0,42;0,04;21,74;-8,70;3.194.574,72;18,50;0,51;-0,13;493.243.329,18
HBSA3;4,02;;57,57;1,93;0,48;38,61;23,12;2,64;6,58;14,25;7,67;2,25;1,52;3,71;-0,61;2,44;3,35;0,83;6,62;0,25;0,75;0,31;17,46;35,34;33.508.503,54;2,09;0,07;-0,24;3.056.738.224,86
HBTS5;45,00;;3,85;0,71;0,29;85,98;163,47;144,77;3,41;4,95;1,54;0,32;5,58;8,27;-0,32;1,67;18,44;7,54;14,92;0,41;0,59;0,05;49,55;;12.996,29;63,34;11,68;0,00;411.015.915,00
HETA3;96,00;;0,24;-0,14;3,85;100,00;51,79;6.253,57;28,61;200,45;189,70;;14,82;-15,71;-4,79;0,44;-58,70;1.625,38;385,00;-27,69;28,69;0,26;3,27;;;-690,16;405,13;0,00;18.396.665,79
HETA4;5,79;;0,01;-0,01;0,23;100,00;51,79;6.253,57;1,73;200,45;189,70;;0,89;-0,95;-0,29;0,44;-58,70;1.625,38;385,00;-27,69;28,69;0,26;3,27;;3.052,18;-690,16;405,13;0,00;18.396.665,79
HGTX3;37,50;;101,99;3,57;2,48;40,58;-0,59;4,10;-707,65;-713,65;-5,99;0,03;4,18;7,50;-5,59;2,47;3,51;2,43;-7,32;0,69;0,31;0,59;-7,54;-26,63;;10,49;0,37;-1,23;6.095.022.637,50
HOOT3;0,00;;0,00;0,00;0,00;69,54;112,13;92,40;0,00;0,07;-0,07;;0,00;0,00;0,00;0,12;-60,53;25,13;-62,58;-0,42;1,48;0,27;-3,08;;;-11,37;6,88;0,00;21.867.748,38
HOOT4;2,77;;0,40;-0,24;0,10;69,54;112,13;92,40;0,33;0,07;-0,07;;0,37;-0,16;-0,11;0,12;-60,53;25,13;-62,58;-0,42;1,48;0,27;-3,08;;9.912,53;-11,37;6,88;0,03;21.867.748,38
HYPE3;29,67;4,75;10,63;1,65;0,77;63,15;32,88;21,60;6,98;9,81;2,83;0,67;2,29;4,92;-1,16;1,89;15,53;7,29;12,12;0,47;0,53;0,34;16,61;12,88;106.041.153,67;17,98;2,79;1,17;18.793.595.818,41
IDVL3;2,16;;-0,99;0,93;0,06;-18,91;-40,19;-154,60;-3,81;-3,84;;;1,53;0,48;-0,13;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;;2,31;-2,18;0,00;224.007.574,38
IDVL4;2,67;;-1,22;1,16;0,07;-18,91;-40,19;-154,60;-4,71;-3,84;;;1,89;0,59;-0,16;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;;2,31;-2,18;0,00;224.007.574,38
