TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HEC;8,52;;-3.444,61;88,18;1,06;;;;;-1.024,95;2,81;-0,24;;355,29;-1,06;10,55;-2,56;-0,03;-9,30;0,01;0,99;0,00;;;;0,10;0,00;;440.910.000,00
HECCU;9,08;;-3.671,02;93,98;1,13;;;;;-1.024,95;2,81;-0,24;;378,64;-1,13;10,55;-2,56;-0,03;-9,30;0,01;0,99;0,00;;;;0,10;0,00;;440.910.000,00
HECCW;1,35;;-545,80;13,97;0,17;;;;;-1.024,95;2,81;-0,24;;56,30;-0,17;10,55;-2,56;-0,03;-9,30;0,01;0,99;0,00;;;;0,10;0,00;;440.910.000,00
HEES;49,31;2,23;10,77;3,68;0,69;45,77;19,77;11,62;2,71;11,20;4,87;2,83;1,25;-1,30;-0,83;0,23;34,20;6,45;11,98;0,19;0,81;0,55;3,86;3,81;;13,39;4,58;;1.797.344.569,00
HEI;172,08;0,12;58,95;7,56;3,31;38,86;21,17;13,60;31,37;41,54;3,67;0,73;8,02;19,99;-4,46;2,79;12,83;5,61;9,20;0,44;0,51;0,41;10,80;9,26;;22,76;2,92;;23.790.903.192,00
HEI-A;135,85;0,15;46,54;5,97;2,61;38,86;21,17;13,60;24,77;41,54;3,67;0,73;6,33;15,78;-3,52;2,79;12,83;5,61;9,20;0,44;0,51;0,41;10,80;9,26;;22,76;2,92;;23.790.903.192,00
HELE;116,23;;20,00;1,84;0,95;45,39;10,89;6,87;10,31;16,37;3,75;0,55;1,37;6,63;-1,37;1,88;9,19;4,75;8,22;0,52;0,48;0,69;6,98;26,38;;63,26;5,81;;2.759.614.021,00
HEP;20,53;6,82;10,85;;0,96;100,00;60,78;40,97;5,66;11,60;4,29;;4,45;166,46;-1,00;1,15;;8,84;23,14;0,00;0,67;0,22;3,80;2,14;;0,00;1,89;;2.595.817.306,00
HEPA;2,83;;-0,27;0,76;0,49;;;;-0,26;0,15;0,41;-1,19;;0,83;-3,29;3,32;-276,49;-178,69;-312,13;0,65;0,35;0,00;;;;3,73;-10,30;;12.275.691,00
HEQ;10,14;;;;;;;;;;;;;;;;;;;;;;;;;;;;
HES;144,94;1,21;30,37;5,16;1,92;83,82;30,15;14,05;8,67;16,28;2,13;0,78;4,27;48,39;-2,31;1,31;16,99;6,32;13,28;0,37;0,63;0,45;15,68;;;28,10;4,77;;44.519.596.472,00
HESM;31,49;7,54;20,92;;0,57;77,75;61,96;7,87;2,14;6,54;3,88;;1,65;-59,63;-0,59;0,79;;2,73;24,67;0,00;0,90;0,35;17,65;15,29;;0,00;1,51;;2.152.609.165,00
HEXO;0,71;;-0,04;0,13;0,06;-39,60;-138,90;-561,79;;0,28;0,43;-0,36;0,21;-0,63;-0,10;0,81;-342,25;-157,66;-96,40;0,46;0,54;0,28;117,05;;;5,62;-19,23;;31.237.444,00
HFBL;14,03;3,49;8,37;0,87;0,07;0,00;23,66;16,99;5,70;-8,84;-14,85;-2,15;1,42;;-0,07;;10,41;0,79;9,30;0,08;0,92;0,05;6,06;9,84;;16,11;1,68;;43.961.602,00
HFC;36,39;;13,08;1,28;0,57;8,78;4,96;3,04;5,16;11,12;3,11;0,50;0,40;4,30;-0,80;1,82;9,82;4,32;9,00;0,44;0,56;1,42;11,78;;;28,34;2,78;;7.304.582.895,00
HFEN;6,15;;;;;;;;;;;;;;;;;;;;;;;;;;;;
HFFG;5,26;;-34,51;0,98;0,46;17,46;-0,17;-0,71;11,71;-234,09;-85,35;0,56;0,25;7,98;-0,67;1,22;-2,85;-1,33;-1,23;0,46;0,54;1,86;31,69;-45,59;;5,34;-0,15;;284.846.884,00
HFRO;6,72;;;;;;;;;;;;;;;;;;;;;;;;;;;;
HFWA;20,56;4,28;9,19;0,88;0,10;0,00;35,65;25,63;6,27;-8,59;-15,20;-2,03;2,36;;-0,10;;9,60;1,09;7,18;0,11;0,89;0,04;7,00;14,40;;23,31;2,24;;717.566.616,00
HGBL;2,78;;5,84;1,82;1,22;63,79;21,85;29,71;7,52;8,25;0,30;0,07;1,74;7,44;-2,03;1,69;31,13;20,79;10,58;0,67;0,33;0,70;18,44;;;1,53;0,48;;102.605.630,00
HGEN;0,00;;;;;100,00;-3.027,19;-3.156,80;;0,06;0,06;;;;;0,09;-107,86;-1.048,36;103,43;-9,72;10,72;0,33;;;;-0,42;-0,45;;0,00
HGH;25,00;;3,27;0,55;0,10;41,41;12,71;9,53;1,35;8,41;0,29;0,06;0,31;;-0,10;;16,81;3,09;13,97;0,18;0,82;0,32;5,44;;;45,48;7,65;;24.915.770.232,00
HGLB;7,49;;;;;;;;;;;;;;;;;;;;;;;;;;;;
HGSH;3,02;;12,00;0,40;0,20;21,28;15,34;11,01;8,57;22,46;13,85;0,64;1,32;-0,93;-0,28;0,57;3,34;1,66;1,99;0,50;0,50;0,15;8,74;4,90;;7,54;0,25;;77.365.756,00
HGV;40,55;;13,56;2,04;0,55;59,28;15,26;8,18;5,08;12,62;5,36;1,51;1,11;1,47;-1,12;3,64;15,04;4,03;8,33;0,27;0,73;0,49;17,52;1,48;;19,89;2,99;;4.378.751.200,00
HHR;15,03;;17,22;12,81;2,08;44,35;37,79;17,28;;8,52;0,64;1,05;2,97;-11,08;-2,70;0,55;74,42;12,10;40,17;0,16;0,84;0,70;24,69;44,46;;1,17;0,87;;761.054.571,00
HI;45,28;1,95;5,56;1,94;0,57;33,55;10,42;20,16;7,47;16,75;6,00;1,08;1,12;10,00;-0,80;1,25;34,94;10,27;5,27;0,29;0,71;0,51;9,81;49,38;;23,32;8,15;;3.166.040.992,00
HIBB;67,82;1,47;7,21;2,01;0,82;34,06;8,53;6,43;4,13;5,95;0,52;0,19;0,46;5,02;-1,68;1,46;27,88;11,34;22,72;0,41;0,59;1,76;12,03;29,60;;33,75;9,41;;798.363.476,00
HIE;10,60;;;;;;;;;;;;;;;;;;;;;;;;;;;;
HIFS;197,79;1,27;9,30;1,16;0,11;91,25;0,00;43,98;-1.687,81;;;3,08;4,09;0,40;-0,90;1,43;12,45;1,14;;0,09;0,91;0,03;11,35;23,56;;170,83;21,27;;425.327.616,00
HIG;82,84;2,11;10,83;1,82;0,33;41,41;12,71;9,53;4,47;8,41;0,29;0,06;1,03;;-0,33;;16,81;3,09;13,97;0,18;0,82;0,32;5,44;;;45,48;7,65;;24.915.770.232,00
HIGA;10,04;;25,92;-26,34;1,25;;;;25,92;26,03;0,10;;;-159,20;-1,25;0,06;-101,60;4,83;-113,62;-0,05;0,05;0,00;;;;-0,38;0,39;;456.750.724,00
HIGA.U;10,01;;25,85;-26,26;1,25;;;;25,85;26,03;0,10;;;-158,73;-1,25;0,06;-101,60;4,83;-113,62;-0,05;0,05;0,00;;;;-0,38;0,39;;456.750.724,00
HIGA.WS;0,00;;;;;;;;;26,03;0,10;;;;;0,06;-101,60;4,83;-113,62;-0,05;0,05;0,00;;;;-0,38;0,39;;456.750.724,00
HIHO;2,04;7,35;13,78;0,93;0,64;32,52;6,41;5,46;;3,90;-7,83;-0,62;0,75;1,07;-5,61;3,03;6,78;4,62;6,58;0,68;0,32;0,85;-11,78;;;2,19;0,15;;9.010.272,00
HII;252,04;1,99;18,89;2,68;0,94;13,47;6,97;4,78;8,82;16,00;3,05;0,63;0,90;-43,53;-1,25;0,92;14,20;4,99;10,05;0,35;0,65;1,04;7,49;3,86;;93,97;13,34;;10.011.910.940,00
HIL;3,39;;-90,05;1,99;0,68;33,36;2,59;-0,52;14,35;21,49;3,22;0,35;0,47;2,59;-2,31;1,59;-2,21;-0,75;2,50;0,34;0,66;1,44;-6,06;;;1,70;-0,04;;193.524.930,00
HIMS;8,35;;-49,59;5,39;4,28;81,16;-4,39;-4,50;-57,47;-44,77;6,11;-0,65;2,23;10,56;-10,82;3,03;-10,86;-8,63;-10,86;0,79;0,21;1,92;;;;1,55;-0,17;;1.770.145.725,00
HIMX;6,07;7,91;2,37;1,26;0,59;48,86;34,56;28,01;;0,89;-1,03;-0,68;0,66;1,71;-2,81;1,78;53,22;24,99;49,62;0,47;0,53;0,89;11,89;53,64;;4,82;2,57;;1.058.608.000,00
HIO;3,92;;;;;;;;;;;;;;;;;;;;;;;;;;;;
HIX;4,93;;;;;;;;;;;;;;;;;;;;;;;;;;;;
HJLI;10,38;;-8,54;2,40;2,32;;;;-8,86;-5,00;3,54;-1,00;;2,45;-107,62;29,75;-28,14;-27,15;-27,92;0,97;0,03;0,00;;;;4,32;-1,21;;98.259.156,00
HJLIW;0,56;;-0,46;0,13;0,13;;;;-0,48;-5,00;3,54;-1,00;;0,13;-5,81;29,75;-28,14;-27,15;-27,92;0,97;0,03;0,00;;;;4,32;-1,21;;98.259.156,00
HKIB;3,90;;23,36;0,79;0,72;100,00;0,00;104,92;159.647,48;;;-0,03;24,51;1,01;-3,15;15,60;3,39;3,10;;0,91;0,09;0,03;;;;4,92;0,17;;957.884.850,00
HL;4,31;0,58;-58,26;1,35;0,90;17,38;-0,07;-6,06;17,82;-5.678,83;-920,64;0,26;3,53;25,86;-0,98;1,71;-2,31;-1,54;-0,14;0,67;0,33;0,25;4,47;;;3,20;-0,07;;2.664.583.799,00
HLF;12,84;;6,83;-1,15;0,47;76,75;7,74;3,71;2,53;8,56;5,29;;0,25;7,04;-0,92;1,16;-16,89;6,84;22,49;-0,40;1,40;1,85;3,29;8,48;;-11,13;1,88;;1.272.604.500,00
HLG;14,30;;1,84;0,20;0,13;47,04;44,54;17,09;;0,30;-0,41;-0,11;0,32;-2,57;-0,18;0,83;10,60;7,19;19,91;0,68;0,32;0,42;15,91;19,02;;73,16;7,76;;368.626.830,00
HLI;114,95;1,90;31,65;4,83;2,86;100,00;18,71;14,08;21,65;22,33;-1,48;-0,30;4,46;;-2,86;;15,26;9,03;15,26;0,59;0,41;0,64;13,44;8,09;;23,81;3,63;;7.948.263.730,00
HLIO;42,11;0,85;17,08;1,65;0,88;32,85;13,82;9,27;;15,63;4,18;0,60;1,58;5,08;-1,18;3,01;9,68;5,12;7,43;0,53;0,47;0,55;20,90;25,54;;25,47;2,47;;1.391.861.830,00
HLIT;12,53;;223,70;4,12;2,09;52,28;4,75;1,04;32,55;50,61;1,66;0,14;2,32;26,07;-4,08;1,20;1,84;0,93;1,99;0,51;0,49;0,90;11,77;;;3,04;0,06;;1.405.739.447,00
HLLY;4,60;;22,32;1,30;0,43;39,25;10,52;3,39;;15,52;8,32;1,50;0,76;2,42;-0,58;3,21;5,82;1,94;6,19;0,33;0,67;0,57;;;;3,54;0,21;;540.376.260,00
HLNE;107,79;1,61;36,58;9,00;3,06;100,00;51,24;23,64;16,37;16,73;-0,15;-0,08;8,65;;-3,06;;24,59;8,37;30,28;0,34;0,66;0,35;16,92;44,47;;11,98;2,95;;4.160.704.779,00
HLT;180,51;0,33;35,02;-26,26;3,05;88,65;22,65;13,13;18,58;23,77;3,48;;4,60;-42,98;-3,64;0,70;-74,99;8,70;25,79;-0,12;1,12;0,66;1,53;2,97;;-6,87;5,16;;46.290.038.553,00
HLX;9,60;;71,61;0,95;0,59;14,68;3,97;1,63;6,83;30,56;1,20;0,04;1,16;8,78;-0,77;1,42;1,32;0,83;2,11;0,63;0,37;0,51;8,47;;;10,16;0,13;;1.446.827.520,00
HLXA;13,25;;-43,19;-27,79;1,69;;;;-43,19;-43,04;0,15;;;-63,77;-1,71;0,21;-64,34;-3,92;64,34;-0,06;0,07;0,00;;;;-0,48;-0,31;;196.166.250,00
HMC;31,74;1,35;9,63;0,59;0,27;20,37;5,74;4,29;;8,67;1,47;0,12;0,41;2,29;-0,43;1,47;6,12;2,80;3,62;0,46;0,54;0,65;-2,53;-12,67;;53,83;3,30;;52.160.132.136,00
HMCOU;10,06;;;;;;;;;0,70;0,70;;;;;0,65;-58,51;4,37;-101,37;-0,07;0,08;0,00;;;;;;;0,00
HMHC;21,03;;12,57;8,13;1,36;50,70;3,78;20,33;10,61;63,90;-3,66;-0,44;2,56;12,58;-2,21;1,39;64,64;10,82;5,72;0,17;0,83;0,53;-4,05;;;2,59;1,67;;2.685.339.627,00
HMLP;9,22;;6,56;0,62;0,31;82,26;76,86;33,26;2,69;5,64;2,80;0,61;2,18;-10,10;-0,33;0,64;9,41;4,79;10,94;0,51;0,49;0,14;9,17;0,68;;14,94;1,41;;307.699.060,00
HMN;33,18;3,98;-40,32;1,29;0,10;44,07;-1,48;-2,34;260,56;-72,09;-8,18;0,16;0,94;;-0,10;;-3,20;-0,25;-2,24;0,08;0,92;0,11;3,37;;;25,74;-0,82;;1.354.915.254,00
HMNF;22,90;1,31;14,70;1,01;0,09;0,00;21,18;13,99;8,06;-15,31;-25,02;-2,60;2,06;;-0,09;;6,87;0,61;7,42;0,09;0,91;0,04;4,07;12,81;;22,68;1,56;;102.761.460,00
HMST;10,15;6,40;76,86;0,36;0,02;0,00;19,01;0,59;1,97;7,44;5,05;0,76;0,46;;-0,02;;0,47;0,03;2,99;0,06;0,94;0,04;6,90;-0,71;;28,05;0,13;;190.922.515,00
HMSY;36,98;;46,73;3,46;2,47;83,26;13,85;10,42;23,32;35,51;0,35;0,03;4,87;8,25;-3,95;4,88;7,40;5,28;6,40;0,71;0,29;0,51;7,26;23,39;;10,70;0,79;;3.277.868.962,68
HMTV;7,15;;-8,75;1,23;0,49;68,44;-8,57;-15,74;8,98;-28,57;-12,50;0,96;1,38;7,93;-0,61;1,46;-14,11;-5,61;-4,17;0,40;0,60;0,36;7,15;-9,28;;5,79;-0,82;;289.919.630,00
HMY;5,90;0,68;-11,50;1,84;1,12;-18,19;-25,10;-25,41;-37,20;-11,56;0,08;-0,01;2,92;28,72;-1,35;1,30;-15,98;-9,72;-15,97;0,61;0,39;0,38;11,82;;;3,21;-0,51;;3.657.619.450,00
HNGR;18,72;;19,64;5,85;0,76;68,19;5,80;3,17;7,13;17,44;6,70;3,64;0,62;13,99;-1,07;1,23;29,78;3,86;10,99;0,13;0,87;1,22;1,46;;;3,20;0,95;;732.388.176,00
HNI;40,69;3,15;12,85;2,56;0,94;36,92;7,65;5,90;6,77;12,51;2,60;0,67;0,76;27,04;-1,31;1,14;19,91;7,31;12,88;0,37;0,63;1,24;1,65;6,65;;15,90;3,17;;1.895.315.786,00
HNNA;7,28;9,44;11,63;0,64;0,39;100,00;39,08;21,85;6,14;4,14;-2,36;-0,23;2,54;;-0,39;;5,49;3,33;5,58;0,61;0,39;0,15;-11,83;-16,16;;11,39;0,63;;55.865.992,00
HNP;21,51;;7,55;0,43;0,11;13,20;5,25;3,74;;21,73;16,35;1,32;0,28;-0,66;-0,13;0,53;5,75;1,45;2,38;0,25;0,75;0,39;14,41;;;49,54;2,85;;8.441.648.973,00
HNRG;9,29;;3,62;1,13;0,53;100,00;16,17;12,74;2,41;4,38;1,52;0,61;0,46;-3,88;-0,62;0,54;31,31;14,53;22,37;0,46;0,54;1,14;6,18;-11,35;;8,20;2,57;;307.892.896,00
HNST;2,87;;-5,17;2,28;1,40;27,63;-15,73;-15,77;-5,47;-4,75;0,44;-0,19;0,82;2,79;-5,96;2,90;-44,14;-27,09;-44,14;0,61;0,39;1,72;;;;1,26;-0,55;;273.996.891,00
HOFT;24,16;3,68;-23,86;1,14;0,74;16,72;-2,67;-2,15;-55,72;-17,25;1,97;-0,12;0,51;2,08;-1,38;4,14;-4,79;-3,09;-6,93;0,64;0,36;1,44;-1,24;;;21,15;-1,01;;257.830.688,00
HOFV;3,65;;-0,35;0,16;0,05;100,00;-216,64;-318,39;-1,15;-4,57;-4,05;1,27;1,12;-0,08;-0,06;0,08;-46,19;-14,99;-13,13;0,32;0,68;0,05;;;;22,55;-10,42;;23.488.480,00
HOFVW;0,00;;;;;100,00;-216,64;-318,39;;-4,05;-4,05;1,27;;;;0,08;-46,19;-14,99;-13,13;0,32;0,68;0,05;;;;;;;0,00
HOG;35,02;1,88;6,75;1,47;0,39;34,10;15,45;12,20;5,33;11,12;5,79;1,60;0,82;1,77;-0,69;2,03;21,83;5,80;6,99;0,27;0,73;0,48;0,38;7,28;;23,77;5,19;;4.877.221.392,00
HOL;12,35;;-23,03;92,63;1,54;;;;;-23,00;0,02;-0,09;;-1.059,78;-1,54;0,60;-402,24;-6,69;-402,38;0,02;0,19;0,00;;;;0,13;-0,54;;463.125.000,00
HOLI;26,40;;19,56;1,33;0,94;35,40;11,51;13,06;;12,08;-10,13;-0,61;2,56;1,59;-7,33;3,13;6,81;4,83;4,47;0,71;0,29;0,37;7,53;-0,04;;19,80;1,35;;1.637.444.160,00
HOLUU;13,67;;-25,49;102,53;1,70;;;;;-23,00;0,02;-0,09;;-1.173,05;-1,71;0,60;-402,24;-6,69;-402,38;0,02;0,19;0,00;;;;0,13;-0,54;;463.125.000,00
HOLUW;3,70;;-6,90;27,75;0,46;;;;;-23,00;0,02;-0,09;;-317,51;-0,46;0,60;-402,24;-6,69;-402,38;0,02;0,19;0,00;;;;0,13;-0,54;;463.125.000,00
HOLX;72,90;;27,99;3,49;1,91;54,91;22,13;15,72;13,92;20,02;0,13;0,02;4,40;5,88;-3,53;3,47;12,46;6,84;9,27;0,55;0,45;0,43;4,61;;;20,90;2,60;;17.496.204.120,00
HOMB;24,36;2,96;11,64;1,34;0,22;0,00;44,84;31,87;7,81;1,40;-6,87;-1,12;3,71;;-0,22;;11,56;1,92;9,74;0,17;0,83;0,06;11,18;17,71;;18,11;2,09;;4.915.151.304,00
HOME;10,32;;2,55;1,24;0,26;37,69;18,38;12,74;1,49;2,18;0,41;0,29;0,32;4,06;-0,33;1,43;48,61;10,27;35,15;0,21;0,79;0,81;22,80;;;8,33;4,05;;676.711.296,00
HON;203,55;2,58;24,79;7,79;2,19;33,97;18,79;14,87;16,74;21,42;1,81;0,72;3,69;22,02;-3,53;1,35;31,42;8,83;14,51;0,28;0,72;0,59;-2,64;26,30;;26,14;8,21;;134.190.459.630,00
HONE;12,01;2,50;16,78;0,94;0,10;0,00;24,85;11,93;7,17;6,80;-1,25;-0,15;2,00;;-0,10;;5,60;0,58;5,50;0,10;0,90;0,05;9,62;34,44;;12,77;0,72;;549.660.469,00
HOOD;11,90;;-13,96;1,57;0,39;100,00;-41,15;-41,54;-15,62;-2,68;11,42;-1,27;5,80;;-0,39;;-11,21;-2,80;-11,21;0,25;0,75;0,07;;;;7,60;-0,85;;10.290.905.800,00
HOOK;0,74;;-0,90;0,65;0,38;100,00;-332,18;-336,12;-0,95;0,65;1,56;-1,12;3,02;0,63;-2,53;3,44;-72,67;-42,12;-71,50;0,58;0,42;0,13;;;;1,13;-0,82;;62.123.074,00
HOPE;11,75;5,96;8,88;0,70;0,07;0,00;27,03;15,10;4,77;-5,68;-10,64;-1,49;1,34;;-0,07;;7,83;0,79;5,99;0,10;0,90;0,05;3,75;9,38;;16,90;1,32;;1.411.267.825,00
HOTH;1,36;;-0,61;0,56;0,49;;;;-0,61;0,62;1,23;-1,13;;0,56;-179,12;7,63;-91,59;-79,62;-91,59;0,87;0,13;0,00;;;;2,42;-2,21;;5.911.104,00
HOV;153,15;;6,08;1,93;0,39;19,85;10,20;5,57;3,20;6,31;2,99;1,74;0,34;;-0,39;;31,83;6,42;13,24;0,20;0,80;1,15;3,57;;;79,16;25,20;;933.464.565,00
HOVNP;18,28;10,43;0,73;0,23;0,05;19,85;10,20;5,57;0,38;6,31;2,99;1,74;0,04;;-0,05;;31,83;6,42;13,24;0,20;0,80;1,15;3,57;;;79,16;25,20;;933.464.565,00
HOWL;5,30;;-5,14;1,71;1,09;100,00;-144,98;-144,98;-5,43;-2,71;2,44;-0,81;7,46;1,54;-5,17;9,64;-33,17;-21,14;-24,59;0,64;0,36;0,15;;;;3,11;-1,03;;191.818.660,00
HP;35,20;3,91;8,06;1,26;0,80;40,29;21,26;15,11;3,52;5,95;0,22;0,05;1,22;5,96;-1,04;2,40;15,66;9,91;13,61;0,63;0,37;0,66;2,92;-2,10;;27,88;4,37;;3.499.826.880,00
HPE;17,08;2,87;10,96;1,05;0,39;35,14;7,65;6,95;4,58;13,58;3,63;0,38;0,76;-7,57;-0,58;0,87;9,56;3,54;6,04;0,37;0,63;0,51;-1,14;1,20;;16,29;1,56;;22.204.000.000,00
HPF;15,99;;;;;;;;;;;;;;;;;;;;;;;;;;;;
HPI;15,73;;;;;;;;;;;;;;;;;;;;;;;;;;;;
HPK;14,16;0,71;9,63;1,25;0,61;87,68;34,81;17,67;2,35;7,65;2,75;0,70;1,70;560,38;-0,68;1,01;12,97;6,32;11,92;0,49;0,51;0,36;;;;11,33;1,47;;1.818.439.944,00
HPKEW;7,14;;4,86;0,63;0,31;87,68;34,81;17,67;1,18;7,65;2,75;0,70;0,86;282,57;-0,34;1,01;12,97;6,32;11,92;0,49;0,51;0,36;;;;11,33;1,47;;1.818.439.944,00
HPP;9,62;3,90;-12,31;0,43;0,15;100,00;12,53;-11,03;2,52;46,62;35,78;1,41;1,36;;-0,15;;-3,46;-1,23;1,61;0,35;0,63;0,11;7,10;;;22,56;-0,78;;1.355.820.674,00
HPQ;29,90;3,56;9,08;-27,72;0,80;21,42;5,47;6,07;7,82;12,22;2,13;;0,55;-4,55;-1,56;0,73;-305,24;8,82;31,03;-0,03;1,03;1,45;-1,68;-9,34;;-1,08;3,29;;29.627.981.760,00
HPR;4,73;;-0,02;-0,26;0,02;79,62;-479,75;-464,95;-0,02;-0,63;-0,61;;0,08;3,32;-0,03;1,07;-1.517,91;-140,81;-189,28;-0,09;1,09;0,30;3,79;;;-18,06;-274,11;;20.085.505,11
HPS;14,30;;;;;;;;;;;;;;;;;;;;;;;;;;;;
HPX;17,57;;43,88;-11,26;2,53;;;;43,88;44,73;0,85;;;-136,72;-2,54;0,25;-25,66;5,75;-33,54;-0,22;0,23;0,00;;;;-1,56;0,40;;149.019.955,00
HPX.U;17,00;;42,46;-10,90;2,44;;;;42,46;44,73;0,85;;;-132,28;-2,46;0,25;-25,66;5,75;-33,54;-0,22;0,23;0,00;;;;-1,56;0,40;;149.019.955,00
HPX.WS;0,57;;1,42;-0,37;0,08;;;;1,42;44,73;0,85;;;-4,44;-0,08;0,25;-25,66;5,75;-33,54;-0,22;0,23;0,00;;;;-1,56;0,40;;149.019.955,00
HQH;17,02;;;;;;;;;;;;;;;;;;;;;;;;;;;;
HQI;14,26;1,68;22,43;3,15;1,88;100,00;31,31;24,43;14,48;18,74;1,24;0,22;5,48;10,39;-4,04;1,51;14,03;8,40;12,51;0,60;0,40;0,34;-20,60;49,31;;4,53;0,64;;198.214.000,00
HQL;13,90;;;;;;;;;;;0,00;;;;0,59;0,00;0,00;;1,00;0,00;0,00;;;;12,69;0,00;;337.484.188,20
HQY;67,89;;199,91;2,93;1,88;60,90;10,45;3,00;22,40;62,74;5,32;0,27;6,00;15,40;-2,22;4,93;1,47;0,94;2,98;0,64;0,36;0,31;30,29;;;23,17;0,34;;5.825.036.679,00
HRB;46,73;2,61;12,04;-19,50;2,68;44,70;22,82;16,07;7,31;9,78;1,30;;1,94;-41,79;-3,58;0,80;-161,98;22,25;55,85;-0,14;1,14;1,38;1,90;-2,02;;-2,40;3,88;;6.725.900.303,00
HRC;155,96;;41,45;5,48;2,06;52,61;12,20;8,23;18,46;32,82;4,86;0,95;3,41;27,65;-2,83;1,38;13,22;4,97;7,97;0,38;0,62;0,60;2,60;14,90;;28,46;3,76;;10.301.235.980,00
HRI;138,68;1,82;11,08;3,27;0,57;37,58;20,41;10,94;2,80;11,41;5,47;3,01;1,21;20,52;-0,64;1,36;29,52;5,13;11,41;0,17;0,83;0,47;9,32;15,53;;42,42;12,52;;3.920.164.636,00
HRL;32,14;3,42;22,15;2,27;1,31;16,51;8,98;6,55;13,11;18,52;2,35;0,33;1,45;17,83;-1,73;1,43;10,26;5,90;7,84;0,58;0,42;0,90;4,87;-4,75;;14,14;1,45;;17.575.440.814,00
HRMY;32,05;;12,45;3,90;2,41;80,63;35,01;27,82;8,77;8,98;-0,91;-0,36;3,46;5,35;-5,96;4,12;31,32;19,38;23,98;0,62;0,38;0,70;;;;8,22;2,57;;1.877.229.395,00
HROW;10,48;;-25,90;4,86;1,29;69,78;4,45;-12,44;20,38;93,66;21,30;1,43;3,22;4,03;-2,09;5,80;-18,75;-4,97;1,49;0,26;0,74;0,40;27,04;;;2,16;-0,40;;368.033.496,00
HRTG;6,32;;6,30;1,12;0,07;16,48;5,80;3,72;3,45;8,49;4,46;1,24;0,23;;-0,07;;17,75;1,13;6,61;0,06;0,94;0,31;10,25;;;5,65;1,00;;169.274.248,00
HRTX;1,79;;-2,24;-9,67;1,17;44,77;-95,43;-97,45;-2,32;-3,11;-0,82;;2,19;2,35;-7,63;2,43;-430,81;-52,23;-80,47;-0,12;1,12;0,54;28,47;;;-0,19;-0,80;;268.629.954,00
HRZN;13,60;10,07;-180,96;1,31;0,57;100,00;32,26;-3,10;16,21;32,17;14,78;1,11;5,61;;-0,57;;-0,72;-0,31;3,21;0,43;0,57;0,10;18,40;17,14;;10,40;-0,08;;453.294.800,00
HSAQ;13,30;;-76,59;-24,58;2,17;;;;-76,59;-76,21;0,38;;;-262,54;-2,20;0,61;-32,09;-2,84;32,09;-0,09;0,10;0,00;;;;-0,54;-0,17;;149.120.930,00
HSBC;40,71;7,74;12,91;0,84;0,05;100,00;0,00;52,28;;;;-4,03;6,75;-1,82;-0,14;0,96;6,53;0,41;;0,06;0,94;0,01;5,34;11,48;;48,32;3,15;;156.712.929.237,00
HSC;9,15;;-4,87;1,28;0,26;18,37;-1,83;-7,75;5,73;-56,50;-35,84;2,22;0,38;4,18;-0,36;1,28;-26,30;-5,30;-2,66;0,20;0,80;0,68;7,64;;;7,14;-1,88;;729.606.360,00
HSDT;7,75;;-0,43;1,82;0,62;18,81;-1.497,10;-1.602,40;-0,47;-0,26;0,20;-0,78;6,93;0,77;-19,74;5,98;-420,09;-143,34;-163,32;0,34;0,66;0,09;;;;4,27;-17,92;;5.488.550,00
HSIC;73,47;;14,96;2,25;1,12;30,23;6,99;5,06;8,68;11,75;0,92;0,19;0,76;5,27;-2,09;1,84;15,03;7,48;13,19;0,50;0,50;1,48;7,32;5,78;;32,67;4,91;;9.546.566.901,00
HSII;27,22;2,20;9,85;1,25;0,53;89,31;8,47;5,44;5,27;2,47;-3,86;-0,76;0,54;2,48;-1,28;1,56;12,66;5,34;12,66;0,42;0,58;0,98;11,10;;;21,82;2,76;;547.726.284,00
HSKA;119,99;;-65,39;3,14;2,21;42,93;-7,45;-7,86;-304,12;-66,96;1,98;-0,09;5,14;6,67;-3,70;5,64;-4,80;-3,38;-4,01;0,70;0,30;0,43;14,75;;;38,27;-1,84;;1.309.546.862,00
HSON;16,02;;29,53;0,97;0,74;50,24;1,96;0,89;9,42;6,96;-6,50;-0,47;0,26;1,26;-3,82;3,73;3,27;2,51;3,27;0,77;0,23;2,81;27,51;;;16,57;0,54;;45.096.300,00
HSTM;26,28;0,38;60,89;2,33;1,60;65,87;5,91;4,72;11,75;44,25;-4,39;-0,21;2,87;64,72;-2,14;1,11;3,82;2,62;3,82;0,69;0,31;0,56;4,42;3,86;;11,30;0,43;;795.897.684,00
